Price,Adj Close,Close,High,Low,Open,Volume
Ticker,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS
Date,,,,,,
2006-01-05,232.10057067871094,260.875,265.6499938964844,250.52499389648438,254.0,346710
2006-01-06,239.1514129638672,268.79998779296875,273.6000061035156,251.10000610351562,260.5,557656
2006-01-09,235.94854736328125,265.20001220703125,266.25,262.0,266.25,187192
2006-01-10,240.73062133789062,270.57501220703125,274.5,262.07501220703125,265.75,328274
2006-01-12,233.8577117919922,262.8500061035156,266.5,252.77499389648438,252.77499389648438,264592
2006-01-13,230.78826904296875,259.3999938964844,266.42498779296875,257.07501220703125,264.5,127424
2006-01-16,227.6520233154297,255.875,263.5,254.125,261.45001220703125,77180
2006-01-17,212.63836669921875,239.0,259.0,236.6999969482422,258.95001220703125,170398
2006-01-18,222.31387329101562,249.875,253.9250030517578,240.0,240.0,197754
2006-01-19,224.15997314453125,251.9499969482422,255.4499969482422,250.0,251.3000030517578,92564
2006-01-20,226.7845916748047,254.89999389648438,257.25,253.27499389648438,255.3249969482422,58314
2006-01-23,255.58865356445312,287.2749938964844,296.0,253.0,255.22500610351562,664610
2006-01-24,236.10415649414062,265.375,291.0,263.0,289.5,609074
2006-01-25,240.35244750976562,270.1499938964844,277.3999938964844,267.5,268.8999938964844,285156
2006-01-27,243.08837890625,273.2250061035156,279.9750061035156,271.5,272.3999938964844,206186
2006-01-30,241.1310272216797,271.0249938964844,279.79998779296875,265.29998779296875,279.79998779296875,218382
2006-01-31,240.8196563720703,270.67498779296875,274.95001220703125,266.17498779296875,274.5,102390
2006-02-01,232.58990478515625,261.42498779296875,274.0,259.0,274.0,212120
2006-02-02,224.20445251464844,252.0,263.45001220703125,250.75,262.5,186170
2006-02-03,225.361083984375,253.3000030517578,259.9750061035156,252.0,254.9499969482422,130058
2006-02-06,234.1023712158203,263.125,266.0,250.5,253.0,258834
2006-02-07,242.17640686035156,272.20001220703125,275.0,264.125,264.125,362556
2006-02-08,237.83912658691406,267.32501220703125,272.5,264.5,272.5,120444
2006-02-10,241.44236755371094,271.375,272.5,264.5,265.5,154600
2006-02-13,246.04666137695312,276.54998779296875,278.5,272.625,273.4750061035156,150050
2006-02-14,239.37380981445312,269.04998779296875,280.0,255.8000030517578,280.0,199188
2006-02-15,239.57403564453125,269.2749938964844,272.375,267.54998779296875,269.75,78180
2006-02-16,234.96983337402344,264.1000061035156,269.0,261.5,269.0,127442
2006-02-17,225.96163940429688,253.97500610351562,265.0,251.5749969482422,264.9750061035156,109002
2006-02-20,231.58897399902344,260.29998779296875,285.3500061035156,255.5,264.5,117818
2006-02-21,231.67794799804688,260.3999938964844,265.0,257.54998779296875,260.29998779296875,59318
2006-02-22,232.6566162109375,261.5,267.5,260.0,264.5,140696
2006-02-23,237.70565795898438,267.17498779296875,268.04998779296875,263.54998779296875,265.0,145148
2006-02-24,235.79283142089844,265.0249938964844,268.5,263.5,268.5,75690
2006-02-27,234.88082885742188,264.0,266.4750061035156,263.5,265.9750061035156,96992
2006-02-28,236.92715454101562,266.29998779296875,269.5,257.5,265.54998779296875,151590
2006-03-01,233.4573211669922,262.3999938964844,265.04998779296875,260.54998779296875,264.95001220703125,47444
2006-03-02,231.27760314941406,259.95001220703125,264.8500061035156,259.0,264.79998779296875,37922
2006-03-03,233.19044494628906,262.1000061035156,263.5,260.125,260.125,28948
2006-03-06,234.7696533203125,263.875,266.5,263.0,265.0,32636
2006-03-07,234.39157104492188,263.45001220703125,265.0,260.0,264.5,70620
2006-03-08,230.14320373535156,258.67498779296875,265.25,250.02499389648438,263.5,106164
2006-03-09,230.43238830566406,259.0,262.45001220703125,254.0500030517578,254.0500030517578,46062
2006-03-10,231.03289794921875,259.67498779296875,263.7749938964844,259.0,262.25,38804
2006-03-13,230.07652282714844,258.6000061035156,263.4750061035156,257.0,260.0,20594
2006-03-14,235.50367736816406,264.70001220703125,273.8999938964844,257.0,263.0,186844
2006-03-16,231.27760314941406,259.95001220703125,269.0,258.5249938964844,265.0,142318
2006-03-17,228.83090209960938,257.20001220703125,262.375,255.625,259.95001220703125,96406
2006-03-20,228.65296936035156,257.0,259.20001220703125,256.5249938964844,258.0,109536
2006-03-21,234.1691131591797,263.20001220703125,271.0,256.9750061035156,257.5,294532
2006-03-22,229.587158203125,258.04998779296875,267.0,256.32501220703125,264.0,91894
2006-03-23,230.78826904296875,259.3999938964844,262.5,256.5,261.3500061035156,75520
2006-03-24,231.6556854248047,260.375,262.5,256.25,256.25,131442
2006-03-27,229.29800415039062,257.7250061035156,262.5,257.04998779296875,262.5,157560
2006-03-28,225.2720947265625,253.1999969482422,260.9750061035156,251.0500030517578,258.5,154386
2006-03-29,220.8236083984375,248.1999969482422,255.0,247.4499969482422,253.5,244056
2006-03-30,222.95892333984375,250.60000610351562,253.72500610351562,249.0,250.0,152028
2006-03-31,225.45004272460938,253.39999389648438,255.0,250.6750030517578,250.6750030517578,220114
2006-04-03,231.76690673828125,260.5,264.0,254.375,254.375,133260
2006-04-04,229.56491088867188,258.0249938964844,262.95001220703125,255.52499389648438,262.95001220703125,62318
2006-04-05,233.5685577392578,262.5249938964844,267.0,258.0249938964844,260.0,157072
2006-04-07,226.8957977294922,255.02499389648438,265.5,254.52499389648438,264.0,169104
2006-04-10,226.36199951171875,254.4250030517578,260.0,251.125,257.5,265894
2006-04-12,214.5511932373047,241.14999389648438,255.0,238.0500030517578,255.0,175940
2006-04-13,217.75411987304688,244.75,250.0,242.5,245.0,246036
2006-04-17,216.0414581298828,242.8249969482422,249.97500610351562,241.0,244.75,57840
2006-04-18,217.93206787109375,244.9499969482422,250.0,244.5,249.0,199614
2006-04-19,217.1758575439453,244.10000610351562,248.0,243.0500030517578,245.0500030517578,40332
2006-04-20,221.2907257080078,248.72500610351562,249.9499969482422,240.5,242.5,106554
2006-04-21,215.1295166015625,241.8000030517578,249.875,240.25,247.5500030517578,169260
2006-04-24,216.06370544433594,242.85000610351562,247.3000030517578,241.0749969482422,241.75,189364
2006-04-25,217.57620239257812,244.5500030517578,246.9499969482422,242.0,244.5,108376
2006-04-26,216.70872497558594,243.5749969482422,245.97500610351562,242.125,245.97500610351562,40234
2006-04-27,216.41958618164062,243.25,247.0,242.5,242.5500030517578,59474
2006-04-28,209.12403869628906,235.0500030517578,244.5,223.8000030517578,223.8000030517578,231700
2006-05-02,212.97201538085938,239.375,244.9499969482422,238.3000030517578,242.5,73166
2006-05-03,223.75961303710938,251.5,255.5,240.52499389648438,242.5,197118
2006-05-04,225.1831512451172,253.10000610351562,256.8500061035156,251.5,251.5,74948
2006-05-05,220.71240234375,248.0749969482422,256.5,236.5,242.3000030517578,31298
2006-05-08,222.1581268310547,249.6999969482422,251.5,248.0,250.0,31290
2006-05-09,221.8467559814453,249.35000610351562,251.0,248.125,251.0,39472
2006-05-10,215.59661865234375,242.3249969482422,253.39999389648438,240.0,253.39999389648438,78020
2006-05-11,213.2166748046875,239.64999389648438,245.0,237.52499389648438,245.0,26180
2006-05-12,212.90528869628906,239.3000030517578,242.5,237.0,240.125,75136
2006-05-15,204.40859985351562,229.75,242.1999969482422,227.5500030517578,242.1999969482422,50210
2006-05-16,199.69320678710938,224.4499969482422,243.5,215.0,240.0,149252
2006-05-17,207.85623168945312,233.625,239.25,226.5,234.4499969482422,109940
2006-05-18,200.40499877929688,225.25,232.0,220.0,225.0,63044
2006-05-19,197.71363830566406,222.22500610351562,245.0,215.0,245.0,87708
2006-05-22,184.52381896972656,207.39999389648438,225.0,195.02499389648438,216.0,176842
2006-05-23,180.94281005859375,203.375,215.0,197.5,205.0,94502
2006-05-24,185.36907958984375,208.35000610351562,215.0,205.0,212.5,89464
2006-05-25,183.8787841796875,206.6750030517578,211.5,201.0,210.5,154742
2006-05-26,188.638671875,212.02499389648438,221.0,206.5,210.9499969482422,258662
2006-05-29,188.88336181640625,212.3000030517578,215.8000030517578,209.5,215.0,103566
2006-05-30,190.19569396972656,213.77499389648438,219.0,205.6999969482422,219.0,61146
2006-05-31,184.14573669433594,206.97500610351562,211.5,202.5500030517578,205.02499389648438,85816
2006-06-01,186.72586059570312,209.875,215.0,197.5500030517578,212.5,109446
2006-06-02,184.34588623046875,207.1999969482422,209.9499969482422,199.5,207.5,25522
2006-06-05,181.32089233398438,203.8000030517578,209.875,200.60000610351562,207.1999969482422,177136
2006-06-06,177.9178009033203,199.97500610351562,201.5,198.375,200.125,113354
2006-06-07,177.60643005371094,199.625,202.5,190.10000610351562,195.0,85950
2006-06-08,169.93276977539062,191.0,192.5,170.125,192.02499389648438,88796
2006-06-09,160.85784912109375,180.8000030517578,191.0,176.5,180.0,88178
2006-06-12,163.70486450195312,184.0,190.0,180.5,184.5,57020
2006-06-13,166.72984313964844,187.39999389648438,195.0,170.5,179.47500610351562,95452
2006-06-14,165.7733612060547,186.3249969482422,190.0,179.0500030517578,182.5500030517578,61554
2006-06-15,169.0430450439453,190.0,190.5,181.5,189.0,111814
2006-06-16,179.74168395996094,202.02499389648438,209.0,190.0,190.0,95692
2006-06-19,181.87701416015625,204.4250030517578,206.9250030517578,195.0,202.5,64408
2006-06-20,200.36048889160156,225.1999969482422,230.0,200.0,200.0,100972
2006-06-21,199.804443359375,224.5749969482422,237.5,223.5,232.0,138972
2006-06-22,196.0009307861328,220.3000030517578,234.0,218.77499389648438,230.0,53400
2006-06-23,200.00460815429688,224.8000030517578,230.0,217.0,222.75,42020
2006-06-26,187.68228149414062,210.9499969482422,226.0,209.0,216.0,94714
2006-06-27,181.87701416015625,204.4250030517578,215.0,202.64999389648438,209.0,65296
2006-06-28,177.9178009033203,199.97500610351562,206.22500610351562,198.5500030517578,205.0,97980
2006-06-29,178.71856689453125,200.875,204.75,199.02499389648438,204.47500610351562,68976
2006-06-30,178.34039306640625,200.4499969482422,216.4499969482422,198.0,212.39999389648438,180460
2006-07-03,180.6091766357422,203.0,205.5749969482422,202.5,204.6999969482422,30336
2006-07-04,183.8343505859375,206.625,209.0,204.02499389648438,207.5,42706
2006-07-05,193.73223876953125,217.75,223.0,205.625,205.625,63532
2006-07-06,197.8693389892578,222.39999389648438,225.0,215.5,221.0,52560
2006-07-07,187.4598846435547,210.6999969482422,225.0,206.0,222.0,43540
2006-07-10,183.72311401367188,206.5,212.375,205.0,208.5500030517578,17830
2006-07-11,178.58509826660156,200.72500610351562,214.0,199.5749969482422,212.5,67802
2006-07-12,180.8538360595703,203.27499389648438,205.0,185.6750030517578,202.5,30848
2006-07-13,181.20973205566406,203.6750030517578,205.0,201.52499389648438,204.4499969482422,15980
2006-07-14,177.9845733642578,200.0500030517578,203.6750030517578,195.5,203.6750030517578,69290
2006-07-17,176.09393310546875,197.9250030517578,203.97500610351562,197.0,203.97500610351562,119836
2006-07-18,177.828857421875,199.875,200.5,195.02499389648438,198.0,119462
2006-07-19,176.78346252441406,198.6999969482422,201.89999389648438,196.1999969482422,201.0,67372
2006-07-20,177.89559936523438,199.9499969482422,209.0,198.5,209.0,57048
2006-07-21,176.6277618408203,198.52499389648438,202.4499969482422,195.4499969482422,202.4499969482422,23312
2006-07-24,174.62591552734375,196.27499389648438,199.9250030517578,190.60000610351562,195.60000610351562,93332
2006-07-25,178.87420654296875,201.0500030517578,207.4499969482422,199.5,202.0,22816
2006-07-26,182.27735900878906,204.875,206.0,201.0,201.0,23530
2006-07-27,180.25332641601562,200.375,225.0,197.5,206.0,89676
2006-07-28,179.55612182617188,199.60000610351562,204.97500610351562,198.0,204.89999389648438,21860
2006-07-31,179.98342895507812,200.0749969482422,200.97500610351562,196.25,197.5,19038
2006-08-01,179.89346313476562,199.97500610351562,201.5,196.0,198.0,19238
2006-08-02,179.8259735107422,199.89999389648438,203.0,194.0,196.0500030517578,7530
2006-08-03,181.5801544189453,201.85000610351562,204.5,197.0,197.0,34228
2006-08-04,182.36732482910156,202.72500610351562,204.4499969482422,198.0500030517578,203.72500610351562,28366
2006-08-07,182.3223419189453,202.6750030517578,205.10000610351562,200.0749969482422,205.10000610351562,46890
2006-08-08,182.2098846435547,202.5500030517578,204.47500610351562,201.0,204.25,17604
2006-08-09,184.81866455078125,205.4499969482422,227.5,202.5,204.6999969482422,34242
2006-08-10,183.7841796875,204.3000030517578,209.0,201.0,201.0,17108
2006-08-11,189.96878051757812,211.1750030517578,217.5,207.0,207.5,123488
2006-08-14,190.10365295410156,211.3249969482422,215.0,208.4250030517578,214.9499969482422,90770
2006-08-16,189.7888641357422,210.97500610351562,215.0,209.47500610351562,214.0,181900
2006-08-17,194.39918518066406,216.10000610351562,222.5,210.97500610351562,222.5,82640
2006-08-18,198.31236267089844,220.4499969482422,226.0,215.02499389648438,216.10000610351562,301920
2006-08-21,194.51162719726562,216.22500610351562,224.8249969482422,213.5,222.5,139340
2006-08-22,188.7318115234375,209.8000030517578,219.9499969482422,208.0,216.22500610351562,153496
2006-08-23,192.37513732910156,213.85000610351562,215.0,194.02499389648438,194.0500030517578,197726
2006-08-24,199.16696166992188,221.39999389648438,223.4499969482422,214.75,214.75,148140
2006-08-25,198.80712890625,221.0,223.5,219.0,223.5,54608
2006-08-28,198.4248046875,220.5749969482422,222.9499969482422,217.5,220.0,38452
2006-08-29,199.07704162597656,221.3000030517578,222.75,217.5500030517578,222.5,36530
2006-08-30,198.06500244140625,220.1750030517578,223.9499969482422,218.0500030517578,222.72500610351562,21856
2006-08-31,198.15493774414062,220.27499389648438,224.39999389648438,214.5,224.39999389648438,60080
2006-09-01,198.6946563720703,220.875,222.5,217.5,218.5500030517578,18080
2006-09-04,202.0231170654297,224.5749969482422,226.0,218.14999389648438,221.97500610351562,76244
2006-09-05,202.38294982910156,224.97500610351562,227.25,223.0,225.0,52812
2006-09-06,200.29141235351562,222.64999389648438,227.0,221.3249969482422,227.0,24460
2006-09-07,196.87303161621094,218.85000610351562,223.5,218.0,223.5,52006
2006-09-08,199.70669555664062,222.0,224.0,219.0500030517578,222.22500610351562,21858
2006-09-11,191.40805053710938,212.77499389648438,223.47500610351562,211.5,223.47500610351562,27594
2006-09-12,187.4049072265625,208.3249969482422,217.4499969482422,205.0,217.4499969482422,38754
2006-09-13,188.5743865966797,209.625,215.0,208.75,214.75,45648
2006-09-14,191.3631134033203,212.72500610351562,219.5,211.02499389648438,212.5,55658
2006-09-15,191.74542236328125,213.14999389648438,216.89999389648438,212.5,213.0,39906
2006-09-18,191.58802795410156,212.97500610351562,217.875,212.5,213.5,31668
2006-09-19,190.0362091064453,211.25,216.25,210.5,216.25,21936
2006-09-20,193.18475341796875,214.75,217.5,207.5,210.0,14674
2006-09-21,196.15335083007812,218.0500030517578,220.0749969482422,215.0,215.0,22384
2006-09-22,196.4007568359375,218.3249969482422,220.5,215.0,218.5,29404
2006-09-25,198.8520965576172,221.0500030517578,222.5500030517578,216.625,220.0,23318
2006-09-26,204.0696563720703,226.85000610351562,229.85000610351562,220.5,221.5,52448
2006-09-27,220.21714782714844,244.8000030517578,267.5,224.5,228.0,867558
2006-09-28,208.97239685058594,232.3000030517578,244.1999969482422,230.02499389648438,241.0,275806
2006-09-29,214.10000610351562,238.0,240.875,234.5500030517578,235.5749969482422,152846
2006-10-03,212.05343627929688,235.72500610351562,239.5,230.75,238.0,64532
2006-10-04,219.54244995117188,244.0500030517578,249.97500610351562,226.0,237.5,102020
2006-10-05,218.98019409179688,243.4250030517578,252.35000610351562,241.02499389648438,245.0,100968
2006-10-06,215.9441375732422,240.0500030517578,248.5,238.75,247.5,24608
2006-10-09,215.921630859375,240.02499389648438,246.5,235.0,235.0,26356
2006-10-10,215.8766326904297,239.97500610351562,242.77499389648438,238.5,239.0,13202
2006-10-11,216.93362426757812,241.14999389648438,245.0,239.9250030517578,243.0,30296
2006-10-12,221.54397583007812,246.27499389648438,247.5,240.5,242.5500030517578,56362
2006-10-13,224.0403289794922,249.0500030517578,252.5,243.5,248.85000610351562,118456
2006-10-16,218.48544311523438,242.875,250.0,241.5500030517578,248.5,25214
2006-10-17,214.16744995117188,238.0749969482422,243.5,237.02499389648438,243.5,28372
2006-10-18,215.65174865722656,239.72500610351562,252.0,229.25,244.47500610351562,25374
2006-10-19,206.02622985839844,229.02499389648438,242.4499969482422,227.5,242.4499969482422,220910
2006-10-20,199.9541015625,222.27499389648438,237.0,221.125,237.0,151062
2006-10-23,202.78781127929688,225.4250030517578,232.5,224.0,230.5500030517578,38722
2006-10-26,199.90907287597656,222.22500610351562,228.6750030517578,220.5500030517578,227.5,134970
2006-10-27,200.35888671875,222.72500610351562,224.875,222.25,224.875,25846
2006-10-30,202.0231170654297,224.5749969482422,225.4499969482422,221.5,224.85000610351562,32594
2006-10-31,199.39187622070312,221.64999389648438,227.375,221.10000610351562,226.5,12958
2006-11-01,206.07125854492188,229.0749969482422,232.60000610351562,206.6750030517578,206.6750030517578,38378
2006-11-02,204.63189697265625,227.47500610351562,231.9499969482422,220.25,220.25,37150
2006-11-03,204.81182861328125,227.6750030517578,232.5,226.14999389648438,228.5,50014
2006-11-06,202.3604278564453,224.9499969482422,230.5,223.5,227.5,23016
2006-11-07,216.41641235351562,240.5749969482422,242.5,225.0,225.0500030517578,144160
2006-11-08,214.88710021972656,238.875,246.3000030517578,234.125,240.4499969482422,101992
2006-11-09,223.3656463623047,248.3000030517578,250.0,236.0,236.0,168348
2006-11-10,242.5492401123047,269.625,287.3999938964844,244.75,249.0,820406
2006-11-13,230.78720092773438,256.54998779296875,272.32501220703125,254.125,269.0,169638
2006-11-14,230.26992797851562,255.97500610351562,266.5,253.0,258.54998779296875,169174
2006-11-15,229.010498046875,254.5749969482422,260.95001220703125,252.5,256.0,60494
2006-11-16,231.16952514648438,256.9750061035156,262.45001220703125,255.5749969482422,262.45001220703125,77744
2006-11-17,219.65489196777344,244.1750030517578,257.0,242.64999389648438,257.0,50422
2006-11-20,207.15074157714844,230.27499389648438,244.0,227.5,244.0,201948
2006-11-21,209.8044891357422,233.22500610351562,239.8000030517578,231.5,234.35000610351562,130244
2006-11-22,208.50010681152344,231.77499389648438,242.5,229.0,235.0,510630
2006-11-23,208.7474822998047,232.0500030517578,237.5,231.0500030517578,235.0,150594
2006-11-24,209.0398406982422,232.375,236.25,231.1999969482422,234.35000610351562,67992
2006-11-27,207.6455078125,230.8249969482422,235.5,230.10000610351562,234.25,50018
2006-11-28,203.2825164794922,225.97500610351562,229.47500610351562,225.0,229.0,60624
2006-11-29,205.91380310058594,228.89999389648438,232.39999389648438,227.52499389648438,229.4499969482422,40302
2006-11-30,202.24801635742188,224.8249969482422,229.9499969482422,224.5,225.5,38102
2006-12-01,199.009521484375,221.22500610351562,227.35000610351562,220.0,226.5,68544
2006-12-04,202.29298400878906,224.875,234.47500610351562,222.35000610351562,232.5,54210
2006-12-05,202.22552490234375,224.8000030517578,227.35000610351562,224.10000610351562,224.10000610351562,30406
2006-12-06,201.95562744140625,224.5,244.97500610351562,224.0,235.0,86694
2006-12-07,200.6737823486328,223.0749969482422,227.35000610351562,222.5,224.10000610351562,28192
2006-12-08,199.7741241455078,222.0749969482422,227.89999389648438,220.5,227.89999389648438,64478
2006-12-11,194.39918518066406,216.10000610351562,222.5,215.0,215.0,37142
2006-12-12,186.91017150878906,207.77499389648438,219.9499969482422,205.0,215.0,81528
2006-12-13,187.65237426757812,208.60000610351562,212.4499969482422,198.0,212.4499969482422,55776
2006-12-14,198.08746337890625,220.1999969482422,224.3000030517578,210.0749969482422,210.47500610351562,61640
2006-12-15,197.4127960205078,219.4499969482422,229.89999389648438,217.85000610351562,225.0,68534
2006-12-18,195.27627563476562,217.0749969482422,224.89999389648438,215.1750030517578,224.89999389648438,16854
2006-12-19,192.75743103027344,214.27499389648438,219.0,211.0,216.5,30474
2006-12-20,193.3421630859375,214.9250030517578,222.0,212.0749969482422,218.5,73316
2006-12-21,197.97499084472656,220.0749969482422,222.5,212.5,215.75,79488
2006-12-22,198.40232849121094,220.5500030517578,223.9499969482422,219.5,221.1999969482422,26800
2006-12-26,198.7396697998047,220.9250030517578,224.0,220.0,220.89999389648438,23764
2006-12-27,198.80712890625,221.0,224.89999389648438,220.0,221.0,92848
2006-12-28,196.0183868408203,217.89999389648438,226.0,217.5,221.14999389648438,491914
2006-12-29,193.13978576660156,214.6999969482422,220.0,213.5,220.0,25962
2007-01-02,190.148681640625,211.375,218.47500610351562,210.0,217.5,126540
2007-01-03,192.3526153564453,213.8249969482422,219.75,210.375,212.0,67272
2007-01-04,191.70040893554688,213.10000610351562,216.4250030517578,211.5,212.8000030517578,76262
2007-01-05,191.56549072265625,212.9499969482422,217.5,211.5500030517578,217.5,37224
2007-01-08,189.2490692138672,210.375,216.625,209.60000610351562,216.625,48244
2007-01-09,187.65237426757812,208.60000610351562,211.4499969482422,208.0500030517578,210.75,25700
2007-01-10,186.82020568847656,207.6750030517578,216.52499389648438,207.0,216.52499389648438,16982
2007-01-11,187.9221954345703,208.89999389648438,212.5,207.0,208.25,93558
2007-01-12,189.56396484375,210.72500610351562,217.9499969482422,209.125,209.125,137846
2007-01-15,189.09164428710938,210.1999969482422,214.0,209.75,210.0,50552
2007-01-16,189.4290313720703,210.5749969482422,212.47500610351562,209.52499389648438,211.5,43398
2007-01-17,188.75433349609375,209.8249969482422,212.25,206.0500030517578,206.0500030517578,49072
2007-01-18,188.3270263671875,209.35000610351562,211.60000610351562,208.5,211.35000610351562,46018
2007-01-19,187.0451202392578,207.9250030517578,211.85000610351562,207.5,210.5,43168
2007-01-22,187.427490234375,208.35000610351562,210.9499969482422,207.75,210.9499969482422,25418
2007-01-23,189.02420043945312,210.125,215.0,207.5,208.75,74336
2007-01-24,194.73655700683594,216.47500610351562,219.0,211.5,213.9499969482422,195374
2007-01-25,203.10260009765625,225.77499389648438,227.25,217.5,217.97500610351562,263910
2007-01-29,208.3876495361328,231.64999389648438,234.0,226.5,228.0500030517578,132894
2007-01-31,205.9812774658203,228.97500610351562,233.5,225.625,232.5500030517578,579772
2007-02-01,207.75791931152344,230.9499969482422,231.89999389648438,229.25,229.25,37410
2007-02-02,206.9708251953125,230.0749969482422,232.5,230.0,231.5,442566
2007-02-05,207.03826904296875,230.14999389648438,231.9499969482422,230.0,231.0500030517578,23992
2007-02-06,208.27517700195312,231.52499389648438,233.47500610351562,230.0,232.5,22326
2007-02-07,206.9483184814453,230.0500030517578,232.9499969482422,230.0,231.85000610351562,13216
2007-02-08,213.4702911376953,237.3000030517578,243.5,229.0,229.0,151914
2007-02-09,207.48805236816406,230.64999389648438,239.5,230.5,237.5500030517578,41074
2007-02-12,196.10836791992188,218.0,232.85000610351562,212.89999389648438,231.0,39974
2007-02-13,201.505859375,224.0,227.8000030517578,218.0,218.0,71832
2007-02-14,209.64707946777344,233.0500030517578,238.5,215.52499389648438,224.5,46554
2007-02-15,217.47340393066406,241.75,244.0,234.0,234.0,170284
2007-02-19,214.18997192382812,238.10000610351562,244.9499969482422,235.0500030517578,242.5,204976
2007-02-20,215.9441375732422,240.0500030517578,242.5,238.0,242.5,166946
2007-02-21,224.58010864257812,249.64999389648438,251.5,238.0,238.0,409346
2007-02-22,224.75999450683594,249.85000610351562,256.0,248.5,249.0,163364
2007-02-23,220.8917999267578,245.5500030517578,252.5,245.0,250.5,174418
2007-02-26,223.56805419921875,248.52499389648438,249.5,244.25,249.5,79566
2007-02-27,223.63552856445312,248.60000610351562,255.0,247.52499389648438,248.5,73628
2007-02-28,223.65802001953125,248.625,267.5,234.0,240.0,603752
2007-03-01,223.9053955078125,248.89999389648438,258.0,248.5,252.0,44312
2007-03-02,224.8274688720703,249.9250030517578,254.5,249.0,250.85000610351562,228282
2007-03-05,220.28460693359375,244.875,248.9499969482422,234.97500610351562,234.97500610351562,83418
2007-03-06,220.509521484375,245.125,251.0,245.0,248.0,22044
2007-03-07,220.509521484375,245.125,248.64999389648438,236.0500030517578,236.0500030517578,41578
2007-03-08,221.7239227294922,246.47500610351562,248.10000610351562,240.14999389648438,240.14999389648438,77254
2007-03-09,221.67892456054688,246.4250030517578,254.5,243.47500610351562,254.5,20394
2007-03-12,221.74642944335938,246.5,248.0,245.0,246.4250030517578,20772
2007-03-13,221.521484375,246.25,247.47500610351562,245.02499389648438,247.47500610351562,10640
2007-03-14,218.26051330566406,242.625,246.75,241.0,245.0,323986
2007-03-15,220.01470947265625,244.5749969482422,245.0,243.625,245.0,6658
2007-03-16,218.03562927246094,242.375,243.0500030517578,241.0,243.0500030517578,33842
2007-03-19,218.05809020996094,242.39999389648438,274.5,232.625,271.45001220703125,24654
2007-03-20,224.06280517578125,249.0749969482422,252.5,241.0749969482422,245.0,18370
2007-03-21,224.78250122070312,249.875,250.0,246.0500030517578,250.0,28936
2007-03-22,223.35711669921875,246.8000030517578,252.5,245.0500030517578,252.5,22418
2007-03-23,221.79591369628906,245.0749969482422,248.35000610351562,245.0,245.52499389648438,4618
2007-03-26,223.1534881591797,246.5749969482422,252.0,245.02499389648438,245.02499389648438,11040
2007-03-28,223.40234375,246.85000610351562,252.5,245.5,245.5,27652
2007-03-29,225.3480987548828,249.0,249.9499969482422,245.625,249.5,13140
2007-03-30,225.73277282714844,249.4250030517578,251.47500610351562,247.5,249.5,12006
2007-04-02,222.58782958984375,245.9499969482422,249.97500610351562,237.5,249.97500610351562,13040
2007-04-03,225.8685302734375,249.5749969482422,250.0,243.5,250.0,21174
2007-04-04,226.93191528320312,250.75,254.35000610351562,245.6999969482422,254.35000610351562,12210
2007-04-05,224.55624389648438,248.125,249.4499969482422,247.0,248.0,3430
2007-04-09,224.37525939941406,247.9250030517578,249.75,245.0,246.5,10308
2007-04-10,226.1852569580078,249.9250030517578,251.75,248.75,249.375,12632
2007-04-11,227.701171875,251.60000610351562,252.4250030517578,249.0,251.47500610351562,21474
2007-04-12,240.89170837402344,266.17498779296875,269.5,250.0,252.47500610351562,198472
2007-04-13,235.14491271972656,259.82501220703125,277.4750061035156,258.0,270.8500061035156,77080
2007-04-16,234.62448120117188,259.25,269.4750061035156,257.5,269.4750061035156,30400
2007-04-17,229.85057067871094,253.97500610351562,261.5,252.0,258.0,12164
2007-04-18,230.77818298339844,255.0,258.95001220703125,252.5,252.5,30576
2007-04-19,230.48406982421875,254.6750030517578,261.0,248.4250030517578,250.0,44386
2007-04-20,226.52462768554688,250.3000030517578,259.5,249.0,252.625,25410
2007-04-23,229.05868530273438,253.10000610351562,257.5,252.5,257.45001220703125,12708
2007-04-24,227.0449981689453,250.875,254.8000030517578,250.5,254.8000030517578,4830
2007-04-25,229.98635864257812,254.125,255.5,250.0749969482422,251.5,14166
2007-04-26,229.89581298828125,254.02499389648438,256.95001220703125,254.0,254.5,9292
2007-04-27,226.8187713623047,250.625,254.5,250.0749969482422,254.0,8488
2007-04-30,227.1581573486328,251.0,253.75,250.0749969482422,251.0,5988
2007-05-03,228.9229278564453,252.9499969482422,257.45001220703125,250.0,250.0,26760
2007-05-04,227.9500732421875,251.875,259.5,251.10000610351562,257.0,11230
2007-05-07,222.67832946777344,246.0500030517578,254.89999389648438,245.0,253.0749969482422,11002
2007-05-08,222.70095825195312,246.0749969482422,260.0,245.0,260.0,14060
2007-05-09,217.33876037597656,240.14999389648438,250.125,239.64999389648438,250.125,52780
2007-05-10,215.2119598388672,237.8000030517578,245.0,235.0,245.0,48988
2007-05-11,217.06727600097656,239.85000610351562,244.39999389648438,232.5,232.5,24508
2007-05-14,222.29376220703125,245.625,251.39999389648438,240.0,240.0,49586
2007-05-15,223.13084411621094,246.5500030517578,251.0,245.0,245.0,13060
2007-05-16,221.36607360839844,244.60000610351562,249.25,242.5,249.25,17774
2007-05-17,221.18504333496094,244.39999389648438,247.5,243.0,247.5,12074
2007-05-18,222.29376220703125,245.625,247.0,243.5,244.39999389648438,10380
