Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS
Date,,,,,,
1996-05-07,5.1514692306518555,15.699999809265137,15.833333015441895,15.416666030883789,15.291666030883789,91200
1996-05-08,5.222560882568359,15.916666030883789,16.04166603088379,15.708333015441895,15.699999809265137,444000
1996-05-09,5.290919780731201,16.125,16.125,16.04166603088379,15.916666030883789,4800
1996-05-10,4.92315149307251,15.004165649414062,15.208333015441895,15.0,15.208333015441895,12000
1996-05-13,4.785068035125732,14.583333015441895,14.791666030883789,14.583333015441895,15.004165649414062,4800
1996-05-14,4.853426456451416,14.791666030883789,15.208333015441895,14.75,14.583333015441895,9600
1996-05-15,5.051666259765625,15.395833015441895,15.622916221618652,15.208333015441895,14.791666030883789,252000
1996-05-16,4.922469615936279,15.002082824707031,15.5,15.002082824707031,15.395833015441895,21600
1996-05-17,4.934089183807373,15.037500381469727,15.208333015441895,15.0,15.002082824707031,19200
1996-05-20,5.031158447265625,15.333333015441895,15.333333015441895,14.875,15.037500381469727,307200
1996-05-21,5.003816604614258,15.25,15.3125,14.666666030883789,15.333333015441895,568800
1996-05-22,4.949129104614258,15.083333015441895,15.333333015441895,15.083333015441895,15.25,7200
1996-05-23,4.934089183807373,15.037500381469727,15.104166030883789,14.791666030883789,15.083333015441895,88800
1996-05-24,4.921785354614258,15.0,15.0,14.791666030883789,15.037500381469727,127200
1996-05-27,4.812413692474365,14.666666030883789,14.916666030883789,14.666666030883789,15.0,16800
1996-05-28,4.784386157989502,14.581250190734863,14.583333015441895,13.958333015441895,13.958333015441895,81600
1996-05-29,4.784386157989502,14.581250190734863,14.581250190734863,14.579166412353516,14.581250190734863,4800
1996-05-30,4.771398067474365,14.541666030883789,14.541666030883789,14.541666030883789,14.581250190734863,2400
1996-05-31,4.698939800262451,14.320833206176758,14.333333015441895,13.877082824707031,14.541666030883789,132000
1996-06-03,4.681164741516113,14.266666412353516,14.583333015441895,14.166666030883789,14.320833206176758,2140800
1996-06-04,4.757726192474365,14.5,14.5,13.791666030883789,14.266666412353516,842400
1996-06-05,4.72354793548584,14.395833015441895,14.395833015441895,14.375,14.375,2042400
1996-06-06,4.771398067474365,14.541666030883789,14.583333015441895,14.129165649414062,14.539583206176758,1744800
1996-06-07,4.894443035125732,14.916666030883789,14.916666030883789,14.916666030883789,14.916666030883789,2400
1996-06-10,4.699621200561523,14.322916030883789,14.5625,14.322916030883789,14.5625,108000
1996-06-11,4.585463047027588,13.975000381469727,14.293749809265137,13.791666030883789,14.293749809265137,24000
1996-06-12,4.579995632171631,13.958333015441895,13.958333015441895,13.166666030883789,13.166666030883789,4800
1996-06-13,4.74200439453125,14.452082633972168,14.489583015441895,13.958333015441895,13.958333015441895,974400
1996-06-14,4.853426456451416,14.791666030883789,15.125,14.791666030883789,14.833333015441895,76800
1996-06-17,4.853426456451416,14.791666030883789,15.208333015441895,14.585415840148926,15.0,240000
1996-06-18,4.830869674682617,14.722915649414062,14.729166030883789,14.25,14.375,744000
1996-06-19,4.71671199798584,14.375,14.5,14.291666030883789,14.5,9600
1996-06-20,4.648351669311523,14.166666030883789,14.166666030883789,13.958333015441895,13.962499618530273,9600
1996-06-21,4.579995632171631,13.958333015441895,14.331250190734863,13.958333015441895,14.331250190734863,50400
1996-06-24,4.721522331237793,14.247916221618652,14.5,13.947916030883789,13.958333015441895,127200
1996-06-25,4.724285125732422,14.256250381469727,14.375,13.75,14.041666030883789,1514400
1996-06-26,4.791252136230469,14.458333015441895,14.625,14.041666030883789,14.041666030883789,290400
1996-06-27,4.733260154724121,14.283332824707031,14.395833015441895,14.283332824707031,14.34375,24000
1996-06-28,4.749828338623047,14.333333015441895,14.375,14.333333015441895,14.364583015441895,21600
1996-07-01,4.639367580413818,14.0,14.083333015441895,13.75,13.75,14400
1996-07-02,4.591041088104248,13.854166030883789,14.375,13.854166030883789,14.375,928800
1996-07-03,4.721522331237793,14.247916221618652,14.375,14.0,14.375,170400
1996-07-04,4.673886775970459,14.104166030883789,14.25,14.104166030883789,14.25,24000
1996-07-05,4.63246488571167,13.979166030883789,14.041666030883789,13.979166030883789,14.041666030883789,4800
1996-07-08,4.666982650756836,14.083333015441895,14.083333015441895,13.958333015441895,13.958333015441895,14400
1996-07-09,4.653866291046143,14.043749809265137,14.125,14.002082824707031,14.002082824707031,38400
1996-07-10,4.63384485244751,13.983332633972168,14.010416030883789,13.958333015441895,13.958333015441895,33600
1996-07-11,4.63384485244751,13.983332633972168,13.983332633972168,13.983332633972168,13.983332633972168,0
1996-07-12,4.646272659301758,14.020833015441895,14.020833015441895,13.925000190734863,13.927083015441895,31200
1996-07-15,4.5572123527526855,13.752082824707031,14.041666030883789,13.752082824707031,14.041666030883789,19200
1996-07-16,4.487484455108643,13.541666030883789,13.75,13.541666030883789,13.627082824707031,19200
1996-07-17,4.487484455108643,13.541666030883789,13.541666030883789,13.333333015441895,13.333333015441895,7200
1996-07-18,4.314199447631836,13.018750190734863,13.129165649414062,12.958333015441895,13.129165649414062,43200
1996-07-19,4.352859973907471,13.135416030883789,13.145833015441895,12.989583015441895,13.083333015441895,48000
1996-07-22,4.34940767288208,13.125,13.125,13.125,13.125,7200
1996-07-23,4.33560037612915,13.083333015441895,13.083333015441895,12.979166030883789,12.979166030883789,19200
1996-07-24,4.2941765785217285,12.958333015441895,14.25,12.916666030883789,14.25,14400
1996-07-25,4.142293930053711,12.5,12.916666030883789,12.34375,12.708333015441895,664800
1996-07-26,4.142293930053711,12.5,12.670832633972168,12.087499618530273,12.670832633972168,614400
1996-07-29,3.879948377609253,11.708333015441895,11.927083015441895,11.541666030883789,11.927083015441895,19200
1996-07-30,3.6735239028930664,11.085415840148926,11.416666030883789,10.541666030883789,11.083333015441895,127200
1996-07-31,3.919989585876465,11.829166412353516,11.875,11.458333015441895,11.458333015441895,9600
1996-08-01,4.022857189178467,12.139582633972168,12.485416412353516,12.125,12.485416412353516,12000
1996-08-02,4.022857189178467,12.139582633972168,12.139582633972168,12.139582633972168,12.139582633972168,0
1996-08-05,3.9351792335510254,11.875,11.875,11.875,11.875,4800
1996-08-06,3.686640739440918,11.125,11.666666030883789,11.125,11.666666030883789,14400
1996-08-07,3.8109099864959717,11.5,11.5,11.333333015441895,11.416666030883789,12000
1996-08-08,3.77639102935791,11.395833015441895,11.458333015441895,11.395833015441895,11.458333015441895,9600
1996-08-09,3.77639102935791,11.395833015441895,11.395833015441895,11.395833015441895,11.395833015441895,9600
1996-08-12,3.7432518005371094,11.295832633972168,11.454166412353516,11.295832633972168,11.454166412353516,4800
1996-08-13,3.838524580001831,11.583333015441895,11.875,11.333333015441895,11.333333015441895,43200
1996-08-14,3.8040049076080322,11.479166030883789,11.875,11.458333015441895,11.875,31200
1996-08-15,3.8040049076080322,11.479166030883789,11.479166030883789,11.479166030883789,11.479166030883789,0
1996-08-16,3.797792673110962,11.460415840148926,11.666666030883789,11.460415840148926,11.666666030883789,33600
1996-08-19,3.741870641708374,11.291666030883789,11.458333015441895,11.25,11.458333015441895,21600
1996-08-20,3.741870641708374,11.291666030883789,11.662500381469727,11.041666030883789,11.662500381469727,40800
1996-08-21,3.7280633449554443,11.25,11.875,11.25,11.875,7200
1996-08-22,3.7556779384613037,11.333333015441895,11.875,11.25,11.645833015441895,304800
1996-08-23,3.741870641708374,11.291666030883789,11.833333015441895,11.291666030883789,11.833333015441895,7200
1996-08-26,3.8523313999176025,11.625,11.831250190734863,11.5,11.5,316800
1996-08-27,3.8523313999176025,11.625,11.875,11.583333015441895,11.810416221618652,280800
1996-08-28,3.9006588459014893,11.770833015441895,12.289583206176758,11.712499618530273,11.852083206176758,93600
1996-08-29,3.87028169631958,11.679165840148926,12.1875,11.666666030883789,12.1875,36000
1996-08-30,3.8585453033447266,11.643750190734863,11.666666030883789,11.458333015441895,11.666666030883789,26400
1996-09-02,3.815741539001465,11.514582633972168,11.8125,11.333333015441895,11.5,1305600
1996-09-03,3.837834596633911,11.581250190734863,11.716666221618652,11.385416030883789,11.716666221618652,72000
1996-09-04,3.8109099864959717,11.5,11.833333015441895,11.375,11.833333015441895,26400
1996-09-05,3.8571646213531494,11.639582633972168,11.666666030883789,11.583333015441895,11.633333206176758,98400
1996-09-06,3.8626887798309326,11.65625,11.78125,11.520833015441895,11.758333206176758,36000
1996-09-09,3.7915782928466797,11.441665649414062,11.702082633972168,11.416666030883789,11.702082633972168,38400
1996-09-10,3.7881252765655518,11.431249618530273,11.6875,11.375,11.416666030883789,868800
1996-09-11,3.76948618888855,11.375,11.458333015441895,11.375,11.458333015441895,7200
1996-09-12,3.736348867416382,11.274999618530273,11.458333015441895,11.252082824707031,11.458333015441895,12000
1996-09-13,3.7687957286834717,11.372916221618652,11.385416030883789,11.370833396911621,11.385416030883789,14400
1996-09-16,3.745321750640869,11.302083015441895,11.770833015441895,11.291666030883789,11.770833015441895,14400
1996-09-17,3.741870641708374,11.291666030883789,11.333333015441895,11.291666030883789,11.333333015441895,14400
1996-09-18,3.7556779384613037,11.333333015441895,11.416666030883789,11.333333015441895,11.416666030883789,16800
1996-09-19,3.762583017349243,11.354166030883789,11.727083206176758,11.354166030883789,11.727083206176758,19200
1996-09-20,3.7315144538879395,11.260416030883789,11.479166030883789,11.25,11.479166030883789,7200
1996-09-23,3.761892795562744,11.352083206176758,11.5,11.25,11.291666030883789,3636000
1996-09-24,3.593437910079956,10.84375,11.5,10.84375,11.375,6021600
1996-09-25,3.806766986846924,11.487500190734863,11.489583015441895,11.239583015441895,11.239583015441895,307200
1996-09-26,3.8109099864959717,11.5,11.539583206176758,11.333333015441895,11.539583206176758,182400
1996-09-27,3.8661394119262695,11.666666030883789,11.666666030883789,11.416666030883789,11.458333015441895,592800
1996-09-30,3.879948377609253,11.708333015441895,11.708333015441895,11.583333015441895,11.595832824707031,16800
1996-10-01,3.985576629638672,12.027083396911621,12.125,11.708333015441895,11.729166030883789,614400
1996-10-02,3.985576629638672,12.027083396911621,12.027083396911621,12.027083396911621,12.027083396911621,0
1996-10-03,3.9627926349639893,11.958333015441895,11.958333015441895,11.791666030883789,11.791666030883789,4800
1996-10-04,3.7971014976501465,11.458333015441895,11.677083015441895,11.458333015441895,11.668749809265137,16800
1996-10-07,3.6831886768341064,11.114583015441895,11.25,10.835415840148926,11.041666030883789,4836000
1996-10-08,3.77639102935791,11.395833015441895,11.458333015441895,10.958333015441895,10.958333015441895,45600
1996-10-09,3.7971014976501465,11.458333015441895,11.458333015441895,11.166666030883789,11.25,19200
1996-10-10,3.8523313999176025,11.625,11.708333015441895,11.622916221618652,11.641666412353516,5524800
1996-10-11,3.9054903984069824,11.785415649414062,11.979166030883789,11.5,11.979166030883789,1778400
1996-10-14,3.817812442779541,11.520833015441895,11.583333015441895,11.458333015441895,11.458333015441895,4800
1996-10-15,3.8661394119262695,11.666666030883789,11.666666030883789,11.333333015441895,11.399999618530273,21600
1996-10-16,3.839906692504883,11.587499618530273,11.587499618530273,11.587499618530273,11.587499618530273,2400
1996-10-17,3.7971014976501465,11.458333015441895,11.458333015441895,11.458333015441895,11.458333015441895,2400
1996-10-18,3.838524580001831,11.583333015441895,11.833333015441895,11.583333015441895,11.583333015441895,4800
1996-10-21,3.838524580001831,11.583333015441895,11.583333015441895,11.583333015441895,11.583333015441895,0
1996-10-22,3.9179177284240723,11.822916030883789,11.822916030883789,11.708333015441895,11.708333015441895,26400
1996-10-23,3.9179177284240723,11.822916030883789,11.822916030883789,11.822916030883789,11.822916030883789,0
1996-10-24,3.810218334197998,11.497916221618652,11.625,11.375,11.625,33600
1996-10-25,3.8523313999176025,11.625,11.625,11.25,11.25,57600
1996-10-28,3.8737332820892334,11.689582824707031,12.166666030883789,11.458333015441895,11.458333015441895,22485600
1996-10-29,3.871662139892578,11.683333396911621,12.0,11.677083015441895,11.75,1056000
1996-10-30,3.871662139892578,11.683333396911621,11.683333396911621,11.683333396911621,11.683333396911621,0
1996-10-31,3.982813596725464,12.018750190734863,12.289583206176758,11.333333015441895,11.333333015441895,1245600
1996-11-01,3.9489850997924805,11.916666030883789,12.083333015441895,11.75,11.75,1243200
1996-11-04,3.838524580001831,11.583333015441895,11.585415840148926,11.5625,11.585415840148926,14400
1996-11-05,3.800553798675537,11.46875,11.541666030883789,11.458333015441895,11.458333015441895,14400
1996-11-06,3.783294916152954,11.416666030883789,11.416666030883789,11.416666030883789,11.416666030883789,2400
1996-11-07,3.783294916152954,11.416666030883789,11.416666030883789,11.416666030883789,11.416666030883789,0
1996-11-08,3.7971014976501465,11.458333015441895,11.872916221618652,11.458333015441895,11.872916221618652,4800
1996-11-11,3.8523313999176025,11.625,11.712499618530273,11.625,11.712499618530273,4800
1996-11-12,3.8523313999176025,11.625,11.625,11.625,11.625,0
1996-11-13,3.906872510910034,11.789583206176758,11.789583206176758,11.583333015441895,11.583333015441895,9600
1996-11-14,3.8937549591064453,11.75,11.75,11.625,11.625,21600
1996-11-15,3.9351792335510254,11.875,11.875,11.6875,11.6875,14400
1996-11-18,3.9351792335510254,11.875,11.875,11.854166030883789,11.875,14400
1996-11-19,3.9469149112701416,11.910415649414062,12.487500190734863,11.335415840148926,12.487500190734863,64800
1996-11-20,3.9351792335510254,11.875,11.877082824707031,11.875,11.875,9600
1996-11-21,4.031830787658691,12.166666030883789,12.166666030883789,11.668749809265137,11.670832633972168,3007200
1996-11-22,3.932417869567871,11.866665840148926,12.135416030883789,11.833333015441895,11.833333015441895,7214400
1996-11-25,3.9759106636047363,11.997916221618652,12.060416221618652,11.710415840148926,11.833333015441895,28800
1996-11-26,3.9621033668518066,11.956250190734863,11.956250190734863,11.752082824707031,11.752082824707031,21600
1996-11-27,3.9621033668518066,11.956250190734863,11.956250190734863,11.956250190734863,11.956250190734863,0
1996-11-28,3.8109099864959717,11.5,11.875,11.5,11.875,105600
1996-11-29,3.783294916152954,11.416666030883789,11.5,11.416666030883789,11.5,16800
1996-12-02,3.8661394119262695,11.666666030883789,11.666666030883789,11.333333015441895,11.458333015441895,2318400
1996-12-03,3.7984821796417236,11.462499618530273,11.600000381469727,11.458333015441895,11.458333015441895,216000
1996-12-04,3.589986801147461,10.833333015441895,11.162500381469727,10.833333015441895,10.875,40800
1996-12-05,3.659024477005005,11.041666030883789,11.541666030883789,10.833333015441895,11.541666030883789,2006400
1996-12-06,3.686640739440918,11.125,11.75,11.108332633972168,11.75,26400
1996-12-09,3.6914734840393066,11.139582633972168,11.25,10.960415840148926,10.960415840148926,12000
1996-12-10,3.77639102935791,11.395833015441895,11.395833015441895,11.083333015441895,11.083333015441895,64800
1996-12-11,3.745321750640869,11.302083015441895,11.541666030883789,11.302083015441895,11.541666030883789,7200
1996-12-12,3.7287545204162598,11.252082824707031,11.252082824707031,11.252082824707031,11.252082824707031,9600
1996-12-13,3.762583017349243,11.354166030883789,11.354166030883789,11.0625,11.0625,9600
1996-12-16,3.783294916152954,11.416666030883789,11.458333015441895,11.416666030883789,11.456250190734863,7200
1996-12-17,3.76741623878479,11.368749618530273,11.458333015441895,11.168749809265137,11.377082824707031,33600
1996-12-18,3.9393208026885986,11.887499809265137,12.083333015441895,11.666666030883789,11.666666030883789,31200
1996-12-19,3.9731483459472656,11.989583015441895,12.083333015441895,11.387499809265137,11.387499809265137,12000
1996-12-20,3.9835054874420166,12.020833015441895,12.083333015441895,12.0,12.083333015441895,19200
1996-12-23,4.073254108428955,12.291666030883789,12.445833206176758,12.291666030883789,12.445833206176758,4800
1996-12-24,4.073254108428955,12.291666030883789,12.291666030883789,12.291666030883789,12.291666030883789,0
1996-12-25,4.073254108428955,12.291666030883789,12.291666030883789,12.291666030883789,12.291666030883789,0
1996-12-26,4.018023490905762,12.125,12.125,12.125,12.125,19200
1996-12-27,4.018023490905762,12.125,12.125,12.125,12.125,0
1996-12-30,4.018023490905762,12.125,12.125,12.125,12.125,0
1996-12-31,3.969697952270508,11.979166030883789,12.041666030883789,11.960415840148926,11.960415840148926,12000
1997-01-01,3.969697952270508,11.979166030883789,11.979166030883789,11.979166030883789,11.979166030883789,0
1997-01-02,3.949676275253296,11.918749809265137,12.245833396911621,11.793749809265137,11.835415840148926,9600
1997-01-03,3.9489850997924805,11.916666030883789,11.997916221618652,11.875,11.875,28800
1997-01-06,4.0387349128723145,12.1875,12.1875,12.166666030883789,12.1875,14400
1997-01-07,4.0000739097595215,12.070833206176758,12.125,12.041666030883789,12.081250190734863,40800
1997-01-08,4.216162204742432,12.722915649414062,12.916666030883789,12.208333015441895,12.208333015441895,48000
1997-01-09,4.197524070739746,12.666666030883789,12.666666030883789,12.604166030883789,12.662500381469727,19200
1997-01-10,4.252753734588623,12.833333015441895,12.927083015441895,12.833333015441895,12.916666030883789,36000
1997-01-13,4.296248435974121,12.964583396911621,13.020833015441895,12.708333015441895,12.708333015441895,520800
1997-01-14,4.34940767288208,13.125,13.1875,12.793749809265137,12.793749809265137,302400
1997-01-15,4.5868988037109375,13.841666221618652,14.043749809265137,13.125,13.125,57600
1997-01-16,4.850624084472656,14.637499809265137,14.791666030883789,13.960415840148926,14.458333015441895,319200
1997-01-17,4.871335029602051,14.699999809265137,14.791666030883789,14.166666030883789,14.166666030883789,196800
1997-01-20,4.840269565582275,14.606249809265137,14.666666030883789,14.502082824707031,14.583333015441895,38400
1997-01-21,4.853386402130127,14.645833015441895,14.791666030883789,14.5,14.583333015441895,64800
1997-01-22,4.9438276290893555,14.918749809265137,14.958333015441895,14.397915840148926,14.791666030883789,91200
1997-01-23,4.9438276290893555,14.918749809265137,14.918749809265137,14.918749809265137,14.918749809265137,0
1997-01-24,5.108827114105225,15.416666030883789,15.416666030883789,13.964583396911621,13.964583396911621,84000
1997-01-27,5.20548152923584,15.708333015441895,16.037500381469727,15.137499809265137,15.375,386400
1997-01-28,5.212385177612305,15.729166030883789,16.15625,15.583333015441895,15.793749809265137,1876800
1997-01-29,5.097782135009766,15.383333206176758,15.916666030883789,15.304165840148926,15.916666030883789,26400
1997-01-30,5.039789199829102,15.208333015441895,15.416666030883789,15.077082633972168,15.416666030883789,1077600
1997-01-31,4.901713848114014,14.791666030883789,15.416666030883789,14.791666030883789,15.0,45600
1997-02-03,4.830603122711182,14.577082633972168,14.59375,14.577082633972168,14.583333015441895,16800
1997-02-04,4.768470287322998,14.389582633972168,14.416666030883789,14.25,14.25,609600
1997-02-05,4.874096870422363,14.708333015441895,14.791666030883789,14.410415649414062,14.791666030883789,21600
1997-02-06,4.8589091300964355,14.662500381469727,14.954166412353516,14.5625,14.954166412353516,1219200
1997-02-07,4.849935054779053,14.635416030883789,14.78125,14.635416030883789,14.78125,12000
1997-02-10,4.8119635581970215,14.520833015441895,14.75,14.208333015441895,14.747916221618652,1080000
1997-02-11,4.936232089996338,14.895833015441895,15.208333015441895,14.502082824707031,14.916666030883789,715200
1997-02-12,5.198575973510742,15.6875,15.833333015441895,14.78125,14.78125,5373600
1997-02-13,5.275209426879883,15.918749809265137,15.956250190734863,15.416666030883789,15.416666030883789,4279200
1997-02-14,5.323537349700928,16.06458282470703,16.083332061767578,15.425000190734863,15.425000190734863,2076000
