Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
Date,,,,,,
2000-03-20,14.832493782043457,17.70601463317871,17.70601463317871,17.70601463317871,17.70601463317871,0
2000-03-21,15.551780700683594,18.56464958190918,18.776113510131836,17.590986251831055,18.125455856323242,2932424
2000-03-22,14.307868957519531,17.079755783081055,18.91554069519043,17.079755783081055,18.91554069519043,1376767
2000-03-23,14.11710262298584,16.852025985717773,17.076269149780273,15.941105842590332,16.057294845581055,1472559
2000-03-24,14.27380657196045,17.03908920288086,17.310972213745117,16.615001678466797,17.050708770751953,894750
2000-03-27,13.139880180358887,15.685489654541016,17.14830780029297,15.679680824279785,17.14830780029297,1886067
2000-03-28,12.104265213012695,14.449240684509277,15.84815502166748,14.43065071105957,15.220734596252441,1690524
2000-03-29,11.556282997131348,13.795098304748535,15.453112602233887,13.477903366088867,14.988356590270996,1715999
2000-03-30,11.912519454956055,14.220349311828613,14.43065071105957,13.245525360107422,13.361714363098145,1268710
2000-03-31,12.32520866394043,14.712989807128906,15.05807113647461,13.710280418395996,14.472478866577148,1827843
2000-04-03,11.415149688720703,13.62662410736084,15.220734596252441,13.53599739074707,15.067365646362305,2003678
2000-04-04,10.502174377441406,12.536772727966309,13.244362831115723,12.536772727966309,12.605324745178223,1037449
2000-04-05,11.01900577545166,13.153736114501953,13.358227729797363,11.967448234558105,12.780770301818848,1092704
2000-04-06,10.46226692199707,12.4891357421875,13.475579261779785,12.102227210998535,13.475579261779785,969026
2000-04-07,11.299324035644531,13.488360404968262,13.488360404968262,12.780770301818848,12.780770301818848,504652
2000-04-10,12.203543663024902,14.567753791809082,14.567753791809082,14.222673416137695,14.498041152954102,767371
2000-04-11,11.55141544342041,13.789289474487305,14.567753791809082,13.48487377166748,14.567753791809082,1324309
2000-04-12,11.787932395935059,14.071627616882324,14.453888893127441,13.872944831848145,13.965895652770996,373271
2000-04-13,11.264286041259766,13.446532249450684,13.86829662322998,13.272248268127441,13.712603569030762,400899
2000-04-14,11.264286041259766,13.446532249450684,13.446532249450684,13.446532249450684,13.446532249450684,0
2000-04-17,10.363958358764648,12.371785163879395,12.571629524230957,12.371785163879395,12.43220329284668,237759
2000-04-18,10.600480079650879,12.65412425994873,13.245525360107422,11.736231803894043,12.362489700317383,1078847
2000-04-19,9.752711296081543,11.642119407653809,13.106098175048828,11.642119407653809,13.013147354125977,882141
2000-04-20,9.615474700927734,11.478293418884277,11.618882179260254,10.711446762084961,10.805560111999512,949618
2000-04-21,9.615474700927734,11.478293418884277,11.478293418884277,11.478293418884277,11.478293418884277,0
2000-04-24,9.206676483154297,10.990300178527832,11.618882179260254,10.737008094787598,11.618882179260254,437950
2000-04-25,8.493229866027832,10.138635635375977,10.921749114990234,10.111912727355957,10.224616050720215,1140729
2000-04-26,8.379350662231445,10.002695083618164,10.745141983032227,9.327637672424316,10.573182106018066,4438550
2000-04-27,7.73111629486084,9.228878021240234,9.99223804473877,9.203315734863281,9.73662281036377,1056599
2000-04-28,7.187028884887695,8.579381942749023,9.383408546447754,8.509669303894043,9.271866798400879,1369667
2000-05-01,7.187028884887695,8.579381942749023,8.579381942749023,8.579381942749023,8.579381942749023,0
2000-05-02,6.324663162231445,7.5499491691589355,8.432984352111816,7.5499491691589355,8.040266036987305,1374357
2000-05-03,7.007937431335449,8.365594863891602,8.456221580505371,6.645999908447266,7.319894790649414,3652890
2000-05-04,7.8488898277282715,9.369465827941895,9.369465827941895,8.690922737121582,8.831512451171875,391044
2000-05-05,8.79106616973877,10.494174003601074,10.494174003601074,10.118884086608887,10.118884086608887,329678
2000-05-08,8.97599983215332,10.714933395385742,11.588671684265137,10.108427047729492,11.334218978881836,3789263
2000-05-09,8.74337387084961,10.437240600585938,10.689371109008789,9.874887466430664,10.226940155029297,1457928
2000-05-10,8.399789810180664,10.027094841003418,10.689371109008789,9.759860038757324,10.573182106018066,1139137
2000-05-11,7.755451679229736,9.257925033569336,9.968999862670898,9.085965156555176,9.413618087768555,1016276
2000-05-12,6.9505109786987305,8.297042846679688,9.455446243286133,8.147159576416016,9.271866798400879,2382372
2000-05-15,6.895031929016113,8.230815887451172,8.714160919189453,7.670784950256348,7.854363918304443,1567878
2000-05-16,7.511147975921631,8.966291427612305,9.21842098236084,8.133216857910156,8.595647811889648,1921441
2000-05-17,7.798274517059326,9.30904769897461,9.873724937438965,9.249792098999023,9.620433807373047,2050154
2000-05-18,7.969581604003906,9.513540267944336,9.876049041748047,8.714160919189453,9.062727928161621,1370269
2000-05-19,8.840706825256348,10.55342960357666,10.655675888061523,8.830349922180176,8.830349922180176,4050820
2000-05-22,8.605162620544434,10.272253036499023,10.573182106018066,9.99223804473877,10.27109146118164,2061428
2000-05-23,8.375457763671875,9.998047828674316,10.75908374786377,9.065051078796387,10.410517692565918,2380521
2000-05-24,8.607110977172852,10.274577140808105,10.456993103027344,9.550721168518066,9.99223804473877,1464598
2000-05-25,8.500042915344238,10.146768569946289,11.03793716430664,9.993399620056152,10.433755874633789,1008057
2000-05-26,8.11266040802002,9.684337615966797,10.27109146118164,9.47403621673584,10.108427047729492,1007627
2000-05-29,8.317058563232422,9.92833423614502,10.06195068359375,9.597195625305176,9.598358154296875,723692
2000-05-30,8.512699127197266,10.161873817443848,10.224616050720215,9.783098220825195,9.829573631286621,1088271
2000-05-31,8.635334014892578,10.308272361755371,11.356294631958008,10.224616050720215,10.549943923950195,1884733
2000-06-01,8.490310668945312,10.135149955749512,10.433755874633789,9.759860038757324,9.876049041748047,622262
2000-06-02,8.775494575500488,10.475584030151367,10.549943923950195,10.224616050720215,10.236234664916992,1935943
2000-06-05,9.104479789733887,10.868302345275879,11.314467430114746,10.52670669555664,11.154126167297363,2666220
2000-06-06,9.396474838256836,11.21686840057373,11.270315170288086,10.805560111999512,10.921749114990234,1746209
2000-06-07,9.917204856872559,11.838478088378906,12.03483772277832,11.270315170288086,11.270315170288086,2586823
2000-06-08,11.081302642822266,13.228096961975098,13.259468078613281,11.950019836425781,12.292777061462402,3897836
2000-06-09,10.26760196685791,12.256757736206055,13.477903366088867,11.711833000183105,13.477903366088867,1670341
2000-06-12,9.519113540649414,11.363265991210938,12.19982624053955,11.276124954223633,12.083637237548828,1492742
2000-06-13,9.571675300598145,11.426008224487305,11.967448234558105,10.741656303405762,11.004242897033691,1755031
2000-06-14,9.793591499328613,11.690918922424316,12.19982624053955,11.618882179260254,11.828021049499512,1037234
2000-06-15,9.770234107971191,11.663032531738281,12.164969444274902,11.363265991210938,11.595643997192383,681261
2000-06-16,9.857830047607422,11.767602920532227,11.95350456237793,11.642119407653809,11.711833000183105,906627
2000-06-19,10.583931922912598,12.634371757507324,12.709895133972168,11.618882179260254,11.618882179260254,2036770
2000-06-20,11.795720100402832,14.080923080444336,14.150635719299316,12.550716400146484,12.81562614440918,2834050
2000-06-21,11.176685333251953,13.341961860656738,15.081308364868164,13.082860946655273,15.081308364868164,6730423
2000-06-22,10.96450138092041,13.088669776916504,13.942658424377441,12.780770301818848,13.476740837097168,1666210
2000-06-23,10.871062278747559,12.977128982543945,13.358227729797363,12.780770301818848,12.78309440612793,1048680
2000-06-26,10.708517074584961,12.78309440612793,12.94343376159668,11.990686416625977,12.804007530212402,1765531
2000-06-27,10.291933059692383,12.285804748535156,12.96667194366455,12.19982624053955,12.804007530212402,2354357
2000-06-28,10.469079971313477,12.497268676757812,12.68781852722168,12.083637237548828,12.362489700317383,1267548
2000-06-29,10.472001075744629,12.500755310058594,13.1293363571167,12.339252471923828,12.780770301818848,2200469
2000-06-30,10.51287841796875,12.549553871154785,12.664581298828125,12.316015243530273,12.618104934692383,861313
2000-07-03,11.036526679992676,13.174650192260742,13.315237998962402,12.600676536560059,12.94343376159668,1881248
2000-07-04,12.182130813598633,14.542192459106445,15.011594772338867,13.245525360107422,13.361714363098145,4828691
2000-07-05,11.609816551208496,13.859002113342285,14.523601531982422,13.617328643798828,14.523601531982422,1627049
2000-07-06,11.693521499633789,13.958924293518066,14.517792701721191,13.361714363098145,13.710280418395996,2016416
2000-07-07,11.846336364746094,14.141341209411621,14.36093807220459,14.05419921875,14.05419921875,1452678
2000-07-10,11.8327054977417,14.12507438659668,14.393470764160156,13.965895652770996,14.291223526000977,1157082
2000-07-11,11.555309295654297,13.793935775756836,14.216863632202148,13.710280418395996,14.216863632202148,1277102
2000-07-12,10.836997032165527,12.936463356018066,13.884564399719238,12.345062255859375,13.826469421386719,3848089
2000-07-13,10.930434226989746,13.048004150390625,13.477903366088867,13.013147354125977,13.361714363098145,1974243
2000-07-14,11.153326034545898,13.31407642364502,13.407028198242188,13.036384582519531,13.152573585510254,1697022
2000-07-17,11.455057144165039,13.674262046813965,13.989133834838867,13.274572372436523,13.361714363098145,3906442
2000-07-18,11.459924697875977,13.680070877075195,14.291223526000977,13.47906494140625,13.710280418395996,2887541
2000-07-19,11.299324035644531,13.488360404968262,13.91942024230957,13.3849515914917,13.756755828857422,1141073
2000-07-20,11.304190635681152,13.494169235229492,14.144826889038086,13.1293363571167,13.477903366088867,2965259
2000-07-21,11.538763046264648,13.774184226989746,14.02050495147705,13.6405668258667,13.685880661010742,2036297
2000-07-24,11.112445831298828,13.265276908874512,13.942658424377441,12.78309440612793,13.66380500793457,2834007
2000-07-25,11.810317039489746,14.098350524902344,14.327242851257324,12.390375137329102,13.03754711151123,2804185
2000-07-26,11.684762954711914,13.948467254638672,15.081308364868164,13.872944831848145,14.523601531982422,1820786
2000-07-27,11.85996150970459,14.157607078552246,14.264500617980957,13.710280418395996,13.853193283081055,919881
2000-07-28,11.755814552307129,14.033285140991211,14.175036430358887,13.8961820602417,13.91942024230957,672439
2000-07-31,11.818107604980469,14.107645988464355,14.291223526000977,13.826469421386719,14.16225528717041,847585
2000-08-01,11.505667686462402,13.73468017578125,14.221510887145996,13.477903366088867,14.175036430358887,1819581
2000-08-02,11.587427139282227,13.832279205322266,14.279605865478516,13.433751106262207,14.279605865478516,1763766
2000-08-03,11.480362892150879,13.70447063446045,14.402766227722168,13.617328643798828,13.719574928283691,3064279
2000-08-04,11.665294647216797,13.925230026245117,14.057684898376465,13.59409236907959,13.60571002960205,1986120
2000-08-07,11.527081489562988,13.760242462158203,14.033285140991211,13.62081527709961,13.764888763427734,640595
2000-08-08,11.50761890411377,13.737004280090332,13.91942024230957,13.547616004943848,13.735841751098633,1138405
2000-08-09,11.590350151062012,13.835763931274414,13.8961820602417,13.66380500793457,13.756755828857422,497164
2000-08-10,11.672107696533203,13.93336296081543,14.082084655761719,13.73351764678955,13.826469421386719,1310367
2000-08-11,11.595215797424316,13.841573715209961,14.035609245300293,13.76140308380127,14.012371063232422,659529
2000-08-14,11.55141544342041,13.789289474487305,13.91942024230957,13.477903366088867,13.711441993713379,2175682
2000-08-15,11.55141544342041,13.789289474487305,13.789289474487305,13.789289474487305,13.789289474487305,0
2000-08-16,12.195755958557129,14.558459281921387,14.68626594543457,13.828792572021484,13.8961820602417,2914996
2000-08-17,11.415149688720703,13.62662410736084,14.755979537963867,13.54877758026123,14.663028717041016,2789166
2000-08-18,11.524164199829102,13.756755828857422,13.965895652770996,13.483712196350098,13.716090202331543,3566048
2000-08-21,11.53389835357666,13.768375396728516,13.942658424377441,13.603386878967285,13.826469421386719,1267290
2000-08-22,11.445322036743164,13.662643432617188,13.803231239318848,13.526701927185059,13.735841751098633,1377327
2000-08-23,11.459924697875977,13.680070877075195,13.845059394836426,13.664966583251953,13.845059394836426,1014813
2000-08-24,11.38400650024414,13.589444160461426,13.710280418395996,13.361714363098145,13.617328643798828,711169
2000-08-25,11.438508033752441,13.654509544372559,13.891534805297852,13.570854187011719,13.698660850524902,2825831
2000-08-28,11.3187894821167,13.5115966796875,13.779994010925293,13.490682601928711,13.61965274810791,1473291
2000-08-29,10.96450138092041,13.088669776916504,13.570854187011719,13.013147354125977,13.547616004943848,1821431
2000-08-30,10.9177827835083,13.032899856567383,13.245525360107422,12.920195579528809,13.245525360107422,1728823
2000-08-31,10.93919563293457,13.05846118927002,13.199049949645996,13.013147354125977,13.106098175048828,1356757
2000-09-01,10.93919563293457,13.05846118927002,13.05846118927002,13.05846118927002,13.05846118927002,0
2000-09-04,10.881767272949219,12.989910125732422,13.28038215637207,12.96783447265625,13.175811767578125,1294100
2000-09-05,10.36882495880127,12.377594947814941,13.124689102172852,12.1359224319458,12.920195579528809,2760807
2000-09-06,10.31821346282959,12.31717586517334,12.68781852722168,12.17658805847168,12.664581298828125,4436571
2000-09-07,10.391212463378906,12.404317855834961,12.664581298828125,12.293938636779785,12.525154113769531,3807595
2000-09-08,10.61215877532959,12.66806697845459,12.909738540649414,12.43220329284668,12.525154113769531,2682400
2000-09-11,11.141646385192871,13.30013370513916,13.682394981384277,12.89695930480957,12.89695930480957,5673050
2000-09-12,10.617998123168945,12.67503833770752,13.22228717803955,12.551877975463867,13.1293363571167,2835599
2000-09-13,10.440851211547852,12.463574409484863,13.0015287399292,12.408966064453125,12.757532119750977,3368310
2000-09-14,10.414575576782227,12.43220329284668,12.641343116760254,12.316015243530273,12.364813804626465,1968907
2000-09-15,10.152745246887207,12.119654655456543,12.477517127990723,11.990686416625977,12.362489700317383,2239242
2000-09-18,9.53955364227295,11.387665748596191,11.851259231567383,11.154126167297363,11.758308410644531,1874018
2000-09-19,9.14438247680664,10.915939331054688,11.502693176269531,10.735847473144531,11.386504173278809,3070433
2000-09-20,9.567778587341309,11.421360969543457,11.595643997192383,11.084412574768066,11.595643997192383,1944205
2000-09-21,9.377982139587402,11.194791793823242,11.525931358337402,11.084412574768066,11.432978630065918,5093906
2000-09-22,8.688867568969727,10.372176170349121,10.920586585998535,9.922525405883789,10.596420288085938,2610879
2000-09-25,9.333209037780762,11.141345977783203,11.340027809143066,10.400060653686523,10.666132926940918,4582411
2000-09-26,9.073332786560059,10.831121444702148,11.270315170288086,10.520896911621094,11.270315170288086,2507900
2000-09-27,8.88742733001709,10.609201431274414,10.921749114990234,10.365203857421875,10.57434368133545,2539960
2000-09-28,8.797881126403809,10.502306938171387,10.687047004699707,10.296652793884277,10.666132926940918,1086636
2000-09-29,8.468899726867676,10.109588623046875,10.573182106018066,10.016637802124023,10.573182106018066,2359951
2000-10-02,8.468899726867676,10.109588623046875,10.109588623046875,10.109588623046875,10.109588623046875,0
2000-10-03,8.065939903259277,9.62856674194336,10.10610294342041,9.568148612976074,9.783098220825195,1794621
2000-10-04,8.490310668945312,10.135149955749512,10.27109146118164,9.643671989440918,10.27109146118164,2703056
2000-10-05,8.778413772583008,10.479068756103516,10.886892318725586,10.203701972961426,10.317566871643066,5168268
2000-10-06,9.208622932434082,10.992624282836914,11.103002548217773,10.274577140808105,10.573182106018066,5518388
2000-10-09,8.996439933776855,10.73933219909668,11.084412574768066,10.578991889953613,10.968223571777344,3333797
2000-10-10,8.735587120056152,10.427946090698242,10.816017150878906,10.340805053710938,10.689371109008789,2090777
2000-10-11,8.447487831115723,10.084027290344238,10.340805053710938,10.038714408874512,10.160712242126465,1351851
2000-10-12,8.464029312133789,10.103778839111328,10.208349227905273,9.761021614074707,10.003856658935547,1533538
2000-10-13,8.26254940032959,9.86326789855957,10.12004566192627,9.713384628295898,9.993399620056152,2129852
2000-10-16,8.842653274536133,10.555753707885742,10.921749114990234,10.085188865661621,10.201377868652344,3221437
2000-10-17,9.148276329040527,10.920586585998535,11.270315170288086,10.340805053710938,10.340805053710938,3600217
2000-10-18,8.616843223571777,10.286195755004883,11.151803016662598,10.108427047729492,10.807884216308594,2891500
2000-10-19,8.82415771484375,10.53367805480957,10.573182106018066,10.211834907531738,10.433755874633789,1471354
2000-10-20,9.331262588500977,11.139021873474121,11.349324226379395,10.71260929107666,10.920586585998535,5194604
2000-10-23,9.098637580871582,10.861330032348633,11.386504173278809,10.806721687316895,11.270315170288086,1223095
2000-10-24,9.096692085266113,10.859006881713867,10.921749114990234,10.71260929107666,10.852034568786621,1154543
2000-10-25,9.497701644897461,11.3377046585083,11.618882179260254,10.834607124328613,11.386504173278809,2782324
2000-10-26,9.882166862487793,11.796649932861328,11.874497413635254,11.272639274597168,11.293553352355957,1947261
2000-10-27,10.59366512298584,12.645991325378418,12.741266250610352,11.328410148620605,11.851259231567383,5428362
2000-10-30,10.33768081665039,12.340414047241211,12.920195579528809,12.24746322631836,12.80865478515625,2298586
2000-10-31,10.58977222442627,12.641343116760254,12.756369590759277,12.083637237548828,12.269538879394531,1789113
2000-11-01,10.36882495880127,12.377594947814941,13.638242721557617,12.299748420715332,12.89695930480957,1460596
2000-11-02,10.480758666992188,12.511212348937988,12.606487274169922,12.17658805847168,12.228873252868652,1185139
2000-11-03,10.547917366027832,12.591382026672363,12.989910125732422,12.512373924255371,12.512373924255371,2642121
2000-11-06,10.43209171295166,12.453117370605469,12.780770301818848,12.367137908935547,12.780770301818848,942775
2000-11-07,10.521637916564941,12.56001091003418,12.618104934692383,12.362489700317383,12.362489700317383,2303190
2000-11-08,10.85354232788086,12.956214904785156,13.477903366088867,12.664581298828125,12.664581298828125,6846011
2000-11-09,10.781517028808594,12.870235443115234,13.292000770568848,12.78890323638916,12.89695930480957,2481477
2000-11-10,10.541105270385742,12.58324909210205,12.891148567199707,12.435688972473145,12.891148567199707,1776633
2000-11-13,10.005775451660156,11.944210052490234,12.525154113769531,11.874497413635254,12.525154113769531,1689706
2000-11-14,10.286093711853027,12.278834342956543,12.525154113769531,11.881467819213867,11.990686416625977,2715837
2000-11-15,10.431120872497559,12.45195484161377,13.1293363571167,12.385727882385254,13.1293363571167,2494904
2000-11-16,10.286093711853027,12.278834342956543,12.571629524230957,12.19982624053955,12.43220329284668,1160008
2000-11-17,10.213095664978027,12.191692352294922,12.245139122009277,11.642119407653809,12.153349876403809,4014284
2000-11-20,10.183893203735352,12.156835556030273,12.292777061462402,12.083637237548828,12.269538879394531,1068261
2000-11-21,10.220880508422852,12.200987815856934,12.43220329284668,11.87682056427002,12.013923645019531,2480273
2000-11-22,10.269545555114746,12.259081840515137,12.734293937683105,12.225386619567871,12.548392295837402,1324826
2000-11-23,10.298746109008789,12.293938636779785,12.336928367614746,12.141731262207031,12.153349876403809,1028369
2000-11-24,10.298746109008789,12.293938636779785,12.428717613220215,12.234682083129883,12.316015243530273,823185
2000-11-27,10.68515682220459,12.755208015441895,12.94343376159668,12.269538879394531,12.429880142211914,3422403
2000-11-28,10.477839469909668,12.507725715637207,12.850482940673828,12.362489700317383,12.618104934692383,1295305
2000-11-29,10.217962265014648,12.197502136230469,12.42523193359375,11.618882179260254,11.618882179260254,2790328
2000-11-30,9.844206809997559,11.751337051391602,12.332281112670898,11.642119407653809,12.24630069732666,4651308
2000-12-01,9.99215030670166,11.92794418334961,11.988362312316895,11.456216812133789,11.644442558288574,3475549
2000-12-04,9.984365463256836,11.918648719787598,12.037160873413086,11.851259231567383,11.911677360534668,1191379
2000-12-05,10.131336212158203,12.094094276428223,12.185882568359375,11.781545639038086,11.990686416625977,2676978
2000-12-06,10.188760757446289,12.16264533996582,12.548392295837402,12.130111694335938,12.548392295837402,2054543
2000-12-07,10.252026557922363,12.238167762756348,12.274187088012695,12.087122917175293,12.198663711547852,1189529
2000-12-08,10.366880416870117,12.37527084350586,12.428717613220215,12.184720993041992,12.26721477508545,2231583
2000-12-11,10.457398414611816,12.483325958251953,12.548392295837402,12.341575622558594,12.43220329284668,1339027
2000-12-12,10.701703071594238,12.774959564208984,12.850482940673828,12.46938419342041,12.548392295837402,3736934
2000-12-13,11.010246276855469,13.143279075622559,13.208345413208008,12.780770301818848,13.010824203491211,3271097
2000-12-14,11.371350288391113,13.574338912963867,14.012371063232422,13.199049949645996,13.219964027404785,7707970
2000-12-15,10.9537935256958,13.075888633728027,13.59409236907959,12.89695930480957,13.3849515914917,2943957
2000-12-18,11.106605529785156,13.258305549621582,13.524377822875977,12.670390129089355,12.89695930480957,4165073
2000-12-19,10.981047630310059,13.10842227935791,13.570854187011719,13.059622764587402,13.338476181030273,5337002
2000-12-20,10.660826683044434,12.726161003112793,13.059622764587402,12.548392295837402,12.548392295837402,1860678
2000-12-21,10.534289360046387,12.575116157531738,12.68781852722168,12.329957008361816,12.594867706298828,1146711
2000-12-22,10.229644775390625,12.211444854736328,12.757532119750977,12.17658805847168,12.594867706298828,943249
2000-12-25,10.229644775390625,12.211444854736328,12.211444854736328,12.211444854736328,12.211444854736328,0
2000-12-26,10.034001350402832,11.9779052734375,12.362489700317383,11.881467819213867,12.269538879394531,1343674
2000-12-27,10.261759757995605,12.249787330627441,12.615781784057617,11.967448234558105,12.060399055480957,1022731
2000-12-28,10.423332214355469,12.442660331726074,12.548392295837402,12.24630069732666,12.24630069732666,705016
2000-12-29,10.471024513244629,12.499592781066895,12.589057922363281,12.43220329284668,12.5193452835083,646232
2001-01-01,10.217962265014648,12.197502136230469,12.641343116760254,12.083637237548828,12.548392295837402,1334078
2001-01-02,10.399972915649414,12.414774894714355,12.513534545898438,12.17658805847168,12.291614532470703,1057373
2001-01-03,11.103684425354004,13.254819869995117,13.361714363098145,12.385727882385254,12.525154113769531,3564112
2001-01-04,10.910967826843262,13.024765968322754,13.710280418395996,12.94343376159668,13.405865669250488,3714513
2001-01-05,10.929459571838379,13.046841621398926,13.338476181030273,12.827244758605957,12.89695930480957,1651707
2001-01-08,10.688076972961426,12.75869369506836,13.24320125579834,12.618104934692383,13.1293363571167,1506685
2001-01-09,10.673477172851562,12.741266250610352,13.013147354125977,12.666905403137207,12.83886432647705,1383911
2001-01-10,10.740635871887207,12.821435928344727,13.22228717803955,12.804007530212402,13.22228717803955,684704
2001-01-11,10.707545280456543,12.78193187713623,13.013147354125977,12.740103721618652,12.86674976348877,607416
2001-01-12,10.491467475891113,12.523991584777832,12.89695930480957,12.43220329284668,12.8737211227417,1513742
2001-01-15,10.480758666992188,12.511212348937988,12.68781852722168,12.343899726867676,12.571629524230957,770986
2001-01-16,10.753290176391602,12.836540222167969,13.107259750366211,12.580924987792969,12.613457679748535,2088109
2001-01-17,10.679319381713867,12.748236656188965,13.150250434875488,12.66806697845459,12.988747596740723,1365148
2001-01-18,10.70073127746582,12.773797988891602,12.942272186279297,12.612296104431152,12.804007530212402,661466
2001-01-19,11.208806037902832,13.380304336547852,13.477903366088867,12.693628311157227,12.693628311157227,3054984
2001-01-22,11.473551750183105,13.696337699890137,14.175036430358887,13.59409236907959,13.59409236907959,2392743
2001-01-23,11.048208236694336,13.188592910766602,13.800908088684082,13.036384582519531,13.73351764678955,2288989
2001-01-24,11.170844078063965,13.334989547729492,13.477903366088867,13.175811767578125,13.407028198242188,1189701
2001-01-25,11.169870376586914,13.333828926086426,13.454665184020996,13.199049949645996,13.199049949645996,1605404
2001-01-26,11.169870376586914,13.333828926086426,13.333828926086426,13.333828926086426,13.333828926086426,0
2001-01-29,11.115365028381348,13.268762588500977,13.477903366088867,12.641343116760254,13.013147354125977,1990122
2001-01-30,11.616629600524902,13.867135047912598,14.012371063232422,13.22228717803955,13.245525360107422,2060051
2001-01-31,11.804479598999023,14.09138011932373,14.314461708068848,13.531350135803223,13.989133834838867,4726272
2001-02-01,11.588401794433594,13.833440780639648,14.058847427368164,13.66380500793457,14.013532638549805,1827327
2001-02-02,11.721747398376465,13.992618560791016,14.0530366897583,13.61965274810791,13.710280418395996,1867692
2001-02-05,11.64777660369873,13.904315948486328,14.278444290161133,13.779994010925293,14.035609245300293,3153874
2001-02-06,11.69059944152832,13.955438613891602,14.058847427368164,13.87526798248291,14.010047912597656,1784250
2001-02-07,11.729533195495605,14.001914024353027,14.175036430358887,13.989133834838867,14.035609245300293,1568223
2001-02-08,11.730507850646973,14.00307559967041,14.082084655761719,13.965895652770996,14.058847427368164,726446
2001-02-09,11.618574142456055,13.86945915222168,14.105321884155273,13.756755828857422,13.965895652770996,2228441
2001-02-12,11.720775604248047,13.991456985473633,14.175036430358887,13.938010215759277,13.942658424377441,1574635
2001-02-13,11.675026893615723,13.936848640441895,14.145988464355469,13.872944831848145,14.012371063232422,1894072
2001-02-14,11.585484504699707,13.829955101013184,14.056523323059082,13.5731782913208,13.942658424377441,1185355
2001-02-15,11.616629600524902,13.867135047912598,13.941495895385742,13.762564659118652,13.941495895385742,464674
2001-02-16,11.592292785644531,13.838088035583496,13.91942024230957,13.710280418395996,13.828792572021484,690729
2001-02-19,11.445322036743164,13.662643432617188,13.91942024230957,13.570854187011719,13.756755828857422,511581
2001-02-20,11.512479782104492,13.742813110351562,13.872944831848145,13.617328643798828,13.617328643798828,1037277
2001-02-21,11.36745834350586,13.56969165802002,13.803231239318848,13.516244888305664,13.73351764678955,467084
2001-02-22,11.366483688354492,13.568530082702637,13.649862289428711,13.315237998962402,13.524377822875977,981807
2001-02-23,11.3187894821167,13.5115966796875,13.706794738769531,13.388437271118164,13.617328643798828,1061375
2001-02-26,11.426828384399414,13.6405668258667,13.710280418395996,13.283866882324219,13.59409236907959,591408
2001-02-27,11.40346908569336,13.612682342529297,13.826469421386719,13.477903366088867,13.756755828857422,885498
2001-02-28,11.482308387756348,13.706794738769531,14.701371192932129,13.361714363098145,14.701371192932129,1243536
2001-03-01,11.373295783996582,13.57666301727295,14.36093807220459,13.501139640808105,13.524377822875977,2017620
2001-03-02,11.26915168762207,13.452341079711914,13.905477523803711,13.245525360107422,13.872944831848145,1583500
2001-03-05,11.181551933288574,13.347770690917969,13.559234619140625,12.833054542541504,13.559234619140625,2180889
2001-03-06,11.181551933288574,13.347770690917969,13.347770690917969,13.347770690917969,13.347770690917969,0
2001-03-07,10.517745018005371,12.555362701416016,14.415546417236328,12.281158447265625,14.415546417236328,2714116
2001-03-08,10.120630264282227,12.081313133239746,12.548392295837402,11.92097282409668,12.548392295837402,2340457
2001-03-09,9.705022811889648,11.585186958312988,11.944210052490234,11.11578369140625,11.944210052490234,717926
2001-03-12,9.473366737365723,11.308656692504883,11.525931358337402,11.247076988220215,11.386504173278809,718872
2001-03-13,8.785228729248047,10.487201690673828,11.061175346374512,10.01547622680664,10.724227905273438,1030735
2001-03-14,8.997410774230957,10.740493774414062,10.991461753845215,10.456993103027344,10.666132926940918,1400608
2001-03-15,9.804301261901855,11.703699111938477,12.269538879394531,10.434917449951172,10.456993103027344,994028
2001-03-16,10.008697509765625,11.9476957321167,12.19982624053955,11.177364349365234,11.647929191589355,759066
2001-03-19,9.922067642211914,11.844287872314453,12.083637237548828,11.560787200927734,11.758308410644531,322535
2001-03-20,10.371745109558105,12.38107967376709,12.525154113769531,11.618882179260254,11.851259231567383,1007282
2001-03-21,10.44961166381836,12.474031448364258,12.571629524230957,11.851259231567383,11.967448234558105,762336
2001-03-22,10.765944480895996,12.851645469665527,12.942272186279297,12.548392295837402,12.548392295837402,1616377
2001-03-23,10.638436317443848,12.699438095092773,12.962023735046387,12.130111694335938,12.757532119750977,2033973
2001-03-26,10.608264923095703,12.663418769836426,12.68781852722168,12.43220329284668,12.548392295837402,424782
2001-03-27,11.001486778259277,13.132822036743164,13.361714363098145,12.362489700317383,12.362489700317383,1214316
2001-03-28,11.406390190124512,13.616167068481445,13.893858909606934,13.140954971313477,13.893858909606934,593774
2001-03-29,11.206859588623047,13.37798023223877,13.477903366088867,13.061946868896484,13.410512924194336,645673
2001-03-30,10.57906723022461,12.628561973571777,13.360551834106445,12.571629524230957,13.245525360107422,781228
2001-04-02,9.61255168914795,11.474806785583496,12.339252471923828,11.432978630065918,12.339252471923828,501166
2001-04-03,10.45350456237793,12.478678703308105,12.89695930480957,11.363265991210938,11.363265991210938,1591504
2001-04-04,10.46031665802002,12.486811637878418,12.889986991882324,11.969772338867188,11.969772338867188,1028799
