Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS
Date,,,,,,
1996-02-05,7.000433444976807,8.466666221618652,8.666666030883789,8.293333053588867,8.429332733154297,851250
1996-02-06,7.073193550109863,8.554665565490723,8.800000190734863,8.533332824707031,8.466666221618652,211875
1996-02-07,7.300294399261475,8.829333305358887,8.853333473205566,8.43466567993164,8.554665565490723,549375
1996-02-08,7.357621669769287,8.898666381835938,8.933333396911621,8.720000267028809,8.800000190734863,225000
1996-02-09,7.657482147216797,9.261333465576172,9.493332862854004,8.960000038146973,8.898666381835938,450000
1996-02-12,7.5417256355285645,9.121333122253418,9.386666297912598,9.119999885559082,9.261333465576172,226875
1996-02-13,7.5891313552856445,9.178666114807129,9.199999809265137,8.906665802001953,9.121333122253418,159375
1996-02-14,7.65637731552124,9.260000228881836,9.600000381469727,9.199999809265137,9.178666114807129,185625
1996-02-15,7.562671661376953,9.146665573120117,9.278665542602539,9.11733341217041,9.260000228881836,133125
1996-02-16,7.559363842010498,9.14266586303711,9.199999809265137,9.0426664352417,9.146665573120117,178125
1996-02-19,7.777647495269775,9.406665802001953,9.986665725708008,9.11866569519043,9.14266586303711,487500
1996-02-20,7.790874004364014,9.4226655960083,9.600000381469727,9.359999656677246,9.406665802001953,226875
1996-02-21,7.790874004364014,9.4226655960083,9.4226655960083,9.4226655960083,9.4226655960083,0
1996-02-22,8.058767318725586,9.746665954589844,9.868000030517578,9.453332901000977,9.4226655960083,414375
1996-02-23,8.28807258605957,10.02400016784668,10.133333206176758,9.880000114440918,9.746665954589844,403125
1996-02-26,8.729045867919922,10.557332992553711,10.613332748413086,10.026665687561035,10.02400016784668,843750
1996-02-27,8.350909233093262,10.100000381469727,10.453332901000977,9.986665725708008,10.557332992553711,618750
1996-02-28,8.245075225830078,9.972000122070312,10.386666297912598,9.947999954223633,10.100000381469727,588750
1996-02-29,8.04223346710205,9.726666450500488,9.893333435058594,9.680000305175781,9.972000122070312,384375
1996-03-01,8.07640552520752,9.767999649047852,9.866665840148926,9.586666107177734,9.726666450500488,206250
1996-03-04,8.258307456970215,9.98799991607666,10.079999923706055,9.733332633972168,9.786665916442871,352500
1996-03-05,8.258307456970215,9.98799991607666,9.98799991607666,9.98799991607666,9.98799991607666,0
1996-03-06,8.345396995544434,10.09333324432373,10.239999771118164,9.866665840148926,9.98799991607666,566250
1996-03-07,8.365242958068848,10.11733341217041,10.279999732971191,10.0,10.09333324432373,1591875
1996-03-08,8.271537780761719,10.003999710083008,10.10666561126709,9.949333190917969,10.11733341217041,1136250
1996-03-11,8.142553329467773,9.847999572753906,9.892000198364258,9.733332633972168,10.003999710083008,210000
1996-03-12,8.08742904663086,9.781332969665527,9.866665840148926,9.733332633972168,9.847999572753906,159375
1996-03-13,8.210902214050293,9.930665969848633,9.960000038146973,9.779999732971191,9.781332969665527,76875
1996-03-14,8.368548393249512,10.121333122253418,10.178666114807129,9.973333358764648,9.930665969848633,320625
1996-03-15,8.381779670715332,10.137332916259766,10.266666412353516,10.031999588012695,10.121333122253418,435000
1996-03-18,8.378472328186035,10.133333206176758,10.198665618896484,10.026665687561035,10.137332916259766,510000
1996-03-19,8.399417877197266,10.158665657043457,10.263999938964844,10.026665687561035,10.133333206176758,427500
1996-03-20,8.399417877197266,10.158665657043457,10.158665657043457,10.158665657043457,10.158665657043457,0
1996-03-21,8.565882682800293,10.359999656677246,10.399999618530273,10.266666412353516,10.158665657043457,185625
1996-03-22,8.531710624694824,10.318666458129883,10.371999740600586,10.15999984741211,10.359999656677246,298125
1996-03-25,8.483202934265137,10.260000228881836,10.399999618530273,10.239999771118164,10.318666458129883,245625
1996-03-26,8.523991584777832,10.309332847595215,10.386666297912598,10.226666450500488,10.260000228881836,206250
1996-03-27,8.7169189453125,10.5426664352417,10.5600004196167,10.319999694824219,10.309332847595215,399375
1996-03-28,8.797399520874023,10.640000343322754,10.666666030883789,10.566665649414062,10.5426664352417,67500
1996-03-29,8.732349395751953,10.561332702636719,10.793333053588867,10.546666145324707,10.640000343322754,163125
1996-04-01,8.818343162536621,10.665332794189453,10.760000228881836,10.613332748413086,10.561332702636719,71250
1996-04-02,8.745583534240723,10.577333450317383,10.706665992736816,10.5600004196167,10.665332794189453,163125
1996-04-03,8.84369945526123,10.696000099182129,10.797332763671875,10.677332878112793,10.577333450317383,125625
1996-04-04,8.777551651000977,10.616000175476074,10.692000389099121,10.600000381469727,10.696000099182129,54375
1996-04-05,8.777551651000977,10.616000175476074,10.616000175476074,10.616000175476074,10.616000175476074,0
1996-04-08,8.918664932250977,10.786665916442871,10.85200023651123,10.69333267211914,10.69333267211914,105000
1996-04-09,8.822748184204102,10.670665740966797,10.906665802001953,10.65999984741211,10.786665916442871,140625
1996-04-10,8.907636642456055,10.773332595825195,10.798666000366211,10.680000305175781,10.670665740966797,112500
1996-04-11,8.950631141662598,10.825332641601562,10.826665878295898,10.640000343322754,10.773332595825195,153750
1996-04-12,8.99031925201416,10.873332977294922,10.880000114440918,10.669333457946777,10.669333457946777,180000
1996-04-15,9.200883865356445,11.128000259399414,11.146665573120117,10.826665878295898,10.873332977294922,258750
1996-04-16,9.495235443115234,11.484000205993652,11.571999549865723,11.146665573120117,11.128000259399414,388125
1996-04-17,9.877776145935059,11.94666576385498,12.079999923706055,11.733332633972168,11.484000205993652,163125
1996-04-18,9.970380783081055,12.058666229248047,12.186665534973145,11.866665840148926,11.94666576385498,350625
1996-04-19,9.952741622924805,12.037332534790039,12.133333206176758,11.94666576385498,12.058666229248047,198750
1996-04-22,9.64957332611084,11.670665740966797,12.02400016784668,11.333333015441895,12.037332534790039,238125
1996-04-23,9.3364839553833,11.291999816894531,11.600000381469727,11.226666450500488,11.670665740966797,258750
1996-04-24,9.708003997802734,11.7413330078125,11.86533260345459,11.601332664489746,11.786665916442871,127500
1996-04-25,9.48200511932373,11.468000411987305,11.680000305175781,11.466666221618652,11.7413330078125,103125
1996-04-26,9.513975143432617,11.50666618347168,11.626666069030762,11.41333293914795,11.468000411987305,95625
1996-04-29,9.437906265258789,11.414666175842285,11.466666221618652,11.33466625213623,11.50666618347168,50625
1996-04-30,9.477596282958984,11.462665557861328,11.510665893554688,11.41333293914795,11.414666175842285,198750
1996-05-01,9.592247009277344,11.601332664489746,11.680000305175781,11.546666145324707,11.462665557861328,46875
1996-05-02,9.480903625488281,11.466666221618652,11.573332786560059,11.41333293914795,11.601332664489746,30000
1996-05-03,9.261517524719238,11.201333045959473,11.573332786560059,11.201333045959473,11.466666221618652,46875
1996-05-06,9.001343727111816,10.886666297912598,10.933333396911621,10.746665954589844,11.201333045959473,69375
1996-05-07,8.957249641418457,10.833333015441895,10.933333396911621,10.720000267028809,10.886666297912598,166875
1996-05-08,9.150169372558594,11.066665649414062,11.066665649414062,10.773332595825195,10.833333015441895,99375
1996-05-09,9.056463241577148,10.953332901000977,11.092000007629395,10.933333396911621,11.079999923706055,78750
1996-05-10,8.82054615020752,10.668000221252441,10.880000114440918,10.5600004196167,10.953332901000977,151875
1996-05-13,8.699278831481934,10.521332740783691,10.69333267211914,10.521332740783691,10.668000221252441,58125
1996-05-14,8.613288879394531,10.417332649230957,10.640000343322754,10.399999618530273,10.521332740783691,161250
1996-05-15,8.683845520019531,10.502666473388672,10.665332794189453,10.402666091918945,10.50666618347168,91875
1996-05-16,8.740071296691895,10.570666313171387,10.666666030883789,10.531999588012695,10.502666473388672,86250
1996-05-17,8.72463321685791,10.552000045776367,10.613332748413086,10.493332862854004,10.5600004196167,39375
1996-05-20,8.666206359863281,10.481332778930664,10.534666061401367,10.399999618530273,10.552000045776367,144375
1996-05-21,8.325553894042969,10.06933307647705,10.50666618347168,10.0,10.481332778930664,121875
1996-05-22,8.414850234985352,10.177332878112793,10.239999771118164,9.920000076293945,10.06933307647705,82500
1996-05-23,8.381779670715332,10.137332916259766,10.146665573120117,10.061332702636719,10.177332878112793,71250
1996-05-24,8.328861236572266,10.073332786560059,10.134666442871094,9.813332557678223,10.137332916259766,215625
1996-05-27,8.135936737060547,9.84000015258789,9.947999954223633,9.733332633972168,10.073332786560059,75000
1996-05-28,8.318940162658691,10.061332702636719,10.128000259399414,9.666666030883789,9.84000015258789,97500
1996-05-29,8.45894718170166,10.230666160583496,10.293333053588867,10.15999984741211,10.15999984741211,118125
1996-05-30,8.347603797912598,10.095999717712402,10.266666412353516,10.054665565490723,10.230666160583496,43125
1996-05-31,8.359731674194336,10.110666275024414,10.126666069030762,10.033332824707031,10.095999717712402,41250
1996-06-03,8.334373474121094,10.079999923706055,10.107999801635742,10.00666618347168,10.110666275024414,39375
1996-06-04,8.342090606689453,10.089332580566406,10.186665534973145,10.066665649414062,10.079999923706055,114375
1996-06-05,8.488715171813965,10.266666412353516,10.266666412353516,10.134666442871094,10.13599967956543,26250
1996-06-06,8.644156455993652,10.454666137695312,10.5600004196167,10.399999618530273,10.399999618530273,76875
1996-06-07,8.731249809265137,10.5600004196167,10.5600004196167,10.266666412353516,10.266666412353516,48750
1996-06-10,8.969374656677246,10.847999572753906,10.866665840148926,10.666666030883789,10.666666030883789,80625
1996-06-11,8.883384704589844,10.744000434875488,10.933333396911621,10.694665908813477,10.694665908813477,112500
1996-06-12,8.99031925201416,10.873332977294922,11.038665771484375,10.826665878295898,10.826665878295898,399375
1996-06-13,9.205292701721191,11.133333206176758,11.199999809265137,11.066665649414062,11.066665649414062,238125
1996-06-14,9.370656967163086,11.333333015441895,11.398666381835938,11.199999809265137,11.199999809265137,290625
1996-06-17,9.279156684875488,11.222665786743164,11.333333015441895,11.199999809265137,11.333333015441895,86250
1996-06-18,9.327666282653809,11.281332969665527,11.385333061218262,11.09333324432373,11.201333045959473,275625
1996-06-19,9.260416984558105,11.199999809265137,11.25333309173584,11.15999984741211,11.25333309173584,82500
1996-06-20,9.173320770263672,11.09466552734375,11.173333168029785,11.066665649414062,11.066665649414062,210000
1996-06-21,9.172224044799805,11.09333324432373,11.126666069030762,11.00666618347168,11.00666618347168,88125
1996-06-24,9.14686393737793,11.062665939331055,11.066665649414062,11.013333320617676,11.039999961853027,127500
1996-06-25,9.048751831054688,10.944000244140625,11.039999961853027,10.944000244140625,10.991999626159668,150000
1996-06-26,9.078516006469727,10.979999542236328,11.013333320617676,10.973333358764648,10.986665725708008,120000
1996-06-27,8.99252700805664,10.87600040435791,10.9399995803833,10.806666374206543,10.853333473205566,48750
1996-06-28,9.036623001098633,10.929332733154297,10.986665725708008,10.814665794372559,10.814665794372559,84375
1996-07-01,8.96827220916748,10.84666633605957,10.880000114440918,10.84000015258789,10.866665840148926,80625
1996-07-02,9.24608325958252,11.182665824890137,11.329333305358887,10.853333473205566,10.853333473205566,493125
1996-07-03,9.187655448913574,11.112000465393066,11.199999809265137,10.8013334274292,10.8013334274292,322500
1996-07-04,9.107177734375,11.014665603637695,11.13066577911377,10.887999534606934,11.058666229248047,210000
1996-07-05,9.307822227478027,11.257332801818848,11.41333293914795,11.189332962036133,11.189332962036133,568125
1996-07-08,9.271437644958496,11.213333129882812,11.300000190734863,11.14799976348877,11.14799976348877,133125
1996-07-09,9.165605545043945,11.085332870483398,11.198665618896484,10.93466567993164,11.066665649414062,410625
1996-07-10,8.996936798095703,10.881333351135254,10.933333396911621,10.800000190734863,10.800000190734863,63750
1996-07-11,9.252700805664062,11.190666198730469,11.199999809265137,10.754666328430176,10.754666328430176,153750
1996-07-12,9.20970344543457,11.138666152954102,11.146665573120117,11.09466552734375,11.09466552734375,153750
1996-07-15,9.265929222106934,11.206665992736816,11.206665992736816,10.98799991607666,10.98799991607666,78750
1996-07-16,9.268133163452148,11.209333419799805,11.331999778747559,11.15466594696045,11.173333168029785,136875
1996-07-17,9.316641807556152,11.267999649047852,11.399999618530273,11.202666282653809,11.202666282653809,58125
1996-07-18,9.902032852172852,11.97599983215332,12.373332977294922,11.733332633972168,11.760000228881836,620625
1996-07-19,10.165510177612305,12.294666290283203,12.345333099365234,12.133333206176758,12.186665534973145,540000
1996-07-22,10.23717212677002,12.381333351135254,12.453332901000977,12.333333015441895,12.333333015441895,170625
1996-07-23,10.270241737365723,12.421333312988281,12.53066635131836,11.733332633972168,11.733332633972168,470625
1996-07-24,10.13464069366455,12.257332801818848,12.370665550231934,11.733332633972168,12.133333206176758,496875
1996-07-25,10.09165096282959,12.20533275604248,12.266666412353516,12.0,12.082666397094727,626250
1996-07-26,10.06739616394043,12.175999641418457,12.186665534973145,12.133333206176758,12.133333206176758,247500
1996-07-29,9.665009498596191,11.689332962036133,12.186665534973145,11.468000411987305,12.0,2555625
1996-07-30,8.84810733795166,10.701333045959473,11.619999885559082,10.613332748413086,11.619999885559082,2454375
1996-07-31,8.851417541503906,10.70533275604248,10.853333473205566,10.0,10.853333473205566,2055000
1996-08-01,8.698176383972168,10.520000457763672,10.720000267028809,10.414666175842285,10.665332794189453,755625
1996-08-02,8.580216407775879,10.37733268737793,10.520000457763672,10.307999610900879,10.509332656860352,1117500
1996-08-05,8.649672508239746,10.461333274841309,10.557332992553711,10.333333015441895,10.333333015441895,601875
1996-08-06,8.684947967529297,10.503999710083008,10.558666229248047,10.387999534606934,10.414666175842285,571875
1996-08-07,8.852516174316406,10.706665992736816,10.906665802001953,10.50666618347168,10.50666618347168,553125
1996-08-08,8.859130859375,10.714666366577148,11.278665542602539,10.613332748413086,10.800000190734863,2246250
1996-08-09,8.926379203796387,10.795999526977539,10.826665878295898,10.666666030883789,10.720000267028809,583125
1996-08-12,9.005756378173828,10.892000198364258,10.933333396911621,10.75333309173584,10.75333309173584,894375
1996-08-13,9.000243186950684,10.885333061218262,10.933333396911621,10.825332641601562,10.826665878295898,613125
1996-08-14,9.003548622131348,10.88933277130127,10.938666343688965,10.85866641998291,10.85866641998291,526875
1996-08-15,9.003548622131348,10.88933277130127,10.88933277130127,10.88933277130127,10.88933277130127,0
1996-08-16,8.871257781982422,10.72933292388916,10.933333396911621,10.673333168029785,10.760000228881836,1535625
1996-08-19,8.680538177490234,10.498665809631348,10.666666030883789,10.359999656677246,10.640000343322754,2128125
1996-08-20,8.72794246673584,10.555999755859375,10.586666107177734,10.40133285522461,10.526665687561035,705000
1996-08-21,8.928586959838867,10.798666000366211,10.850666046142578,10.567999839782715,10.626666069030762,785625
1996-08-22,9.151273727416992,11.067999839782715,11.25333309173584,10.803999900817871,10.866665840148926,2135625
1996-08-23,9.250494956970215,11.187999725341797,11.223999977111816,11.02400016784668,11.033332824707031,1226250
1996-08-26,9.461058616638184,11.442666053771973,11.678666114807129,11.239999771118164,11.239999771118164,2255625
1996-08-27,10.0111722946167,12.107999801635742,12.34666633605957,11.441332817077637,11.466666221618652,4861875
1996-08-28,9.605477333068848,11.61733341217041,12.053333282470703,11.468000411987305,11.973333358764648,982500
1996-08-29,9.725640296936035,11.762665748596191,11.953332901000977,11.573332786560059,11.600000381469727,1012500
1996-08-30,9.737767219543457,11.77733325958252,11.893333435058594,11.694665908813477,11.893333435058594,290625
1996-09-02,9.766433715820312,11.812000274658203,11.893333435058594,11.786665916442871,11.866665840148926,461250
1996-09-03,9.6925687789917,11.722665786743164,11.933333396911621,11.602665901184082,11.866665840148926,684375
1996-09-04,9.496337890625,11.485333442687988,11.62399959564209,10.69333267211914,10.69333267211914,382500
1996-09-05,9.684854507446289,11.713333129882812,11.739999771118164,11.546666145324707,11.625332832336426,466875
1996-09-06,9.617605209350586,11.631999969482422,11.706665992736816,11.600000381469727,11.70533275604248,76875
1996-09-09,9.487516403198242,11.474665641784668,11.546666145324707,11.466666221618652,11.546666145324707,136875
1996-09-10,9.574609756469727,11.579999923706055,11.680000305175781,11.36533260345459,11.36533260345459,420000
1996-09-11,9.238367080688477,11.173333168029785,11.41333293914795,11.100000381469727,11.41333293914795,316875
1996-09-12,9.298999786376953,11.246665954589844,11.326665878295898,11.066665649414062,11.066665649414062,223125
1996-09-13,9.344202995300293,11.3013334274292,11.306666374206543,11.21733283996582,11.25333309173584,73125
1996-09-16,9.323253631591797,11.276000022888184,11.305333137512207,11.225333213806152,11.25333309173584,112500
1996-09-17,9.47538948059082,11.460000038146973,11.491999626159668,11.319999694824219,11.359999656677246,172500
1996-09-18,9.337586402893066,11.293333053588867,11.343999862670898,11.260000228881836,11.306666374206543,54375
1996-09-19,9.305617332458496,11.254666328430176,11.254666328430176,11.254666328430176,11.254666328430176,15000
1996-09-20,9.128124237060547,11.039999961853027,11.129332542419434,11.039999961853027,11.129332542419434,43125
1996-09-23,8.876768112182617,10.736000061035156,11.092000007629395,10.653332710266113,11.092000007629395,116250
1996-09-24,8.49091911315918,10.269332885742188,10.534666061401367,10.266666412353516,10.533332824707031,125625
1996-09-25,8.638644218444824,10.447999954223633,10.553333282470703,10.426666259765625,10.456000328063965,69375
1996-09-26,8.525094985961914,10.31066608428955,10.40133285522461,10.290665626525879,10.40133285522461,43125
1996-09-27,8.323351860046387,10.066665649414062,10.10666561126709,9.813332557678223,10.10666561126709,150000
1996-09-30,8.334373474121094,10.079999923706055,10.079999923706055,9.806666374206543,9.806666374206543,303750
1996-10-01,8.112786293029785,9.812000274658203,10.026665687561035,9.800000190734863,9.94666576385498,142500
1996-10-02,8.112786293029785,9.812000274658203,9.812000274658203,9.812000274658203,9.812000274658203,0
1996-10-03,8.139244079589844,9.843999862670898,9.933333396911621,9.819999694824219,9.866665840148926,108750
1996-10-04,8.194367408752441,9.910666465759277,9.920000076293945,9.706665992736816,9.838665962219238,288750
1996-10-07,8.13042163848877,9.833333015441895,9.85200023651123,9.473333358764648,9.746665954589844,433125
1996-10-08,8.187749862670898,9.902666091918945,9.973333358764648,9.706665992736816,9.706665992736816,204375
1996-10-09,8.077508926391602,9.769332885742188,9.773332595825195,9.733332633972168,9.733332633972168,26250
1996-10-10,8.434696197509766,10.201333045959473,10.239999771118164,9.918665885925293,9.920000076293945,123750
1996-10-11,8.854722023010254,10.709333419799805,10.710665702819824,10.239999771118164,10.319999694824219,266250
1996-10-14,8.812827110290527,10.658665657043457,10.733332633972168,10.466666221618652,10.546666145324707,298125
1996-10-15,8.863539695739746,10.720000267028809,10.773332595825195,10.36400032043457,10.773332595825195,255000
1996-10-16,8.805113792419434,10.649333000183105,10.721332550048828,10.640000343322754,10.721332550048828,125625
1996-10-17,8.870158195495605,10.727999687194824,10.745332717895508,10.561332702636719,10.613332748413086,255000
1996-10-18,8.875669479370117,10.734665870666504,10.766666412353516,10.669333457946777,10.669333457946777,31875
1996-10-21,8.875669479370117,10.734665870666504,10.734665870666504,10.734665870666504,10.734665870666504,0
1996-10-22,9.144662857055664,11.0600004196167,11.09333324432373,10.853333473205566,10.853333473205566,255000
1996-10-23,9.260416984558105,11.199999809265137,11.25333309173584,11.09333324432373,11.239999771118164,178125
1996-10-24,9.221829414367676,11.153332710266113,11.213333129882812,11.066665649414062,11.14799976348877,277500
1996-10-25,9.242776870727539,11.178666114807129,11.199999809265137,11.014665603637695,11.119999885559082,354375
1996-10-28,9.252700805664062,11.190666198730469,11.211999893188477,11.076000213623047,11.107999801635742,320625
1996-10-29,9.152377128601074,11.06933307647705,11.119999885559082,11.039999961853027,11.067999839782715,69375
1996-10-30,9.152377128601074,11.06933307647705,11.06933307647705,11.06933307647705,11.06933307647705,0
1996-10-31,8.709200859069824,10.533332824707031,10.666666030883789,10.520000457763672,10.666666030883789,26250
1996-11-01,8.64305591583252,10.453332901000977,10.545332908630371,10.453332901000977,10.50666618347168,22500
1996-11-04,8.553757667541504,10.345333099365234,10.34666633605957,10.186665534973145,10.239999771118164,48750
1996-11-05,8.609981536865234,10.41333293914795,10.45866584777832,10.345333099365234,10.345333099365234,88125
1996-11-06,8.488715171813965,10.266666412353516,10.34666633605957,10.266666412353516,10.266666412353516,56250
1996-11-07,8.520686149597168,10.305333137512207,10.398666381835938,10.293333053588867,10.319999694824219,22500
1996-11-08,8.488715171813965,10.266666412353516,10.426666259765625,10.189332962036133,10.426666259765625,30000
1996-11-11,8.420368194580078,10.184000015258789,10.319999694824219,10.166666030883789,10.239999771118164,35625
1996-11-12,8.420368194580078,10.184000015258789,10.184000015258789,10.184000015258789,10.184000015258789,0
1996-11-13,8.4501314163208,10.220000267028809,10.306666374206543,10.213333129882812,10.213333129882812,5625
1996-11-14,8.499738693237305,10.279999732971191,10.319999694824219,10.173333168029785,10.173333168029785,28125
1996-11-15,8.554861068725586,10.34666633605957,10.34666633605957,10.279999732971191,10.279999732971191,52500
1996-11-18,8.501943588256836,10.282666206359863,10.373332977294922,10.279999732971191,10.373332977294922,22500
1996-11-19,8.659591674804688,10.473333358764648,10.473333358764648,10.186665534973145,10.186665534973145,48750
1996-11-20,8.598958969116211,10.399999618530273,10.399999618530273,10.34666633605957,10.34666633605957,50625
1996-11-21,8.626516342163086,10.433333396911621,10.533332824707031,10.293333053588867,10.293333053588867,65625
1996-11-22,8.648567199707031,10.460000038146973,10.460000038146973,10.433333396911621,10.433333396911621,58125
1996-11-25,8.67392349243164,10.490666389465332,10.520000457763672,10.433333396911621,10.453332901000977,93750
1996-11-26,8.701485633850098,10.52400016784668,10.746665954589844,10.460000038146973,10.640000343322754,71250
1996-11-27,9.136943817138672,11.050665855407715,11.050665855407715,10.586666107177734,10.586666107177734,135000
1996-11-28,9.593350410461426,11.602665901184082,11.602665901184082,11.202666282653809,11.466666221618652,358125
1996-11-29,9.95384407043457,12.038665771484375,12.089332580566406,11.573332786560059,11.573332786560059,594375
1996-12-02,9.996840476989746,12.090665817260742,12.090665817260742,11.94666576385498,12.086666107177734,208125
1996-12-03,9.999043464660645,12.09333324432373,12.09333324432373,12.053333282470703,12.090665817260742,444375
1996-12-04,9.887700080871582,11.95866584777832,12.053333282470703,11.626666069030762,12.053333282470703,761250
1996-12-05,10.029911994934082,12.13066577911377,12.17199993133545,11.815999984741211,11.815999984741211,476250
1996-12-06,10.207406044006348,12.345333099365234,12.373332977294922,11.813332557678223,11.866665840148926,373125
1996-12-09,10.717829704284668,12.962665557861328,12.962665557861328,12.399999618530273,12.399999618530273,448125
1996-12-10,10.929496765136719,13.218666076660156,13.386666297912598,13.013333320617676,13.013333320617676,646875
1996-12-11,11.032022476196289,13.342665672302246,13.44666576385498,13.073332786560059,13.173333168029785,451875
1996-12-12,11.136752128601074,13.469332695007324,13.680000305175781,13.359999656677246,13.466666221618652,423750
1996-12-13,11.230457305908203,13.582666397094727,13.653332710266113,13.333333015441895,13.595999717712402,688125
1996-12-16,11.681354522705078,14.128000259399414,14.166666030883789,13.760000228881836,13.997332572937012,543750
1996-12-17,11.137853622436523,13.47066593170166,14.399999618530273,13.429332733154297,14.1813325881958,684375
1996-12-18,11.213923454284668,13.562665939331055,13.806666374206543,13.066665649414062,13.520000457763672,1151250
1996-12-19,11.204001426696777,13.550665855407715,13.600000381469727,13.4399995803833,13.466666221618652,541875
1996-12-20,10.841301918029785,13.112000465393066,13.706665992736816,12.933333396911621,13.626666069030762,391875
1996-12-23,10.736572265625,12.985333442687988,13.232000350952148,12.726666450500488,12.726666450500488,258750
1996-12-24,10.990127563476562,13.291999816894531,13.466666221618652,12.82800006866455,12.82800006866455,571875
1996-12-25,10.990127563476562,13.291999816894531,13.291999816894531,13.291999816894531,13.291999816894531,0
1996-12-26,11.071711540222168,13.390666007995605,13.5600004196167,13.333333015441895,13.5600004196167,61875
1996-12-27,11.071711540222168,13.390666007995605,13.390666007995605,13.390666007995605,13.390666007995605,0
1996-12-30,11.071711540222168,13.390666007995605,13.390666007995605,13.390666007995605,13.390666007995605,0
1996-12-31,10.832483291625977,13.101332664489746,13.333333015441895,12.933333396911621,13.226666450500488,123750
1997-01-01,10.971388816833496,13.269332885742188,13.333333015441895,13.199999809265137,13.306666374206543,138750
1997-01-02,10.628532409667969,12.854665756225586,13.41333293914795,12.800000190734863,13.319999694824219,76875
1997-01-03,10.497343063354492,12.696000099182129,12.94666576385498,12.533332824707031,12.933333396911621,73125
1997-01-06,10.383792877197266,12.558666229248047,12.880000114440918,12.133333206176758,12.880000114440918,88125
1997-01-07,10.445530891418457,12.633333206176758,12.666666030883789,12.426666259765625,12.531999588012695,228750
1997-01-08,10.694679260253906,12.93466567993164,12.986665725708008,12.83466625213623,12.933333396911621,151875
1997-01-09,11.12793254852295,13.45866584777832,13.573332786560059,13.013333320617676,13.013333320617676,318750
1997-01-10,11.684659004211426,14.131999969482422,14.131999969482422,13.573332786560059,13.573332786560059,701250
1997-01-13,11.875383377075195,14.362666130065918,14.453332901000977,14.137332916259766,14.161333084106445,663750
1997-01-14,11.993339538574219,14.505332946777344,14.513333320617676,14.399999618530273,14.426666259765625,376875
1997-01-15,12.34170913696289,14.926666259765625,14.986665725708008,14.720000267028809,14.773332595825195,348750
1997-01-16,11.816954612731934,14.291999816894531,15.066665649414062,14.186665534973145,15.066665649414062,271875
1997-01-17,11.745292663574219,14.20533275604248,14.266666412353516,14.0,14.0,204375
1997-01-20,11.658204078674316,14.100000381469727,14.477333068847656,14.027999877929688,14.027999877929688,146250
