Price,Adj Close,Close,High,Low,Open,Volume
Ticker,UPL.NS,UPL.NS,UPL.NS,UPL.NS,UPL.NS,UPL.NS
Date,,,,,,
2002-07-31,12.397795677185059,15.199999809265137,15.733332633972168,13.733332633972168,15.333333015441895,1516200
2002-08-01,13.648454666137695,16.733333587646484,16.733333587646484,15.199999809265137,15.199999809265137,2956500
2002-08-02,14.08346176147461,17.266666412353516,17.466665267944336,15.866665840148926,17.133333206176758,1076700
2002-08-05,14.46409797668457,17.733333587646484,18.53333282470703,16.866666793823242,16.866666793823242,1203900
2002-08-06,14.246589660644531,17.466665267944336,17.866666793823242,17.0,17.799999237060547,1047000
2002-08-07,14.572850227355957,17.866666793823242,18.0,17.466665267944336,17.466665267944336,507000
2002-08-08,13.648454666137695,16.733333587646484,17.866666793823242,16.53333282470703,17.866666793823242,455250
2002-08-09,13.811583518981934,16.933332443237305,17.333332061767578,16.0,16.399999618530273,855150
2002-08-12,14.46409797668457,17.733333587646484,17.733333587646484,16.799999237060547,17.333332061767578,420000
2002-08-13,14.029088020324707,17.200000762939453,17.799999237060547,16.66666603088379,16.66666603088379,285150
2002-08-14,13.86595630645752,17.0,17.333332061767578,16.799999237060547,16.799999237060547,195000
2002-08-15,13.86595630645752,17.0,17.0,17.0,17.0,0
2002-08-16,13.920331001281738,17.066665649414062,17.333332061767578,16.933332443237305,17.333332061767578,270300
2002-08-19,13.811583518981934,16.933332443237305,17.333332061767578,16.933332443237305,16.933332443237305,390000
2002-08-20,14.137837409973145,17.333332061767578,17.53333282470703,16.66666603088379,16.66666603088379,597600
2002-08-21,13.97470760345459,17.133333206176758,17.53333282470703,17.133333206176758,17.53333282470703,272400
2002-08-22,13.97470760345459,17.133333206176758,17.799999237060547,16.333332061767578,17.799999237060547,277650
2002-08-23,14.137837409973145,17.333332061767578,18.0,17.200000762939453,17.66666603088379,1950150
2002-08-26,14.246589660644531,17.466665267944336,18.466665267944336,17.200000762939453,17.600000381469727,1635150
2002-08-27,13.702828407287598,16.799999237060547,18.66666603088379,16.66666603088379,18.66666603088379,252000
2002-08-28,13.594079971313477,16.66666603088379,16.66666603088379,16.66666603088379,16.66666603088379,150000
2002-08-29,13.485321998596191,16.53333282470703,17.200000762939453,16.333332061767578,16.333332061767578,600000
2002-08-30,13.97470760345459,17.133333206176758,17.66666603088379,16.200000762939453,16.66666603088379,1147500
2002-09-02,14.08346176147461,17.266666412353516,18.333332061767578,17.0,18.266666412353516,2115000
2002-09-03,13.702828407287598,16.799999237060547,17.333332061767578,16.799999237060547,16.799999237060547,405000
2002-09-04,12.397795677185059,15.199999809265137,16.399999618530273,15.133333206176758,16.399999618530273,187500
2002-09-05,12.560928344726562,15.399999618530273,15.399999618530273,14.800000190734863,14.800000190734863,150000
2002-09-06,13.322192192077637,16.333332061767578,17.0,16.200000762939453,16.53333282470703,1282500
2002-09-09,12.560928344726562,15.399999618530273,15.800000190734863,15.333333015441895,15.800000190734863,1155000
2002-09-10,12.560928344726562,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,0
2002-09-11,12.77843189239502,15.666666030883789,16.0,15.333333015441895,16.0,712500
2002-09-12,13.594079971313477,16.66666603088379,16.66666603088379,15.600000381469727,15.733332633972168,1154700
2002-09-13,13.97470760345459,17.133333206176758,17.333332061767578,16.266666412353516,16.399999618530273,635400
2002-09-16,14.029088020324707,17.200000762939453,17.866666793823242,16.66666603088379,17.333332061767578,1455750
2002-09-17,14.627225875854492,17.933332443237305,18.133333206176758,17.333332061767578,17.333332061767578,1317600
2002-09-18,14.790350914001465,18.133333206176758,18.399999618530273,17.333332061767578,17.66666603088379,2128500
2002-09-19,14.137837409973145,17.333332061767578,19.466665267944336,17.333332061767578,19.333332061767578,2949300
2002-09-20,14.790350914001465,18.133333206176758,18.266666412353516,17.333332061767578,17.466665267944336,1207500
2002-09-23,15.062234878540039,18.466665267944336,18.66666603088379,17.333332061767578,18.0,645000
2002-09-24,14.355344772338867,17.600000381469727,17.600000381469727,17.399999618530273,17.399999618530273,345000
2002-09-25,14.192215919494629,17.399999618530273,17.466665267944336,17.399999618530273,17.466665267944336,180000
2002-09-26,14.899102210998535,18.266666412353516,18.600000381469727,17.0,17.399999618530273,585000
2002-09-27,15.007859230041504,18.399999618530273,18.66666603088379,18.133333206176758,18.266666412353516,390000
2002-09-30,14.953486442565918,18.333332061767578,18.53333282470703,17.53333282470703,17.53333282470703,2257500
2002-10-01,14.518471717834473,17.799999237060547,18.0,17.66666603088379,17.733333587646484,106500
2002-10-02,14.518471717834473,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,0
2002-10-03,14.246589660644531,17.466665267944336,18.0,17.466665267944336,18.0,315000
2002-10-04,14.137837409973145,17.333332061767578,17.866666793823242,17.200000762939453,17.200000762939453,225150
2002-10-07,14.409720420837402,17.66666603088379,17.66666603088379,16.66666603088379,16.733333587646484,180000
2002-10-08,13.86595630645752,17.0,17.333332061767578,16.799999237060547,17.333332061767578,939000
2002-10-09,13.86595630645752,17.0,17.333332061767578,17.0,17.0,111000
2002-10-10,14.355344772338867,17.600000381469727,17.600000381469727,16.933332443237305,17.600000381469727,150000
2002-10-11,14.627225875854492,17.933332443237305,18.66666603088379,17.600000381469727,18.66666603088379,660000
2002-10-14,14.300968170166016,17.53333282470703,18.133333206176758,17.333332061767578,18.133333206176758,285000
2002-10-15,14.300968170166016,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,0
2002-10-16,14.137837409973145,17.333332061767578,17.333332061767578,17.333332061767578,17.333332061767578,15000
2002-10-17,14.137837409973145,17.333332061767578,17.333332061767578,16.466665267944336,16.53333282470703,213750
2002-10-18,13.75720500946045,16.866666793823242,16.866666793823242,16.866666793823242,16.866666793823242,30000
2002-10-21,13.702828407287598,16.799999237060547,17.333332061767578,16.466665267944336,17.333332061767578,225000
2002-10-22,13.430944442749023,16.466665267944336,16.53333282470703,16.466665267944336,16.53333282470703,75000
2002-10-23,13.485321998596191,16.53333282470703,16.53333282470703,15.399999618530273,15.399999618530273,82500
2002-10-24,13.594079971313477,16.66666603088379,16.66666603088379,16.066665649414062,16.066665649414062,412500
2002-10-25,13.594079971313477,16.66666603088379,16.66666603088379,16.333332061767578,16.66666603088379,517500
2002-10-28,13.376571655273438,16.399999618530273,16.66666603088379,16.333332061767578,16.66666603088379,735000
2002-10-29,13.050312042236328,16.0,16.399999618530273,16.0,16.0,277500
2002-10-30,13.594079971313477,16.66666603088379,16.66666603088379,16.0,16.0,195000
2002-10-31,13.050312042236328,16.0,16.133333206176758,16.0,16.133333206176758,60000
2002-11-01,13.159066200256348,16.133333206176758,16.133333206176758,16.133333206176758,16.133333206176758,60000
2002-11-04,13.485321998596191,16.53333282470703,16.66666603088379,16.333332061767578,16.66666603088379,255000
2002-11-05,13.485321998596191,16.53333282470703,17.266666412353516,16.333332061767578,16.333332061767578,390000
2002-11-06,13.485321998596191,16.53333282470703,16.53333282470703,16.53333282470703,16.53333282470703,0
2002-11-07,13.159066200256348,16.133333206176758,17.600000381469727,16.133333206176758,17.600000381469727,162300
2002-11-08,13.702828407287598,16.799999237060547,16.799999237060547,15.333333015441895,15.399999618530273,528750
2002-11-11,13.594079971313477,16.66666603088379,16.799999237060547,16.066665649414062,16.066665649414062,285000
2002-11-12,13.322192192077637,16.333332061767578,16.333332061767578,16.333332061767578,16.333332061767578,15000
2002-11-13,13.430944442749023,16.466665267944336,16.66666603088379,16.0,16.66666603088379,120000
2002-11-14,13.2134428024292,16.200000762939453,16.799999237060547,16.200000762939453,16.66666603088379,495000
2002-11-15,13.322192192077637,16.333332061767578,16.399999618530273,16.333332061767578,16.399999618530273,150000
2002-11-18,13.594079971313477,16.66666603088379,16.66666603088379,16.66666603088379,16.66666603088379,45000
2002-11-19,13.594079971313477,16.66666603088379,16.66666603088379,16.66666603088379,16.66666603088379,0
2002-11-20,13.10468864440918,16.066665649414062,16.066665649414062,16.066665649414062,16.066665649414062,189750
2002-11-21,13.26781940460205,16.266666412353516,16.933332443237305,16.0,16.0,1020300
2002-11-22,13.10468864440918,16.066665649414062,16.266666412353516,16.0,16.0,586500
2002-11-25,13.050312042236328,16.0,16.66666603088379,16.0,16.0,376500
2002-11-26,13.10468864440918,16.066665649414062,16.133333206176758,16.0,16.133333206176758,142500
2002-11-27,13.050312042236328,16.0,16.0,15.933333396911621,16.0,660000
2002-11-28,13.050312042236328,16.0,16.066665649414062,16.0,16.066665649414062,480000
2002-11-29,13.594079971313477,16.66666603088379,16.66666603088379,16.0,16.0,300000
2002-12-02,13.86595630645752,17.0,17.200000762939453,16.733333587646484,16.733333587646484,240000
2002-12-03,13.26781940460205,16.266666412353516,16.799999237060547,16.266666412353516,16.799999237060547,231000
2002-12-04,13.26781940460205,16.266666412353516,16.266666412353516,16.266666412353516,16.266666412353516,0
2002-12-05,13.050312042236328,16.0,16.53333282470703,16.0,16.0,210000
2002-12-06,14.029088020324707,17.200000762939453,17.333332061767578,16.0,16.066665649414062,936000
2002-12-09,13.86595630645752,17.0,17.866666793823242,16.799999237060547,17.200000762939453,951000
2002-12-10,13.485321998596191,16.53333282470703,17.066665649414062,16.333332061767578,16.733333587646484,473100
2002-12-11,13.322192192077637,16.333332061767578,16.333332061767578,16.333332061767578,16.333332061767578,390000
2002-12-12,13.26781940460205,16.266666412353516,17.333332061767578,16.0,16.0,150000
2002-12-13,13.159066200256348,16.133333206176758,16.133333206176758,16.066665649414062,16.066665649414062,285000
2002-12-16,13.050312042236328,16.0,16.266666412353516,16.0,16.266666412353516,172500
2002-12-17,13.050312042236328,16.0,16.0,16.0,16.0,105000
2002-12-18,12.506548881530762,15.333333015441895,16.0,15.333333015441895,16.0,1140000
2002-12-19,12.506548881530762,15.333333015441895,15.333333015441895,15.0,15.0,120000
2002-12-20,12.506548881530762,15.333333015441895,15.333333015441895,15.333333015441895,15.333333015441895,0
2002-12-23,12.77843189239502,15.666666030883789,15.666666030883789,15.0,15.0,30300
2002-12-24,11.582152366638184,14.199999809265137,15.600000381469727,14.133333206176758,14.199999809265137,514500
2002-12-25,11.582152366638184,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,0
2002-12-26,12.669679641723633,15.533332824707031,15.533332824707031,15.399999618530273,15.399999618530273,52500
2002-12-27,11.962787628173828,14.666666030883789,16.200000762939453,14.133333206176758,15.666666030883789,457350
2002-12-30,12.125914573669434,14.866665840148926,15.933333396911621,14.800000190734863,15.066665649414062,543000
2002-12-31,13.050312042236328,16.0,16.0,15.666666030883789,15.666666030883789,810000
2003-01-01,14.355344772338867,17.600000381469727,17.600000381469727,16.133333206176758,16.266666412353516,1331250
2003-01-02,13.811583518981934,16.933332443237305,18.266666412353516,16.733333587646484,18.266666412353516,990300
2003-01-03,13.811583518981934,16.933332443237305,18.66666603088379,16.933332443237305,17.600000381469727,45000
2003-01-06,13.811583518981934,16.933332443237305,17.066665649414062,16.66666603088379,16.66666603088379,238500
2003-01-07,13.050312042236328,16.0,16.600000381469727,16.0,16.333332061767578,195150
2003-01-08,13.159066200256348,16.133333206176758,16.133333206176758,15.466666221618652,15.533332824707031,135000
2003-01-09,12.832805633544922,15.733332633972168,16.66666603088379,15.733332633972168,16.66666603088379,330000
2003-01-10,13.159066200256348,16.133333206176758,16.200000762939453,16.0,16.200000762939453,690000
2003-01-13,13.050312042236328,16.0,16.066665649414062,16.0,16.0,645000
2003-01-14,13.10468864440918,16.066665649414062,16.333332061767578,16.066665649414062,16.066665649414062,120000
2003-01-15,13.10468864440918,16.066665649414062,16.066665649414062,16.066665649414062,16.066665649414062,210000
2003-01-16,12.77843189239502,15.666666030883789,16.200000762939453,15.666666030883789,16.200000762939453,390000
2003-01-17,12.77843189239502,15.666666030883789,16.66666603088379,15.666666030883789,16.600000381469727,577500
2003-01-20,12.887182235717773,15.800000190734863,16.0,15.733332633972168,16.0,600000
2003-01-21,12.887182235717773,15.800000190734863,16.0,15.800000190734863,16.0,240000
2003-01-22,12.887182235717773,15.800000190734863,16.0,15.666666030883789,15.800000190734863,435150
2003-01-23,13.050312042236328,16.0,16.0,15.666666030883789,15.666666030883789,1372500
2003-01-24,12.615302085876465,15.466666221618652,17.0,15.333333015441895,16.0,2182650
2003-01-27,12.506548881530762,15.333333015441895,16.066665649414062,15.333333015441895,15.333333015441895,202500
2003-01-28,13.050312042236328,16.0,16.0,15.333333015441895,15.333333015441895,697500
2003-01-29,12.887182235717773,15.800000190734863,16.133333206176758,15.800000190734863,16.0,375000
2003-01-30,12.615302085876465,15.466666221618652,15.466666221618652,15.466666221618652,15.466666221618652,135000
2003-01-31,12.887182235717773,15.800000190734863,16.66666603088379,15.600000381469727,16.133333206176758,421500
2003-02-03,12.99593734741211,15.933333396911621,16.333332061767578,15.066665649414062,16.333332061767578,150000
2003-02-04,12.23466682434082,15.0,15.199999809265137,15.0,15.199999809265137,322500
2003-02-05,12.77843189239502,15.666666030883789,15.666666030883789,15.0,15.0,870000
2003-02-06,12.7240571975708,15.600000381469727,16.266666412353516,15.466666221618652,16.266666412353516,240150
2003-02-07,12.289044380187988,15.066665649414062,15.066665649414062,14.666666030883789,14.866665840148926,315000
2003-02-10,12.01716423034668,14.733332633972168,14.800000190734863,14.733332633972168,14.800000190734863,78750
2003-02-11,12.23466682434082,15.0,15.600000381469727,15.0,15.466666221618652,375000
2003-02-12,12.289044380187988,15.066665649414062,15.666666030883789,14.800000190734863,14.800000190734863,467250
2003-02-13,12.289044380187988,15.066665649414062,15.066665649414062,15.066665649414062,15.066665649414062,0
2003-02-14,11.962787628173828,14.666666030883789,15.399999618530273,14.666666030883789,15.266666412353516,993000
2003-02-17,12.180292129516602,14.933333396911621,15.066665649414062,14.733332633972168,15.066665649414062,225000
2003-02-18,12.071537971496582,14.800000190734863,14.933333396911621,14.733332633972168,14.933333396911621,277500
2003-02-19,11.854034423828125,14.533332824707031,15.733332633972168,14.533332824707031,15.733332633972168,150000
2003-02-20,11.854034423828125,14.533332824707031,14.600000381469727,14.266666412353516,14.600000381469727,76050
2003-02-21,12.289044380187988,15.066665649414062,15.066665649414062,14.133333206176758,14.199999809265137,195000
2003-02-24,12.289044380187988,15.066665649414062,15.066665649414062,15.066665649414062,15.066665649414062,0
2003-02-25,11.582152366638184,14.199999809265137,14.600000381469727,14.066665649414062,14.066665649414062,172500
2003-02-26,11.419023513793945,14.0,14.0,14.0,14.0,15000
2003-02-27,11.636529922485352,14.266666412353516,14.800000190734863,14.0,14.800000190734863,120000
2003-02-28,11.745282173156738,14.399999618530273,15.466666221618652,14.066665649414062,15.333333015441895,270000
2003-03-03,11.419023513793945,14.0,14.066665649414062,14.0,14.066665649414062,1200000
2003-03-04,10.875259399414062,13.333333015441895,13.466666221618652,13.333333015441895,13.466666221618652,627600
2003-03-05,10.331496238708496,12.666666030883789,13.333333015441895,12.666666030883789,12.733332633972168,221550
2003-03-06,10.331496238708496,12.666666030883789,12.733332633972168,12.666666030883789,12.733332633972168,30000
2003-03-07,9.842110633850098,12.066665649414062,12.066665649414062,12.0,12.0,105000
2003-03-10,9.842110633850098,12.066665649414062,12.333333015441895,12.0,12.266666412353516,180000
2003-03-11,10.820881843566895,13.266666412353516,13.333333015441895,12.533332824707031,12.533332824707031,600000
2003-03-12,10.929637908935547,13.399999618530273,14.600000381469727,13.0,13.0,4083000
2003-03-13,11.201518058776855,13.733332633972168,13.933333396911621,12.800000190734863,13.333333015441895,1356300
2003-03-14,11.201518058776855,13.733332633972168,13.733332633972168,13.733332633972168,13.733332633972168,0
2003-03-17,10.222744941711426,12.533332824707031,12.933333396911621,12.399999618530273,12.399999618530273,195300
2003-03-18,10.222744941711426,12.533332824707031,12.533332824707031,12.533332824707031,12.533332824707031,0
2003-03-19,10.059617042541504,12.333333015441895,12.333333015441895,12.266666412353516,12.266666412353516,105000
2003-03-20,10.657754898071289,13.066665649414062,13.066665649414062,12.466666221618652,12.466666221618652,360000
2003-03-21,10.331496238708496,12.666666030883789,14.0,12.666666030883789,14.0,210000
2003-03-24,10.331496238708496,12.666666030883789,12.666666030883789,12.666666030883789,12.666666030883789,30000
2003-03-25,9.787734031677246,12.0,12.133333206176758,12.0,12.133333206176758,120000
2003-03-26,9.787734031677246,12.0,12.800000190734863,11.800000190734863,11.800000190734863,417450
2003-03-27,10.005239486694336,12.266666412353516,12.333333015441895,12.133333206176758,12.133333206176758,225000
2003-03-28,9.787734031677246,12.0,12.266666412353516,12.0,12.266666412353516,254250
2003-03-31,9.787734031677246,12.0,12.0,12.0,12.0,30000
2003-04-01,9.787734031677246,12.0,12.0,12.0,12.0,0
2003-04-02,9.787734031677246,12.0,12.199999809265137,12.0,12.199999809265137,82500
2003-04-03,10.005239486694336,12.266666412353516,12.266666412353516,12.0,12.0,390000
2003-04-04,10.222744941711426,12.533332824707031,12.533332824707031,12.199999809265137,12.199999809265137,330000
2003-04-07,10.875259399414062,13.333333015441895,13.333333015441895,12.0,12.0,310200
2003-04-08,10.875259399414062,13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,150000
2003-04-09,10.875259399414062,13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,0
2003-04-10,9.787734031677246,12.0,12.866665840148926,12.0,12.866665840148926,345000
2003-04-11,10.385871887207031,12.733332633972168,12.733332633972168,12.666666030883789,12.666666030883789,210000
2003-04-14,10.385871887207031,12.733332633972168,12.733332633972168,12.733332633972168,12.733332633972168,0
2003-04-15,10.113993644714355,12.399999618530273,13.666666030883789,12.333333015441895,13.666666030883789,150000
2003-04-16,9.89648723602295,12.133333206176758,12.666666030883789,12.133333206176758,12.666666030883789,180000
2003-04-17,9.787734031677246,12.0,12.266666412353516,12.0,12.066665649414062,420000
2003-04-18,9.787734031677246,12.0,12.0,12.0,12.0,0
2003-04-21,9.89648723602295,12.133333206176758,12.133333206176758,12.133333206176758,12.133333206176758,60000
2003-04-22,10.059617042541504,12.333333015441895,12.399999618530273,12.0,12.066665649414062,1754850
2003-04-23,10.549004554748535,12.933333396911621,13.066665649414062,12.533332824707031,12.533332824707031,394650
2003-04-24,10.984013557434082,13.466666221618652,13.466666221618652,12.266666412353516,12.266666412353516,420000
2003-04-25,10.820881843566895,13.266666412353516,13.333333015441895,12.866665840148926,12.933333396911621,907800
2003-04-28,10.440250396728516,12.800000190734863,12.800000190734863,12.666666030883789,12.666666030883789,247200
2003-04-29,10.603377342224121,13.0,13.0,13.0,13.0,30000
2003-04-30,10.113993644714355,12.399999618530273,13.733332633972168,12.266666412353516,13.066665649414062,825300
2003-05-01,10.113993644714355,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,0
2003-05-02,10.331496238708496,12.666666030883789,13.066665649414062,12.399999618530273,12.399999618530273,375000
2003-05-05,11.364649772644043,13.933333396911621,13.933333396911621,12.733332633972168,12.733332633972168,930000
2003-05-06,12.506548881530762,15.333333015441895,15.333333015441895,15.066665649414062,15.266666412353516,5249700
2003-05-07,12.23466682434082,15.0,16.466665267944336,14.933333396911621,16.466665267944336,2763000
2003-05-08,11.908411979675293,14.600000381469727,15.399999618530273,14.600000381469727,15.066665649414062,105000
2003-05-09,12.397795677185059,15.199999809265137,15.800000190734863,14.666666030883789,14.666666030883789,1589100
2003-05-12,12.23466682434082,15.0,15.399999618530273,14.666666030883789,15.399999618530273,846450
2003-05-13,12.452171325683594,15.266666412353516,15.333333015441895,15.0,15.066665649414062,937500
2003-05-14,12.397795677185059,15.199999809265137,15.666666030883789,15.066665649414062,15.533332824707031,885000
2003-05-15,12.832805633544922,15.733332633972168,15.866665840148926,15.399999618530273,15.399999618530273,727500
2003-05-16,13.10468864440918,16.066665649414062,16.200000762939453,14.533332824707031,14.666666030883789,589500
2003-05-19,12.615302085876465,15.466666221618652,16.66666603088379,15.466666221618652,16.333332061767578,1260750
2003-05-20,12.99593734741211,15.933333396911621,16.066665649414062,15.133333206176758,15.533332824707031,517500
2003-05-21,12.01716423034668,14.733332633972168,16.0,14.666666030883789,15.0,583200
2003-05-22,12.289044380187988,15.066665649414062,15.466666221618652,14.733332633972168,14.733332633972168,405600
2003-05-23,12.01716423034668,14.733332633972168,15.733332633972168,14.733332633972168,15.733332633972168,445800
2003-05-26,12.289044380187988,15.066665649414062,15.333333015441895,14.933333396911621,15.0,375000
2003-05-27,12.34342098236084,15.133333206176758,15.199999809265137,14.866665840148926,15.0,390000
2003-05-28,11.69090461730957,14.333333015441895,15.933333396911621,13.666666030883789,14.199999809265137,578100
2003-05-29,11.69090461730957,14.333333015441895,14.333333015441895,14.133333206176758,14.133333206176758,240000
2003-05-30,11.527774810791016,14.133333206176758,14.333333015441895,14.066665649414062,14.066665649414062,420000
2003-06-02,11.364649772644043,13.933333396911621,14.266666412353516,13.866665840148926,14.266666412353516,345000
2003-06-03,11.255892753601074,13.800000190734863,14.133333206176758,13.733332633972168,14.133333206176758,532650
2003-06-04,12.397795677185059,15.199999809265137,15.199999809265137,13.466666221618652,13.733332633972168,462000
2003-06-05,11.69090461730957,14.333333015441895,14.666666030883789,14.333333015441895,14.333333015441895,367350
2003-06-06,11.527774810791016,14.133333206176758,14.399999618530273,13.933333396911621,14.399999618530273,1080000
2003-06-09,11.962787628173828,14.666666030883789,15.333333015441895,14.333333015441895,14.333333015441895,940500
2003-06-10,12.23466682434082,15.0,16.133333206176758,14.666666030883789,15.533332824707031,2558850
2003-06-11,12.01716423034668,14.733332633972168,15.733332633972168,14.666666030883789,15.333333015441895,721500
2003-06-12,12.560928344726562,15.399999618530273,15.733332633972168,15.333333015441895,15.466666221618652,780000
2003-06-13,13.594079971313477,16.66666603088379,17.0,15.733332633972168,15.866665840148926,2148900
2003-06-16,14.953486442565918,18.333332061767578,18.333332061767578,17.0,17.0,1624350
2003-06-17,14.735979080200195,18.066665649414062,19.66666603088379,17.733333587646484,19.66666603088379,4406850
2003-06-18,14.518471717834473,17.799999237060547,18.66666603088379,17.333332061767578,18.66666603088379,1885950
2003-06-19,15.007859230041504,18.399999618530273,19.600000381469727,17.333332061767578,17.333332061767578,7900200
2003-06-20,15.279741287231445,18.733333587646484,19.866666793823242,18.266666412353516,18.333332061767578,3398700
2003-06-23,15.279741287231445,18.733333587646484,19.866666793823242,18.66666603088379,19.866666793823242,1375050
2003-06-24,16.693523406982422,20.466665267944336,20.66666603088379,18.66666603088379,18.66666603088379,24719700
2003-06-25,18.37919044494629,22.53333282470703,22.53333282470703,19.866666793823242,20.66666603088379,36062100
2003-06-26,20.22798728942871,24.799999237060547,24.799999237060547,22.66666603088379,23.133333206176758,22864950
2003-06-27,22.29428482055664,27.333332061767578,27.333332061767578,25.200000762939453,26.0,30652650
2003-06-30,21.206754684448242,26.0,29.733333587646484,25.53333282470703,29.733333587646484,21173700
2003-07-01,21.206754684448242,26.0,28.333332061767578,25.466665267944336,27.333332061767578,10971300
2003-07-02,21.42426109313965,26.266666412353516,27.933332443237305,25.866666793823242,26.799999237060547,9069000
2003-07-03,20.717370986938477,25.399999618530273,26.66666603088379,25.333332061767578,26.53333282470703,4491900
2003-07-04,20.119234085083008,24.66666603088379,25.733333587646484,24.333332061767578,25.66666603088379,2147850
2003-07-07,20.662992477416992,25.333332061767578,27.0,24.66666603088379,24.66666603088379,5744850
2003-07-08,22.40303611755371,27.466665267944336,27.866666793823242,24.53333282470703,25.333332061767578,9417150
2003-07-09,21.152379989624023,25.933332443237305,27.200000762939453,25.799999237060547,27.200000762939453,2919900
2003-07-10,20.28236198425293,24.866666793823242,26.399999618530273,24.600000381469727,25.399999618530273,951600
2003-07-11,20.119234085083008,24.66666603088379,26.0,24.333332061767578,24.799999237060547,2212950
2003-07-14,19.901723861694336,24.399999618530273,25.333332061767578,24.399999618530273,25.200000762939453,1206000
2003-07-15,18.97732925415039,23.266666412353516,25.066665649414062,22.66666603088379,25.066665649414062,2284050
2003-07-16,20.88050079345703,25.600000381469727,25.600000381469727,23.333332061767578,24.0,8741550
2003-07-17,22.0767765045166,27.066665649414062,28.133333206176758,25.799999237060547,26.399999618530273,12461400
2003-07-18,20.662992477416992,25.333332061767578,26.799999237060547,25.133333206176758,26.0,3186000
2003-07-21,20.119234085083008,24.66666603088379,25.799999237060547,24.53333282470703,25.333332061767578,715500
2003-07-22,20.173612594604492,24.733333587646484,25.066665649414062,23.399999618530273,24.933332443237305,1833750
2003-07-23,21.53301429748535,26.399999618530273,26.66666603088379,25.53333282470703,25.600000381469727,2875350
2003-07-24,22.457412719726562,27.53333282470703,28.133333206176758,26.0,26.266666412353516,8170500
2003-07-25,24.57809066772461,30.133333206176758,30.333332061767578,27.0,27.200000762939453,20670000
2003-07-28,25.502487182617188,31.266666412353516,32.400001525878906,29.0,30.66666603088379,18717600
2003-07-29,25.013097763061523,30.66666603088379,33.06666564941406,29.399999618530273,33.06666564941406,10525050
2003-07-30,24.2518310546875,29.733333587646484,31.66666603088379,29.333332061767578,31.66666603088379,5235750
2003-07-31,24.46933364868164,30.0,31.333332061767578,29.466665267944336,30.600000381469727,7659900
2003-08-01,23.05554962158203,28.266666412353516,30.0,27.466665267944336,29.733333587646484,6435300
2003-08-04,22.946802139282227,28.133333206176758,29.200000762939453,28.0,29.200000762939453,3296250
2003-08-05,21.859275817871094,26.799999237060547,29.200000762939453,25.333332061767578,28.0,6589950
2003-08-06,21.859275817871094,26.799999237060547,28.266666412353516,26.0,26.0,1016250
