Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS
Date,,,,,,
2003-03-03,7.153236389160156,8.84000015258789,8.979999542236328,8.640000343322754,8.640000343322754,1891780
2003-03-04,6.926664352416992,8.5600004196167,8.739999771118164,8.529999732971191,8.739999771118164,426530
2003-03-05,6.79719352722168,8.399999618530273,8.899999618530273,8.359999656677246,8.899999618530273,214915
2003-03-06,6.740549087524414,8.329999923706055,8.670000076293945,8.300000190734863,8.670000076293945,197185
2003-03-07,6.562528610229492,8.109999656677246,8.270000457763672,8.050000190734863,8.260000228881836,247710
2003-03-10,6.319770336151123,7.809999942779541,8.149999618530273,7.789999961853027,8.149999618530273,214635
2003-03-11,6.457334041595459,7.980000019073486,8.0,7.619999885559082,7.760000228881836,258900
2003-03-12,6.416873455047607,7.929999828338623,8.170000076293945,7.909999847412109,8.15999984741211,192620
2003-03-13,6.344045639038086,7.840000152587891,8.069999694824219,7.699999809265137,8.050000190734863,171065
2003-03-14,6.344045639038086,7.840000152587891,7.840000152587891,7.840000152587891,7.840000152587891,0
2003-03-17,6.61107873916626,8.170000076293945,8.229999542236328,7.699999809265137,7.800000190734863,323235
2003-03-18,6.61107873916626,8.170000076293945,8.170000076293945,8.170000076293945,8.170000076293945,0
2003-03-19,6.473516464233398,8.0,9.0,7.940000057220459,9.0,386160
2003-03-20,6.554436683654785,8.100000381469727,9.0,7.869999885559082,9.0,286620
2003-03-21,6.578711032867432,8.130000114440918,8.640000343322754,8.09000015258789,8.640000343322754,217050
2003-03-24,6.449240684509277,7.96999979019165,9.0,7.940000057220459,9.0,264340
2003-03-25,6.416873455047607,7.929999828338623,8.1899995803833,7.809999942779541,8.1899995803833,123070
2003-03-26,6.416873455047607,7.929999828338623,8.390000343322754,7.909999847412109,8.390000343322754,128285
2003-03-27,6.400690078735352,7.909999847412109,8.199999809265137,7.829999923706055,8.199999809265137,66500
2003-03-28,6.489700794219971,8.020000457763672,8.109999656677246,7.920000076293945,7.920000076293945,192405
2003-03-31,6.360229969024658,7.860000133514404,8.079999923706055,7.820000171661377,8.020000457763672,146270
2003-04-01,6.457334041595459,7.980000019073486,8.09000015258789,7.900000095367432,7.900000095367432,92175
2003-04-02,6.473516464233398,8.0,8.170000076293945,7.960000038146973,8.0,761420
2003-04-03,6.441149711608887,7.960000038146973,8.149999618530273,7.949999809265137,8.0,187140
2003-04-04,6.54634428024292,8.09000015258789,8.15999984741211,7.949999809265137,8.0,336855
2003-04-07,6.683906555175781,8.260000228881836,8.4399995803833,8.130000114440918,8.180000305175781,512285
2003-04-08,6.999489784240723,8.649999618530273,8.699999809265137,8.399999618530273,8.609999656677246,808280
2003-04-09,7.031856060028076,8.6899995803833,9.399999618530273,8.649999618530273,9.399999618530273,1853255
2003-04-10,6.91048002243042,8.539999961853027,8.789999961853027,8.479999542236328,8.789999961853027,394705
2003-04-11,6.764825820922852,8.359999656677246,9.399999618530273,8.3100004196167,9.399999618530273,241450
2003-04-15,6.926664352416992,8.5600004196167,9.399999618530273,8.319999694824219,9.399999618530273,241965
2003-04-16,6.950940132141113,8.59000015258789,8.670000076293945,8.3100004196167,8.3100004196167,159170
2003-04-17,6.837651252746582,8.449999809265137,9.0,8.399999618530273,9.0,184615
2003-04-18,6.837651252746582,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,0
2003-04-21,7.128961086273193,8.8100004196167,8.850000381469727,8.460000038146973,8.569999694824219,409745
2003-04-22,7.007582187652588,8.65999984741211,8.899999618530273,8.600000381469727,8.789999961853027,765390
2003-04-23,7.112776279449463,8.789999961853027,10.0,8.720000267028809,10.0,1039755
2003-04-24,7.104685306549072,8.779999732971191,8.979999542236328,8.600000381469727,8.979999542236328,238610
2003-04-25,7.145144939422607,8.829999923706055,8.949999809265137,8.720000267028809,8.880000114440918,592250
2003-04-28,7.250339508056641,8.960000038146973,9.1899995803833,8.920000076293945,9.100000381469727,1277570
2003-04-29,7.137052059173584,8.819999694824219,9.59000015258789,8.34000015258789,9.59000015258789,724200
2003-04-30,7.169418811798096,8.859999656677246,9.399999618530273,8.800000190734863,9.399999618530273,674550
2003-05-01,7.169418811798096,8.859999656677246,8.859999656677246,8.859999656677246,8.859999656677246,0
2003-05-02,7.541646480560303,9.319999694824219,9.399999618530273,8.880000114440918,9.1899995803833,1091070
2003-05-05,7.509279727935791,9.279999732971191,9.65999984741211,9.229999542236328,9.579999923706055,1416000
2003-05-06,7.598289489746094,9.390000343322754,9.600000381469727,9.279999732971191,9.600000381469727,2027665
2003-05-07,7.258431434631348,8.970000267028809,9.800000190734863,8.800000190734863,9.800000190734863,1717090
2003-05-08,7.234153747558594,8.9399995803833,9.050000190734863,8.869999885559082,8.869999885559082,2857050
2003-05-09,7.250339508056641,8.960000038146973,9.5,8.850000381469727,9.5,365975
2003-05-12,7.412177562713623,9.15999984741211,9.199999809265137,8.90999984741211,8.920000076293945,784975
2003-05-13,7.501190185546875,9.270000457763672,9.399999618530273,9.100000381469727,9.100000381469727,802670
2003-05-14,7.363626480102539,9.100000381469727,9.380000114440918,9.0,9.210000038146973,632930
2003-05-15,7.549738883972168,9.329999923706055,9.380000114440918,9.069999694824219,9.149999618530273,1000405
2003-05-16,7.420269012451172,9.170000076293945,9.399999618530273,9.119999885559082,9.399999618530273,628000
2003-05-19,7.444543361663818,9.199999809265137,9.3100004196167,9.010000228881836,9.300000190734863,633260
2003-05-20,7.363626480102539,9.100000381469727,9.260000228881836,9.010000228881836,9.260000228881836,395505
2003-05-21,7.387901782989502,9.130000114440918,9.25,9.100000381469727,9.149999618530273,417200
2003-05-22,7.379806995391846,9.119999885559082,9.1899995803833,9.0,9.020000457763672,399800
2003-05-23,7.557830333709717,9.34000015258789,9.399999618530273,9.180000305175781,9.180000305175781,799000
2003-05-26,8.156630516052246,10.079999923706055,10.1899995803833,9.199999809265137,9.4399995803833,3228300
2003-05-27,8.391295433044434,10.369999885559082,10.949999809265137,10.210000038146973,10.359999656677246,3861155
2003-05-28,8.504581451416016,10.510000228881836,10.600000381469727,10.100000381469727,10.5,1782205
2003-05-29,8.488399505615234,10.489999771118164,10.800000190734863,10.329999923706055,10.699999809265137,2507240
2003-05-30,8.464125633239746,10.460000038146973,10.890000343322754,10.260000228881836,10.600000381469727,2196295
2003-06-02,8.116171836853027,10.029999732971191,10.369999885559082,9.600000381469727,10.010000228881836,1376295
2003-06-03,8.19709300994873,10.130000114440918,10.34000015258789,10.0,10.0,954175
2003-06-04,8.253732681274414,10.199999809265137,10.430000305175781,10.149999618530273,10.300000190734863,778260
2003-06-05,8.019070625305176,9.90999984741211,10.399999618530273,9.8100004196167,10.260000228881836,961405
2003-06-06,8.19709300994873,10.130000114440918,10.1899995803833,9.930000305175781,10.1899995803833,788620
2003-06-09,8.391655921936035,9.920000076293945,9.989999771118164,9.600000381469727,9.949999809265137,637055
2003-06-10,8.75540828704834,10.350000381469727,10.850000381469727,9.619999885559082,9.649999618530273,3714910
2003-06-11,8.772323608398438,10.369999885559082,11.140000343322754,10.0,10.0,2543695
2003-06-12,9.161455154418945,10.829999923706055,10.920000076293945,10.399999618530273,10.579999923706055,2858390
2003-06-13,8.966891288757324,10.600000381469727,11.149999618530273,10.539999961853027,10.920000076293945,2082460
2003-06-16,8.721571922302246,10.3100004196167,10.65999984741211,10.25,10.59000015258789,803055
2003-06-17,8.780786514282227,10.380000114440918,10.4399995803833,10.050000190734863,10.3100004196167,1024340
2003-06-18,8.628515243530273,10.199999809265137,10.479999542236328,10.140000343322754,10.399999618530273,624595
2003-06-19,8.594677925109863,10.15999984741211,10.979999542236328,10.100000381469727,10.979999542236328,594450
2003-06-20,8.611598014831543,10.180000305175781,10.380000114440918,10.119999885559082,10.300000190734863,434040
2003-06-23,8.374736785888672,9.899999618530273,10.350000381469727,9.800000190734863,10.350000381469727,656080
2003-06-24,8.281683921813965,9.789999961853027,9.920000076293945,9.720000267028809,9.800000190734863,357510
2003-06-25,8.417033195495605,9.949999809265137,10.34000015258789,9.899999618530273,9.899999618530273,779690
2003-06-26,8.374736785888672,9.899999618530273,10.390000343322754,9.819999694824219,10.390000343322754,663310
2003-06-27,8.256307601928711,9.760000228881836,9.989999771118164,9.729999542236328,9.989999771118164,493835
2003-06-30,8.239386558532715,9.739999771118164,9.979999542236328,9.710000038146973,9.739999771118164,551625
2003-07-01,8.197090148925781,9.6899995803833,9.979999542236328,9.619999885559082,9.9399995803833,465070
2003-07-02,8.14633560180664,9.630000114440918,9.880000114440918,9.600000381469727,9.800000190734863,649255
2003-07-03,9.778986930847168,11.5600004196167,11.5600004196167,9.65999984741211,9.699999809265137,5637970
2003-07-04,9.161455154418945,10.829999923706055,11.979999542236328,10.710000038146973,11.979999542236328,5544570
2003-07-07,10.87869644165039,12.859999656677246,13.0,10.920000076293945,12.199999809265137,13238210
2003-07-08,10.777185440063477,12.739999771118164,13.899999618530273,12.550000190734863,13.149999618530273,11506405
2003-07-09,10.396516799926758,12.289999961853027,14.0,12.020000457763672,14.0,3533290
2003-07-10,10.8702392578125,12.850000381469727,13.449999809265137,12.399999618530273,12.449999809265137,4790775
2003-07-11,11.014047622680664,13.020000457763672,13.5600004196167,12.5,13.050000190734863,4682755
2003-07-14,12.680535316467285,14.989999771118164,15.350000381469727,13.619999885559082,15.350000381469727,10840415
2003-07-15,12.308326721191406,14.550000190734863,15.399999618530273,14.15999984741211,15.399999618530273,7108710
2003-07-16,12.570564270019531,14.859999656677246,14.970000267028809,14.359999656677246,14.6899995803833,5050860
2003-07-17,12.43521785736084,14.699999809265137,15.800000190734863,14.460000038146973,14.9399995803833,6010565
2003-07-18,12.688995361328125,15.0,15.199999809265137,14.319999694824219,14.800000190734863,4722795
2003-07-21,12.595943450927734,14.890000343322754,15.460000038146973,14.779999732971191,15.199999809265137,3463950
2003-07-22,12.367541313171387,14.619999885559082,15.09000015258789,14.5,14.979999542236328,3669630
2003-07-23,12.426755905151367,14.6899995803833,14.84000015258789,14.399999618530273,14.649999618530273,2886590
2003-07-24,12.418295860290527,14.680000305175781,15.0,14.609999656677246,14.890000343322754,1847265
2003-07-25,13.247310638427734,15.65999984741211,15.979999542236328,14.510000228881836,14.510000228881836,9762340
2003-07-28,12.807426452636719,15.140000343322754,15.979999542236328,15.020000457763672,15.960000038146973,2724700
2003-07-29,13.687196731567383,16.18000030517578,16.479999542236328,14.869999885559082,15.220000267028809,5021865
2003-07-30,13.805627822875977,16.31999969482422,16.760000228881836,16.100000381469727,16.399999618530273,4947290
2003-07-31,13.59414291381836,16.06999969482422,16.559999465942383,16.0,16.540000915527344,2591425
2003-08-01,13.543386459350586,16.010000228881836,16.329999923706055,15.739999771118164,16.31999969482422,1867025
2003-08-04,13.924057006835938,16.459999084472656,16.579999923706055,15.819999694824219,16.200000762939453,2485375
2003-08-05,13.221933364868164,15.630000114440918,16.649999618530273,15.5,16.600000381469727,2097065
2003-08-06,13.13733959197998,15.529999732971191,15.899999618530273,15.34000015258789,15.5,1675140
2003-08-07,13.010449409484863,15.380000114440918,15.789999961853027,15.050000190734863,15.760000228881836,1367765
2003-08-08,13.103503227233887,15.489999771118164,15.920000076293945,15.350000381469727,15.569999694824219,1245245
2003-08-11,13.221933364868164,15.630000114440918,16.049999237060547,15.0,15.579999923706055,2483460
2003-08-12,13.061205863952637,15.4399995803833,15.859999656677246,15.350000381469727,15.739999771118164,1050510
2003-08-13,12.866639137268066,15.210000038146973,15.600000381469727,15.020000457763672,15.460000038146973,1808830
2003-08-14,12.815884590148926,15.149999618530273,16.260000228881836,15.050000190734863,15.699999809265137,1612400
2003-08-15,12.815884590148926,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0
2003-08-18,12.595943450927734,14.890000343322754,15.399999618530273,14.600000381469727,15.399999618530273,1783805
2003-08-19,12.562105178833008,14.850000381469727,16.100000381469727,14.729999542236328,15.380000114440918,1549445
2003-08-20,12.528268814086914,14.8100004196167,15.170000076293945,14.680000305175781,15.100000381469727,1031525
2003-08-21,12.900480270385742,15.25,15.420000076293945,15.0,15.420000076293945,2028870
2003-08-22,12.84126091003418,15.180000305175781,15.579999923706055,14.899999618530273,14.930000305175781,1165570
2003-08-25,12.105301856994629,14.3100004196167,15.5,14.130000114440918,15.5,1373170
2003-08-26,12.325243949890137,14.569999694824219,14.800000190734863,14.399999618530273,14.699999809265137,1063875
2003-08-27,12.714373588562012,15.029999732971191,15.100000381469727,14.649999618530273,14.680000305175781,1198175
2003-08-28,12.875099182128906,15.220000267028809,15.399999618530273,14.84000015258789,15.399999618530273,1302325
2003-08-29,12.460591316223145,14.729999542236328,15.380000114440918,14.600000381469727,15.380000114440918,895590
2003-09-01,12.663617134094238,14.970000267028809,15.09000015258789,14.770000457763672,14.989999771118164,721290
2003-09-02,12.621322631835938,14.920000076293945,17.479999542236328,14.399999618530273,15.800000190734863,2792850
2003-09-03,12.756669998168945,15.079999923706055,15.600000381469727,14.899999618530273,15.1899995803833,3278750
2003-09-04,12.494433403015137,14.770000457763672,15.199999809265137,14.600000381469727,15.0,805870
2003-09-05,12.282947540283203,14.520000457763672,14.979999542236328,14.420000076293945,14.979999542236328,895730
2003-09-08,12.223731994628906,14.449999809265137,14.9399995803833,14.369999885559082,14.699999809265137,1040775
2003-09-09,11.995330810546875,14.180000305175781,14.970000267028809,14.069999694824219,14.970000267028809,1163840
2003-09-10,12.029169082641602,14.220000267028809,14.550000190734863,14.029999732971191,14.199999809265137,1295885
2003-09-11,11.851521492004395,14.010000228881836,14.5600004196167,13.9399995803833,14.5600004196167,1182280
2003-09-12,11.843064308166504,14.0,15.239999771118164,13.859999656677246,15.239999771118164,864845
2003-09-15,11.259368896484375,13.3100004196167,14.920000076293945,13.239999771118164,14.920000076293945,769065
2003-09-16,11.200151443481445,13.239999771118164,13.399999618530273,12.819999694824219,13.220000267028809,976690
2003-09-17,11.690793991088867,13.819999694824219,14.0,13.220000267028809,13.640000343322754,646855
2003-09-18,11.183233261108398,13.220000267028809,13.920000076293945,13.199999809265137,13.920000076293945,373075
2003-09-19,11.014047622680664,13.020000457763672,13.569999694824219,12.819999694824219,13.260000228881836,650785
2003-09-22,11.022507667541504,13.029999732971191,13.5600004196167,12.899999618530273,13.020000457763672,362655
2003-09-23,11.107100486755371,13.130000114440918,13.289999961853027,12.649999618530273,12.649999618530273,508345
2003-09-24,11.513147354125977,13.609999656677246,13.800000190734863,12.9399995803833,13.100000381469727,507740
2003-09-25,11.50468921661377,13.600000381469727,13.6899995803833,13.199999809265137,13.5,427475
2003-09-26,11.8176851272583,13.970000267028809,14.0,13.220000267028809,13.220000267028809,535205
2003-09-29,12.139139175415039,14.350000381469727,14.460000038146973,13.84000015258789,13.970000267028809,917965
2003-09-30,12.139139175415039,14.350000381469727,14.739999771118164,14.25,14.449999809265137,844340
2003-10-01,12.40137767791748,14.65999984741211,14.760000228881836,14.149999618530273,14.25,1186185
2003-10-02,12.40137767791748,14.65999984741211,14.65999984741211,14.65999984741211,14.65999984741211,0
2003-10-03,12.655157089233398,14.960000038146973,15.380000114440918,14.760000228881836,14.800000190734863,2129030
2003-10-06,13.238851547241211,15.649999618530273,15.770000457763672,15.0,15.0,1936640
2003-10-07,12.917398452758789,15.270000457763672,15.739999771118164,15.130000114440918,15.720000267028809,1393175
2003-10-08,12.96815299987793,15.329999923706055,15.449999809265137,15.140000343322754,15.300000190734863,766140
2003-10-09,13.221933364868164,15.630000114440918,15.680000305175781,15.390000343322754,15.520000457763672,1258290
2003-10-10,13.814085960388184,16.329999923706055,16.399999618530273,15.699999809265137,15.9399995803833,2896415
2003-10-13,14.313186645507812,16.920000076293945,17.0,16.200000762939453,16.489999771118164,2821240
2003-10-14,13.966352462768555,16.510000228881836,17.190000534057617,16.270000457763672,17.190000534057617,1604535
2003-10-15,14.050949096679688,16.610000610351562,16.780000686645508,16.239999771118164,16.399999618530273,1101460
2003-10-16,14.431619644165039,17.059999465942383,17.200000762939453,16.75,16.75,2106970
2003-10-17,14.194757461547852,16.780000686645508,17.469999313354492,16.40999984741211,17.200000762939453,2535435
2003-10-20,13.627981185913086,16.110000610351562,17.799999237060547,15.850000381469727,17.799999237060547,1447630
2003-10-21,13.213472366333008,15.619999885559082,16.350000381469727,15.40999984741211,16.299999237060547,912115
2003-10-22,12.680535316467285,14.989999771118164,15.819999694824219,14.819999694824219,15.699999809265137,656420
2003-10-23,12.587484359741211,14.880000114440918,15.489999771118164,14.800000190734863,15.489999771118164,795855
2003-10-24,12.722830772399902,15.039999961853027,15.149999618530273,14.720000267028809,14.930000305175781,345815
2003-10-27,12.587484359741211,14.880000114440918,15.600000381469727,14.819999694824219,15.600000381469727,487295
2003-10-28,12.798966407775879,15.130000114440918,15.399999618530273,14.699999809265137,14.869999885559082,382660
2003-10-29,12.570564270019531,14.859999656677246,15.420000076293945,14.729999542236328,15.359999656677246,367040
2003-10-30,12.51980972290039,14.800000190734863,15.149999618530273,14.720000267028809,14.899999618530273,516475
2003-10-31,12.646699905395508,14.949999809265137,15.0,14.720000267028809,14.84000015258789,392800
2003-11-03,12.43521785736084,14.699999809265137,15.359999656677246,14.600000381469727,15.300000190734863,820060
2003-11-04,12.604403495788574,14.899999618530273,15.119999885559082,14.800000190734863,14.899999618530273,792570
2003-11-05,12.460591316223145,14.729999542236328,14.989999771118164,14.649999618530273,14.899999618530273,376280
2003-11-06,12.333704948425293,14.579999923706055,14.9399995803833,14.4399995803833,14.920000076293945,472170
2003-11-07,12.232189178466797,14.460000038146973,14.770000457763672,14.399999618530273,14.699999809265137,428750
2003-11-10,12.189894676208496,14.40999984741211,15.359999656677246,14.350000381469727,14.399999618530273,248850
2003-11-11,12.181436538696289,14.399999618530273,14.760000228881836,14.3100004196167,14.5600004196167,896025
2003-11-12,12.629779815673828,14.930000305175781,15.0600004196167,14.600000381469727,14.6899995803833,954805
2003-11-13,12.587484359741211,14.880000114440918,15.199999809265137,14.720000267028809,15.039999961853027,572680
2003-11-14,12.164515495300293,14.380000114440918,14.899999618530273,14.319999694824219,14.619999885559082,826235
2003-11-17,12.215272903442383,14.4399995803833,14.649999618530273,14.380000114440918,14.420000076293945,471305
2003-11-18,12.333704948425293,14.579999923706055,14.649999618530273,14.380000114440918,14.600000381469727,954030
2003-11-19,13.831003189086914,16.350000381469727,17.18000030517578,14.479999542236328,14.739999771118164,5115225
2003-11-20,13.145798683166504,15.539999961853027,16.549999237060547,15.420000076293945,16.5,2855990
2003-11-21,12.90893840789795,15.260000228881836,15.699999809265137,14.859999656677246,15.699999809265137,940290
2003-11-24,13.72103500366211,16.219999313354492,16.5,15.680000305175781,15.960000038146973,1983005
2003-11-25,13.932519912719727,16.469999313354492,17.0,16.34000015258789,16.559999465942383,1667290
2003-11-26,13.932519912719727,16.469999313354492,16.469999313354492,16.469999313354492,16.469999313354492,0
2003-11-27,14.084784507751465,16.649999618530273,16.739999771118164,16.40999984741211,16.600000381469727,895030
2003-11-28,14.152457237243652,16.729999542236328,17.15999984741211,16.510000228881836,16.700000762939453,1652675
2003-12-01,14.490830421447754,17.1299991607666,17.200000762939453,16.799999237060547,16.799999237060547,1350870
2003-12-02,16.208072662353516,19.15999984741211,19.399999618530273,17.0,17.350000381469727,6441225
2003-12-03,19.45646095275879,23.0,23.0,20.010000228881836,20.209999084472656,7206705
2003-12-04,19.93863868713379,23.56999969482422,27.399999618530273,23.399999618530273,24.540000915527344,20673750
2003-12-05,18.509014129638672,21.8799991607666,24.0,21.520000457763672,23.43000030517578,8467560
2003-12-08,19.98939323425293,23.6299991607666,24.0,21.0,22.0,8347770
2003-12-09,20.251638412475586,23.940000534057617,24.200000762939453,23.600000381469727,24.0,3310185
2003-12-10,19.45646095275879,23.0,24.18000030517578,22.799999237060547,24.040000915527344,2596815
2003-12-11,19.228057861328125,22.729999542236328,23.399999618530273,22.420000076293945,23.399999618530273,1808020
2003-12-12,19.26189613342285,22.770000457763672,23.360000610351562,22.600000381469727,22.989999771118164,1614885
2003-12-15,19.47338104248047,23.020000457763672,23.549999237060547,22.809999465942383,23.0,1464745
2003-12-16,20.640766143798828,24.399999618530273,24.65999984741211,22.700000762939453,23.0,4590880
2003-12-17,20.657686233520508,24.420000076293945,24.799999237060547,24.149999618530273,24.739999771118164,3108055
2003-12-18,21.06373405456543,24.899999618530273,25.190000534057617,24.239999771118164,24.600000381469727,2753800
2003-12-19,21.41056251525879,25.309999465942383,25.5,24.850000381469727,25.100000381469727,2377265
2003-12-22,22.366466522216797,26.440000534057617,29.559999465942383,25.200000762939453,25.200000762939453,7611905
2003-12-23,22.907867431640625,27.079999923706055,27.399999618530273,26.399999618530273,26.799999237060547,3363635
2003-12-24,22.41722869873047,26.5,27.5,26.399999618530273,27.360000610351562,1552425
2003-12-25,22.41722869873047,26.5,26.5,26.5,26.5,0
2003-12-26,22.442607879638672,26.530000686645508,26.899999618530273,26.299999237060547,26.799999237060547,1109255
2003-12-29,23.203947067260742,27.43000030517578,30.639999389648438,26.799999237060547,30.639999389648438,2000585
2003-12-30,23.16164207458496,27.3799991607666,28.600000381469727,27.0,27.799999237060547,3135540
2003-12-31,22.950162887573242,27.1299991607666,27.799999237060547,27.0,27.799999237060547,1077130
2004-01-01,23.263154983520508,27.5,27.799999237060547,27.3799991607666,27.3799991607666,1102730
2004-01-02,25.428747177124023,30.059999465942383,30.5,27.600000381469727,27.700000762939453,6168875
2004-01-05,24.286731719970703,28.709999084472656,30.979999542236328,28.399999618530273,30.540000915527344,2851890
2004-01-06,24.12601089477539,28.520000457763672,29.719999313354492,28.200000762939453,28.600000381469727,2669145
2004-01-07,23.77071762084961,28.100000381469727,28.790000915527344,27.639999389648438,28.729999542236328,1194235
2004-01-08,24.489761352539062,28.950000762939453,29.100000381469727,28.049999237060547,28.3799991607666,798590
2004-01-09,24.63357162475586,29.1200008392334,30.110000610351562,28.899999618530273,29.299999237060547,1295945
2004-01-12,23.999120712280273,28.3700008392334,29.34000015258789,28.020000457763672,29.34000015258789,919435
2004-01-13,23.660747528076172,27.969999313354492,29.100000381469727,27.81999969482422,28.0,878915
2004-01-14,23.999120712280273,28.3700008392334,30.0,27.969999313354492,28.229999542236328,1511895
2004-01-15,27.21366310119629,32.16999816894531,34.0,28.600000381469727,28.639999389648438,7792520
2004-01-16,26.638425827026367,31.489999771118164,33.400001525878906,31.0,32.79999923706055,6388815
2004-01-19,26.080116271972656,30.829999923706055,33.0,29.84000015258789,33.0,2277425
2004-01-20,28.541784286499023,33.7400016784668,35.15999984741211,31.139999389648438,31.600000381469727,10009260
2004-01-21,28.44026756286621,33.619998931884766,34.959999084472656,30.229999542236328,34.0,6292565
2004-01-22,28.076515197753906,33.189998626708984,34.20000076293945,32.0,33.79999923706055,4156755
2004-01-23,27.0360164642334,31.959999084472656,33.9900016784668,30.600000381469727,33.779998779296875,2621825
2004-01-26,27.0360164642334,31.959999084472656,31.959999084472656,31.959999084472656,31.959999084472656,0
2004-01-27,28.203407287597656,33.34000015258789,34.349998474121094,31.979999542236328,32.25,3020445
2004-01-28,28.88861656188965,34.150001525878906,35.86000061035156,32.43000030517578,33.400001525878906,6870125
2004-01-29,29.675329208374023,35.08000183105469,35.599998474121094,33.599998474121094,34.0,5994650
2004-01-30,27.865039825439453,32.939998626708984,35.599998474121094,32.599998474121094,35.5,1898090
2004-02-02,27.865039825439453,32.939998626708984,32.939998626708984,32.939998626708984,32.939998626708984,0
2004-02-03,23.516939163208008,27.799999237060547,32.79999923706055,27.34000015258789,32.79999923706055,2819440
2004-02-04,24.422088623046875,28.8700008392334,29.479999542236328,27.0,28.0,2804960
2004-02-05,24.134471893310547,28.530000686645508,30.0,28.0,29.149999618530273,1484715
2004-02-06,23.804553985595703,28.139999389648438,29.200000762939453,27.6200008392334,28.700000762939453,1505310
2004-02-09,24.252899169921875,28.670000076293945,29.959999084472656,28.3799991607666,28.3799991607666,1252700
2004-02-10,26.629972457885742,31.479999542236328,31.799999237060547,28.850000381469727,28.850000381469727,5745000
2004-02-11,25.919384002685547,30.639999389648438,31.739999771118164,30.219999313354492,31.739999771118164,1912920
2004-02-12,25.648691177368164,30.31999969482422,31.34000015258789,30.020000457763672,30.600000381469727,1723235
2004-02-13,25.581018447875977,30.239999771118164,30.520000457763672,29.399999618530273,30.440000534057617,1348120
2004-02-16,25.521799087524414,30.170000076293945,30.780000686645508,30.010000228881836,30.360000610351562,948190
2004-02-17,25.386449813842773,30.010000228881836,30.639999389648438,29.700000762939453,30.200000762939453,917150
2004-02-18,25.098831176757812,29.670000076293945,30.280000686645508,29.420000076293945,30.219999313354492,890045
2004-02-19,24.312116622924805,28.739999771118164,29.799999237060547,28.530000686645508,29.780000686645508,879220
2004-02-20,23.99066162109375,28.360000610351562,28.989999771118164,27.479999542236328,28.780000686645508,1405430
2004-02-23,23.170106887817383,27.389999389648438,28.770000457763672,27.200000762939453,28.770000457763672,858120
2004-02-24,23.068592071533203,27.270000457763672,27.65999984741211,26.799999237060547,27.329999923706055,746560
2004-02-25,22.975540161132812,27.15999984741211,28.100000381469727,27.0,27.440000534057617,723545
2004-02-26,23.50847816467285,27.790000915527344,28.31999969482422,27.200000762939453,27.280000686645508,1004140
2004-02-27,23.55923080444336,27.850000381469727,28.100000381469727,26.829999923706055,27.899999618530273,722520
2004-03-01,23.65229034423828,27.959999084472656,28.450000762939453,27.799999237060547,28.25,606465
2004-03-02,23.65229034423828,27.959999084472656,27.959999084472656,27.959999084472656,27.959999084472656,0
2004-03-03,23.880687713623047,28.229999542236328,29.270000457763672,28.0,28.1299991607666,1253790
2004-03-04,23.322372436523438,27.56999969482422,28.469999313354492,27.399999618530273,28.389999389648438,545765
2004-03-05,23.144729614257812,27.360000610351562,27.899999618530273,27.200000762939453,27.829999923706055,472775
2004-03-08,23.779178619384766,28.110000610351562,28.549999237060547,27.510000228881836,27.510000228881836,980575
2004-03-09,23.28007698059082,27.520000457763672,28.350000381469727,27.200000762939453,28.350000381469727,631990
2004-03-10,23.060134887695312,27.260000228881836,27.649999618530273,27.200000762939453,27.6200008392334,413450
2004-03-11,22.975540161132812,27.15999984741211,27.440000534057617,26.850000381469727,27.389999389648438,424615
2004-03-12,22.696380615234375,26.829999923706055,27.43000030517578,26.700000762939453,27.43000030517578,361310
2004-03-15,22.66254425048828,26.790000915527344,27.690000534057617,26.40999984741211,27.149999618530273,950955
2004-03-16,22.061935424804688,26.079999923706055,26.399999618530273,24.43000030517578,26.399999618530273,552230
2004-03-17,23.11935043334961,27.329999923706055,27.719999313354492,26.0,26.479999542236328,1097860
2004-03-18,22.16344451904297,26.200000762939453,27.559999465942383,26.010000228881836,27.559999465942383,880555
2004-03-19,22.34109115600586,26.40999984741211,26.56999969482422,26.0,26.280000686645508,535590
2004-03-22,22.391843795776367,26.469999313354492,27.200000762939453,26.200000762939453,26.299999237060547,885370
2004-03-23,21.672801971435547,25.6200008392334,26.450000762939453,24.799999237060547,26.399999618530273,704665
2004-03-24,21.469778060913086,25.3799991607666,25.8799991607666,25.200000762939453,25.799999237060547,396735
2004-03-25,22.061935424804688,26.079999923706055,26.600000381469727,25.530000686645508,25.530000686645508,521440
2004-03-26,23.313915252685547,27.559999465942383,27.84000015258789,26.329999923706055,26.700000762939453,1067370
2004-03-29,24.312116622924805,28.739999771118164,29.34000015258789,27.770000457763672,27.770000457763672,1822295
2004-03-30,24.083711624145508,28.469999313354492,29.559999465942383,28.200000762939453,29.0,902840
2004-03-31,25.149587631225586,29.729999542236328,30.639999389648438,28.31999969482422,28.68000030517578,3346690
2004-04-01,26.5538330078125,31.389999389648438,31.600000381469727,29.700000762939453,29.799999237060547,3269730
