Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS
Date,,,,,,
2002-09-04,39.7050666809082,53.959999084472656,57.5,53.189998626708984,53.189998626708984,439270
2002-09-05,39.98837661743164,54.345001220703125,56.900001525878906,54.0,56.900001525878906,252620
2002-09-06,39.671958923339844,53.915000915527344,55.0,53.599998474121094,55.0,45860
2002-09-09,39.344520568847656,53.470001220703125,53.9900016784668,53.029998779296875,53.70000076293945,73010
2002-09-10,39.344520568847656,53.470001220703125,53.470001220703125,53.470001220703125,53.470001220703125,0
2002-09-11,38.85151672363281,52.79999923706055,53.650001525878906,52.70000076293945,53.20000076293945,26050
2002-09-12,39.00236129760742,53.005001068115234,53.3650016784668,52.42499923706055,53.3650016784668,184190
2002-09-13,38.95084762573242,52.935001373291016,53.279998779296875,52.70000076293945,53.0,47820
2002-09-16,38.96188735961914,52.95000076293945,53.290000915527344,52.849998474121094,53.099998474121094,10730
2002-09-17,39.01706314086914,53.025001525878906,53.290000915527344,52.92499923706055,53.28499984741211,12310
2002-09-18,38.969242095947266,52.959999084472656,53.5,52.70000076293945,52.904998779296875,23800
2002-09-19,38.53510284423828,52.369998931884766,52.85499954223633,52.25,52.85499954223633,91540
2002-09-20,38.85519790649414,52.80500030517578,54.79999923706055,51.01499938964844,54.79999923706055,22660
2002-09-23,38.42841339111328,52.224998474121094,52.75,51.90999984741211,52.0,329530
2002-09-24,38.75953674316406,52.67499923706055,52.900001525878906,52.0,52.0,217350
2002-09-25,38.266536712646484,52.005001068115234,52.599998474121094,51.709999084472656,52.599998474121094,153940
2002-09-26,38.807373046875,52.7400016784668,53.5,51.71500015258789,51.71500015258789,16240
2002-09-27,38.373233795166016,52.150001525878906,52.599998474121094,52.0,52.599998474121094,19000
2002-09-30,38.27389907836914,52.01499938964844,54.900001525878906,51.505001068115234,54.900001525878906,17670
2002-10-01,38.36955261230469,52.14500045776367,52.189998626708984,51.900001525878906,52.0,13230
2002-10-02,38.36955261230469,52.14500045776367,52.14500045776367,52.14500045776367,52.14500045776367,0
2002-10-03,38.9434928894043,52.92499923706055,53.5,51.79999923706055,52.79999923706055,59610
2002-10-04,38.755855560302734,52.66999816894531,53.5,52.01499938964844,53.0,21460
2002-10-07,38.72643280029297,52.630001068115234,53.0,51.5,51.5,18960
2002-10-08,38.70435333251953,52.599998474121094,53.20000076293945,50.79999923706055,50.79999923706055,13420
2002-10-09,38.6270866394043,52.494998931884766,52.79999923706055,51.625,51.625,41190
2002-10-10,38.63444900512695,52.505001068115234,52.7599983215332,51.849998474121094,51.849998474121094,239850
2002-10-11,38.755855560302734,52.66999816894531,52.994998931884766,52.07500076293945,52.07500076293945,19880
2002-10-14,38.89933776855469,52.8650016784668,56.619998931884766,52.70000076293945,56.619998931884766,3170
2002-10-15,38.89933776855469,52.8650016784668,52.8650016784668,52.8650016784668,52.8650016784668,0
2002-10-16,38.63444900512695,52.505001068115234,55.0,52.5,52.98500061035156,361900
2002-10-17,38.79631805419922,52.724998474121094,52.994998931884766,51.98500061035156,52.0,26070
2002-10-18,38.663883209228516,52.54499816894531,52.95500183105469,52.349998474121094,52.349998474121094,271280
2002-10-21,38.674922943115234,52.560001373291016,53.0,52.0,52.04999923706055,24210
2002-10-22,39.013397216796875,53.02000045776367,54.400001525878906,51.79999923706055,54.400001525878906,65090
2002-10-23,38.807373046875,52.7400016784668,53.20000076293945,52.380001068115234,52.380001068115234,20490
2002-10-24,38.63076400756836,52.5,53.0,52.0,52.0,31990
2002-10-25,38.44681167602539,52.25,53.0,52.0,53.0,53880
2002-10-28,38.33643341064453,52.099998474121094,52.79999923706055,51.3650016784668,52.29999923706055,54530
2002-10-29,38.33643341064453,52.099998474121094,53.0,51.54999923706055,53.0,56130
2002-10-30,38.24446105957031,51.974998474121094,52.45000076293945,51.0,51.0,59350
2002-10-31,38.42106246948242,52.21500015258789,52.70000076293945,50.599998474121094,50.599998474121094,104960
2002-11-01,38.4136962890625,52.20500183105469,52.5,51.5,51.5,36170
2002-11-04,38.1488037109375,51.845001220703125,52.689998626708984,51.349998474121094,52.0,6020
2002-11-05,37.97956085205078,51.6150016784668,52.474998474121094,51.599998474121094,52.45000076293945,12460
2002-11-06,37.97956085205078,51.6150016784668,51.6150016784668,51.6150016784668,51.6150016784668,0
2002-11-07,38.266536712646484,52.005001068115234,52.150001525878906,51.60499954223633,51.60499954223633,24750
2002-11-08,38.39897537231445,52.185001373291016,52.375,52.0,52.279998779296875,13260
2002-11-11,38.597660064697266,52.45500183105469,52.685001373291016,51.540000915527344,51.540000915527344,49240
2002-11-12,38.240779876708984,51.970001220703125,52.79999923706055,51.5,51.5,64700
2002-11-13,38.1488037109375,51.845001220703125,52.0,51.5,52.0,172370
2002-11-14,38.06050491333008,51.724998474121094,51.79999923706055,51.40999984741211,51.60499954223633,20340
2002-11-15,38.255496978759766,51.9900016784668,52.459999084472656,51.31999969482422,51.31999969482422,117090
2002-11-18,38.38426208496094,52.165000915527344,52.400001525878906,51.72999954223633,52.0,14950
2002-11-19,38.38426208496094,52.165000915527344,52.165000915527344,52.165000915527344,52.165000915527344,0
2002-11-20,38.284934997558594,52.029998779296875,52.19499969482422,51.79999923706055,51.834999084472656,150400
2002-11-21,38.25917053222656,51.994998931884766,52.09000015258789,51.599998474121094,51.599998474121094,18190
2002-11-22,38.34011459350586,52.10499954223633,52.290000915527344,51.5099983215332,51.724998474121094,60080
2002-11-25,38.22974395751953,51.95500183105469,52.099998474121094,51.52000045776367,51.900001525878906,132720
2002-11-26,38.27389907836914,52.01499938964844,59.845001220703125,51.650001525878906,59.845001220703125,17320
2002-11-27,38.17087173461914,51.875,52.0,51.540000915527344,51.540000915527344,16420
2002-11-28,38.28125,52.025001525878906,52.20000076293945,51.83000183105469,52.0,257310
2002-11-29,38.33643341064453,52.099998474121094,52.34000015258789,51.6349983215332,51.6349983215332,21230
2002-12-02,38.362186431884766,52.1349983215332,52.2400016784668,51.82500076293945,51.82500076293945,27500
2002-12-03,38.35114288330078,52.119998931884766,52.28499984741211,51.77000045776367,52.22999954223633,11590
2002-12-04,38.54247283935547,52.380001068115234,53.5,51.650001525878906,53.5,45350
2002-12-05,38.27020263671875,52.0099983215332,52.4900016784668,51.900001525878906,51.900001525878906,13220
2002-12-06,38.373233795166016,52.150001525878906,53.0,51.15999984741211,53.0,75390
2002-12-09,38.11936950683594,51.80500030517578,52.224998474121094,51.40999984741211,51.755001068115234,44900
2002-12-10,38.240779876708984,51.970001220703125,52.189998626708984,51.724998474121094,51.994998931884766,14860
2002-12-11,38.266536712646484,52.005001068115234,52.099998474121094,51.29999923706055,51.5,65750
2002-12-12,37.983238220214844,51.619998931884766,52.0099983215332,51.599998474121094,52.0,68960
2002-12-13,38.20398712158203,51.91999816894531,52.0,51.60499954223633,51.60499954223633,39140
2002-12-16,38.17087173461914,51.875,52.0,51.20000076293945,51.834999084472656,46790
2002-12-17,37.6484375,51.165000915527344,51.60499954223633,51.0,51.474998474121094,29090
2002-12-18,37.75513458251953,51.310001373291016,51.494998931884766,51.154998779296875,51.154998779296875,18780
2002-12-19,37.747772216796875,51.29999923706055,52.400001525878906,51.025001525878906,51.025001525878906,14870
2002-12-20,38.39530563354492,52.18000030517578,52.36000061035156,51.20500183105469,51.20500183105469,62060
2002-12-23,38.21502685546875,51.935001373291016,52.4900016784668,51.51499938964844,52.4900016784668,13330
2002-12-24,38.189266204833984,51.900001525878906,52.400001525878906,51.52000045776367,52.400001525878906,9530
2002-12-25,38.189266204833984,51.900001525878906,51.900001525878906,51.900001525878906,51.900001525878906,0
2002-12-26,38.071533203125,51.7400016784668,52.095001220703125,51.65999984741211,52.0,204040
2002-12-27,37.95013427734375,51.57500076293945,51.994998931884766,51.42499923706055,51.42499923706055,23720
2002-12-30,37.69626998901367,51.22999954223633,51.69499969482422,51.154998779296875,51.505001068115234,33240
2002-12-31,37.69259262084961,51.224998474121094,51.79499816894531,51.029998779296875,51.029998779296875,6140
2003-01-01,37.931732177734375,51.54999923706055,51.99500274658203,51.005001068115234,51.5,119450
2003-01-02,37.990604400634766,51.630001068115234,51.93000030517578,51.099998474121094,51.92499923706055,40600
2003-01-03,37.87655258178711,51.474998474121094,51.599998474121094,51.150001525878906,51.150001525878906,7810
2003-01-06,38.00531005859375,51.650001525878906,51.79999923706055,51.099998474121094,51.099998474121094,35000
2003-01-07,37.98691177368164,51.625,51.650001525878906,51.14500045776367,51.599998474121094,6310
2003-01-08,38.12672424316406,51.81500244140625,52.0,51.125,51.125,12800
2003-01-09,38.156158447265625,51.85499954223633,52.0,51.224998474121094,51.224998474121094,77990
2003-01-10,38.141441345214844,51.834999084472656,51.99500274658203,51.20000076293945,51.20000076293945,18260
2003-01-13,38.13040542602539,51.81999969482422,51.99500274658203,51.599998474121094,51.869998931884766,11680
2003-01-14,38.0973014831543,51.775001525878906,52.0,51.529998779296875,51.529998779296875,60150
2003-01-15,37.95013427734375,51.57500076293945,51.99500274658203,51.529998779296875,51.88999938964844,9460
2003-01-16,38.19295120239258,51.904998779296875,56.0,51.5,53.900001525878906,110180
2003-01-17,37.931732177734375,51.54999923706055,51.875,51.5,51.5,29900
2003-01-20,37.82135772705078,51.400001525878906,51.59000015258789,51.0,51.5,62640
2003-01-21,37.607967376708984,51.11000061035156,51.64500045776367,51.05500030517578,51.099998474121094,14280
2003-01-22,37.90230178833008,51.5099983215332,51.599998474121094,51.0,51.099998474121094,30430
2003-01-23,37.8838996887207,51.4849967956543,51.7349967956543,51.13999938964844,51.13999938964844,26390
2003-01-24,37.850791931152344,51.439998626708984,51.57500076293945,51.10499954223633,51.5,50700
2003-01-27,37.7808952331543,51.345001220703125,52.0,50.80500030517578,52.0,51490
2003-01-28,37.90230178833008,51.5099983215332,52.0,51.13500213623047,51.9900016784668,29100
2003-01-29,37.87655258178711,51.474998474121094,51.70000076293945,51.255001068115234,51.275001525878906,19350
2003-01-30,37.50495529174805,50.970001220703125,51.689998626708984,50.724998474121094,51.07500076293945,61500
2003-01-31,37.52334976196289,50.99500274658203,51.74500274658203,50.29999923706055,51.74500274658203,27460
2003-02-03,37.46816635131836,50.91999816894531,50.9900016784668,50.66999816894531,50.77000045776367,17350
2003-02-04,37.379852294921875,50.79999923706055,51.900001525878906,50.66999816894531,51.900001525878906,16010
2003-02-05,37.30260467529297,50.69499969482422,51.400001525878906,50.53499984741211,51.400001525878906,6900
2003-02-06,37.22901916503906,50.595001220703125,50.79500198364258,50.54999923706055,50.70000076293945,11770
2003-02-07,37.247413635253906,50.619998931884766,50.69499969482422,50.22999954223633,50.51499938964844,6670
2003-02-10,37.2216682434082,50.58500289916992,50.599998474121094,50.24500274658203,50.5,15740
2003-02-11,36.886863708496094,50.130001068115234,50.5,50.11000061035156,50.5,5580
2003-02-12,36.89421844482422,50.13999938964844,50.15999984741211,49.814998626708984,50.04999923706055,30160
2003-02-13,36.89421844482422,50.13999938964844,50.13999938964844,50.13999938964844,50.13999938964844,0
2003-02-14,36.87582015991211,50.1150016784668,50.47999954223633,49.814998626708984,50.040000915527344,11900
2003-02-17,36.89421844482422,50.13999938964844,51.290000915527344,50.0,51.290000915527344,9640
2003-02-18,36.94205093383789,50.20500183105469,50.369998931884766,50.0099983215332,50.0099983215332,20080
2003-02-19,37.2510986328125,50.625,51.099998474121094,50.224998474121094,51.099998474121094,31590
2003-02-20,37.284217834472656,50.66999816894531,50.79999923706055,50.15999984741211,50.439998626708984,20000
2003-02-21,37.44608688354492,50.88999938964844,51.0,50.0,50.0,18300
2003-02-24,37.19222640991211,50.54500198364258,50.89500045776367,50.29999923706055,50.42499923706055,16640
2003-02-25,37.30996322631836,50.70500183105469,51.04999923706055,50.310001373291016,51.04999923706055,11370
2003-02-26,37.11865234375,50.44499969482422,50.88999938964844,50.1150016784668,50.1150016784668,64990
2003-02-27,37.1701545715332,50.51499938964844,51.0,50.01499938964844,51.0,124210
2003-02-28,38.20398712158203,51.91999816894531,53.5,50.310001373291016,51.0,123770
2003-03-03,37.515995025634766,50.98500061035156,54.18000030517578,50.70000076293945,53.005001068115234,244250
2003-03-04,37.58221435546875,51.07500076293945,51.79999923706055,50.709999084472656,51.79999923706055,32360
2003-03-05,37.50495529174805,50.970001220703125,52.400001525878906,50.79999923706055,51.900001525878906,29340
2003-03-06,37.383544921875,50.80500030517578,51.79999923706055,50.755001068115234,51.79999923706055,25280
2003-03-07,36.89054870605469,50.13500213623047,50.900001525878906,49.900001525878906,50.79999923706055,55910
2003-03-10,37.40193557739258,50.83000183105469,51.0,50.54999923706055,50.599998474121094,54520
2003-03-11,37.15911865234375,50.5,50.70000076293945,50.02000045776367,50.689998626708984,47240
2003-03-12,36.94573211669922,50.209999084472656,50.7599983215332,50.10499954223633,50.7599983215332,34990
2003-03-13,37.070823669433594,50.380001068115234,50.49500274658203,50.0099983215332,50.0099983215332,29880
2003-03-14,37.070823669433594,50.380001068115234,50.380001068115234,50.380001068115234,50.380001068115234,0
2003-03-17,36.908935546875,50.15999984741211,50.685001373291016,50.0,50.685001373291016,45590
2003-03-18,36.908935546875,50.15999984741211,50.15999984741211,50.15999984741211,50.15999984741211,0
2003-03-19,36.8059196472168,50.02000045776367,59.900001525878906,49.0,54.404998779296875,27980
2003-03-20,36.732337951660156,49.91999816894531,51.0,49.20000076293945,51.0,30450
2003-03-21,36.68082809448242,49.849998474121094,49.99500274658203,49.20000076293945,49.20000076293945,77690
2003-03-24,36.78016662597656,49.98500061035156,50.189998626708984,49.60499954223633,49.900001525878906,19410
2003-03-25,36.78752517700195,49.99500274658203,50.400001525878906,49.52000045776367,50.400001525878906,45090
2003-03-26,36.85007858276367,50.08000183105469,50.369998931884766,49.310001373291016,49.5,31090
2003-03-27,36.50054931640625,49.60499954223633,50.150001525878906,48.209999084472656,50.150001525878906,93040
2003-03-28,36.79856872558594,50.0099983215332,50.09000015258789,48.709999084472656,49.86000061035156,43910
2003-03-31,36.585174560546875,49.720001220703125,50.29999923706055,49.5,49.98500061035156,27170
2003-04-01,36.478485107421875,49.57500076293945,50.70000076293945,49.5099983215332,50.70000076293945,21060
2003-04-02,36.758094787597656,49.95500183105469,49.99500274658203,49.55500030517578,49.60499954223633,4610
2003-04-03,36.72866439819336,49.915000915527344,50.29500198364258,49.564998626708984,50.0,46740
2003-04-04,36.772804260253906,49.974998474121094,50.0,49.400001525878906,49.95000076293945,26800
2003-04-07,38.215023040771484,51.93499755859375,52.49500274658203,50.29999923706055,50.79999923706055,1280040
2003-04-08,37.839752197265625,51.42499923706055,52.400001525878906,50.83000183105469,51.0,122110
2003-04-09,37.80664825439453,51.380001068115234,51.70000076293945,51.0,51.63999938964844,70250
2003-04-10,38.314361572265625,52.06999969482422,52.29500198364258,50.755001068115234,51.5,120600
2003-04-11,38.85151672363281,52.79999923706055,53.0,51.60499954223633,52.5,47810
2003-04-14,38.85151672363281,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,0
2003-04-15,38.582942962646484,52.43499755859375,53.099998474121094,52.08000183105469,52.99500274658203,29250
2003-04-16,37.62636947631836,51.13500213623047,52.400001525878906,51.005001068115234,51.86000061035156,20020
2003-04-17,38.15983581542969,51.86000061035156,52.845001220703125,51.20500183105469,52.400001525878906,35950
2003-04-18,38.15983581542969,51.86000061035156,51.86000061035156,51.86000061035156,51.86000061035156,0
2003-04-21,37.53805923461914,51.01499938964844,51.86000061035156,50.82500076293945,51.400001525878906,25370
2003-04-22,37.73674011230469,51.28499984741211,51.56999969482422,50.29999923706055,50.29999923706055,32670
2003-04-23,37.549102783203125,51.029998779296875,51.5,50.779998779296875,50.869998931884766,12830
2003-04-24,37.350425720214844,50.7599983215332,51.290000915527344,50.0,50.0,110190
2003-04-25,37.79927444458008,51.369998931884766,51.5,50.21500015258789,50.869998931884766,40950
2003-04-28,38.01267623901367,51.65999984741211,54.400001525878906,50.70500183105469,54.400001525878906,41900
2003-04-29,37.983238220214844,51.619998931884766,52.400001525878906,51.06999969482422,51.06999969482422,14680
2003-04-30,37.87655258178711,51.474998474121094,51.67499923706055,51.2599983215332,51.2599983215332,27190
2003-05-01,37.87655258178711,51.474998474121094,51.474998474121094,51.474998474121094,51.474998474121094,0
2003-05-02,37.84343719482422,51.43000030517578,51.900001525878906,50.900001525878906,51.060001373291016,18870
2003-05-05,38.597660064697266,52.45500183105469,52.99500274658203,51.61000061035156,51.93000030517578,113020
2003-05-06,38.42841339111328,52.224998474121094,53.0,50.599998474121094,52.95000076293945,108700
2003-05-07,40.2863655090332,54.75,55.0,51.0,51.0,1541960
2003-05-08,38.83311462402344,52.775001525878906,54.0,52.5150032043457,53.11000061035156,88460
2003-05-09,40.43721008300781,54.95500183105469,55.0,52.0,52.0,1117780
2003-05-12,39.5726203918457,53.779998779296875,58.900001525878906,52.5,53.224998474121094,94200
2003-05-13,39.557899475097656,53.7599983215332,54.4900016784668,52.70500183105469,52.70500183105469,39980
2003-05-14,40.37834548950195,54.875,55.20000076293945,54.0,54.53499984741211,372150
2003-05-15,40.087703704833984,54.47999954223633,55.5,54.20000076293945,54.7599983215332,85940
2003-05-16,39.38130569458008,53.52000045776367,54.689998626708984,53.5,54.224998474121094,34870
2003-05-19,39.19735336303711,53.27000045776367,53.5,52.5,52.5,81530
2003-05-20,39.23781967163086,53.32500076293945,53.689998626708984,53.0,53.689998626708984,29460
2003-05-21,39.21942138671875,53.29999923706055,53.64500045776367,53.099998474121094,53.10499954223633,52500
2003-05-22,39.30772399902344,53.41999816894531,53.89500045776367,52.599998474121094,52.599998474121094,47590
2003-05-23,39.59836959838867,53.81500244140625,53.900001525878906,52.849998474121094,53.5,51540
2003-05-26,39.57630157470703,53.78499984741211,54.0,53.400001525878906,54.0,38150
2003-05-27,39.26725769042969,53.3650016784668,53.8650016784668,53.29999923706055,53.34000015258789,18300
2003-05-28,38.83311462402344,52.775001525878906,53.5,52.599998474121094,53.310001373291016,23540
2003-05-29,39.373939514160156,53.5099983215332,53.75,52.599998474121094,52.599998474121094,61690
2003-05-30,39.00603103637695,53.0099983215332,53.88999938964844,52.80500030517578,53.849998474121094,57650
2003-06-02,39.00971984863281,53.0150032043457,53.375,52.54999923706055,52.91999816894531,113580
2003-06-03,38.641815185546875,52.5150032043457,53.4900016784668,52.11000061035156,53.04999923706055,77480
2003-06-04,39.18998718261719,53.2599983215332,53.79999923706055,52.86000061035156,52.86000061035156,56990
2003-06-05,39.31508255004883,53.43000030517578,53.5,52.54999923706055,52.54999923706055,54520
2003-06-06,39.3408317565918,53.46500015258789,53.849998474121094,53.0,53.849998474121094,61560
2003-06-09,40.12816619873047,54.53499984741211,58.5,53.2599983215332,53.99500274658203,113110
2003-06-10,40.1024055480957,54.5,54.79999923706055,53.83000183105469,54.2650032043457,71800
2003-06-11,39.75290298461914,54.025001525878906,54.29999923706055,53.5,54.15999984741211,60670
2003-06-12,39.429134368896484,53.584999084472656,53.99500274658203,53.310001373291016,53.310001373291016,25510
2003-06-13,40.201744079589844,54.6349983215332,57.47999954223633,52.70500183105469,53.70000076293945,708680
2003-06-16,39.5505485534668,53.75,55.70000076293945,53.21500015258789,55.5,126370
2003-06-17,39.12377166748047,53.16999816894531,54.19499969482422,52.79999923706055,53.90999984741211,85050
2003-06-18,39.09432601928711,53.130001068115234,54.21500015258789,52.85499954223633,54.21500015258789,61020
2003-06-19,39.38499069213867,53.525001525878906,53.599998474121094,53.0099983215332,53.20000076293945,51950
2003-06-20,39.26725769042969,53.3650016784668,53.900001525878906,53.0,53.89500045776367,25190
2003-06-23,38.81840133666992,52.755001068115234,53.5,52.32500076293945,53.5,76010
2003-06-24,38.66388702392578,52.54500198364258,52.88999938964844,52.21500015258789,52.21500015258789,46890
2003-06-25,38.465206146240234,52.275001525878906,52.8650016784668,51.599998474121094,52.099998474121094,174530
2003-06-26,38.21134567260742,51.93000030517578,52.400001525878906,51.5099983215332,52.29999923706055,158820
2003-06-27,37.87655258178711,51.474998474121094,52.349998474121094,51.29999923706055,52.0,72530
2003-06-30,38.25917434692383,51.99500274658203,52.099998474121094,51.2349967956543,51.5,57460
2003-07-01,38.0421028137207,51.70000076293945,52.279998779296875,51.5099983215332,52.02000045776367,40750
2003-07-02,38.12672424316406,51.81500244140625,51.99500274658203,51.5,51.99500274658203,57280
2003-07-03,39.230472564697266,53.31500244140625,53.70000076293945,51.60499954223633,52.04999923706055,245360
2003-07-04,39.495357513427734,53.67499923706055,54.20000076293945,52.099998474121094,52.60499954223633,192000
2003-07-07,39.45488739013672,53.619998931884766,54.400001525878906,53.154998779296875,54.0,50590
2003-07-08,39.760257720947266,54.03499984741211,54.099998474121094,53.5,53.599998474121094,51670
2003-07-09,39.642520904541016,53.875,54.0,53.25,53.25,26670
2003-07-10,39.06490707397461,53.09000015258789,53.9900016784668,53.02000045776367,53.9900016784668,89020
2003-07-11,40.48136520385742,55.0150032043457,55.400001525878906,52.720001220703125,53.0,555760
2003-07-14,40.4739990234375,55.005001068115234,55.55500030517578,54.349998474121094,55.0,85430
2003-07-15,39.88167190551758,54.20000076293945,55.5,53.5,53.599998474121094,24190
2003-07-16,39.90374755859375,54.22999954223633,54.790000915527344,54.16999816894531,54.20000076293945,17140
2003-07-17,39.76393127441406,54.040000915527344,54.4900016784668,53.20000076293945,54.20000076293945,51090
2003-07-18,39.75290298461914,54.025001525878906,54.599998474121094,53.3849983215332,54.0,32120
2003-07-21,39.40706253051758,53.55500030517578,54.5,53.5,54.5,22770
2003-07-22,39.38499069213867,53.525001525878906,53.880001068115234,53.20000076293945,53.20000076293945,33350
2003-07-23,40.47224426269531,53.974998474121094,54.20000076293945,52.724998474121094,52.724998474121094,83980
2003-07-24,40.11981964111328,53.505001068115234,53.970001220703125,53.29999923706055,53.970001220703125,17640
2003-07-25,41.353294372558594,55.150001525878906,55.70000076293945,53.349998474121094,53.5099983215332,229490
2003-07-28,41.20332717895508,54.95000076293945,55.79999923706055,54.09000015258789,54.09000015258789,65470
2003-07-29,41.214576721191406,54.96500015258789,55.39500045776367,53.5,53.69499969482422,42820
2003-07-30,41.510765075683594,55.36000061035156,56.79999923706055,54.79999923706055,55.525001525878906,137960
2003-07-31,40.712196350097656,54.29500198364258,56.0,54.05500030517578,54.05500030517578,61790
2003-08-01,41.049617767333984,54.74500274658203,55.29999923706055,54.400001525878906,54.505001068115234,43950
2003-08-04,41.02336502075195,54.709999084472656,55.400001525878906,54.61000061035156,55.400001525878906,28820
2003-08-05,40.843414306640625,54.470001220703125,55.79999923706055,54.400001525878906,55.79999923706055,35740
2003-08-06,40.573482513427734,54.11000061035156,55.5,53.85499954223633,55.5,38440
2003-08-07,40.7684211730957,54.369998931884766,54.49500274658203,54.05500030517578,54.05500030517578,15460
2003-08-08,41.22956466674805,54.9849967956543,55.400001525878906,54.29999923706055,54.8849983215332,66570
2003-08-11,41.25956344604492,55.025001525878906,55.25,54.400001525878906,54.400001525878906,58630
2003-08-12,41.79195022583008,55.7349967956543,56.20000076293945,55.0,55.0,85400
2003-08-13,41.626983642578125,55.5150032043457,55.875,54.900001525878906,55.099998474121094,178390
2003-08-14,41.964412689208984,55.96500015258789,56.19499969482422,55.0,55.0,54930
2003-08-15,41.964412689208984,55.96500015258789,55.96500015258789,55.96500015258789,55.96500015258789,0
2003-08-18,42.151859283447266,56.21500015258789,56.650001525878906,55.5,55.5,527710
2003-08-19,41.983150482177734,55.9900016784668,57.0,55.900001525878906,56.0,52170
2003-08-20,42.03565216064453,56.060001373291016,56.38999938964844,54.810001373291016,56.0,127250
2003-08-21,42.07313919067383,56.11000061035156,57.0,54.650001525878906,54.650001525878906,90760
2003-08-22,41.78070068359375,55.720001220703125,56.400001525878906,55.5,55.79999923706055,66350
2003-08-25,41.225833892822266,54.97999954223633,56.4900016784668,54.79999923706055,55.06500244140625,161270
2003-08-26,41.89317321777344,55.869998931884766,56.20000076293945,54.79999923706055,56.0,79740
2003-08-27,41.739463806152344,55.665000915527344,56.099998474121094,54.20000076293945,54.20000076293945,218470
2003-08-28,41.74320983886719,55.66999816894531,56.0,55.05500030517578,55.400001525878906,136300
2003-08-29,42.013145446777344,56.029998779296875,56.400001525878906,55.0,55.0,216430
2003-09-01,42.676753997802734,56.915000915527344,57.150001525878906,54.79999923706055,54.79999923706055,159530
2003-09-02,41.90816116333008,55.88999938964844,57.0,55.599998474121094,55.599998474121094,53530
2003-09-03,41.91942596435547,55.904998779296875,56.5,55.0150032043457,55.05500030517578,479970
2003-09-04,41.885677337646484,55.86000061035156,57.099998474121094,54.81500244140625,56.900001525878906,75370
2003-09-05,41.975669860839844,55.97999954223633,56.0,55.0,55.349998474121094,67890
2003-09-08,42.39931106567383,56.54500198364258,56.97999954223633,55.599998474121094,55.599998474121094,150660
2003-09-09,42.346824645996094,56.474998474121094,57.3849983215332,56.20000076293945,57.0,95180
2003-09-10,42.28683853149414,56.39500045776367,56.900001525878906,56.0150032043457,56.5,19990
2003-09-11,42.470550537109375,56.63999938964844,57.41999816894531,55.099998474121094,56.79999923706055,39630
2003-09-12,42.03565216064453,56.060001373291016,56.775001525878906,55.6150016784668,55.6150016784668,54750
2003-09-15,41.70571517944336,55.619998931884766,56.79999923706055,55.209999084472656,56.79999923706055,36610
2003-09-16,42.17436599731445,56.24500274658203,58.0,55.060001373291016,56.099998474121094,89160
2003-09-17,40.96712875366211,54.6349983215332,58.79999923706055,54.29999923706055,58.79999923706055,94650
2003-09-18,41.2370719909668,54.99500274658203,55.29999923706055,53.099998474121094,54.400001525878906,121170
2003-09-19,42.234352111816406,56.32500076293945,56.900001525878906,53.55500030517578,53.55500030517578,130790
2003-09-22,40.91089630126953,54.560001373291016,56.29999923706055,54.525001525878906,55.404998779296875,70770
2003-09-23,42.118125915527344,56.16999816894531,56.5,54.25,55.66999816894531,65480
2003-09-24,42.343082427978516,56.470001220703125,56.8849983215332,55.34000015258789,55.599998474121094,63050
2003-09-25,41.27457809448242,55.04500198364258,57.29999923706055,54.599998474121094,57.099998474121094,65080
2003-09-26,41.5257568359375,55.380001068115234,56.08000183105469,55.04999923706055,55.099998474121094,37290
2003-09-29,42.005645751953125,56.02000045776367,56.29500198364258,54.21500015258789,54.21500015258789,53950
2003-09-30,41.37204360961914,55.17499923706055,56.75,55.0,56.75,49350
2003-10-01,41.25581359863281,55.02000045776367,56.0,54.81999969482422,55.0,32800
2003-10-02,41.25581359863281,55.02000045776367,55.02000045776367,55.02000045776367,55.02000045776367,0
2003-10-03,41.70571517944336,55.619998931884766,56.099998474121094,55.5,55.5,47260
2003-10-06,41.40204620361328,55.21500015258789,55.89500045776367,55.11000061035156,55.310001373291016,26990
2003-10-07,42.665504455566406,56.900001525878906,57.099998474121094,55.0,55.20000076293945,130430
2003-10-08,42.474300384521484,56.64500045776367,57.599998474121094,55.56500244140625,57.0,51760
2003-10-09,41.89317321777344,55.869998931884766,56.5,55.650001525878906,55.80500030517578,33180
2003-10-10,41.810699462890625,55.7599983215332,56.70000076293945,55.529998779296875,56.689998626708984,39260
2003-10-13,42.39556121826172,56.540000915527344,56.900001525878906,55.310001373291016,55.70000076293945,80430
2003-10-14,41.76945877075195,55.70500183105469,56.880001068115234,55.5,55.70000076293945,75750
2003-10-15,41.626983642578125,55.5150032043457,55.95000076293945,55.099998474121094,55.099998474121094,63160
2003-10-16,42.0506477355957,56.08000183105469,56.650001525878906,55.400001525878906,55.88999938964844,181240
2003-10-17,41.87443923950195,55.845001220703125,57.400001525878906,55.5,56.11000061035156,59120
2003-10-20,42.927947998046875,57.25,57.5,55.099998474121094,55.099998474121094,366240
2003-10-21,41.91942596435547,55.904998779296875,57.25,55.099998474121094,55.810001373291016,60920
