Price,Adj Close,Close,High,Low,Open,Volume
Ticker,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS
Date,,,,,,
1996-02-20,21.589008331298828,35.03125,35.381248474121094,34.8125,35.0,72400
1996-02-21,21.589008331298828,35.03125,35.03125,35.03125,35.03125,0
1996-02-22,21.650638580322266,35.131248474121094,35.5,35.01874923706055,35.03125,34400
1996-02-23,21.777746200561523,35.337501525878906,35.59375,35.068748474121094,35.131248474121094,39200
1996-02-26,22.49416160583496,36.5,36.75,35.625,35.337501525878906,68800
1996-02-27,22.706012725830078,36.84375,37.0,36.125,36.5,42800
1996-02-28,22.108993530273438,35.875,36.875,35.625,36.84375,23600
1996-02-29,21.365612030029297,34.66875076293945,35.4375,34.375,35.875,76400
1996-03-01,21.542789459228516,34.95624923706055,35.21875,34.506248474121094,34.66875076293945,51600
1996-03-04,20.976579666137695,34.037498474121094,35.0,34.0,34.95624923706055,28800
1996-03-05,20.976579666137695,34.037498474121094,34.037498474121094,34.037498474121094,34.037498474121094,0
1996-03-06,21.15376091003418,34.32500076293945,35.03125,34.3125,34.037498474121094,14000
1996-03-07,21.13836097717285,34.29999923706055,35.618751525878906,34.25,34.32500076293945,16400
1996-03-08,21.065170288085938,34.181251525878906,34.25,33.78125,34.29999923706055,15600
1996-03-11,19.940462112426758,32.35625076293945,33.125,31.912500381469727,34.181251525878906,16000
1996-03-12,19.686248779296875,31.943750381469727,32.375,31.6875,32.35625076293945,33600
1996-03-13,20.106090545654297,32.625,32.625,31.881250381469727,31.943750381469727,16400
1996-03-14,20.375713348388672,33.0625,33.48749923706055,32.756248474121094,32.625,9600
1996-03-15,20.645328521728516,33.5,33.5,32.8125,33.0625,16800
1996-03-18,20.029056549072266,32.5,32.75,32.349998474121094,32.625,8400
1996-03-19,19.967426300048828,32.400001525878906,33.0625,32.3125,32.5,14400
1996-03-20,19.967426300048828,32.400001525878906,32.400001525878906,32.400001525878906,32.400001525878906,0
1996-03-21,20.26015281677246,32.875,35.0,32.46875,32.400001525878906,46000
1996-03-22,19.497512817382812,31.637500762939453,32.5,31.637500762939453,32.875,5600
1996-03-25,20.048309326171875,32.53125,33.875,31.881250381469727,31.637500762939453,20000
1996-03-26,19.64388084411621,31.875,32.29375076293945,31.8125,32.53125,5200
1996-03-27,19.41277503967285,31.5,32.506248474121094,31.375,31.875,51600
1996-03-28,20.11379623413086,32.63750076293945,33.118751525878906,31.5,31.5,47200
1996-03-29,19.759431838989258,32.0625,33.0,31.875,32.63750076293945,11200
1996-04-01,19.720911026000977,32.0,32.0,31.762500762939453,32.0625,6000
1996-04-02,21.011247634887695,34.09375,34.4375,32.23749923706055,32.0,108400
1996-04-03,21.61597442626953,35.07500076293945,35.5,32.75,34.09375,108400
1996-04-04,21.07672691345215,34.20000076293945,34.5,34.068748474121094,35.07500076293945,32000
1996-04-05,21.07672691345215,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,0
1996-04-08,21.538936614990234,34.95000076293945,35.625,34.25,34.20000076293945,60000
1996-04-09,22.07047462463379,35.8125,36.0625,35.01874923706055,34.95000076293945,78800
1996-04-10,21.36945915222168,34.67499923706055,35.01250076293945,34.28125,35.8125,31600
1996-04-11,21.196130752563477,34.39374923706055,34.40625,33.875,34.67499923706055,22400
1996-04-12,21.049766540527344,34.15625,34.34375,33.88750076293945,34.39374923706055,21600
1996-04-15,21.280866622924805,34.53125,34.85625076293945,33.76250076293945,34.15625,70800
1996-04-16,21.989587783813477,35.681251525878906,35.75,34.75,34.53125,150400
1996-04-17,22.13210678100586,35.912498474121094,36.0,35.375,35.681251525878906,60800
1996-04-18,22.644390106201172,36.743751525878906,37.5,35.400001525878906,35.912498474121094,134400
1996-04-19,22.340099334716797,36.25,36.75,35.625,36.743751525878906,52800
1996-04-22,21.76618766784668,35.318748474121094,36.67499923706055,35.25,36.25,130800
1996-04-23,21.06131935119629,34.17499923706055,35.1875,34.0625,35.318748474121094,82000
1996-04-24,22.282318115234375,36.15625,36.243751525878906,35.0,34.17499923706055,76400
1996-04-25,21.800853729248047,35.375,36.75,35.131248474121094,36.15625,206400
1996-04-26,21.800853729248047,35.375,35.9375,34.71875,35.375,35200
1996-04-29,22.22454261779785,36.0625,36.875,35.0,35.375,66000
1996-04-30,22.293874740600586,36.17499923706055,36.25,35.625,36.0625,50800
1996-05-01,22.41713523864746,36.375,36.5625,35.625,36.17499923706055,40400
1996-05-02,22.359359741210938,36.28125,36.38750076293945,35.875,36.375,27600
1996-05-03,22.340099334716797,36.25,36.375,35.9375,36.28125,27200
1996-05-06,22.340099334716797,36.25,36.375,35.875,36.25,127200
1996-05-07,22.49416160583496,36.5,36.61249923706055,35.71875,36.25,62800
1996-05-08,22.424842834472656,36.38750076293945,36.84375,36.125,36.5,143200
1996-05-09,22.41713523864746,36.375,36.75,36.125,36.38750076293945,25600
1996-05-10,21.816255569458008,35.400001525878906,35.60625076293945,34.40625,36.375,30400
1996-05-13,22.347806930541992,36.26250076293945,36.875,34.9375,35.400001525878906,754000
1996-05-14,22.093585968017578,35.849998474121094,36.25,35.75,36.26250076293945,32000
1996-05-15,22.548093795776367,36.587501525878906,37.0,35.4375,35.849998474121094,55200
1996-05-16,23.695911407470703,38.45000076293945,38.5,36.875,36.587501525878906,557200
1996-05-17,23.376218795776367,37.931251525878906,38.125,37.068748474121094,38.45000076293945,95200
1996-05-20,22.471054077148438,36.462501525878906,37.5,36.38750076293945,37.931251525878906,40400
1996-05-21,22.44794273376465,36.42499923706055,36.8125,35.75,36.462501525878906,114000
1996-05-22,22.628976821899414,36.71875,36.868751525878906,36.5,36.42499923706055,23600
1996-05-23,22.347806930541992,36.26250076293945,36.375,35.787498474121094,36.71875,49600
1996-05-24,22.952524185180664,37.243751525878906,38.125,36.381248474121094,36.26250076293945,100000
1996-05-27,22.860076904296875,37.09375,37.375,36.25,37.243751525878906,145200
1996-05-28,23.187480926513672,37.625,38.75,36.568748474121094,37.09375,108000
1996-05-29,23.241405487060547,37.712501525878906,37.837501525878906,36.90625,37.625,44000
1996-05-30,23.002595901489258,37.32500076293945,38.75,37.25,37.712501525878906,15600
1996-05-31,22.998746871948242,37.318748474121094,37.5,37.3125,37.32500076293945,15200
1996-06-03,23.264516830444336,37.75,38.125,37.25,37.318748474121094,52800
1996-06-04,23.249114990234375,37.724998474121094,38.25,37.5625,37.75,116400
1996-06-05,23.464811325073242,38.07500076293945,38.25,37.51874923706055,37.5625,63200
1996-06-06,24.33915138244629,39.493751525878906,39.6875,38.287498474121094,38.75,104400
1996-06-07,24.25441551208496,39.35625076293945,39.5,39.125,39.26874923706055,98800
1996-06-10,25.032461166381836,40.618751525878906,40.625,39.34375,39.375,320400
1996-06-11,24.504777908325195,39.76250076293945,39.875,39.5,39.75,75200
1996-06-12,25.028610229492188,40.61249923706055,41.75,40.375,40.625,214400
1996-06-13,25.53704071044922,41.4375,41.84375,41.0,41.556251525878906,418400
1996-06-14,27.782608032226562,45.08124923706055,45.5625,41.625,42.125,966000
1996-06-17,27.17403793334961,44.09375,49.375,41.5,46.118751525878906,540000
1996-06-18,27.41284942626953,44.48125076293945,45.0,43.375,44.0,423200
1996-06-19,28.884197235107422,46.868751525878906,48.75,46.625,48.5,1968800
1996-06-20,28.414289474487305,46.10625076293945,46.875,45.650001525878906,46.53125,1039200
1996-06-21,28.094600677490234,45.587501525878906,46.25,45.5,46.0,559200
1996-06-24,27.902006149291992,45.275001525878906,46.21875,44.5625,46.21875,507200
1996-06-25,27.771060943603516,45.0625,45.75,44.756248474121094,45.75,542800
1996-06-26,27.39742660522461,44.45624923706055,44.96875,43.875,44.375,783600
1996-06-27,27.435943603515625,44.51874923706055,45.5,44.0,44.13750076293945,1235200
1996-06-28,27.720979690551758,44.98125076293945,45.5,44.88750076293945,45.25,292800
1996-07-01,27.582321166992188,44.756248474121094,45.0,44.381248474121094,44.5,761200
1996-07-02,27.709428787231445,44.962501525878906,45.21875,44.75,44.75,917200
1996-07-03,27.239511489868164,44.20000076293945,44.86249923706055,44.0,44.5,1634400
1996-07-04,26.665597915649414,43.26874923706055,43.78125,42.5625,43.78125,2666800
1996-07-05,26.596277236938477,43.15625,43.75,43.125,43.75,663600
1996-07-08,26.761898040771484,43.42499923706055,43.60625076293945,43.25,43.25,131600
1996-07-09,26.51152992248535,43.01874923706055,44.9375,42.75,43.15625,1322800
1996-07-10,26.592426300048828,43.150001525878906,43.75,42.818748474121094,43.743751525878906,607200
1996-07-11,26.846635818481445,43.5625,43.625,43.32500076293945,43.375,692400
1996-07-12,26.704124450683594,43.33124923706055,43.75,43.28125,43.59375,243200
1996-07-15,25.883705139160156,42.0,43.625,40.6875,42.875,1509200
1996-07-16,24.046417236328125,39.01874923706055,42.5,37.875,42.0,2588400
1996-07-17,24.73202896118164,40.131248474121094,40.625,39.86249923706055,40.0,183600
1996-07-18,24.720474243164062,40.11249923706055,41.125,40.0,40.61249923706055,180400
1996-07-19,24.693511962890625,40.068748474121094,40.5,39.5,39.5,100400
1996-07-22,25.294389724731445,41.04375076293945,41.25,40.0625,40.631248474121094,144800
1996-07-23,26.704124450683594,43.33124923706055,44.71875,41.75,41.875,550000
1996-07-24,26.15717124938965,42.443748474121094,43.3125,40.03125,40.03125,442800
1996-07-25,26.176429748535156,42.474998474121094,42.875,42.125,42.125,194800
1996-07-26,26.014659881591797,42.212501525878906,42.59375,41.881248474121094,42.5,78800
1996-07-29,25.906808853149414,42.037498474121094,43.0625,41.912498474121094,42.375,72800
1996-07-30,26.411388397216797,42.85625076293945,43.125,41.256248474121094,41.51250076293945,192800
1996-07-31,26.35746192932129,42.76874923706055,43.125,41.25,42.125,181600
1996-08-01,27.077739715576172,43.9375,44.09375,42.29999923706055,43.75,592400
1996-08-02,27.093151092529297,43.962501525878906,44.125,41.875,41.875,414800
1996-08-05,27.64394760131836,44.85625076293945,45.5,44.11249923706055,44.25,205600
1996-08-06,27.944379806518555,45.34375,46.25,43.75,43.75,458000
1996-08-07,27.50527572631836,44.631248474121094,45.34375,44.375,44.375,56400
1996-08-08,27.443655014038086,44.53125,45.625,44.40625,45.375,51600
1996-08-09,27.343505859375,44.368751525878906,44.375,43.75,44.0625,56800
1996-08-12,27.01226806640625,43.83124923706055,44.162498474121094,43.59375,43.75,49200
1996-08-13,26.958335876464844,43.743751525878906,43.9375,43.375,43.75,93600
1996-08-14,26.900564193725586,43.650001525878906,43.743751525878906,43.125,43.125,44800
1996-08-15,26.900564193725586,43.650001525878906,43.650001525878906,43.650001525878906,43.650001525878906,0
1996-08-16,26.842788696289062,43.556251525878906,43.712501525878906,43.20000076293945,43.5625,61600
1996-08-19,26.1456241607666,42.42499923706055,43.243751525878906,42.256248474121094,43.068748474121094,74400
1996-08-20,25.76428985595703,41.806251525878906,42.34375,41.375,42.25,88400
1996-08-21,26.1879940032959,42.493751525878906,42.625,41.756248474121094,42.125,47600
1996-08-22,26.469161987304688,42.95000076293945,43.493751525878906,42.381248474121094,42.381248474121094,62400
1996-08-23,26.86974334716797,43.599998474121094,43.875,43.125,43.125,323600
1996-08-26,27.07388687133789,43.931251525878906,44.0,43.34375,43.618751525878906,64400
1996-08-27,27.139366149902344,44.037498474121094,44.375,43.875,44.25,116800
1996-08-28,27.590023040771484,44.76874923706055,45.224998474121094,44.099998474121094,44.45000076293945,316800
1996-08-29,27.732540130615234,45.0,45.5,44.818748474121094,45.15625,199200
1996-08-30,27.420541763305664,44.493751525878906,44.875,44.375,44.875,49200
1996-09-02,27.435943603515625,44.51874923706055,44.75,44.40625,44.625,25200
1996-09-03,27.07388687133789,43.931251525878906,45.0,43.75,44.875,61600
1996-09-04,27.28958511352539,44.28125,44.34375,43.1875,43.1875,68000
1996-09-05,27.559206008911133,44.71875,44.79999923706055,44.0625,44.625,104000
1996-09-06,27.30500030517578,44.306251525878906,44.76250076293945,44.25,44.76250076293945,15600
1996-09-09,27.297283172607422,44.29375076293945,44.375,44.068748474121094,44.068748474121094,162800
1996-09-10,27.370466232299805,44.412498474121094,44.6875,43.75,44.131248474121094,238800
1996-09-11,27.297283172607422,44.29375076293945,44.375,43.912498474121094,44.006248474121094,168000
1996-09-12,26.86974334716797,43.599998474121094,44.21875,42.90625,44.0,261200
1996-09-13,26.75033187866211,43.40625,43.625,43.32500076293945,43.4375,34800
1996-09-16,26.33049774169922,42.724998474121094,43.150001525878906,42.650001525878906,42.943748474121094,70400
1996-09-17,26.465314865112305,42.943748474121094,44.3125,42.82500076293945,43.1875,150000
1996-09-18,26.492267608642578,42.98749923706055,43.5,42.875,42.875,122400
1996-09-19,26.353609085083008,42.76250076293945,42.993751525878906,42.756248474121094,42.787498474121094,16800
1996-09-20,26.257322311401367,42.60625076293945,42.75,42.375,42.525001525878906,39200
1996-09-23,25.05942726135254,40.662498474121094,42.09375,40.65625,42.09375,58400
1996-09-24,25.236610412597656,40.95000076293945,41.5,40.625,40.75,114400
1996-09-25,25.475418090820312,41.337501525878906,41.73125076293945,41.25,41.25,50800
1996-09-26,25.159570693969727,40.82500076293945,41.193748474121094,40.75,40.84375,52800
1996-09-27,24.57796287536621,39.881248474121094,40.625,39.662498474121094,40.625,67200
1996-09-30,24.477815628051758,39.71875,40.25,38.75,39.375,69200
1996-10-01,24.47396469116211,39.712501525878906,40.25,39.162498474121094,39.375,76000
1996-10-02,24.47396469116211,39.712501525878906,39.712501525878906,39.712501525878906,39.712501525878906,0
1996-10-03,24.3160457611084,39.45624923706055,40.0,39.0625,39.375,68800
1996-10-04,23.441694259643555,38.037498474121094,39.212501525878906,37.875,39.212501525878906,92400
1996-10-07,23.10659408569336,37.493751525878906,38.131248474121094,36.5,38.131248474121094,300400
1996-10-08,24.135013580322266,39.162498474121094,39.34375,36.88750076293945,36.88750076293945,296400
1996-10-09,24.127309799194336,39.150001525878906,39.375,37.90625,37.90625,279200
1996-10-10,24.68195152282715,40.04999923706055,40.625,39.13750076293945,39.3125,73200
1996-10-11,24.905353546142578,40.412498474121094,42.5,39.943748474121094,40.625,120000
1996-10-14,24.624181747436523,39.95624923706055,40.1875,39.631248474121094,39.6875,86000
1996-10-15,24.897653579711914,40.400001525878906,40.625,39.40625,39.41875076293945,221600
1996-10-16,24.527883529663086,39.79999923706055,40.3125,39.75,40.25,21600
1996-10-17,24.62033462524414,39.95000076293945,40.0,39.318748474121094,39.625,48000
1996-10-18,24.60492515563965,39.92499923706055,40.306251525878906,39.881248474121094,39.881248474121094,64400
1996-10-21,24.60492515563965,39.92499923706055,39.92499923706055,39.92499923706055,39.92499923706055,0
1996-10-22,24.92461395263672,40.443748474121094,40.806251525878906,40.13750076293945,40.625,72000
1996-10-23,25.382976531982422,41.1875,41.5,40.875,41.21875,426000
1996-10-24,25.37912368774414,41.181251525878906,41.5,40.8125,41.48749923706055,992800
1996-10-25,24.870691299438477,40.35625076293945,41.09375,39.75,41.09375,58400
1996-10-28,25.0748348236084,40.6875,40.90625,40.506248474121094,40.806251525878906,64800
1996-10-29,24.19278335571289,39.256248474121094,40.125,38.96875,40.125,124000
1996-10-30,24.19278335571289,39.256248474121094,39.256248474121094,39.256248474121094,39.256248474121094,0
1996-10-31,24.454702377319336,39.681251525878906,39.8125,38.599998474121094,39.375,112400
1996-11-01,24.385374069213867,39.568748474121094,41.23125076293945,39.5,41.23125076293945,86400
1996-11-04,23.873092651367188,38.73749923706055,39.34375,38.28125,39.0,46800
1996-11-05,23.977088928222656,38.90625,39.36249923706055,38.4375,39.36249923706055,58800
1996-11-06,24.015605926513672,38.96875,39.125,37.625,37.8125,61200
1996-11-07,24.527883529663086,39.79999923706055,39.868751525878906,39.0,39.125,31600
1996-11-08,24.782100677490234,40.212501525878906,40.625,39.9375,39.9375,39200
1996-11-11,25.417638778686523,41.243751525878906,41.375,40.131248474121094,40.131248474121094,42800
1996-11-12,50.83527755737305,82.48750305175781,82.48750305175781,82.48750305175781,82.48750305175781,0
1996-11-13,25.055572509765625,40.65625,40.9375,40.506248474121094,40.506248474121094,17600
1996-11-14,24.728179931640625,40.125,40.75,40.125,40.743751525878906,23200
1996-11-15,24.651147842407227,40.0,40.118751525878906,39.756248474121094,40.0,21600
1996-11-18,24.87453842163086,40.36249923706055,40.4375,39.993751525878906,40.0625,46800
1996-11-19,24.797510147094727,40.23749923706055,40.462501525878906,40.0,40.131248474121094,473200
1996-11-20,24.940021514892578,40.46875,41.875,39.743751525878906,39.875,234800
1996-11-21,24.477815628051758,39.71875,40.4375,39.712501525878906,40.13750076293945,101200
1996-11-22,22.960222244262695,37.256248474121094,39.65625,37.1875,39.65625,407600
1996-11-25,22.066627502441406,35.806251525878906,36.75,34.875,35.775001525878906,452000
1996-11-26,22.56350326538086,36.61249923706055,37.25,35.875,35.875,285600
1996-11-27,21.496562957763672,34.881248474121094,38.125,34.0625,38.125,273600
1996-11-28,21.562044143676758,34.98749923706055,35.3125,34.375,34.375,50800
1996-11-29,21.985740661621094,35.67499923706055,35.724998474121094,35.125,35.125,58000
1996-12-02,21.48116111755371,34.85625076293945,35.75,34.76250076293945,35.75,84400
1996-12-03,21.122949600219727,34.275001525878906,34.73749923706055,33.5,34.73749923706055,205200
1996-12-04,20.899547576904297,33.912498474121094,34.375,31.90625,32.125,287200
1996-12-05,22.274614334106445,36.14374923706055,36.26874923706055,34.25,34.60625076293945,329600
1996-12-06,22.964082717895508,37.26250076293945,38.25,36.75,37.04999923706055,740800
1996-12-09,23.26066780090332,37.743751525878906,38.3125,37.1875,37.8125,288400
1996-12-10,23.676651000976562,38.41875076293945,38.75,37.5,37.5625,561600
1996-12-11,24.200489044189453,39.26874923706055,39.34375,37.86249923706055,37.86249923706055,276000
1996-12-12,23.896203994750977,38.775001525878906,39.48125076293945,38.5,39.0,296400
1996-12-13,23.85383415222168,38.70624923706055,38.875,37.625,38.443748474121094,244000
1996-12-16,24.597217559814453,39.912498474121094,40.150001525878906,39.381248474121094,40.0,706800
1996-12-17,24.889949798583984,40.38750076293945,40.806251525878906,39.875,40.349998474121094,486000
1996-12-18,25.329050064086914,41.099998474121094,41.9375,40.625,40.75,520400
1996-12-19,25.375268936157227,41.17499923706055,41.375,40.5,40.625,178400
1996-12-20,25.983842849731445,42.162498474121094,42.75,41.51250076293945,41.59375,459600
1996-12-23,25.81437110900879,41.88750076293945,43.125,41.13750076293945,43.125,264800
1996-12-24,25.444595336914062,41.287498474121094,42.10625076293945,40.25,42.10625076293945,754400
1996-12-25,25.444595336914062,41.287498474121094,41.287498474121094,41.287498474121094,41.287498474121094,0
1996-12-26,25.849027633666992,41.943748474121094,42.1875,41.556251525878906,42.125,51200
1996-12-27,25.849027633666992,41.943748474121094,41.943748474121094,41.943748474121094,41.943748474121094,0
1996-12-30,25.849027633666992,41.943748474121094,41.943748474121094,41.943748474121094,41.943748474121094,0
1996-12-31,24.73202896118164,40.131248474121094,41.837501525878906,40.006248474121094,41.837501525878906,34800
1997-01-01,25.637195587158203,41.599998474121094,41.875,41.125,41.23749923706055,103600
1997-01-02,25.37141990661621,41.16875076293945,42.23749923706055,40.631248474121094,41.875,400800
1997-01-03,26.07628631591797,42.3125,42.743751525878906,40.756248474121094,40.756248474121094,487200
1997-01-06,26.700267791748047,43.32500076293945,43.39374923706055,42.631248474121094,42.75,198400
1997-01-07,27.216400146484375,44.162498474121094,44.5,43.20000076293945,43.21875,311200
1997-01-08,27.06233024597168,43.912498474121094,44.75,43.64374923706055,44.53125,61600
1997-01-09,26.985294342041016,43.787498474121094,44.0,43.631248474121094,43.875,44800
1997-01-10,27.56305694580078,44.724998474121094,45.25,44.0,44.0625,264400
1997-01-13,27.501428604125977,44.625,44.662498474121094,44.03125,44.03125,324000
1997-01-14,28.098445892333984,45.59375,45.73125076293945,44.75,44.84375,854800
1997-01-15,28.133115768432617,45.650001525878906,45.868751525878906,45.125,45.625,258000
1997-01-16,27.000703811645508,43.8125,47.25,42.625,46.61249923706055,290400
1997-01-17,26.657901763916016,43.256248474121094,44.681251525878906,42.3125,43.75,815600
1997-01-20,26.315095901489258,42.70000076293945,45.099998474121094,42.193748474121094,45.099998474121094,450400
1997-01-21,26.946781158447266,43.724998474121094,44.0,41.25,42.375,1131200
1997-01-22,26.76959991455078,43.4375,44.125,43.125,44.125,17200
1997-01-23,26.76959991455078,43.4375,43.4375,43.4375,43.4375,0
1997-01-24,26.496131896972656,42.993751525878906,43.25,42.71875,43.125,211200
1997-01-27,27.616981506347656,44.8125,45.40625,42.5,42.5,1506400
1997-01-28,28.14466667175293,45.66875076293945,45.875,43.0,43.0,226000
1997-01-29,28.610733032226562,46.42499923706055,46.9375,45.0,45.756248474121094,1350400
1997-01-30,27.74409294128418,45.01874923706055,46.0,45.0,45.618751525878906,204400
1997-01-31,27.955936431884766,45.36249923706055,45.625,43.625,43.76250076293945,169600
1997-02-03,27.331958770751953,44.349998474121094,44.75,44.25,44.625,182800
1997-02-04,27.420541763305664,44.493751525878906,44.96875,44.01250076293945,44.25,272400
1997-02-05,27.097003936767578,43.96875,44.5625,43.20000076293945,44.5625,95200
1997-02-06,27.331958770751953,44.349998474121094,44.375,43.96875,44.0,50000
1997-02-07,27.21255111694336,44.15625,44.625,44.131248474121094,44.375,76800
1997-02-10,27.023818969726562,43.849998474121094,44.375,43.63750076293945,44.162498474121094,34400
1997-02-11,27.871196746826172,45.224998474121094,45.5,43.92499923706055,43.931251525878906,438800
1997-02-12,28.11771011352539,45.625,45.650001525878906,44.875,44.875,86000
1997-02-13,29.269378662109375,47.493751525878906,47.625,45.38750076293945,45.38750076293945,1463200
1997-02-14,29.277084350585938,47.506248474121094,48.5,47.25,47.25,525200
1997-02-17,29.284793853759766,47.51874923706055,47.75,47.25,47.5,282400
1997-02-18,28.73783302307129,46.631248474121094,47.5,46.40625,47.493751525878906,463200
1997-02-19,28.653106689453125,46.493751525878906,46.75,44.98125076293945,45.1875,1896400
1997-02-20,28.371917724609375,46.037498474121094,46.45624923706055,45.943748474121094,46.25,39200
1997-02-21,28.052230834960938,45.51874923706055,46.04999923706055,45.13750076293945,45.912498474121094,45600
1997-02-24,27.000703811645508,43.8125,45.618751525878906,43.1875,45.193748474121094,160400
1997-02-25,26.915973663330078,43.67499923706055,44.275001525878906,43.493751525878906,43.5,60000
1997-02-26,26.966041564941406,43.756248474121094,43.756248474121094,43.26250076293945,43.381248474121094,24400
1997-02-27,27.628541946411133,44.83124923706055,45.0,44.0625,44.0625,26800
1997-02-28,28.676218032836914,46.53125,47.5,46.25,46.25,43600
1997-03-03,28.429698944091797,46.131248474121094,49.75,45.875,47.0,950400
1997-03-04,27.790311813354492,45.09375,46.25,44.25,46.125,134000
1997-03-05,28.868806838989258,46.84375,48.25,45.625,48.125,87200
1997-03-06,29.03828239440918,47.118751525878906,48.0625,46.75,46.868751525878906,1768000
1997-03-07,58.07656478881836,94.23750305175781,94.23750305175781,94.23750305175781,94.23750305175781,0
1997-03-10,28.00215721130371,45.4375,46.3125,44.756248474121094,46.3125,57200
1997-03-11,26.669452667236328,43.275001525878906,45.0,43.193748474121094,44.84375,104000
1997-03-12,27.512985229492188,44.64374923706055,46.21875,44.375,46.21875,860400
1997-03-13,27.628541946411133,44.83124923706055,45.0,44.51250076293945,44.51250076293945,44400
1997-03-14,27.84808349609375,45.1875,45.1875,44.537498474121094,44.537498474121094,12000
1997-03-17,27.79416275024414,45.099998474121094,45.23749923706055,44.625,45.006248474121094,64400
1997-03-18,27.936670303344727,45.33124923706055,45.625,44.381248474121094,44.381248474121094,317600
1997-03-19,27.709428787231445,44.962501525878906,45.625,44.875,45.625,23600
1997-03-20,27.771060943603516,45.0625,45.0625,44.375,44.375,34400
1997-03-21,27.582321166992188,44.756248474121094,45.0,44.650001525878906,44.9375,17200
1997-03-24,27.582321166992188,44.756248474121094,44.756248474121094,44.756248474121094,44.756248474121094,0
1997-03-25,27.366619110107422,44.40625,44.875,44.21875,44.375,30000
1997-03-26,26.96218490600586,43.75,44.681251525878906,43.75,44.65625,270800
1997-03-27,26.496131896972656,42.993751525878906,44.118751525878906,42.875,43.75,77200
1997-03-28,26.496131896972656,42.993751525878906,42.993751525878906,42.993751525878906,42.993751525878906,0
1997-03-31,24.188934326171875,39.25,40.5,39.0,40.0,38800
1997-04-01,25.082534790039062,40.70000076293945,40.90625,39.5,39.5,23600
1997-04-02,25.9029541015625,42.03125,42.125,41.506248474121094,42.125,10000
1997-04-03,25.741186141967773,41.76874923706055,42.48125076293945,41.5625,41.756248474121094,711200
1997-04-04,25.425342559814453,41.256248474121094,41.5,41.0,41.25,5389600
1997-04-07,24.527883529663086,39.79999923706055,40.75,39.375,40.75,16400
1997-04-08,24.527883529663086,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,0
