Price,Adj Close,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,,
1996-02-06,0.5388179421424866,0.859375,0.8837890028953552,0.8398429751396179,0.8398429751396179,1382400
1996-02-07,0.5244899392127991,0.8365229964256287,0.84375,0.8339840173721313,0.859375,972800
1996-02-08,0.5571860671043396,0.8886709809303284,0.8886709809303284,0.8496090173721313,0.8496090173721313,768000
1996-02-09,0.5784328579902649,0.9225580096244812,0.9277340173721313,0.8300780057907104,0.8886709809303284,1382400
1996-02-12,0.5718813538551331,0.9121090173721313,0.9355459809303284,0.9082030057907104,0.9225580096244812,819200
1996-02-13,0.6000471711158752,0.9570310115814209,0.9570310115814209,0.9375,0.9375,2048000
1996-02-14,0.6227020025253296,0.9931640028953552,1.0009759664535522,0.9511709809303284,0.9570310115814209,972800
1996-02-15,0.6285799741744995,1.002539038658142,1.0058590173721313,0.9570310115814209,0.9931640028953552,2201600
1996-02-16,0.6303556561470032,1.0053709745407104,1.015625,0.9653319716453552,1.002539038658142,2764800
1996-02-19,0.6173136234283447,0.9845700263977051,0.9863280057907104,0.9824209809303284,1.0053709745407104,1024000
1996-02-20,0.6075171232223511,0.9689450263977051,0.9814450144767761,0.96875,0.9845700263977051,614400
1996-02-21,0.6075171232223511,0.9689450263977051,0.9689450263977051,0.9689450263977051,0.9689450263977051,0
1996-02-22,0.6028019785881042,0.9614250063896179,0.9726560115814209,0.9612299799919128,0.9689450263977051,307200
1996-02-23,0.6086192727088928,0.9707030057907104,0.9707030057907104,0.9609370231628418,0.9614250063896179,153600
1996-02-26,0.6122927665710449,0.9765620231628418,0.9765620231628418,0.9663079977035522,0.9707030057907104,204800
1996-02-27,0.5816781520843506,0.9277340173721313,0.9521480202674866,0.9277340173721313,0.9765620231628418,153600
1996-02-28,0.5829027891159058,0.9296870231628418,0.9296870231628418,0.9296870231628418,0.9277340173721313,51200
1996-02-29,0.5743304491043091,0.9160150289535522,0.9179679751396179,0.9140620231628418,0.9296870231628418,460800
1996-03-01,0.5786166191101074,0.922851026058197,0.9277340173721313,0.8984370231628418,0.9160150289535522,512000
1996-03-04,0.5878011584281921,0.9375,0.9375,0.9277340173721313,0.9277340173721313,153600
1996-03-05,0.5878011584281921,0.9375,0.9375,0.9375,0.9375,0
1996-03-06,0.5712687969207764,0.9111319780349731,0.9529290199279785,0.9111319780349731,0.9529290199279785,204800
1996-03-07,0.5878011584281921,0.9375,0.9375,0.9178709983825684,0.9111319780349731,307200
1996-03-08,0.592637836933136,0.9452139735221863,0.9452139735221863,0.9296870231628418,0.9375,256000
1996-03-11,0.5865761637687683,0.9355459809303284,0.9375,0.931738018989563,0.9452139735221863,153600
1996-03-12,0.5878011584281921,0.9375,0.9375,0.9179679751396179,0.9355459809303284,409600
1996-03-13,0.5737184286117554,0.9150390028953552,0.9281250238418579,0.9150390028953552,0.9375,870400
1996-03-14,0.5878011584281921,0.9375,0.9375,0.9370110034942627,0.9150390028953552,307200
1996-03-15,0.5853516459465027,0.9335929751396179,0.9336910247802734,0.9335929751396179,0.9375,153600
1996-03-18,0.5862086415290833,0.9349600076675415,0.9375,0.9335929751396179,0.9335929751396179,1228800
1996-03-19,0.5878011584281921,0.9375,0.9375,0.9277340173721313,0.9349600076675415,256000
1996-03-20,0.5878011584281921,0.9375,0.9375,0.9375,0.9375,0
1996-03-21,0.5859642624855042,0.9345700144767761,0.9447259902954102,0.9345700144767761,0.9375,256000
1996-03-22,0.5935564041137695,0.9466789960861206,0.9511709809303284,0.9415029883384705,0.9345700144767761,768000
1996-03-25,0.5865761637687683,0.9355459809303284,0.9373040199279785,0.9208980202674866,0.9466789960861206,409600
1996-03-26,0.5787388682365417,0.9230459928512573,0.9335929751396179,0.9230459928512573,0.9355459809303284,204800
1996-03-27,0.5829027891159058,0.9296870231628418,0.9375,0.9296870231628418,0.9230459928512573,716800
1996-03-28,0.5952098965644836,0.9493160247802734,0.9493160247802734,0.9472650289535522,0.9296870231628418,307200
1996-03-29,0.6159053444862366,0.9823240041732788,0.9842770099639893,0.9570310115814209,0.9493160247802734,716800
1996-04-01,0.6159053444862366,0.9823240041732788,0.9823240041732788,0.9823240041732788,0.9823240041732788,0
1996-04-02,0.6184158325195312,0.9863280057907104,0.9863280057907104,0.9746090173721313,0.9823240041732788,614400
1996-04-03,0.6135170459747314,0.9785150289535522,0.9902340173721313,0.9785150289535522,0.9863280057907104,512000
1996-04-04,0.6122927665710449,0.9765620231628418,0.9765620231628418,0.9765620231628418,0.9785150289535522,51200
1996-04-05,0.6122927665710449,0.9765620231628418,0.9765620231628418,0.9765620231628418,0.9765620231628418,0
1996-04-08,0.6158440709114075,0.9822260141372681,0.9822260141372681,0.9765620231628418,0.9765620231628418,256000
1996-04-09,0.647193431854248,1.0322259664535522,1.035156011581421,0.9882810115814209,0.9822260141372681,2099200
1996-04-10,0.6827065348625183,1.088866949081421,1.1367180347442627,1.084082007408142,1.0322259664535522,4505600
1996-04-11,0.6747462749481201,1.0761710405349731,1.0859370231628418,1.0644530057907104,1.088866949081421,1536000
1996-04-12,0.6850335001945496,1.0925780534744263,1.09375,1.0704100131988525,1.0761710405349731,1587200
1996-04-15,0.7274040579795837,1.160156011581421,1.171875,1.09375,1.0925780534744263,3174400
1996-04-16,0.7565490007400513,1.2066400051116943,1.2207030057907104,1.1523430347442627,1.160156011581421,2918400
1996-04-17,0.7936542630195618,1.265820026397705,1.2792960405349731,1.2109370231628418,1.2066400051116943,4249600
1996-04-18,0.7848365306854248,1.251757025718689,1.3181639909744263,1.2314449548721313,1.265820026397705,3532800
1996-04-19,0.7788366675376892,1.2421870231628418,1.2714840173721313,1.2353509664535522,1.251757025718689,1587200
1996-04-22,0.7604674100875854,1.2128900289535522,1.2402340173721313,1.2109370231628418,1.2421870231628418,1689600
1996-04-23,0.7636516690254211,1.2179679870605469,1.2207030057907104,1.2011710405349731,1.2128900289535522,3276800
1996-04-24,0.7788981199264526,1.2422850131988525,1.269531011581421,1.2324210405349731,1.2179679870605469,1280000
1996-04-25,0.7777343988418579,1.2404290437698364,1.2568349838256836,1.240332007408142,1.2422850131988525,1484800
1996-04-26,0.775836169719696,1.2374019622802734,1.2578120231628418,1.2232420444488525,1.2404290437698364,1382400
1996-04-29,0.7702645659446716,1.2285150289535522,1.234375,1.2244139909744263,1.2374019622802734,460800
1996-04-30,0.7764215469360352,1.2314449548721313,1.2397459745407104,1.2236319780349731,1.2285150289535522,1075200
1996-05-01,0.7764215469360352,1.2314449548721313,1.2363280057907104,1.2285150289535522,1.2314449548721313,358400
1996-05-02,0.7905833721160889,1.253906011581421,1.2890620231628418,1.238281011581421,1.2314449548721313,1280000
1996-05-03,0.7908908724784851,1.2543940544128418,1.265625,1.2402340173721313,1.253906011581421,1638400
1996-05-06,0.7960017323493958,1.2625000476837158,1.2670890092849731,1.245116949081421,1.2543940544128418,2150400
1996-05-07,0.8004346489906311,1.269531011581421,1.269531011581421,1.250488042831421,1.2625000476837158,1536000
1996-05-08,0.8111481666564941,1.2865229845046997,1.296875,1.2597650289535522,1.269531011581421,1638400
1996-05-09,0.8328836560249329,1.3209960460662842,1.3759759664535522,1.2637690305709839,1.2865229845046997,4864000
1996-05-10,0.8469210267066956,1.3432610034942627,1.354491949081421,1.2792960405349731,1.3209960460662842,3328000
1996-05-13,0.8464289307594299,1.342479944229126,1.364549994468689,1.3302730321884155,1.3432610034942627,1587200
1996-05-14,0.8422415256500244,1.335839033126831,1.3474600315093994,1.316406011581421,1.342479944229126,1536000
1996-05-15,0.8310977816581726,1.3181639909744263,1.3451169729232788,1.3046870231628418,1.335839033126831,1894400
1996-05-16,0.8395942449569702,1.3316400051116943,1.3535150289535522,1.3300780057907104,1.3181639909744263,972800
1996-05-17,0.8267257809638977,1.311229944229126,1.348436951637268,1.2949210405349731,1.3316400051116943,1177600
1996-05-20,0.8153964281082153,1.2932610511779785,1.3085930347442627,1.291991949081421,1.311229944229126,870400
1996-05-21,0.8204456567764282,1.3012690544128418,1.3125,1.2861319780349731,1.2932610511779785,2355200
1996-05-22,0.8182904720306396,1.2978509664535522,1.3085930347442627,1.2978509664535522,1.3012690544128418,1024000
1996-05-23,0.8125641942024231,1.288769006729126,1.29345703125,1.2803709506988525,1.2978509664535522,460800
1996-05-24,0.8139805197715759,1.2910150289535522,1.2929680347442627,1.2714840173721313,1.288769006729126,819200
1996-05-27,0.798279881477356,1.266113042831421,1.2792960405349731,1.266113042831421,1.2910150289535522,614400
1996-05-28,0.8053604364395142,1.2773430347442627,1.2792960405349731,1.25,1.266113042831421,921600
1996-05-29,0.8161353468894958,1.2944329977035522,1.2944329977035522,1.281738042831421,1.2773430347442627,512000
1996-05-30,0.8006805777549744,1.2699209451675415,1.2792960405349731,1.2602529525756836,1.2944329977035522,563200
1996-05-31,0.7967402338981628,1.2636710405349731,1.269531011581421,1.2617180347442627,1.2699209451675415,409600
1996-06-03,0.8206918239593506,1.3016599416732788,1.3027340173721313,1.2861319780349731,1.2636710405349731,819200
1996-06-04,0.8259249925613403,1.3099600076675415,1.3099600076675415,1.2988280057907104,1.3016599416732788,460800
1996-06-05,0.8232166171073914,1.3056639432907104,1.316406011581421,1.3046870231628418,1.3115229606628418,460800
1996-06-06,0.8398410677909851,1.332031011581421,1.332031011581421,1.3183590173721313,1.3183590173721313,512000
1996-06-07,0.8519086241722107,1.3511710166931152,1.3515620231628418,1.328320026397705,1.3315420150756836,1331200
1996-06-10,0.8669939041137695,1.3750970363616943,1.3924800157546997,1.3710930347442627,1.3924800157546997,819200
1996-06-11,0.8691486716270447,1.3785150051116943,1.3808590173721313,1.359570026397705,1.3671870231628418,1382400
1996-06-12,0.8744441866874695,1.3869140148162842,1.4042960405349731,1.3828120231628418,1.3867180347442627,1638400
1996-06-13,0.8705651164054871,1.3807610273361206,1.3865230083465576,1.3671870231628418,1.3769530057907104,460800
1996-06-14,0.8743209838867188,1.3867180347442627,1.3886710405349731,1.378906011581421,1.3846670389175415,819200
1996-06-17,0.8743209838867188,1.3867180347442627,1.4082030057907104,1.3867180347442627,1.40625,1126400
1996-06-18,0.8711812496185303,1.3817379474639893,1.40625,1.3671870231628418,1.3720699548721313,1331200
1996-06-19,0.8743209838867188,1.3867180347442627,1.3867180347442627,1.3867180347442627,1.3867180347442627,102400
1996-06-20,0.8681641817092896,1.3769530057907104,1.3867180347442627,1.3671870231628418,1.3671870231628418,307200
1996-06-21,0.8681641817092896,1.3769530057907104,1.3867180347442627,1.3769530057907104,1.378906011581421,1177600
1996-06-24,0.8588049411773682,1.3621089458465576,1.3671870231628418,1.3574210405349731,1.3671870231628418,768000
1996-06-25,0.8576966524124146,1.3603509664535522,1.3613280057907104,1.3537100553512573,1.3556640148162842,716800
1996-06-26,0.8737054467201233,1.385741949081421,1.3886710405349731,1.3574210405349731,1.367089033126831,14745600
1996-06-27,0.8733360767364502,1.3851560354232788,1.3867180347442627,1.3642569780349731,1.3652340173721313,819200
1996-06-28,0.8706270456314087,1.3808590173721313,1.3847650289535522,1.3741209506988525,1.3847650289535522,460800
1996-07-01,0.8718580603599548,1.3828120231628418,1.390625,1.3784170150756836,1.3867180347442627,563200
1996-07-02,0.8702573776245117,1.3802729845046997,1.3867180347442627,1.3769530057907104,1.3769530057907104,972800
1996-07-03,0.8654547333717346,1.372655987739563,1.3865230083465576,1.3623039722442627,1.3691400289535522,1689600
1996-07-04,0.8620067238807678,1.3671870231628418,1.3769530057907104,1.3491209745407104,1.3652340173721313,768000
1996-07-05,0.8595437407493591,1.363281011581421,1.3671870231628418,1.363281011581421,1.3671870231628418,256000
1996-07-08,0.8543097376823425,1.3549799919128418,1.3671870231628418,1.3549799919128418,1.363281011581421,307200
1996-07-09,0.8558492064476013,1.3574210405349731,1.3652340173721313,1.347656011581421,1.3652340173721313,512000
1996-07-10,0.8743209838867188,1.3867180347442627,1.3867180347442627,1.363281011581421,1.363281011581421,409600
1996-07-11,0.8696410059928894,1.3792959451675415,1.3969719409942627,1.378906011581421,1.3867180347442627,614400
1996-07-12,0.8729665875434875,1.3845700025558472,1.3925780057907104,1.3791990280151367,1.3865230083465576,614400
1996-07-15,0.8657007217407227,1.3730460405349731,1.3818349838256836,1.3730460405349731,1.3818349838256836,307200
1996-07-16,0.8517854809761047,1.3509759902954102,1.359570026397705,1.3378900289535522,1.359570026397705,614400
1996-07-17,0.8517854809761047,1.3509759902954102,1.3509759902954102,1.3509759902954102,1.3509759902954102,0
1996-07-18,0.8561574220657349,1.3579100370407104,1.3579100370407104,1.347656011581421,1.3574210405349731,563200
1996-07-19,0.8598517775535583,1.3637690544128418,1.3671870231628418,1.3505849838256836,1.3671870231628418,665600
1996-07-22,0.8620067238807678,1.3671870231628418,1.3769530057907104,1.3671870231628418,1.3769530057907104,256000
1996-07-23,0.8545567393302917,1.3553709983825684,1.3671870231628418,1.3496090173721313,1.3671870231628418,716800
1996-07-24,0.8435351848602295,1.3378900289535522,1.3378900289535522,1.285156011581421,1.3378900289535522,1177600
1996-07-25,0.8559728264808655,1.3576170206069946,1.3671870231628418,1.332031011581421,1.3359370231628418,1331200
1996-07-26,0.84476637840271,1.3398430347442627,1.363281011581421,1.332031011581421,1.3630850315093994,921600
1996-07-29,0.8392251133918762,1.3310539722442627,1.347656011581421,1.3310539722442627,1.3457030057907104,358400
1996-07-30,0.7875046730041504,1.2490229606628418,1.328125,1.2421870231628418,1.328125,1126400
1996-07-31,0.8127493858337402,1.2890620231628418,1.2890620231628418,1.2540030479431152,1.2540030479431152,870400
1996-08-01,0.8619449734687805,1.367089033126831,1.3671870231628418,1.3085930347442627,1.3085930347442627,1331200
1996-08-02,0.8496923446655273,1.347656011581421,1.375,1.347656011581421,1.375,256000
1996-08-05,0.8434734344482422,1.3377920389175415,1.347656011581421,1.3359370231628418,1.347656011581421,409600
1996-08-06,0.847105860710144,1.3435540199279785,1.3554680347442627,1.328125,1.328125,870400
1996-08-07,0.8348534107208252,1.3241209983825684,1.328125,1.3183590173721313,1.3183590173721313,204800
1996-08-08,0.848461389541626,1.3457030057907104,1.347656011581421,1.3369139432907104,1.3376950025558472,307200
1996-08-09,0.8388556241989136,1.3304680585861206,1.3378900289535522,1.328125,1.3378900289535522,614400
1996-08-12,0.8271574378013611,1.3119139671325684,1.328125,1.3105460405349731,1.322363018989563,614400
1996-08-13,0.820753276348114,1.3017569780349731,1.3085930347442627,1.3017569780349731,1.3027340173721313,204800
1996-08-14,0.8262945413589478,1.3105460405349731,1.3105460405349731,1.3085930347442627,1.3085930347442627,153600
1996-08-15,0.8262945413589478,1.3105460405349731,1.3105460405349731,1.3105460405349731,1.3105460405349731,0
1996-08-16,0.7979723215103149,1.265625,1.2794920206069946,1.234375,1.2794920206069946,512000
1996-08-19,0.7838104963302612,1.2431639432907104,1.2636710405349731,1.2421870231628418,1.2441400289535522,614400
1996-08-20,0.7831946611404419,1.2421870231628418,1.25,1.2421870231628418,1.2421870231628418,665600
1996-08-21,0.7926148772239685,1.2571280002593994,1.2597650289535522,1.242089033126831,1.2421870231628418,1280000
1996-08-22,0.7930460572242737,1.2578120231628418,1.269531011581421,1.2578120231628418,1.2675780057907104,512000
1996-08-23,0.8096704483032227,1.2841789722442627,1.2849600315093994,1.2734370231628418,1.276366949081421,921600
1996-08-26,0.8067151308059692,1.2794920206069946,1.3085930347442627,1.2753900289535522,1.3085930347442627,563200
1996-08-27,0.8095473647117615,1.2839839458465576,1.2890620231628418,1.2617180347442627,1.2617180347442627,1382400
1996-08-28,0.8065919280052185,1.2792960405349731,1.3046870231628418,1.2792960405349731,1.2890620231628418,819200
1996-08-29,0.817797839641571,1.297070026397705,1.3125,1.2890620231628418,1.2890620231628418,460800
1996-08-30,0.8250632286071777,1.3085930347442627,1.3183590173721313,1.3085930347442627,1.3183590173721313,153600
1996-09-02,0.8247552514076233,1.3081049919128418,1.3301750421524048,1.307616949081421,1.3301750421524048,716800
1996-09-03,0.8165667057037354,1.2951170206069946,1.3047850131988525,1.2951170206069946,1.3046870231628418,870400
1996-09-04,0.8254945874214172,1.309277057647705,1.309277057647705,1.3027340173721313,1.3027340173721313,307200
1996-09-05,0.8299890756607056,1.316406011581421,1.316406011581421,1.3105460405349731,1.316406011581421,358400
1996-09-06,0.8496923446655273,1.347656011581421,1.3671870231628418,1.3085930347442627,1.3125,4864000
1996-09-09,0.8275265693664551,1.3125,1.3378900289535522,1.3125,1.332031011581421,3993600
1996-09-10,0.8234622478485107,1.3060539960861206,1.3085930347442627,1.300781011581421,1.300781011581421,153600
1996-09-11,0.8164429664611816,1.2949210405349731,1.300781011581421,1.2910150289535522,1.2910150289535522,153600
1996-09-12,0.8175513744354248,1.2966790199279785,1.2966790199279785,1.2964839935302734,1.2964839935302734,153600
1996-09-13,0.8128721714019775,1.2892570495605469,1.2949210405349731,1.2822259664535522,1.2822259664535522,256000
1996-09-16,0.8127493858337402,1.2890620231628418,1.2890620231628418,1.285156011581421,1.285156011581421,256000
1996-09-17,0.8125641942024231,1.288769006729126,1.3083980083465576,1.2792960405349731,1.3083980083465576,409600
1996-09-18,0.8176750540733337,1.296875,1.3085930347442627,1.296875,1.296875,256000
1996-09-19,0.8250632286071777,1.3085930347442627,1.3085930347442627,1.296875,1.296875,256000
1996-09-20,0.8253719210624695,1.30908203125,1.3125,1.3085930347442627,1.3085930347442627,1024000
1996-09-23,0.8318358659744263,1.3193349838256836,1.328125,1.2890620231628418,1.2890620231628418,3020800
1996-09-24,0.8250632286071777,1.3085930347442627,1.3104490041732788,1.2988280057907104,1.2990230321884155,307200
1996-09-25,0.8277106881141663,1.3127919435501099,1.3162100315093994,1.3085930347442627,1.3085930347442627,307200
1996-09-26,0.8190295696258545,1.2990230321884155,1.3046870231628418,1.2990230321884155,1.3046870231628418,102400
1996-09-27,0.8176750540733337,1.296875,1.296875,1.2792960405349731,1.2792960405349731,563200
1996-09-30,0.8121331334114075,1.2880849838256836,1.2939449548721313,1.2792960405349731,1.285156011581421,2560000
1996-10-01,0.7942774295806885,1.2597650289535522,1.28125,1.2597650289535522,1.2792960405349731,1075200
1996-10-02,0.7942774295806885,1.2597650289535522,1.2597650289535522,1.2597650289535522,1.2597650289535522,0
1996-10-03,0.8001264929771423,1.2690420150756836,1.2690420150756836,1.2373039722442627,1.2402340173721313,1740800
1996-10-04,0.7911989092826843,1.2548819780349731,1.2596670389175415,1.2412099838256836,1.2421870231628418,2150400
1996-10-07,0.7721734046936035,1.224707007408142,1.2490229606628418,1.2167960405349731,1.2490229606628418,1382400
1996-10-08,0.7782692909240723,1.234375,1.2421870231628418,1.2094719409942627,1.2128900289535522,1587200
1996-10-09,0.7994494438171387,1.2679680585861206,1.269531011581421,1.2265620231628418,1.2265620231628418,1484800
1996-10-10,0.8378087282180786,1.3288079500198364,1.3554680347442627,1.3085930347442627,1.3378900289535522,2611200
1996-10-11,0.8423652052879333,1.3360350131988525,1.347656011581421,1.328613042831421,1.347656011581421,3225600
1996-10-14,0.8262945413589478,1.3105460405349731,1.328125,1.3085930347442627,1.328125,460800
1996-10-15,0.8150269985198975,1.2926750183105469,1.3173819780349731,1.2832030057907104,1.3138669729232788,1843200
1996-10-16,0.8234013319015503,1.3059569597244263,1.3085930347442627,1.2988280057907104,1.3046870231628418,716800
1996-10-17,0.8225390315055847,1.304589033126831,1.3085930347442627,1.2988280057907104,1.3085930347442627,768000
1996-10-18,0.8229081630706787,1.3051749467849731,1.3085930347442627,1.3037099838256836,1.3085930347442627,256000
1996-10-21,0.8229081630706787,1.3051749467849731,1.3051749467849731,1.3051749467849731,1.3051749467849731,0
1996-10-22,0.8509237170219421,1.3496090173721313,1.3574210405349731,1.3427729606628418,1.3435540199279785,1280000
1996-10-23,0.8607751727104187,1.3652340173721313,1.3867180347442627,1.3574210405349731,1.3769530057907104,819200
1996-10-24,0.8501226902008057,1.3483389616012573,1.40625,1.3479490280151367,1.40625,409600
1996-10-25,0.8483993411064148,1.3456050157546997,1.3457030057907104,1.328125,1.328125,307200
1996-10-28,0.8482140302658081,1.3423819541931152,1.347656011581421,1.3282220363616943,1.347656011581421,665600
1996-10-29,0.8498801589012146,1.345018982887268,1.3496090173721313,1.2818349599838257,1.2818349599838257,921600
1996-10-30,0.8498801589012146,1.345018982887268,1.345018982887268,1.345018982887268,1.345018982887268,0
1996-10-31,0.8390817642211914,1.3279290199279785,1.3359370231628418,1.300781011581421,1.332031011581421,460800
1996-11-01,0.8453758955001831,1.3378900289535522,1.3378900289535522,1.3279290199279785,1.3279290199279785,409600
1996-11-04,0.8392057418823242,1.328125,1.328125,1.3087890148162842,1.3087890148162842,153600
1996-11-05,0.8392057418823242,1.328125,1.332031011581421,1.3116209506988525,1.3116209506988525,460800
1996-11-06,0.8392057418823242,1.328125,1.328125,1.3181639909744263,1.3181639909744263,409600
1996-11-07,0.8513616323471069,1.347362995147705,1.347362995147705,1.3378900289535522,1.3378900289535522,460800
1996-11-08,0.8565449118614197,1.3555660247802734,1.3651360273361206,1.3555660247802734,1.3651360273361206,153600
1996-11-11,0.8458079099655151,1.3385740518569946,1.3496090173721313,1.3385740518569946,1.3496090173721313,358400
1996-11-12,0.8458079099655151,1.3385740518569946,1.3385740518569946,1.3385740518569946,1.3385740518569946,0
1996-11-13,0.8577169179916382,1.3574210405349731,1.3574210405349731,1.3438470363616943,1.3438470363616943,358400
1996-11-14,0.8616045713424683,1.3635740280151367,1.3710930347442627,1.3574210405349731,1.3574210405349731,409600
1996-11-15,0.8638877868652344,1.3671870231628418,1.3671870231628418,1.3671870231628418,1.3671870231628418,102400
1996-11-18,0.8600004315376282,1.3610349893569946,1.366698980331421,1.357714056968689,1.3652340173721313,307200
1996-11-19,0.8653688430786133,1.3695310354232788,1.378906011581421,1.3575190305709839,1.3575190305709839,1126400
1996-11-20,0.8663556575775146,1.3710930347442627,1.3710930347442627,1.3633780479431152,1.3633780479431152,153600
1996-11-21,0.8626536130905151,1.3652340173721313,1.3691400289535522,1.3652340173721313,1.3691400289535522,153600
1996-11-22,0.863270103931427,1.3662099838256836,1.3671870231628418,1.3652340173721313,1.3652340173721313,307200
1996-11-25,0.8564823865890503,1.3554680347442627,1.3554680347442627,1.347656011581421,1.347656011581421,102400
1996-11-26,0.8530276417732239,1.350000023841858,1.3554680347442627,1.350000023841858,1.3515620231628418,256000
1996-11-27,0.8521629571914673,1.3486319780349731,1.3496090173721313,1.3435540199279785,1.3435540199279785,460800
1996-11-28,0.8561741709709167,1.3549799919128418,1.3574210405349731,1.347656011581421,1.347656011581421,512000
1996-11-29,0.8577169179916382,1.3574210405349731,1.3574210405349731,1.3383779525756836,1.3383779525756836,153600
1996-12-02,0.85728520154953,1.3567379713058472,1.3574210405349731,1.341601014137268,1.347656011581421,921600
1996-12-03,0.846609890460968,1.3398430347442627,1.3671870231628418,1.3398430347442627,1.3671870231628418,716800
1996-12-04,0.8390817642211914,1.3279290199279785,1.328125,1.3183590173721313,1.3183590173721313,1075200
1996-12-05,0.8366134166717529,1.3240230083465576,1.3242180347442627,1.2890620231628418,1.2890620231628418,1126400
1996-12-06,0.8515465259552002,1.347656011581421,1.347656011581421,1.3242180347442627,1.3244140148162842,716800
1996-12-09,0.8515465259552002,1.347656011581421,1.347656011581421,1.347656011581421,1.347656011581421,153600
1996-12-10,0.8483991026878357,1.342674970626831,1.3451169729232788,1.332031011581421,1.332031011581421,256000
1996-12-11,0.8694410920143127,1.3759759664535522,1.3769530057907104,1.3652340173721313,1.3671870231628418,307200
1996-12-12,0.8700586557388306,1.3769530057907104,1.3769530057907104,1.3710930347442627,1.3710930347442627,768000
1996-12-13,0.8700586557388306,1.3769530057907104,1.3769530057907104,1.3671870231628418,1.3671870231628418,409600
1996-12-16,0.8745015859603882,1.3839839696884155,1.3865230083465576,1.3769530057907104,1.3769530057907104,409600
1996-12-17,0.8844974637031555,1.3998039960861206,1.4023430347442627,1.3868160247802734,1.390625,768000
1996-12-18,0.9070814847946167,1.4355460405349731,1.453125,1.425781011581421,1.453125,512000
1996-12-19,0.925593912601471,1.4648430347442627,1.4648430347442627,1.437695026397705,1.4550780057907104,665600
1996-12-20,0.9416379332542419,1.4902340173721313,1.4902340173721313,1.4648430347442627,1.472656011581421,1177600
1996-12-23,0.9441055655479431,1.4941400289535522,1.5,1.4863280057907104,1.4941400289535522,1843200
1996-12-24,0.9379352331161499,1.484375,1.503906011581421,1.4765620231628418,1.4765620231628418,1382400
1996-12-25,0.9379352331161499,1.484375,1.484375,1.484375,1.484375,0
1996-12-26,0.9564468264579773,1.5136710405349731,1.5136710405349731,1.5117180347442627,1.5117180347442627,153600
1996-12-27,0.9564468264579773,1.5136710405349731,1.5136710405349731,1.5136710405349731,1.5136710405349731,0
