Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
Date,,,,,,
2002-10-30,11.709193229675293,20.018749237060547,20.962499618530273,19.78125,20.731250762939453,26527136
2002-10-31,11.943153381347656,20.418750762939453,20.799999237060547,20.262500762939453,20.431249618530273,18102504
2002-11-01,11.698224067687988,20.0,20.59375,19.168750762939453,20.518749237060547,25972520
2002-11-04,11.837136268615723,20.237499237060547,20.46875,20.0625,20.318750381469727,4551696
2002-11-05,11.924875259399414,20.387500762939453,20.5,19.6875,20.262500762939453,13458432
2002-11-06,11.924875259399414,20.387500762939453,20.387500762939453,20.387500762939453,20.387500762939453,0
2002-11-07,11.946810722351074,20.424999237060547,20.737499237060547,20.243749618530273,20.4375,17344632
2002-11-08,11.866388320922852,20.287500381469727,20.462499618530273,20.024999618530273,20.25,8507000
2002-11-11,12.08572769165039,20.662500381469727,21.731250762939453,20.568750381469727,21.162500381469727,40565424
2002-11-12,11.818857192993164,20.206249237060547,20.5625,19.787500381469727,20.5625,22490016
2002-11-13,11.8627290725708,20.28125,20.5625,19.606250762939453,20.15625,28266368
2002-11-14,12.264856338500977,20.96875,21.125,20.28125,20.506250381469727,27433208
2002-11-15,12.47323226928711,21.325000762939453,21.5,21.006250381469727,21.268749237060547,15624544
2002-11-18,12.429362297058105,21.25,21.825000762939453,21.143749237060547,21.5,17654152
2002-11-19,12.429362297058105,21.25,21.25,21.25,21.25,0
2002-11-20,13.010619163513184,22.243749618530273,22.4375,21.125,21.21875,37062272
2002-11-21,13.474892616271973,23.037500381469727,23.5,22.700000762939453,22.75,23185296
2002-11-22,13.25189208984375,22.65625,23.737499237060547,22.5,23.387500762939453,21492816
2002-11-25,13.292101860046387,22.725000381469727,22.987499237060547,22.25,22.518749237060547,10388360
2002-11-26,13.624773979187012,23.293750762939453,23.424999237060547,22.75,22.75,11754608
2002-11-27,13.277478218078613,22.700000762939453,23.362499237060547,22.524999618530273,23.237499237060547,8908992
2002-11-28,13.672298431396484,23.375,23.725000381469727,23.075000762939453,23.118749618530273,12495768
2002-11-29,13.672298431396484,23.375,23.375,23.375,23.375,0
2002-12-02,14.195056915283203,24.268749237060547,24.462499618530273,23.90625,24.131250381469727,14102072
2002-12-03,13.840456008911133,23.662500381469727,24.799999237060547,23.162500381469727,24.100000381469727,21740120
2002-12-04,12.988679885864258,22.206249237060547,23.125,21.799999237060547,23.125,15780520
2002-12-05,13.365214347839355,22.850000381469727,23.0625,22.375,22.375,10315624
2002-12-06,13.774652481079102,23.549999237060547,23.700000762939453,22.90625,23.125,9221272
2002-12-09,13.93184757232666,23.818750381469727,24.712499618530273,23.568750381469727,23.9375,15792496
2002-12-10,14.132914543151855,24.162500381469727,24.375,23.043750762939453,23.549999237060547,9235680
2002-12-11,13.917227745056152,23.793750762939453,24.712499618530273,23.518749237060547,24.5,10511288
2002-12-12,13.869704246520996,23.712499618530273,24.206249237060547,23.456249237060547,23.862499237060547,10864768
2002-12-13,13.60649585723877,23.262500762939453,23.9375,22.924999237060547,23.75,16367960
2002-12-16,13.314045906066895,22.762500762939453,23.649999618530273,22.637500762939453,23.225000381469727,11386832
2002-12-17,13.3944673538208,22.899999618530273,23.368749618530273,22.693750381469727,23.125,10133536
2002-12-18,13.964749336242676,23.875,24.206249237060547,22.950000762939453,22.993749618530273,23503976
2002-12-19,13.818530082702637,23.625,23.8125,23.28125,23.75,8090192
2002-12-20,14.030553817749023,23.987499237060547,24.162500381469727,23.512500762939453,23.75,12542248
2002-12-23,13.591873168945312,23.237499237060547,24.21875,23.081249237060547,24.0625,8573112
2002-12-24,13.749065399169922,23.506250381469727,23.612499237060547,23.081249237060547,23.375,5946928
2002-12-25,13.749065399169922,23.506250381469727,23.506250381469727,23.506250381469727,23.506250381469727,0
2002-12-26,13.752724647521973,23.512500762939453,23.962499618530273,23.03125,23.506250381469727,17415336
2002-12-27,13.686917304992676,23.399999618530273,23.875,23.274999618530273,23.625,4957344
2002-12-30,13.67595100402832,23.381250381469727,23.53125,23.0625,23.53125,5365096
2002-12-31,13.661337852478027,23.356250762939453,23.806249618530273,23.256250381469727,23.375,5949960
2003-01-01,13.796590805053711,23.587499618530273,23.71875,23.318750381469727,23.487499237060547,3627712
2003-01-02,13.376182556152344,22.868749618530273,24.125,22.5625,23.787500381469727,14027816
2003-01-03,13.409088134765625,22.924999237060547,23.462499618530273,22.825000762939453,23.25,4479264
2003-01-06,13.361562728881836,22.84375,23.174999237060547,22.649999618530273,23.174999237060547,3355768
2003-01-07,13.25189208984375,22.65625,23.375,22.512500762939453,23.037500381469727,6081448
2003-01-08,13.277478218078613,22.700000762939453,23.0,22.399999618530273,22.862499237060547,5460784
2003-01-09,13.142219543457031,22.46875,22.975000381469727,22.299999237060547,22.8125,5185600
2003-01-10,12.630426406860352,21.59375,22.950000762939453,21.387500762939453,22.8125,10310688
2003-01-13,12.571937561035156,21.493749618530273,21.65625,20.837499618530273,21.450000762939453,4775728
2003-01-14,12.838796615600586,21.950000762939453,22.237499237060547,18.875,18.875,5004016
2003-01-15,12.582903861999512,21.512500762939453,22.225000381469727,21.4375,22.112499237060547,4617656
2003-01-16,12.520751953125,21.40625,21.625,21.193750381469727,21.487499237060547,3610912
2003-01-17,12.301410675048828,21.03125,21.424999237060547,20.887500762939453,21.424999237060547,4117864
2003-01-20,12.107662200927734,20.700000762939453,21.1875,20.625,21.125,2579616
2003-01-21,11.866388320922852,20.287500381469727,20.9375,19.881250381469727,20.75,5252216
2003-01-22,12.199055671691895,20.856250762939453,21.125,19.700000762939453,20.1875,18696656
2003-01-23,12.206361770629883,20.868749618530273,21.0,18.768749237060547,20.5625,22032664
2003-01-24,11.530060768127441,19.712499618530273,21.162500381469727,19.356250762939453,20.850000381469727,15906656
2003-01-27,11.10965633392334,18.993749618530273,19.4375,18.418750762939453,19.106250762939453,13809080
2003-01-28,11.460603713989258,19.59375,19.762500762939453,18.825000762939453,19.056249618530273,10229864
2003-01-29,11.277817726135254,19.28125,19.875,19.018749237060547,19.875,5362400
2003-01-30,11.687255859375,19.981250762939453,20.350000381469727,19.25,19.5,9057664
2003-01-31,11.851759910583496,20.262500762939453,20.549999237060547,19.381250381469727,19.424999237060547,10856512
2003-02-03,12.433018684387207,21.256250381469727,21.4375,20.318750381469727,20.387500762939453,10658240
2003-02-04,12.202707290649414,20.862499237060547,21.649999618530273,20.674999237060547,21.5,7834904
2003-02-05,12.206361770629883,20.868749618530273,21.09375,20.3125,20.5,6688984
2003-02-06,12.297759056091309,21.024999618530273,21.125,20.581249237060547,20.862499237060547,5599768
2003-02-07,12.400116920471191,21.200000762939453,21.712499618530273,21.018749237060547,21.125,11581368
2003-02-10,12.078412055969238,20.649999618530273,21.25,20.568750381469727,21.25,3618968
2003-02-11,12.188087463378906,20.837499618530273,21.0,20.518749237060547,20.75,4725856
2003-02-12,12.206361770629883,20.868749618530273,21.125,20.4375,21.0,5834944
2003-02-13,11.687255859375,19.981250762939453,19.981250762939453,19.981250762939453,19.981250762939453,0
2003-02-14,11.957776069641113,20.443750381469727,20.924999237060547,20.299999237060547,20.743749618530273,3853496
2003-02-17,12.531718254089355,21.424999237060547,21.549999237060547,20.912500381469727,20.912500381469727,8271736
2003-02-18,12.283132553100586,21.0,21.743749618530273,20.9375,21.625,5939776
2003-02-19,12.242918014526367,20.931249618530273,21.399999618530273,20.825000762939453,21.0625,4463792
2003-02-20,12.279475212097168,20.993749618530273,21.1875,20.5,20.637500762939453,4177968
2003-02-21,12.162500381469727,20.793750762939453,21.212499618530273,20.649999618530273,20.9375,3857464
2003-02-24,12.063789367675781,20.625,21.106250762939453,20.5625,20.950000762939453,3111728
2003-02-25,12.005298614501953,20.524999618530273,20.743749618530273,20.318750381469727,20.475000381469727,4252176
2003-02-26,11.877350807189941,20.306249618530273,20.725000381469727,19.106250762939453,19.106250762939453,2576720
2003-02-27,11.990676879882812,20.5,20.674999237060547,20.087499618530273,20.131250381469727,5098488
2003-02-28,12.838796615600586,21.950000762939453,22.149999618530273,20.625,20.75,10769168
2003-03-03,12.517099380493164,21.399999618530273,22.462499618530273,21.293750762939453,22.287500381469727,5881800
2003-03-04,12.206361770629883,20.868749618530273,21.3125,20.78125,21.256250381469727,2689384
2003-03-05,12.118630409240723,20.71875,20.96875,20.125,20.875,4204648
2003-03-06,11.895627975463867,20.337499618530273,20.912500381469727,20.174999237060547,20.912500381469727,3520504
2003-03-07,11.365554809570312,19.431249618530273,20.168750762939453,19.125,20.0,6221136
2003-03-10,10.828166007995605,18.512500762939453,19.375,18.40625,19.375,7158432
2003-03-11,11.021919250488281,18.84375,19.043750762939453,18.056249618530273,18.25,8436256
2003-03-12,11.116968154907227,19.006250381469727,19.6875,18.25,18.862499237060547,9195112
2003-03-13,11.277817726135254,19.28125,19.4375,18.625,19.03125,7750368
2003-03-14,11.687255859375,19.981250762939453,19.981250762939453,19.981250762939453,19.981250762939453,0
2003-03-17,10.97074031829834,18.756250381469727,19.337499618530273,18.456249237060547,19.299999237060547,6936272
2003-03-18,11.687255859375,19.981250762939453,19.981250762939453,19.981250762939453,19.981250762939453,0
2003-03-19,11.248571395874023,19.231250762939453,19.46875,19.075000762939453,19.237499237060547,6154976
2003-03-20,11.723814964294434,20.043750762939453,20.1875,18.8125,19.1875,8527608
2003-03-21,11.687255859375,19.981250762939453,19.981250762939453,19.981250762939453,19.981250762939453,0
2003-03-24,11.486190795898438,19.637500762939453,20.581249237060547,19.512500762939453,20.5,4721136
2003-03-25,11.489850044250488,19.643749237060547,19.850000381469727,19.03125,19.225000381469727,8668120
2003-03-26,11.844449996948242,20.25,20.581249237060547,19.875,19.875,9632136
2003-03-27,11.924875259399414,20.387500762939453,20.743749618530273,19.9375,20.037500381469727,7397936
2003-03-28,11.650694847106934,19.918750762939453,20.850000381469727,19.75,20.475000381469727,6319128
2003-03-31,11.043851852416992,18.881250381469727,19.668750762939453,18.65625,19.662500381469727,5879072
2003-04-01,11.307063102722168,19.331249237060547,19.912500381469727,18.774999618530273,18.774999618530273,6805144
2003-04-02,11.610491752624512,19.850000381469727,19.950000762939453,19.399999618530273,19.65625,4197096
2003-04-03,11.884661674499512,20.318750381469727,20.674999237060547,19.943750381469727,20.262500762939453,10632640
2003-04-04,11.939499855041504,20.412500381469727,20.575000762939453,19.5,20.037500381469727,8943560
2003-04-07,12.740097045898438,21.78125,21.90625,20.600000381469727,21.125,27905112
2003-04-08,12.363558769226074,21.137500762939453,22.125,20.956249237060547,21.625,29130368
2003-04-09,12.158839225769043,20.787500381469727,21.21875,20.512500762939453,20.887500762939453,11666896
2003-04-10,10.246910095214844,17.518749237060547,20.625,17.375,20.625,30048328
2003-04-11,10.766022682189941,18.40625,18.6875,15.899999618530273,17.375,22456520
2003-04-14,11.687255859375,19.981250762939453,19.981250762939453,19.981250762939453,19.981250762939453,0
2003-04-15,10.904937744140625,18.643749237060547,19.25,18.350000381469727,18.768749237060547,11396880
2003-04-16,10.612478256225586,18.143749237060547,19.0,17.90625,18.799999237060547,8127264
2003-04-17,10.305400848388672,17.618749618530273,18.03125,17.112499237060547,18.03125,7562192
2003-04-18,11.687255859375,19.981250762939453,19.981250762939453,19.981250762939453,19.981250762939453,0
2003-04-21,10.762359619140625,18.399999618530273,18.59375,17.856250762939453,17.856250762939453,8170688
2003-04-22,10.630759239196777,18.174999237060547,18.487499237060547,17.637500762939453,17.637500762939453,8354888
2003-04-23,10.517436027526855,17.981250762939453,18.862499237060547,17.774999618530273,18.40625,10500576
2003-04-24,10.926872253417969,18.681249618530273,19.087499618530273,17.625,17.75,19617336
2003-04-25,11.43501091003418,19.549999237060547,19.662500381469727,18.5625,18.78125,34891184
2003-04-28,10.162830352783203,17.375,18.162500381469727,17.012500762939453,17.5,49334920
2003-04-29,10.031222343444824,17.149999618530273,17.818750381469727,17.037500381469727,17.625,18805240
2003-04-30,9.866719245910645,16.868749618530273,17.3125,16.637500762939453,17.125,9767176
2003-05-01,11.687255859375,19.981250762939453,19.981250762939453,19.981250762939453,19.981250762939453,0
2003-05-02,9.917896270751953,16.956249237060547,17.375,16.53125,17.006250381469727,14223992
2003-05-05,10.41507339477539,17.806249618530273,18.0,17.212499618530273,17.34375,18935592
2003-05-06,10.276154518127441,17.568750381469727,18.25,17.506250381469727,17.850000381469727,15239784
2003-05-07,10.151863098144531,17.356250762939453,17.875,17.256250381469727,17.6875,16879160
2003-05-08,10.35292911529541,17.700000762939453,18.28125,17.1875,17.25,20927672
2003-05-09,10.243255615234375,17.512500762939453,17.84375,17.375,17.725000381469727,7745760
2003-05-12,10.122618675231934,17.306249618530273,17.837499618530273,17.21875,17.774999618530273,6106904
2003-05-13,10.279815673828125,17.575000762939453,17.649999618530273,17.337499618530273,17.424999237060547,6917744
2003-05-14,10.305400848388672,17.618749618530273,17.774999618530273,17.4375,17.537500381469727,7707768
2003-05-15,10.341958045959473,17.681249618530273,17.762500762939453,17.012500762939453,17.53125,7745272
2003-05-16,10.345614433288574,17.6875,17.956249237060547,17.456249237060547,17.8125,7762752
2003-05-19,10.181107521057129,17.40625,17.987499237060547,17.331249237060547,17.6875,15027696
2003-05-20,10.034882545471191,17.15625,17.424999237060547,16.831249237060547,17.125,12345376
2003-05-21,9.413416862487793,16.09375,17.299999237060547,15.943750381469727,17.237499237060547,25397376
2003-05-22,8.996665954589844,15.381250381469727,16.243749618530273,15.15625,16.237499237060547,15855456
2003-05-23,8.901615142822266,15.21875,15.725000381469727,14.78125,15.612500190734863,14942728
2003-05-26,8.733455657958984,14.931249618530273,15.25,14.699999809265137,15.25,8287848
2003-05-27,8.693241119384766,14.862500190734863,15.543749809265137,14.725000381469727,14.943750381469727,9860952
2003-05-28,9.069779396057129,15.506250381469727,15.5625,15.125,15.25,15859112
2003-05-29,9.066122055053711,15.5,15.831250190734863,15.34375,15.625,20255456
2003-05-30,9.02590560913086,15.431249618530273,15.768750190734863,15.362500190734863,15.637499809265137,6444512
2003-06-02,9.300087928771973,15.899999618530273,16.0,15.53125,15.737500190734863,10381592
2003-06-03,9.365891456604004,16.012500762939453,16.212499618530273,15.625,15.987500190734863,10244216
2003-06-04,9.914243698120117,16.950000762939453,17.231250762939453,16.181249618530273,16.237499237060547,19374848
2003-06-05,10.46259593963623,17.887500762939453,18.0625,17.125,17.125,27247168
2003-06-06,10.59420394897461,18.112499237060547,18.456249237060547,17.75,17.875,15935512
2003-06-09,10.480876922607422,17.918750762939453,18.168750762939453,17.5,18.168750762939453,6071280
2003-06-10,10.488183975219727,17.931249618530273,18.362499237060547,17.331249237060547,17.75,11548872
2003-06-11,10.751402854919434,18.381250381469727,18.612499237060547,17.912500381469727,18.125,9284344
2003-06-12,10.762359619140625,18.399999618530273,18.793750762939453,18.268749237060547,18.637500762939453,7822632
2003-06-13,10.985363006591797,18.78125,18.875,18.206249237060547,18.381250381469727,7419080
2003-06-16,10.674629211425781,18.25,18.662500381469727,18.09375,18.625,5249608
2003-06-17,11.208355903625488,19.162500381469727,19.287500381469727,18.706249237060547,18.887500762939453,9439720
2003-06-18,11.230294227600098,19.200000762939453,19.375,18.706249237060547,18.90625,6605024
2003-06-19,11.06213092803955,18.912500381469727,19.3125,18.787500381469727,19.200000762939453,3585928
2003-06-20,10.59420394897461,18.112499237060547,18.9375,18.018749237060547,18.856250762939453,11516112
2003-06-23,10.495500564575195,17.943750381469727,18.337499618530273,17.818750381469727,18.299999237060547,4935192
2003-06-24,10.14455509185791,17.34375,17.793750762939453,17.1875,17.625,9153632
2003-06-25,10.44066333770752,17.850000381469727,18.024999618530273,17.318750381469727,17.318750381469727,5607472
2003-06-26,10.755053520202637,18.387500762939453,18.450000762939453,17.875,18.25,6533944
2003-06-27,11.073098182678223,18.931249618530273,19.299999237060547,18.625,18.625,16814552
2003-06-30,11.292440414428711,19.306249618530273,19.537500381469727,18.125,19.125,8276888
2003-07-01,11.124279975891113,19.018749237060547,19.450000762939453,18.8125,19.375,5475736
2003-07-02,10.956120491027832,18.731250762939453,19.350000381469727,18.5625,19.299999237060547,3450616
2003-07-03,10.722151756286621,18.331249237060547,19.3125,18.012500762939453,19.0,6139608
2003-07-04,10.700218200683594,18.293750762939453,18.487499237060547,18.0,18.193750381469727,3529760
2003-07-07,10.696563720703125,18.287500381469727,18.737499237060547,18.006250381469727,18.737499237060547,3117200
2003-07-08,11.321685791015625,19.356250762939453,19.5625,18.40625,18.75,8965192
2003-07-09,11.391144752502441,19.475000381469727,20.237499237060547,19.143749237060547,19.8125,11394952
2003-07-10,12.542691230773926,21.443750381469727,22.049999237060547,20.125,20.125,34007880
2003-07-11,12.158839225769043,20.787500381469727,21.3125,20.625,21.243749618530273,7729224
2003-07-14,12.239262580871582,20.924999237060547,21.293750762939453,20.774999618530273,21.125,4293560
2003-07-15,11.56661605834961,19.774999618530273,20.625,18.6875,20.625,16605640
2003-07-16,11.796928405761719,20.168750762939453,20.700000762939453,19.75,19.90625,7577864
2003-07-17,11.771337509155273,20.125,20.987499237060547,19.887500762939453,20.125,10512840
2003-07-18,11.614141464233398,19.856250762939453,20.112499237060547,19.125,19.712499618530273,4620736
2003-07-21,11.318029403686523,19.350000381469727,19.975000381469727,19.256250381469727,19.787500381469727,3254832
2003-07-22,11.25222396850586,19.237499237060547,19.5,18.78125,18.943750381469727,4945456
2003-07-23,11.632418632507324,19.887500762939453,20.0,19.3125,19.4375,5169240
2003-07-24,12.056480407714844,20.612499237060547,20.924999237060547,19.943750381469727,20.25,14485576
2003-07-25,12.301410675048828,21.03125,21.424999237060547,20.6875,20.875,8971784
2003-07-28,12.33796501159668,21.09375,21.612499237060547,20.96875,21.293750762939453,7840680
2003-07-29,12.224640846252441,20.899999618530273,21.049999237060547,20.381250381469727,20.90625,5018552
2003-07-30,12.345284461975098,21.106250762939453,21.487499237060547,20.943750381469727,20.943750381469727,5030808
2003-07-31,11.946810722351074,20.424999237060547,21.1875,20.25,21.0625,6284008
2003-08-01,12.228299140930176,20.90625,20.993749618530273,20.325000762939453,20.631250381469727,4555824
2003-08-04,12.769339561462402,21.831249237060547,22.024999618530273,20.924999237060547,21.256250381469727,15208656
2003-08-05,12.637739181518555,21.606250762939453,22.612499237060547,21.412500381469727,22.068750381469727,14610864
2003-08-06,12.480539321899414,21.337499618530273,21.674999237060547,21.143749237060547,21.318750381469727,8936056
2003-08-07,12.506129264831543,21.381250381469727,21.674999237060547,20.700000762939453,21.487499237060547,9934880
2003-08-08,12.970399856567383,22.174999237060547,22.4375,21.28125,21.59375,12432472
2003-08-11,12.703537940979004,21.71875,22.368749618530273,21.581249237060547,21.75,8642552
2003-08-12,12.370866775512695,21.149999618530273,21.875,20.962499618530273,21.875,5829576
2003-08-13,12.327005386352539,21.075000762939453,21.825000762939453,20.65625,21.25,9079416
2003-08-14,12.016268730163574,20.543750762939453,21.1875,20.387500762939453,21.100000381469727,5585656
2003-08-15,11.687255859375,19.981250762939453,19.981250762939453,19.981250762939453,19.981250762939453,0
2003-08-18,12.034546852111816,20.575000762939453,21.0,20.25,20.625,4338304
2003-08-19,12.067448616027832,20.631250381469727,21.237499237060547,20.575000762939453,20.924999237060547,4373432
2003-08-20,12.571937561035156,21.493749618530273,21.875,20.862499237060547,21.0,11737232
2003-08-21,12.725472450256348,21.756250381469727,22.225000381469727,21.637500762939453,21.825000762939453,7335328
2003-08-22,12.433018684387207,21.256250381469727,22.049999237060547,20.943750381469727,21.881250381469727,6597664
2003-08-25,11.859070777893066,20.274999618530273,21.6875,19.662500381469727,21.375,6654320
2003-08-26,12.155184745788574,20.78125,21.0,20.137500762939453,20.487499237060547,9088136
2003-08-27,12.670637130737305,21.662500381469727,21.850000381469727,21.0,21.25,9048208
2003-08-28,13.697885513305664,23.418750762939453,23.737499237060547,21.9375,22.0,24021280
2003-08-29,13.529726028442383,23.131250381469727,24.612499237060547,22.5,24.0,20148632
2003-09-01,13.858733177185059,23.693750381469727,23.931249618530273,23.125,23.424999237060547,14472496
2003-09-02,14.516764640808105,24.818750381469727,25.09375,23.625,23.75,25460632
2003-09-03,14.257207870483398,24.375,25.737499237060547,24.0625,25.137500762939453,15663176
2003-09-04,15.306388854980469,26.168750762939453,26.59375,24.649999618530273,24.649999618530273,23686392
2003-09-05,15.500140190124512,26.5,27.125,25.90625,27.125,17743064
2003-09-08,16.340951919555664,27.9375,28.125,26.524999618530273,26.6875,21985448
2003-09-09,15.799912452697754,27.012500762939453,28.587499618530273,26.625,28.549999237060547,18330960
2003-09-10,15.591544151306152,26.65625,27.0625,25.899999618530273,27.0625,13296464
2003-09-11,15.441651344299316,26.399999618530273,26.862499237060547,25.875,26.462499618530273,19354024
2003-09-12,14.53503704071045,24.850000381469727,26.850000381469727,24.25,26.625,17948304
2003-09-15,11.899284362792969,20.34375,24.8125,20.018749237060547,24.8125,62881504
2003-09-16,11.943153381347656,20.418750762939453,20.96875,19.0,20.625,41195184
2003-09-17,12.188087463378906,20.837499618530273,21.875,20.5,20.5,29510624
2003-09-18,11.774994850158691,20.131250381469727,21.25,19.956249237060547,21.25,14869416
2003-09-19,12.082067489624023,20.65625,21.087499618530273,20.149999618530273,20.375,19753328
2003-09-22,11.778650283813477,20.137500762939453,21.225000381469727,20.037500381469727,21.118749618530273,9897496
2003-09-23,11.588556289672852,19.8125,20.337499618530273,19.274999618530273,20.25,19577552
2003-09-24,12.045512199401855,20.59375,20.700000762939453,19.75,20.5,22518000
2003-09-25,11.764025688171387,20.112499237060547,20.493749618530273,20.0,20.350000381469727,19937456
2003-09-26,12.35990047454834,21.131250381469727,21.237499237060547,20.137500762939453,20.21875,20391512
2003-09-29,12.45860481262207,21.299999237060547,21.737499237060547,20.899999618530273,21.443750381469727,16054856
2003-09-30,12.615806579589844,21.568750381469727,22.024999618530273,21.34375,21.674999237060547,12119736
2003-10-01,12.970399856567383,22.174999237060547,22.4375,21.274999618530273,21.393749237060547,17694608
2003-10-02,11.687255859375,19.981250762939453,19.981250762939453,19.981250762939453,19.981250762939453,0
2003-10-03,13.01793098449707,22.256250381469727,22.799999237060547,21.774999618530273,22.25,17709504
2003-10-06,13.5626220703125,23.1875,23.337499618530273,22.337499618530273,22.337499618530273,13843440
2003-10-07,13.3250093460083,22.78125,23.475000381469727,22.5625,23.475000381469727,12391672
