Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS
Date,,,,,,
2006-11-10,185.08348083496094,249.83749389648438,257.75,243.75,248.60000610351562,5312484
2006-11-13,186.26882934570312,251.4375,254.21249389648438,248.625,250.0,2536604
2006-11-14,184.49082946777344,249.03750610351562,253.75,247.78750610351562,252.5,2367328
2006-11-15,198.8348846435547,268.3999938964844,272.45001220703125,249.375,250.0,10842812
2006-11-16,213.53077697753906,288.23748779296875,291.6499938964844,265.54998779296875,268.76251220703125,16836432
2006-11-17,206.5208740234375,278.7749938964844,294.42498779296875,274.5,290.0,8229376
2006-11-20,210.96571350097656,284.7749938964844,287.20001220703125,265.1000061035156,275.0,7255332
2006-11-21,218.97579956054688,295.5874938964844,302.42498779296875,282.6625061035156,282.6625061035156,7310604
2006-11-22,217.52194213867188,293.625,299.9375,292.125,296.75,3415848
2006-11-23,212.92893981933594,287.42498779296875,296.25,285.04998779296875,296.25,2498644
2006-11-24,211.299072265625,285.2250061035156,295.54998779296875,275.26251220703125,275.26251220703125,3247380
2006-11-27,208.7340545654297,281.76251220703125,287.48748779296875,279.17498779296875,285.8999938964844,1628732
2006-11-28,206.74310302734375,279.07501220703125,288.0,268.82501220703125,279.98748779296875,3116228
2006-11-29,208.33584594726562,281.2250061035156,287.25,279.29998779296875,281.25,1654736
2006-11-30,207.89132690429688,280.625,284.25,278.0249938964844,282.67498779296875,974100
2006-12-01,207.47467041015625,280.0625,286.625,278.2749938964844,282.5,1191888
2006-12-04,206.0856170654297,278.1875,284.42498779296875,277.54998779296875,281.25,1164244
2006-12-05,216.0403289794922,291.625,294.17498779296875,276.25,278.375,4355516
2006-12-06,210.43788146972656,284.0625,298.0,281.57501220703125,293.75,4025108
2006-12-07,211.12313842773438,284.98748779296875,292.625,281.3125,283.75,3723552
2006-12-08,208.48399353027344,281.42498779296875,287.5,280.54998779296875,287.5,1497532
2006-12-11,202.98345947265625,274.0,286.5,268.5249938964844,284.67498779296875,2571276
2006-12-12,192.9361114501953,260.4375,280.5,253.5,275.0,3110364
2006-12-13,200.14981079101562,270.17498779296875,273.45001220703125,252.52499389648438,261.5,1982848
2006-12-14,205.4651641845703,277.3500061035156,283.42498779296875,270.75,272.75,2178500
2006-12-15,209.41001892089844,282.67498779296875,285.42498779296875,260.0,279.0,1635840
2006-12-18,221.23524475097656,298.63751220703125,301.0,280.07501220703125,285.6000061035156,5219292
2006-12-19,213.78085327148438,288.57501220703125,305.0,285.6499938964844,300.0,6729012
2006-12-20,230.20840454101562,310.75,321.25,287.76251220703125,292.5,11956348
2006-12-21,276.25,372.8999938964844,372.8999938964844,312.5,312.5,15146256
2006-12-22,306.6050109863281,413.875,437.17498779296875,377.5,377.5,20895484
2006-12-26,309.03118896484375,417.1499938964844,430.0,412.48748779296875,412.48748779296875,6855504
2006-12-27,305.2530517578125,412.04998779296875,424.0,410.32501220703125,422.5,3575472
2006-12-28,313.874267578125,423.6875,430.5,400.0,414.4375,11967428
2006-12-29,309.76275634765625,418.13751220703125,433.25,412.75,423.75,5411044
2007-01-02,309.1700744628906,417.3374938964844,429.0,416.25,420.79998779296875,4740064
2007-01-03,308.19775390625,416.0249938964844,421.51251220703125,414.125,418.5,2247252
2007-01-04,304.0399475097656,410.4125061035156,426.25,408.75,418.25,4100492
2007-01-05,304.3269958496094,410.79998779296875,419.75,408.82501220703125,411.875,2579764
2007-01-08,310.76287841796875,419.48748779296875,428.5,412.5,415.0,5459340
2007-01-09,305.188232421875,411.9624938964844,423.5,408.75,421.25,2600788
2007-01-10,312.5408020019531,421.88751220703125,426.25,408.9750061035156,411.7749938964844,4744576
2007-01-11,329.5333251953125,444.82501220703125,448.42498779296875,418.5,425.25,9391396
2007-01-12,341.87713623046875,461.48748779296875,468.0,449.25,449.25,8227948
2007-01-15,345.88671875,466.8999938964844,474.5,462.5874938964844,474.5,3058548
2007-01-16,334.0429992675781,450.9125061035156,471.67498779296875,447.57501220703125,470.0,3540304
2007-01-17,366.8519287109375,495.20001220703125,499.75,452.5,461.1000061035156,16050504
2007-01-18,351.6188659667969,474.63751220703125,512.0,462.79998779296875,502.75,14094072
2007-01-19,329.0331726074219,444.1499938964844,485.0,441.32501220703125,481.2749938964844,12325108
2007-01-22,326.3570556640625,440.5375061035156,456.25,431.2749938964844,447.0,10062700
2007-01-23,323.62518310546875,436.8500061035156,449.7250061035156,433.73748779296875,440.5375061035156,5518488
2007-01-24,328.0702209472656,442.8500061035156,472.5,437.8125,472.5,2782500
2007-01-25,332.07061767578125,448.25,457.5,444.5,445.0,5086700
2007-01-29,324.4678955078125,437.98748779296875,452.73748779296875,436.4125061035156,452.5,2466604
2007-01-31,322.8381652832031,435.7875061035156,445.0,432.67498779296875,443.6625061035156,2301736
2007-02-01,332.2001647949219,448.42498779296875,451.25,435.0,437.5,3664052
2007-02-02,332.22796630859375,448.4624938964844,456.0,445.875,451.25,2710264
2007-02-05,327.0422668457031,441.4624938964844,449.25,440.125,448.75,1382504
2007-02-06,332.4132080078125,448.7124938964844,460.9750061035156,440.54998779296875,442.5,4893920
2007-02-07,330.56103515625,446.2124938964844,455.4750061035156,444.5,452.0,2094100
2007-02-08,328.3294372558594,443.20001220703125,452.25,441.2749938964844,448.75,1517868
2007-02-09,322.0510559082031,434.7250061035156,447.63751220703125,432.5249938964844,442.5,1604412
2007-02-12,307.3272705078125,414.8500061035156,435.5,412.75,435.0,1617212
2007-02-13,309.3646240234375,417.6000061035156,428.42498779296875,403.07501220703125,414.98748779296875,2298232
2007-02-14,304.86407470703125,411.5249938964844,418.25,407.8999938964844,413.75,1275936
2007-02-15,311.8463134765625,420.95001220703125,428.75,416.25,418.9375,1930092
2007-02-19,313.050048828125,422.57501220703125,436.0,420.75,425.75,3192748
2007-02-20,306.42913818359375,413.63751220703125,428.25,412.5,426.1875,1739340
2007-02-21,307.0495300292969,414.4750061035156,419.75,412.5,415.0,1348596
2007-02-22,311.3370056152344,420.26251220703125,426.75,407.5,416.75,2522264
2007-02-23,293.9092102050781,396.73748779296875,426.70001220703125,390.0,421.25,2577928
2007-02-26,276.3520202636719,373.0375061035156,440.0,360.0,440.0,5254868
2007-02-27,277.24090576171875,374.23748779296875,387.0,367.75,369.67498779296875,4215328
2007-02-28,265.860107421875,358.875,370.0,327.75,339.75,2965084
2007-03-01,276.953857421875,373.8500061035156,380.0,338.75,338.75,3737944
2007-03-02,270.9996337890625,365.8125,383.42498779296875,361.76251220703125,373.76251220703125,3139468
2007-03-05,247.75650024414062,334.4375,361.8500061035156,331.2749938964844,361.8500061035156,3429088
2007-03-06,239.3852996826172,323.13751220703125,355.0,317.75,338.76251220703125,6161912
2007-03-07,241.3114013671875,325.73748779296875,336.6000061035156,315.75,328.75,4047368
2007-03-08,251.49754333496094,339.48748779296875,342.70001220703125,321.4125061035156,327.67498779296875,3271228
2007-03-09,244.17291259765625,329.6000061035156,346.0,327.5,343.5,1657092
2007-03-12,254.50711059570312,343.54998779296875,349.42498779296875,328.3125,332.5,3362084
2007-03-13,276.6761474609375,373.4750061035156,377.5,338.0,346.1000061035156,8575144
2007-03-14,266.03607177734375,359.11248779296875,368.75,352.75,362.5,5787068
2007-03-15,269.5272216796875,363.82501220703125,381.0,361.23748779296875,365.2749938964844,4087188
2007-03-16,266.2212829589844,359.36248779296875,370.0,352.82501220703125,365.0,2597852
2007-03-19,268.2215576171875,362.0625,368.75,359.25,362.5,2027760
2007-03-20,266.4713439941406,359.70001220703125,369.67498779296875,356.32501220703125,364.7250061035156,1466248
2007-03-21,267.73211669921875,361.0249938964844,366.125,357.5,361.25,1451708
2007-03-22,274.7122802734375,370.4375,374.75,366.3374938964844,366.5249938964844,2371352
2007-03-23,273.5442810058594,368.86248779296875,373.625,366.375,372.5,1242592
2007-03-26,272.76556396484375,367.8125,375.67498779296875,366.25,370.5,1492912
2007-03-28,265.2570495605469,357.6875,367.5,356.0,367.5,989372
2007-03-29,265.1178894042969,357.5,360.75,355.0,360.01251220703125,755340
2007-03-30,264.580322265625,356.7749938964844,365.5,354.51251220703125,360.0,1031664
2007-04-02,248.61756896972656,335.25,350.5,332.25,350.0,1219916
2007-04-03,248.9606170654297,335.7124938964844,340.5,332.76251220703125,338.75,1188476
2007-04-04,254.34637451171875,342.9750061035156,346.25,338.75,341.0,1374500
2007-04-05,255.1064910888672,344.0,348.75,338.79998779296875,345.04998779296875,680484
2007-04-09,262.31842041015625,353.7250061035156,357.17498779296875,346.25,346.25,1424248
2007-04-10,259.3705749511719,349.75,357.25,345.75,355.0,903320
2007-04-11,258.9441833496094,349.17498779296875,354.5,347.75,352.5,528596
2007-04-12,261.0299377441406,351.98748779296875,357.0,342.98748779296875,346.25,1664952
2007-04-13,277.0760498046875,373.625,376.9375,355.0,356.0,3885108
2007-04-16,282.11883544921875,380.42498779296875,388.82501220703125,377.75,378.75,1960788
2007-04-17,269.6138000488281,363.5625,383.5,359.5,382.5,2395000
2007-04-18,274.3414611816406,369.9375,377.6499938964844,365.0,365.0,1244392
2007-04-19,279.7828063964844,377.2749938964844,380.9750061035156,352.5,362.5,2409344
2007-04-20,281.8037109375,380.0,388.75,377.9750061035156,382.5,2131804
2007-04-23,278.3182067871094,375.29998779296875,385.7250061035156,373.26251220703125,384.1000061035156,1171804
2007-04-24,281.3772888183594,379.42498779296875,385.75,356.5625,362.82501220703125,1718624
2007-04-25,278.5777893066406,375.6499938964844,382.5,373.125,382.5,648640
2007-04-26,279.85699462890625,377.375,385.25,373.75,379.67498779296875,1302300
2007-04-27,273.7203674316406,369.1000061035156,378.9624938964844,368.0,378.92498779296875,666392
2007-04-30,294.6702575683594,397.3500061035156,402.48748779296875,367.5,372.5,4008224
2007-05-03,297.8497619628906,401.63751220703125,411.0,395.875,403.75,4097128
2007-05-04,305.701416015625,412.2250061035156,418.125,396.2749938964844,402.5,5801992
2007-05-07,301.2889404296875,406.2749938964844,432.20001220703125,402.5,432.20001220703125,4750716
2007-05-08,288.8673400878906,389.5249938964844,406.75,386.0,400.0,6116948
2007-05-09,286.2995300292969,386.0625,396.25,381.26251220703125,392.98748779296875,2351152
2007-05-10,281.6461181640625,379.7875061035156,393.5,377.88751220703125,389.4624938964844,1597688
2007-05-11,280.43182373046875,378.1499938964844,383.5,365.0,375.0,2108812
2007-05-14,283.82452392578125,382.7250061035156,387.1000061035156,379.51251220703125,384.75,1307840
2007-05-15,280.4688415527344,378.20001220703125,384.125,376.25,384.125,850668
2007-05-16,277.6044921875,374.3374938964844,383.0,371.0625,376.25,1011048
2007-05-17,276.8536071777344,373.32501220703125,380.92498779296875,371.25,375.0,1284148
2007-05-18,278.8744201660156,376.04998779296875,383.75,372.5,372.5,1093228
2007-05-21,275.2776794433594,371.20001220703125,383.625,369.04998779296875,378.75,751952
2007-05-22,274.8976745605469,370.6875,375.0,366.5,368.75,857480
2007-05-23,272.8582458496094,367.9375,374.98748779296875,366.25,371.25,677432
2007-05-24,274.24871826171875,369.8125,381.0,367.0,368.75,1546840
2007-05-25,289.1731872558594,389.9375,393.75,365.48748779296875,367.5,4573228
2007-05-28,279.6623229980469,377.11248779296875,397.5,375.32501220703125,394.5,1768156
2007-05-29,276.6311340332031,373.0249938964844,379.95001220703125,371.25,378.75,1171272
2007-05-30,275.7597351074219,371.8500061035156,379.25,370.25,372.4125061035156,706176
2007-05-31,276.7794189453125,373.2250061035156,378.375,371.75,375.0,617104
2007-06-01,279.1988525390625,376.48748779296875,383.5,373.0,375.0,1131600
2007-06-04,279.5882263183594,377.01251220703125,379.75,373.04998779296875,378.75,856940
2007-06-05,279.95904541015625,377.51251220703125,380.0,373.88751220703125,376.75,695740
2007-06-06,280.135009765625,377.75,390.5,376.25,378.0,2899708
2007-06-07,280.848876953125,378.7124938964844,381.75,372.5,377.5,1235752
2007-06-08,278.6982727050781,375.8125,386.25,373.2749938964844,375.0,1559328
2007-06-11,278.3553161621094,375.3500061035156,381.75,373.5,378.75,780196
2007-06-12,278.07720947265625,374.9750061035156,377.5,370.75,375.26251220703125,658640
2007-06-13,276.3529968261719,372.6499938964844,378.0,371.0375061035156,375.0,477996
2007-06-14,275.71337890625,371.7875061035156,377.5,371.25,375.0,516980
2007-06-15,274.517578125,370.17498779296875,377.0,369.1875,374.75,435000
2007-06-18,270.4388122558594,364.67498779296875,374.25,363.8500061035156,371.25,533236
2007-06-19,266.2117614746094,358.9750061035156,366.5,357.75,365.5,561288
2007-06-20,270.3832092285156,364.6000061035156,369.9375,361.0,361.25,720432
2007-06-21,270.605712890625,364.8999938964844,375.0,362.5,366.38751220703125,959368
2007-06-22,266.5084228515625,359.375,366.5,358.75,365.25,506692
2007-06-25,264.9418029785156,357.26251220703125,361.7250061035156,356.5,359.375,524912
2007-06-26,262.4389343261719,353.88751220703125,363.5,352.5,362.17498779296875,623740
2007-06-27,261.5860595703125,352.73748779296875,358.5,351.25,355.125,606556
2007-06-28,259.90826416015625,350.4750061035156,356.25,349.98748779296875,356.25,494296
2007-06-29,258.6383361816406,348.76251220703125,354.0,347.75,354.0,512264
2007-07-02,264.3114013671875,356.4125061035156,362.0,348.75,349.95001220703125,1000780
2007-07-03,264.6265869140625,356.8374938964844,359.75,353.76251220703125,357.5,417616
2007-07-04,260.13079833984375,350.7749938964844,358.4125061035156,348.67498779296875,357.5,1186428
2007-07-05,258.6475830078125,348.7749938964844,351.25,346.75,350.0,476592
2007-07-06,270.9857177734375,365.4125061035156,372.2250061035156,349.25,349.25,3208856
2007-07-09,279.4305419921875,376.79998779296875,382.5,369.25,369.25,2318492
2007-07-10,284.3529357910156,383.4375,387.17498779296875,378.0,378.0,2409688
2007-07-11,278.4665222167969,375.5,385.0,373.4375,385.0,1473512
2007-07-12,275.6484680175781,371.70001220703125,379.48748779296875,370.5249938964844,378.70001220703125,802180
2007-07-13,280.6912536621094,378.5,381.2250061035156,371.70001220703125,375.25,956700
2007-07-16,277.1131896972656,373.67498779296875,382.25,370.375,378.75,654640
2007-07-17,276.9462890625,373.45001220703125,381.0,371.75,375.0,588576
2007-07-18,276.8628845214844,373.3374938964844,383.0,372.0,374.98748779296875,1281152
2007-07-19,274.8512878417969,370.625,378.67498779296875,366.0,375.0,1154952
2007-07-20,261.83642578125,353.07501220703125,371.25,351.25,368.75,2010640
2007-07-23,262.5038757324219,353.9750061035156,359.5,349.0,355.0,549748
2007-07-24,261.5304260253906,352.6625061035156,381.25,350.42498779296875,381.25,426072
2007-07-25,255.16217041015625,344.07501220703125,351.2749938964844,343.0,351.2749938964844,1463268
2007-07-26,256.2003479003906,345.4750061035156,349.5,344.0375061035156,349.5,312660
2007-07-27,251.33363342285156,338.9125061035156,347.0,330.2749938964844,343.75,420496
2007-07-30,247.76478576660156,334.1000061035156,341.0,330.5,337.5,536424
2007-07-31,245.77175903320312,331.4125061035156,338.3999938964844,328.75,338.3999938964844,551352
2007-08-01,240.81234741210938,324.7250061035156,328.75,322.2250061035156,327.5,544912
2007-08-02,236.06619262695312,318.32501220703125,329.26251220703125,317.5,325.0,364016
2007-08-03,237.77183532714844,320.625,325.0,319.25,320.0,446368
2007-08-06,230.85653686523438,311.29998779296875,320.0,307.75,318.75,319452
2007-08-07,230.3189239501953,310.57501220703125,337.5,309.0,316.25,343020
2007-08-08,238.47634887695312,321.57501220703125,335.0,317.5,330.5,1264004
2007-08-09,235.6212158203125,317.7250061035156,327.0,315.25,325.0,600880
2007-08-10,230.45791625976562,310.76251220703125,312.5,304.5,312.5,413060
2007-08-13,229.22506713867188,309.1000061035156,313.5,307.25,312.125,230284
2007-08-14,232.34898376464844,313.3125,316.5,307.5,309.1000061035156,323496
2007-08-16,230.71749877929688,311.11248779296875,322.25,256.92498779296875,306.5,691396
2007-08-17,236.80780029296875,319.32501220703125,322.0,308.5,308.5,1005108
2007-08-20,235.77883911132812,317.9375,331.0,315.5,324.75,311364
2007-08-21,230.114990234375,310.29998779296875,320.25,308.75,317.5,398656
2007-08-22,223.19029235839844,300.9624938964844,314.9624938964844,299.25,310.75,312472
2007-08-23,225.211181640625,303.6875,308.75,300.25,307.375,385100
2007-08-24,222.3097381591797,299.7749938964844,306.25,294.1625061035156,294.1625061035156,285608
2007-08-27,220.14059448242188,296.8500061035156,304.75,296.0,302.5,340428
2007-08-28,224.4325408935547,302.63751220703125,306.25,296.25,298.75,446292
2007-08-29,226.0269317626953,304.7875061035156,311.25,293.7749938964844,299.0,794112
2007-08-30,221.7442626953125,299.01251220703125,309.75,297.25,307.75,365784
2007-08-31,239.64439392089844,323.1499938964844,326.1875,303.0,304.75,2496288
2007-09-03,243.2966766357422,328.07501220703125,338.17498779296875,323.0249938964844,327.5,1382296
2007-09-04,240.98851013183594,324.9624938964844,332.5,323.75,330.5,593364
2007-09-05,239.09744262695312,322.4125061035156,329.5,320.0625,326.5,476520
2007-09-06,245.78106689453125,331.42498779296875,333.9125061035156,319.0,324.7250061035156,1646352
2007-09-07,242.23065185546875,326.63751220703125,337.4624938964844,325.5,333.75,781548
2007-09-10,238.27239990234375,321.29998779296875,325.0,318.79998779296875,325.0,379916
2007-09-11,237.73480224609375,320.57501220703125,324.25,318.75,319.75,674984
2007-09-12,237.63279724121094,320.4375,323.75,319.5,322.5,266220
2007-09-13,242.8053436279297,327.4125061035156,335.5,317.1499938964844,322.5,1186056
2007-09-14,240.22836303710938,323.9375,333.25,320.6000061035156,333.25,834916
2007-09-17,239.2272186279297,322.5874938964844,333.75,321.7875061035156,331.25,676244
2007-09-18,239.59803771972656,323.0874938964844,330.1000061035156,320.57501220703125,324.75,633900
2007-09-19,251.38002014160156,338.9750061035156,340.6625061035156,325.0,325.0,2080228
2007-09-20,240.9514617919922,324.9125061035156,338.9750061035156,323.25,336.25,1049572
2007-09-21,237.78115844726562,320.63751220703125,329.75,315.75,323.75,781532
2007-09-24,235.08358764648438,317.0,325.0,315.0249938964844,321.25,604020
2007-09-25,236.52044677734375,318.9375,323.5,313.75,315.5,420644
2007-09-26,244.9467010498047,330.29998779296875,332.23748779296875,317.8500061035156,321.0,1168144
2007-09-27,251.0926513671875,338.5874938964844,342.98748779296875,330.0,333.75,1773644
2007-09-28,247.33840942382812,333.5249938964844,342.20001220703125,327.5,338.5874938964844,993276
2007-10-01,241.5261993408203,325.6875,333.5249938964844,322.45001220703125,333.5249938964844,625284
2007-10-03,244.5666961669922,329.7875061035156,332.5,318.75,329.75,639272
2007-10-04,241.77642822265625,326.0249938964844,331.98748779296875,322.75,327.0,920164
2007-10-05,241.84141540527344,326.11248779296875,328.75,323.125,327.5,318884
2007-10-08,240.9699249267578,324.9375,332.5,321.2749938964844,325.5,765824
2007-10-09,244.76132202148438,330.04998779296875,331.25,320.0249938964844,320.0249938964844,462784
2007-10-10,267.4168701171875,360.6000061035156,364.0,317.75,322.5,2677988
2007-10-11,281.6925048828125,379.8500061035156,387.5,341.25,365.0,3556660
2007-10-12,264.18170166015625,356.23748779296875,376.75,353.75,376.25,1605800
2007-10-15,267.9730224609375,361.3500061035156,368.75,357.17498779296875,357.75,477120
2007-10-16,260.3254699707031,351.0375061035156,364.75,346.25,362.0,592448
2007-10-17,254.20733642578125,342.7875061035156,348.5,312.5,315.25,587192
2007-10-18,259.2501525878906,349.5874938964844,362.5,344.0,349.75,1121504
2007-10-19,247.5144500732422,333.76251220703125,356.25,327.25,355.0,579276
2007-10-22,234.04537963867188,315.6000061035156,325.0,313.7749938964844,325.0,1025928
2007-10-23,234.72201538085938,316.51251220703125,327.5,312.75,320.0,696692
2007-10-24,232.2840576171875,313.2250061035156,325.0,311.125,322.5,855844
2007-10-25,227.39886474609375,306.63751220703125,319.25,303.0,316.5,1018396
2007-10-26,226.7777862548828,305.79998779296875,313.75,303.25,311.75,715392
2007-10-29,229.6792449951172,309.7124938964844,314.42498779296875,300.3500061035156,300.3500061035156,480932
2007-10-30,228.27023315429688,307.8125,311.25,301.3125,307.0,477984
2007-10-31,223.80223083496094,301.7875061035156,311.0,300.26251220703125,307.5,367576
2007-11-01,216.11746215820312,291.42498779296875,304.98748779296875,288.0,303.75,504900
2007-11-02,214.95870971679688,289.86248779296875,296.25,273.0,287.5,320168
2007-11-05,212.81739807128906,286.9750061035156,296.2250061035156,285.1000061035156,290.0,328152
2007-11-06,206.16160583496094,278.0,290.5,276.26251220703125,288.75,282848
2007-11-07,195.4549560546875,263.5625,281.25,262.5,281.25,397740
2007-11-08,192.9335479736328,260.1625061035156,269.5,250.75,263.75,390928
2007-11-12,184.47946166992188,248.7624969482422,260.25,247.64999389648438,256.25,476624
2007-11-13,190.25457763671875,256.54998779296875,263.75,245.25,250.0,1364740
2007-11-14,191.65432739257812,258.4375,273.17498779296875,256.25,262.5,337320
2007-11-15,191.9231414794922,258.79998779296875,266.2250061035156,256.2749938964844,260.0,374008
2007-11-16,190.82000732421875,257.3125,262.0,250.6374969482422,258.0,134200
2007-11-19,198.05979919433594,267.07501220703125,271.75,255.77499389648438,258.25,533932
2007-11-20,192.9427947998047,260.17498779296875,271.25,258.6499938964844,267.07501220703125,286624
2007-11-21,185.6937713623047,250.39999389648438,261.98748779296875,248.75,255.0124969482422,222768
2007-11-22,181.689208984375,245.0,254.4250030517578,242.5,251.25,252652
2007-11-23,190.55120849609375,256.95001220703125,258.75,245.5,247.5,443992
2007-11-26,190.92201232910156,257.45001220703125,267.5,255.5124969482422,264.70001220703125,201360
2007-11-27,192.8130340576172,260.0,262.95001220703125,254.25,255.02499389648438,236204
2007-11-28,191.96949768066406,258.86248779296875,275.0,257.51251220703125,275.0,256976
2007-11-29,182.82943725585938,246.53750610351562,266.25,242.625,264.5,805996
2007-11-30,190.34722900390625,256.67498779296875,258.0,249.02499389648438,253.75,304772
2007-12-03,196.177978515625,264.5375061035156,273.98748779296875,255.89999389648438,256.67498779296875,813008
2007-12-04,202.41665649414062,272.95001220703125,274.75,265.0,265.0,486944
2007-12-05,198.1246795654297,267.1625061035156,280.0,265.25,272.95001220703125,221752
2007-12-06,206.35635375976562,278.26251220703125,287.75,268.7749938964844,272.25,731728
2007-12-07,226.8704833984375,305.92498779296875,308.75,281.75,282.5,1878504
2007-12-10,216.96102905273438,292.5625,310.0,290.5249938964844,307.5,502660
2007-12-11,211.81625366210938,285.625,298.75,284.5,295.0,328572
2007-12-12,212.90084838867188,287.0874938964844,293.75,277.76251220703125,285.625,387112
2007-12-13,209.4524383544922,282.4375,291.25,281.25,286.25,199168
2007-12-14,207.700439453125,280.07501220703125,287.3500061035156,278.76251220703125,282.5,131032
2007-12-17,198.43988037109375,267.5874938964844,285.0,264.76251220703125,285.0,250112
2007-12-18,208.01559448242188,280.5,283.25,262.9750061035156,267.5,383616
2007-12-19,210.76878356933594,284.2124938964844,289.0,281.0249938964844,283.75,453948
2007-12-20,213.4848175048828,287.875,292.5,230.25,243.75,440888
2007-12-24,214.374755859375,289.07501220703125,294.95001220703125,275.0249938964844,294.5,1008568
2007-12-26,213.9297637939453,288.4750061035156,295.0,287.5,290.0,490308
2007-12-27,210.22181701660156,283.4750061035156,291.25,282.5,291.25,775896
2007-12-28,211.77919006347656,285.57501220703125,288.75,282.5625,284.5,197052
2007-12-31,209.66563415527344,282.7250061035156,293.75,260.0,288.0,368592
