Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS
Date,,,,,,
2000-04-11,2.3482112884521484,4.054999828338623,4.099999904632568,3.9000000953674316,3.9200000762939453,84190
2000-04-12,2.4321794509887695,4.199999809265137,4.300000190734863,4.0,4.074999809265137,103000
2000-04-13,2.385852336883545,4.119999885559082,4.25,4.105000019073486,4.110000133514404,38690
2000-04-14,2.385852336883545,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,0
2000-04-17,2.4148073196411133,4.170000076293945,4.195000171661377,3.880000114440918,4.099999904632568,37350
2000-04-18,2.498774766921997,4.315000057220459,4.380000114440918,4.150000095367432,4.150000095367432,61230
2000-04-19,2.5277292728424072,4.364999771118164,4.639999866485596,4.199999809265137,4.349999904632568,78000
2000-04-20,2.458238124847412,4.244999885559082,4.269999980926514,4.125,4.264999866485596,48310
2000-04-21,2.458238124847412,4.244999885559082,4.244999885559082,4.244999885559082,4.244999885559082,0
2000-04-24,2.2989885807037354,3.9700000286102295,4.300000190734863,3.9100000858306885,4.300000190734863,89300
2000-04-25,2.2989885807037354,3.9700000286102295,3.9749999046325684,3.799999952316284,3.8499999046325684,60090
2000-04-26,2.330838918685913,4.025000095367432,4.099999904632568,3.9649999141693115,3.9649999141693115,133500
2000-04-27,2.3047797679901123,3.9800000190734863,4.235000133514404,3.9749999046325684,4.235000133514404,38040
2000-04-28,2.3139257431030273,3.7950000762939453,3.9149999618530273,3.7149999141693115,3.9100000858306885,61490
2000-05-01,2.3139257431030273,3.7950000762939453,3.7950000762939453,3.7950000762939453,3.7950000762939453,0
2000-05-02,2.222466468811035,3.6449999809265137,3.799999952316284,3.569999933242798,3.799999952316284,110560
2000-05-03,2.1066174507141113,3.4549999237060547,3.5,3.4000000953674316,3.4049999713897705,43150
2000-05-04,2.1919801235198975,3.5950000286102295,3.694999933242798,3.450000047683716,3.450000047683716,31000
2000-05-05,2.252953052520752,3.694999933242798,3.744999885559082,3.615000009536743,3.734999895095825,30500
2000-05-08,2.316973924636841,3.799999952316284,3.799999952316284,3.5350000858306885,3.5899999141693115,23000
2000-05-09,2.316973924636841,3.799999952316284,3.9000000953674316,3.6649999618530273,3.740000009536743,33150
2000-05-10,2.307828187942505,3.7850000858306885,3.8299999237060547,3.734999895095825,3.734999895095825,25010
2000-05-11,2.326120138168335,3.815000057220459,3.9000000953674316,3.7149999141693115,3.7899999618530273,21010
2000-05-12,2.3108768463134766,3.7899999618530273,3.934999942779541,3.700000047683716,3.8450000286102295,40000
2000-05-15,2.344412326812744,3.8450000286102295,3.9000000953674316,3.5999999046325684,3.75,41150
2000-05-16,2.326120138168335,3.815000057220459,3.9749999046325684,3.7149999141693115,3.799999952316284,157050
2000-05-17,2.262098789215088,3.7100000381469727,4.0,3.700000047683716,4.0,27410
2000-05-18,2.2560012340545654,3.700000047683716,3.7899999618530273,3.700000047683716,3.700000047683716,5500
2000-05-19,2.2560012340545654,3.700000047683716,3.799999952316284,3.6500000953674316,3.799999952316284,8200
2000-05-22,2.2041738033294678,3.615000009536743,3.799999952316284,3.615000009536743,3.799999952316284,22000
2000-05-23,2.2864878177642822,3.75,3.799999952316284,3.625,3.75,18200
2000-05-24,2.1066174507141113,3.4549999237060547,3.6500000953674316,3.450000047683716,3.6050000190734863,140100
2000-05-25,2.0456440448760986,3.3550000190734863,3.569999933242798,3.305000066757202,3.569999933242798,136200
2000-05-26,2.0304012298583984,3.3299999237060547,3.369999885559082,3.309999942779541,3.3499999046325684,63160
2000-05-29,2.195028305053711,3.5999999046325684,3.5999999046325684,3.4000000953674316,3.4000000953674316,65700
2000-05-30,2.3718502521514893,3.890000104904175,3.890000104904175,3.5999999046325684,3.700000047683716,427940
2000-05-31,2.4937965869903564,4.090000152587891,4.199999809265137,4.050000190734863,4.199999809265137,393260
2000-06-01,2.338315010070801,3.8350000381469727,4.070000171661377,3.805000066757202,3.9100000858306885,59280
2000-06-02,2.2834389209747314,3.744999885559082,3.9200000762939453,3.7100000381469727,3.9049999713897705,43210
2000-06-05,2.326120138168335,3.815000057220459,3.8949999809265137,3.799999952316284,3.799999952316284,46500
2000-06-06,2.231611967086792,3.6600000858306885,3.799999952316284,3.619999885559082,3.700000047683716,106560
2000-06-07,2.222466468811035,3.6449999809265137,3.75,3.619999885559082,3.75,40270
2000-06-08,2.2560012340545654,3.700000047683716,3.744999885559082,3.609999895095825,3.734999895095825,24500
2000-06-09,2.277341365814209,3.734999895095825,3.7750000953674316,3.6500000953674316,3.6500000953674316,32850
2000-06-12,2.2864878177642822,3.75,3.75,3.5,3.5,19500
2000-06-13,2.249903917312622,3.690000057220459,3.75,3.5999999046325684,3.5999999046325684,43270
2000-06-14,2.252953052520752,3.694999933242798,3.7149999141693115,3.6500000953674316,3.7100000381469727,30400
2000-06-15,2.225515127182007,3.6500000953674316,3.700000047683716,3.609999895095825,3.700000047683716,16100
2000-06-16,2.225515127182007,3.6500000953674316,3.690000057220459,3.555000066757202,3.555000066757202,30400
2000-06-19,2.164541006088257,3.549999952316284,3.619999885559082,3.5250000953674316,3.619999885559082,9700
2000-06-20,2.1340551376342773,3.5,3.5850000381469727,3.4800000190734863,3.555000066757202,47150
2000-06-21,2.1492984294891357,3.5250000953674316,3.5799999237060547,3.4600000381469727,3.5,44240
2000-06-22,2.1127145290374756,3.4649999141693115,3.549999952316284,3.4649999141693115,3.509999990463257,11120
2000-06-23,2.118812322616577,3.4749999046325684,3.555000066757202,3.440000057220459,3.549999952316284,20600
2000-06-26,2.118812322616577,3.4749999046325684,3.5,3.4100000858306885,3.494999885559082,19500
2000-06-27,2.1157634258270264,3.4700000286102295,3.5899999141693115,3.4100000858306885,3.5,48960
2000-06-28,2.1797842979431152,3.575000047683716,3.690000057220459,3.549999952316284,3.575000047683716,10010
2000-06-29,2.164541006088257,3.549999952316284,3.575000047683716,3.494999885559082,3.494999885559082,15140
2000-06-30,2.1249094009399414,3.484999895095825,3.575000047683716,3.450000047683716,3.575000047683716,43500
2000-07-03,2.1340551376342773,3.5,3.5199999809265137,3.4549999237060547,3.5,26010
2000-07-04,2.13710355758667,3.505000114440918,3.5199999809265137,3.440000057220459,3.440000057220459,57050
2000-07-05,2.155395746231079,3.5350000858306885,3.5999999046325684,3.369999885559082,3.5899999141693115,41000
2000-07-06,2.0852770805358887,3.4200000762939453,3.549999952316284,3.4149999618530273,3.549999952316284,34850
2000-07-07,2.070033550262451,3.3949999809265137,3.424999952316284,3.375,3.4000000953674316,25500
2000-07-10,1.9938173294067383,3.2699999809265137,3.384999990463257,3.255000114440918,3.3499999046325684,18820
2000-07-11,2.0029633045196533,3.2850000858306885,3.319999933242798,3.255000114440918,3.299999952316284,34300
2000-07-12,2.1432008743286133,3.515000104904175,3.549999952316284,3.325000047683716,3.325000047683716,79000
2000-07-13,2.0486927032470703,3.359999895095825,3.424999952316284,3.359999895095825,3.424999952316284,22000
2000-07-14,2.0669848918914795,3.390000104904175,3.4800000190734863,3.359999895095825,3.4800000190734863,22000
2000-07-17,1.9877197742462158,3.259999990463257,3.4000000953674316,3.119999885559082,3.130000114440918,49460
2000-07-18,1.954185128211975,3.2049999237060547,3.299999952316284,3.1600000858306885,3.299999952316284,49950
2000-07-19,2.051741123199463,3.365000009536743,3.4000000953674316,3.265000104904175,3.2699999809265137,44200
2000-07-20,2.0182063579559326,3.309999942779541,3.375,3.299999952316284,3.309999942779541,16000
2000-07-21,2.0395472049713135,3.3450000286102295,3.5,3.240000009536743,3.255000114440918,46950
2000-07-24,1.877968668937683,3.0799999237060547,3.244999885559082,3.0799999237060547,3.130000114440918,48120
2000-07-25,1.8352872133255005,3.009999990463257,3.049999952316284,2.9100000858306885,2.9200000762939453,53940
2000-07-26,1.9846713542938232,3.255000114440918,3.255000114440918,3.1600000858306885,3.1600000858306885,43500
2000-07-27,1.954185128211975,3.2049999237060547,3.440000057220459,3.134999990463257,3.440000057220459,58380
2000-07-28,1.8962604999542236,3.109999895095825,3.1649999618530273,3.0999999046325684,3.1649999618530273,37000
2000-07-31,1.8596768379211426,3.049999952316284,3.140000104904175,3.0,3.0999999046325684,29200
2000-08-01,1.7895582914352417,2.934999942779541,3.0799999237060547,2.9149999618530273,3.0799999237060547,76440
2000-08-02,1.7682170867919922,2.9000000953674316,2.9000000953674316,2.8299999237060547,2.8399999141693115,52100
2000-08-03,1.7438277006149292,2.859999895095825,2.934999942779541,2.8499999046325684,2.8949999809265137,36810
2000-08-04,1.7377300262451172,2.8499999046325684,2.890000104904175,2.809999942779541,2.890000104904175,23340
2000-08-07,1.6920007467269897,2.7750000953674316,2.815000057220459,2.75,2.75,15350
2000-08-08,1.6737092733383179,2.744999885559082,2.890000104904175,2.7149999141693115,2.865000009536743,29630
2000-08-09,1.7072441577911377,2.799999952316284,2.880000114440918,2.7850000858306885,2.7850000858306885,6440
2000-08-10,1.7072441577911377,2.799999952316284,2.799999952316284,2.759999990463257,2.799999952316284,5890
2000-08-11,1.6889522075653076,2.7699999809265137,2.8450000286102295,2.75,2.8399999141693115,16850
2000-08-14,1.7133417129516602,2.809999942779541,2.990000009536743,2.7750000953674316,2.9649999141693115,46550
2000-08-15,1.7133417129516602,2.809999942779541,2.809999942779541,2.809999942779541,2.809999942779541,0
2000-08-16,1.7011467218399048,2.7899999618530273,2.9800000190734863,2.7249999046325684,2.9649999141693115,31210
2000-08-17,1.643222451210022,2.694999933242798,2.8499999046325684,2.5999999046325684,2.799999952316284,97210
2000-08-18,1.6218818426132202,2.6600000858306885,2.7100000381469727,2.630000114440918,2.630000114440918,13500
2000-08-21,1.6188329458236694,2.6549999713897705,2.7100000381469727,2.5999999046325684,2.630000114440918,24750
2000-08-22,1.6279791593551636,2.6700000762939453,2.740000009536743,2.6600000858306885,2.7249999046325684,30000
2000-08-23,1.6645630598068237,2.7300000190734863,2.7850000858306885,2.674999952316284,2.7850000858306885,20840
2000-08-24,1.7011467218399048,2.7899999618530273,2.799999952316284,2.674999952316284,2.765000104904175,34500
2000-08-25,1.7072441577911377,2.799999952316284,2.825000047683716,2.7100000381469727,2.819999933242798,16370
2000-08-28,1.6462717056274414,2.700000047683716,2.825000047683716,2.700000047683716,2.825000047683716,6000
2000-08-29,1.7072441577911377,2.799999952316284,2.825000047683716,2.700000047683716,2.7950000762939453,40790
2000-08-30,1.643222451210022,2.694999933242798,2.8399999141693115,2.694999933242798,2.799999952316284,80000
2000-08-31,1.6737092733383179,2.744999885559082,2.75,2.700000047683716,2.7249999046325684,20000
2000-09-01,1.6737092733383179,2.744999885559082,2.744999885559082,2.744999885559082,2.744999885559082,0
2000-09-04,1.600541591644287,2.625,2.7799999713897705,2.615000009536743,2.700000047683716,31550
2000-09-05,1.5029845237731934,2.4649999141693115,2.640000104904175,2.450000047683716,2.615000009536743,372520
2000-09-06,1.5852982997894287,2.5999999046325684,2.6649999618530273,2.505000114440918,2.5899999141693115,102000
2000-09-07,1.5151790380477905,2.484999895095825,2.684999942779541,2.3949999809265137,2.6449999809265137,232950
2000-09-08,1.5029845237731934,2.4649999141693115,2.5399999618530273,2.450000047683716,2.490000009536743,135750
2000-09-11,1.5243253707885742,2.5,2.509999990463257,2.4800000190734863,2.4800000190734863,88760
2000-09-12,1.5334712266921997,2.515000104904175,2.5299999713897705,2.440000057220459,2.4549999237060547,71800
2000-09-13,1.5548113584518433,2.549999952316284,2.5899999141693115,2.4100000858306885,2.424999952316284,50500
2000-09-14,1.4603036642074585,2.3949999809265137,2.549999952316284,2.384999990463257,2.5,155250
2000-09-15,1.4420115947723389,2.365000009536743,2.424999952316284,2.3550000190734863,2.424999952316284,32200
2000-09-18,1.4023793935775757,2.299999952316284,2.369999885559082,2.2950000762939453,2.319999933242798,55810
2000-09-19,1.3596980571746826,2.2300000190734863,2.3350000381469727,2.2049999237060547,2.2699999809265137,73500
2000-09-20,1.4298168420791626,2.3450000286102295,2.3499999046325684,2.2750000953674316,2.299999952316284,26000
2000-09-21,1.4023793935775757,2.299999952316284,2.359999895095825,2.299999952316284,2.319999933242798,19850
2000-09-22,1.365795373916626,2.240000009536743,2.369999885559082,2.2300000190734863,2.369999885559082,23000
2000-09-25,1.3993308544158936,2.2950000762939453,2.299999952316284,2.0999999046325684,2.1050000190734863,39290
2000-09-26,1.4145739078521729,2.319999933242798,2.369999885559082,2.2750000953674316,2.369999885559082,39400
2000-09-27,1.4054276943206787,2.305000066757202,2.3350000381469727,2.234999895095825,2.3350000381469727,4690
2000-09-28,1.381038784980774,2.265000104904175,2.315000057220459,2.2300000190734863,2.234999895095825,25930
2000-09-29,1.3871361017227173,2.2750000953674316,2.325000047683716,2.244999885559082,2.299999952316284,42660
2000-10-02,1.3871361017227173,2.2750000953674316,2.2750000953674316,2.2750000953674316,2.2750000953674316,0
2000-10-03,1.3261629343032837,2.174999952316284,2.2750000953674316,2.1649999618530273,2.190000057220459,49310
2000-10-04,1.3901845216751099,2.2799999713897705,2.2799999713897705,2.2149999141693115,2.2750000953674316,54750
2000-10-05,1.3962817192077637,2.2899999618530273,2.2950000762939453,2.255000114440918,2.265000104904175,14700
2000-10-06,1.4664007425308228,2.4049999713897705,2.4600000381469727,2.25,2.25,42760
2000-10-09,1.4633525609970093,2.4000000953674316,2.4600000381469727,2.299999952316284,2.3550000190734863,99210
2000-10-10,1.4450600147247314,2.369999885559082,2.440000057220459,2.305000066757202,2.4000000953674316,48350
2000-10-11,1.4328657388687134,2.3499999046325684,2.5199999809265137,2.309999942779541,2.5199999809265137,23910
2000-10-12,1.4633525609970093,2.4000000953674316,2.424999952316284,2.319999933242798,2.3399999141693115,55560
2000-10-13,1.365795373916626,2.240000009536743,2.4000000953674316,2.2100000381469727,2.4000000953674316,100740
2000-10-16,1.3840874433517456,2.2699999809265137,2.319999933242798,2.259999990463257,2.259999990463257,45540
2000-10-17,1.3139680624008179,2.1549999713897705,2.265000104904175,2.1500000953674316,2.2200000286102295,47450
2000-10-18,1.3536007404327393,2.2200000286102295,2.2850000858306885,2.190000057220459,2.200000047683716,12000
2000-10-19,1.3993308544158936,2.2950000762939453,2.299999952316284,2.109999895095825,2.194999933242798,54560
2000-10-20,1.4298168420791626,2.3450000286102295,2.375,2.25,2.319999933242798,31380
2000-10-23,1.3962817192077637,2.2899999618530273,2.380000114440918,2.2149999141693115,2.2149999141693115,19900
2000-10-24,1.3779897689819336,2.259999990463257,2.3499999046325684,2.234999895095825,2.3499999046325684,35250
2000-10-25,1.4724980592727661,2.4149999618530273,2.440000057220459,2.305000066757202,2.3499999046325684,92100
2000-10-26,1.4816436767578125,2.430000066757202,2.5399999618530273,2.3499999046325684,2.3499999046325684,6000
2000-10-27,1.5548113584518433,2.549999952316284,2.625,2.4000000953674316,2.4700000286102295,91230
2000-10-30,1.5182278156280518,2.490000009536743,2.559999942779541,2.4800000190734863,2.5199999809265137,20850
2000-10-31,1.4816436767578125,2.430000066757202,2.5250000953674316,2.390000104904175,2.450000047683716,66030
2000-11-01,1.5456656217575073,2.5350000858306885,2.575000047683716,2.4749999046325684,2.575000047683716,38150
2000-11-02,1.5792008638381958,2.5899999141693115,2.6050000190734863,2.5199999809265137,2.5199999809265137,56510
2000-11-03,1.6950494050979614,2.7799999713897705,2.7950000762939453,2.5450000762939453,2.5450000762939453,141650
2000-11-06,1.6401737928390503,2.690000057220459,2.809999942779541,2.6500000953674316,2.75,74650
2000-11-07,1.594443917274475,2.615000009536743,2.7249999046325684,2.5999999046325684,2.674999952316284,96040
2000-11-08,1.5792008638381958,2.5899999141693115,2.7300000190734863,2.559999942779541,2.7249999046325684,68000
2000-11-09,1.5456656217575073,2.5350000858306885,2.575000047683716,2.5,2.5199999809265137,30650
2000-11-10,1.4907898902893066,2.444999933242798,2.494999885559082,2.3350000381469727,2.4700000286102295,130300
2000-11-13,1.4450600147247314,2.369999885559082,2.4149999618530273,2.3550000190734863,2.4000000953674316,27650
2000-11-14,1.451157569885254,2.380000114440918,2.450000047683716,2.3550000190734863,2.359999895095825,62810
2000-11-15,1.4450600147247314,2.369999885559082,2.484999895095825,2.3299999237060547,2.484999895095825,65000
2000-11-16,1.4450600147247314,2.369999885559082,2.380000114440918,2.3450000286102295,2.359999895095825,19600
2000-11-17,1.4542063474655151,2.384999990463257,2.390000104904175,2.3550000190734863,2.380000114440918,29850
2000-11-20,1.4694494009017944,2.4100000858306885,2.424999952316284,2.380000114440918,2.380000114440918,51000
2000-11-21,1.4846923351287842,2.434999942779541,2.4649999141693115,2.369999885559082,2.375,44300
2000-11-22,1.4724980592727661,2.4149999618530273,2.450000047683716,2.380000114440918,2.380000114440918,22010
2000-11-23,1.4816436767578125,2.430000066757202,2.450000047683716,2.4000000953674316,2.4200000762939453,60990
2000-11-24,1.4999361038208008,2.4600000381469727,2.4700000286102295,2.430000066757202,2.450000047683716,53010
2000-11-27,1.5243253707885742,2.5,2.5350000858306885,2.434999942779541,2.434999942779541,77410
2000-11-28,1.5243253707885742,2.5,2.5350000858306885,2.4049999713897705,2.4100000858306885,220560
2000-11-29,1.5578601360321045,2.555000066757202,2.5850000381469727,2.515000104904175,2.569999933242798,71000
2000-11-30,1.5395684242248535,2.5250000953674316,2.549999952316284,2.5,2.5199999809265137,37000
2000-12-01,1.5426167249679565,2.5299999713897705,2.549999952316284,2.5,2.549999952316284,27500
2000-12-04,1.5548113584518433,2.549999952316284,2.575000047683716,2.509999990463257,2.509999990463257,45730
2000-12-05,1.5974925756454468,2.619999885559082,2.6700000762939453,2.575000047683716,2.5850000381469727,60990
2000-12-06,1.6462717056274414,2.700000047683716,2.7799999713897705,2.6549999713897705,2.700000047683716,142350
2000-12-07,1.6950494050979614,2.7799999713897705,2.799999952316284,2.7049999237060547,2.7750000953674316,58190
2000-12-08,1.8322389125823975,3.005000114440918,3.005000114440918,2.7950000762939453,2.7950000762939453,165660
2000-12-11,1.871870994567871,3.069999933242798,3.0999999046325684,2.9549999237060547,2.9549999237060547,143110
2000-12-12,1.786509394645691,2.930000066757202,3.0250000953674316,2.8949999809265137,2.950000047683716,130080
2000-12-13,1.8413846492767334,3.0199999809265137,3.065000057220459,2.990000009536743,2.990000009536743,75840
2000-12-14,1.7468769550323486,2.865000009536743,3.0,2.825000047683716,2.950000047683716,98330
2000-12-15,1.7011467218399048,2.7899999618530273,2.8949999809265137,2.7750000953674316,2.869999885559082,85300
2000-12-18,1.7072441577911377,2.799999952316284,2.8299999237060547,2.6549999713897705,2.6549999713897705,35850
2000-12-19,1.6188329458236694,2.6549999713897705,2.825000047683716,2.6500000953674316,2.755000114440918,72100
2000-12-20,1.6157844066619873,2.6500000953674316,2.7899999618530273,2.509999990463257,2.6500000953674316,41130
2000-12-21,1.6035901308059692,2.630000114440918,2.6649999618530273,2.5799999237060547,2.5799999237060547,35350
2000-12-22,1.5731033086776733,2.5799999237060547,2.7300000190734863,2.575000047683716,2.6449999809265137,29500
2000-12-25,1.5731033086776733,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,0
2000-12-26,1.5609086751937866,2.559999942779541,2.5999999046325684,2.509999990463257,2.575000047683716,71250
2000-12-27,1.6066384315490723,2.634999990463257,2.640000104904175,2.555000066757202,2.555000066757202,10040
2000-12-28,1.685903787612915,2.765000104904175,2.799999952316284,2.690000057220459,2.740000009536743,57210
2000-12-29,1.6828546524047852,2.759999990463257,2.809999942779541,2.7049999237060547,2.75,47000
2001-01-01,1.7072441577911377,2.799999952316284,2.799999952316284,2.734999895095825,2.740000009536743,19290
2001-01-02,1.7499252557754517,2.869999885559082,2.950000047683716,2.755000114440918,2.755000114440918,84930
2001-01-03,1.7926067113876343,2.940000057220459,3.0,2.8399999141693115,2.8399999141693115,78200
2001-01-04,1.7682170867919922,2.9000000953674316,2.994999885559082,2.9000000953674316,2.950000047683716,51000
2001-01-05,1.7987037897109985,2.950000047683716,2.950000047683716,2.809999942779541,2.8949999809265137,74930
2001-01-08,1.7987037897109985,2.950000047683716,3.0,2.930000066757202,2.9800000190734863,172250
2001-01-09,1.8200441598892212,2.984999895095825,3.0,2.9149999618530273,3.0,171690
2001-01-10,1.8078492879867554,2.9649999141693115,3.005000114440918,2.8499999046325684,3.0,20750
2001-01-11,1.7987037897109985,2.950000047683716,2.9649999141693115,2.890000104904175,2.9049999713897705,73250
2001-01-12,1.76516854763031,2.8949999809265137,2.9000000953674316,2.815000057220459,2.815000057220459,37700
2001-01-15,1.7987037897109985,2.950000047683716,2.950000047683716,2.8499999046325684,2.8499999046325684,183000
2001-01-16,1.7926067113876343,2.940000057220459,3.0,2.9100000858306885,3.0,131150
2001-01-17,1.7895582914352417,2.934999942779541,3.0,2.9000000953674316,2.9000000953674316,133500
2001-01-18,1.7926067113876343,2.940000057220459,2.984999895095825,2.9049999713897705,2.9049999713897705,27420
2001-01-19,1.8291898965835571,3.0,3.0350000858306885,2.9000000953674316,2.9200000762939453,68900
2001-01-22,1.8139469623565674,2.9749999046325684,3.0999999046325684,2.9700000286102295,3.0,154000
2001-01-23,1.8139469623565674,2.9749999046325684,3.0250000953674316,2.950000047683716,2.950000047683716,105410
2001-01-24,1.8291898965835571,3.0,3.0199999809265137,2.9000000953674316,3.0199999809265137,54450
2001-01-25,1.8291898965835571,3.0,3.0,2.9149999618530273,3.0,55310
2001-01-26,1.8291898965835571,3.0,3.0,3.0,3.0,0
2001-01-29,1.7926067113876343,2.940000057220459,2.9800000190734863,2.8550000190734863,2.9000000953674316,52860
2001-01-30,1.7895582914352417,2.934999942779541,2.9800000190734863,2.8499999046325684,2.8550000190734863,65400
2001-01-31,1.7743141651153564,2.9100000858306885,2.940000057220459,2.9000000953674316,2.9049999713897705,33300
2001-02-01,1.7499252557754517,2.869999885559082,2.9000000953674316,2.8450000286102295,2.8499999046325684,112660
2001-02-02,1.8139469623565674,2.9749999046325684,2.9749999046325684,2.9000000953674316,2.950000047683716,117260
2001-02-05,1.7773629426956177,2.9149999618530273,2.9149999618530273,2.825000047683716,2.9000000953674316,35350
2001-02-06,1.865774154663086,3.059999942779541,3.140000104904175,2.950000047683716,2.9749999046325684,70370
2001-02-07,1.8535797595977783,3.0399999618530273,3.140000104904175,3.0,3.069999933242798,136590
2001-02-08,1.8352872133255005,3.009999990463257,3.069999933242798,3.0,3.059999942779541,59000
2001-02-09,1.8383359909057617,3.015000104904175,3.075000047683716,2.934999942779541,3.0,187640
2001-02-12,1.8048012256622314,2.9600000381469727,3.0799999237060547,2.9549999237060547,3.055000066757202,91440
2001-02-13,1.8078492879867554,2.9649999141693115,3.0,2.950000047683716,2.9549999237060547,133820
2001-02-14,1.9236977100372314,3.1549999713897705,3.200000047683716,2.950000047683716,2.994999885559082,93000
2001-02-15,2.0456440448760986,3.3550000190734863,3.4100000858306885,3.125,3.200000047683716,493280
2001-02-16,1.9846713542938232,3.255000114440918,3.494999885559082,3.1500000953674316,3.450000047683716,435100
2001-02-19,1.9054067134857178,3.125,3.2799999713897705,3.0,3.0,294490
2001-02-20,1.8901630640029907,3.0999999046325684,3.25,3.0399999618530273,3.125,295700
2001-02-21,1.8383359909057617,3.015000104904175,3.190000057220459,2.994999885559082,3.190000057220459,143930
2001-02-22,1.8261417150497437,2.994999885559082,3.0299999713897705,2.9700000286102295,3.005000114440918,155130
2001-02-23,1.786509394645691,2.930000066757202,3.0350000858306885,2.9000000953674316,3.0,233620
2001-02-26,1.786509394645691,2.930000066757202,3.0,2.8399999141693115,2.8499999046325684,125250
2001-02-27,1.8596768379211426,3.049999952316284,3.1649999618530273,2.880000114440918,2.984999895095825,323490
2001-02-28,1.8840657472610474,3.0899999141693115,3.2899999618530273,3.049999952316284,3.1449999809265137,263500
2001-03-01,1.8474819660186768,3.0299999713897705,3.200000047683716,3.0,3.0999999046325684,101950
2001-03-02,1.7743141651153564,2.9100000858306885,3.0999999046325684,2.9100000858306885,3.0250000953674316,132300
2001-03-05,1.6645630598068237,2.7300000190734863,2.9149999618530273,2.7249999046325684,2.9100000858306885,292310
2001-03-06,1.6645630598068237,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.7300000190734863,0
2001-03-07,1.676757574081421,2.75,2.809999942779541,2.575000047683716,2.7899999618530273,119000
2001-03-08,1.676757574081421,2.75,2.7750000953674316,2.700000047683716,2.7249999046325684,28950
2001-03-09,1.6218818426132202,2.6600000858306885,2.7300000190734863,2.565000057220459,2.5999999046325684,101380
2001-03-12,1.5822498798370361,2.5950000286102295,2.819999933242798,2.5250000953674316,2.700000047683716,89820
2001-03-13,1.4603036642074585,2.3949999809265137,2.494999885559082,2.3949999809265137,2.3949999809265137,167210
2001-03-14,1.5639573335647583,2.565000057220459,2.5799999237060547,2.5,2.5399999618530273,58000
2001-03-15,1.6096875667572021,2.640000104904175,2.640000104904175,2.4100000858306885,2.5250000953674316,13000
2001-03-16,1.5852982997894287,2.5999999046325684,2.700000047683716,2.5250000953674316,2.700000047683716,22760
2001-03-19,1.5151790380477905,2.484999895095825,2.5999999046325684,2.4749999046325684,2.5999999046325684,38990
2001-03-20,1.4603036642074585,2.3949999809265137,2.5,2.375,2.5,252850
2001-03-21,1.4938384294509888,2.450000047683716,2.450000047683716,2.4000000953674316,2.4149999618530273,8500
2001-03-22,1.4999361038208008,2.4600000381469727,2.490000009536743,2.434999942779541,2.484999895095825,13700
2001-03-23,1.47859525680542,2.424999952316284,2.440000057220459,2.424999952316284,2.434999942779541,25700
2001-03-26,1.5182278156280518,2.490000009536743,2.490000009536743,2.299999952316284,2.3299999237060547,3000
2001-03-27,1.4846923351287842,2.434999942779541,2.4700000286102295,2.4149999618530273,2.430000066757202,30650
2001-03-28,1.4694494009017944,2.4100000858306885,2.5,2.4000000953674316,2.4049999713897705,38290
2001-03-29,1.4328657388687134,2.3499999046325684,2.390000104904175,2.3499999046325684,2.380000114440918,50980
2001-03-30,1.417622447013855,2.325000047683716,2.365000009536743,2.2899999618530273,2.315000057220459,26500
2001-04-02,1.3718925714492798,2.25,2.2850000858306885,2.200000047683716,2.234999895095825,41640
2001-04-03,1.3871361017227173,2.2750000953674316,2.319999933242798,2.2200000286102295,2.319999933242798,32350
2001-04-04,1.4237195253372192,2.3350000381469727,2.380000114440918,2.3299999237060547,2.380000114440918,18710
2001-04-05,1.4237195253372192,2.3350000381469727,2.3350000381469727,2.3350000381469727,2.3350000381469727,0
2001-04-06,1.451157569885254,2.380000114440918,2.380000114440918,2.319999933242798,2.325000047683716,10000
2001-04-09,1.4542063474655151,2.384999990463257,2.490000009536743,2.325000047683716,2.490000009536743,16000
2001-04-10,1.4542063474655151,2.384999990463257,2.384999990463257,2.299999952316284,2.384999990463257,47850
2001-04-11,1.4237195253372192,2.3350000381469727,2.4000000953674316,2.3299999237060547,2.4000000953674316,16370
2001-04-12,1.4023793935775757,2.299999952316284,2.365000009536743,2.234999895095825,2.234999895095825,32900
2001-04-13,1.4023793935775757,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0
2001-04-16,1.3718925714492798,2.25,2.265000104904175,2.200000047683716,2.2149999141693115,42400
2001-04-17,1.3749412298202515,2.255000114440918,2.2899999618530273,2.25,2.2899999618530273,54080
2001-04-18,1.4450600147247314,2.369999885559082,2.390000104904175,2.299999952316284,2.390000104904175,87680
2001-04-19,1.4023793935775757,2.299999952316284,2.5399999618530273,2.25,2.5399999618530273,82560
2001-04-20,1.393232822418213,2.2850000858306885,2.325000047683716,2.259999990463257,2.2950000762939453,12740
2001-04-23,1.4145739078521729,2.319999933242798,2.380000114440918,2.259999990463257,2.299999952316284,68660
2001-04-24,1.411524772644043,2.315000057220459,2.375,2.265000104904175,2.299999952316284,169960
