Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,,
1998-05-29,8.748738288879395,15.29111099243164,15.716666221618652,14.935555458068848,15.716666221618652,367996500
1998-06-01,8.498269081115723,14.853333473205566,15.444443702697754,14.714444160461426,15.377777099609375,278635500
1998-06-02,8.125736236572266,14.202221870422363,14.844444274902344,14.037776947021484,14.777776718139648,373581000
1998-06-03,8.407358169555664,14.694443702697754,14.774443626403809,14.11111068725586,14.377777099609375,300775500
1998-06-04,8.364131927490234,14.618887901306152,14.833333015441895,14.563332557678223,14.800000190734863,180976500
1998-06-05,8.160063743591309,14.262222290039062,14.993332862854004,14.113332748413086,14.622221946716309,297738000
1998-06-08,7.92357873916626,13.848888397216797,14.417777061462402,13.0,14.333333015441895,469048500
1998-06-09,8.195029258728027,14.323332786560059,14.577776908874512,13.834444046020508,14.304444313049316,254115000
1998-06-10,7.815506935119629,13.65999984741211,14.375555038452148,13.535554885864258,14.222222328186035,279981000
1998-06-11,7.9369282722473145,13.872221946716309,13.971111297607422,13.244443893432617,13.525554656982422,277402500
1998-06-12,8.174049377441406,14.286665916442871,14.531110763549805,13.888888359069824,13.888888359069824,240705000
1998-06-15,7.688997745513916,13.438887596130371,14.11111068725586,13.34666633605957,14.04444408416748,251131500
1998-06-16,7.796435832977295,13.626666069030762,13.771110534667969,12.713333129882812,13.337777137756348,325102500
1998-06-17,8.565655708312988,14.971111297607422,14.986665725708008,14.0,14.0,170761500
1998-06-18,8.456944465637207,14.781110763549805,15.399999618530273,14.688887596130371,15.311111450195312,165694500
1998-06-19,7.9203996658325195,13.84333324432373,14.577776908874512,13.76111125946045,14.577776908874512,201321000
1998-06-22,7.826908111572266,13.581110954284668,14.11111068725586,12.715555191040039,13.778887748718262,250065000
1998-06-23,8.051031112670898,13.970000267028809,14.053333282470703,13.29111099243164,13.955554962158203,245983500
1998-06-24,8.232888221740723,14.285554885864258,14.333333015441895,13.822221755981445,13.888888359069824,189733500
1998-06-25,8.361597061157227,14.508888244628906,14.777776718139648,14.268888473510742,14.331110954284668,169704000
1998-06-26,8.201510429382324,14.231110572814941,14.444443702697754,14.138888359069824,14.444443702697754,132097500
1998-06-29,8.446761131286621,14.656665802001953,14.70444393157959,13.911110877990723,14.145554542541504,172336500
1998-06-30,8.378886222839355,14.538887977600098,14.733332633972168,14.456665992736816,14.711111068725586,108315000
1998-07-01,8.177172660827637,14.188887596130371,14.394444465637207,13.955554962158203,14.394444465637207,153661500
1998-07-02,8.152202606201172,14.145554542541504,14.344444274902344,13.933333396911621,14.068887710571289,142965000
1998-07-03,7.939610481262207,13.776665687561035,14.177777290344238,13.722222328186035,14.045555114746094,155979000
1998-07-06,8.278351783752441,14.3644437789917,14.444443702697754,13.733332633972168,13.859999656677246,181102500
1998-07-07,8.33085823059082,14.455554962158203,14.644444465637207,14.355554580688477,14.444443702697754,159039000
1998-07-08,8.663199424743652,15.032221794128418,15.15555477142334,14.56222152709961,14.577776908874512,247437000
1998-07-09,8.823284149169922,15.3100004196167,15.466666221618652,15.022221565246582,15.022221565246582,246109500
1998-07-10,8.968000411987305,15.561111450195312,15.664443969726562,15.381111145019531,15.416666030883789,164934000
1998-07-13,8.676643371582031,15.05555534362793,15.80888843536377,14.977776527404785,15.533332824707031,242280000
1998-07-14,8.823923110961914,15.311111450195312,15.40999984741211,15.022221565246582,15.057777404785156,159678000
1998-07-15,8.736836433410645,15.15999984741211,15.619999885559082,15.088888168334961,15.445554733276367,192321000
1998-07-16,9.219015121459961,15.996665954589844,16.08888816833496,15.11111068725586,15.279999732971191,316782000
1998-07-17,8.926376342773438,15.488887786865234,16.1522216796875,15.377777099609375,16.10444450378418,284220000
1998-07-20,8.667680740356445,15.039999961853027,15.55555534362793,14.955554962158203,15.553333282470703,179644500
1998-07-21,8.598520278930664,14.920000076293945,15.348888397216797,14.801111221313477,15.022221565246582,243405000
1998-07-22,8.678565979003906,15.05888843536377,15.264444351196289,15.001111030578613,15.066665649414062,141187500
1998-07-23,8.340462684631348,14.472222328186035,15.017777442932129,14.406665802001953,14.991110801696777,211720500
1998-07-24,8.20343017578125,14.234443664550781,14.533332824707031,14.178888320922852,14.473333358764648,159777000
1998-07-27,8.082406044006348,14.024443626403809,14.54444408416748,13.912221908569336,14.288887977600098,189414000
1998-07-28,8.27003002166748,14.350000381469727,14.484443664550781,13.977776527404785,13.977776527404785,202063500
1998-07-29,8.449320793151855,14.661110877990723,14.74888801574707,14.314443588256836,14.377777099609375,171234000
1998-07-30,8.12467098236084,14.097777366638184,14.8644437789917,14.028887748718262,14.711111068725586,272070000
1998-07-31,8.152202606201172,14.145554542541504,14.416666030883789,13.916666030883789,14.15555477142334,315864000
1998-08-03,7.6962809562683105,13.354443550109863,14.025554656982422,13.279999732971191,14.025554656982422,207684000
1998-08-04,7.695000171661377,13.352222442626953,13.55555534362793,13.24555492401123,13.288887977600098,186718500
1998-08-05,7.718690395355225,13.393333435058594,13.55555534362793,12.933333396911621,13.072221755981445,183370500
1998-08-06,7.631606101989746,13.24222183227539,13.708888053894043,13.15888786315918,13.473333358764648,289030500
1998-08-07,7.590622425079346,13.171111106872559,13.377777099609375,13.095555305480957,13.140000343322754,185805000
1998-08-10,7.434380054473877,12.899999618530273,13.108887672424316,12.867776870727539,13.091111183166504,153094500
1998-08-11,7.356259346008301,12.764444351196289,12.955554962158203,12.668888092041016,12.866665840148926,132385500
1998-08-12,7.346652984619141,12.747776985168457,12.975555419921875,12.533332824707031,12.644444465637207,193027500
1998-08-13,7.483686447143555,12.985554695129395,13.11111068725586,12.648887634277344,12.691110610961914,212796000
1998-08-14,7.438222885131836,12.906665802001953,13.088888168334961,12.867776870727539,12.9399995803833,113805000
1998-08-17,7.2461161613464355,12.573332786560059,13.095555305480957,12.523332595825195,12.917777061462402,177156000
1998-08-18,7.317196369171143,12.69666576385498,12.838888168334961,12.478887557983398,12.55555534362793,152685000
1998-08-19,7.433098793029785,12.89777660369873,12.997776985168457,12.678888320922852,12.766666412353516,177507000
1998-08-20,7.851884365081787,13.624444007873535,13.698887825012207,13.086666107177734,13.086666107177734,217890000
1998-08-21,7.742385387420654,13.434444427490234,13.643333435058594,13.344444274902344,13.54444408416748,194836500
1998-08-24,7.8243489265441895,13.576665878295898,13.627777099609375,13.222222328186035,13.388888359069824,189711000
1998-08-25,8.024774551391602,13.924444198608398,13.99555492401123,13.600000381469727,13.600000381469727,197532000
1998-08-26,8.024774551391602,13.924444198608398,13.924444198608398,13.924444198608398,13.924444198608398,0
1998-08-27,7.9639410972595215,13.818887710571289,14.55555534362793,13.725555419921875,14.04444408416748,317025000
1998-08-28,7.958820343017578,13.8100004196167,13.975555419921875,13.51111125946045,13.649999618530273,297022500
1998-08-31,8.041424751281738,13.953332901000977,14.10666561126709,13.834444046020508,13.90555477142334,194670000
1998-09-01,7.988914489746094,13.862221717834473,13.956665992736816,13.602222442626953,13.90888786315918,272551500
1998-09-02,7.954977989196777,13.803333282470703,14.018888473510742,13.758888244628906,13.933333396911621,124551000
1998-09-03,8.068961143493652,14.001111030578613,14.087777137756348,13.688887596130371,13.767777442932129,176098500
1998-09-04,8.450605392456055,14.66333293914795,14.722222328186035,14.088888168334961,14.088888168334961,331515000
1998-09-07,8.44740104675293,14.657776832580566,14.800000190734863,14.5,14.75333309173584,167377500
1998-09-08,8.670243263244629,15.04444408416748,15.11111068725586,14.55555534362793,14.568887710571289,220185000
1998-09-09,8.651030540466309,15.01111125946045,15.198887825012207,14.95777702331543,15.066665649414062,155574000
1998-09-10,8.638222694396973,14.988887786865234,15.108887672424316,14.866665840148926,14.924444198608398,128871000
1998-09-11,8.576754570007324,14.882222175598145,14.934444427490234,14.772221565246582,14.934444427490234,126355500
1998-09-14,8.884115219116211,15.415555000305176,15.44333267211914,14.977776527404785,14.977776527404785,182128500
1998-09-15,8.727872848510742,15.144444465637207,15.355554580688477,15.066665649414062,15.337777137756348,133330500
1998-09-16,8.711221694946289,15.115554809570312,15.366665840148926,15.068887710571289,15.15555477142334,174591000
1998-09-17,8.655512809753418,15.018888473510742,15.233332633972168,14.979999542236328,15.11111068725586,105610500
1998-09-18,8.428189277648926,14.624444007873535,14.955554962158203,14.557777404785156,14.935555458068848,202563000
1998-09-21,8.396175384521484,14.568887710571289,14.775554656982422,14.270000457763672,14.661110877990723,265099500
1998-09-22,8.478137969970703,14.711111068725586,14.866665840148926,14.55888843536377,14.615554809570312,186813000
1998-09-23,8.471095085144043,14.698887825012207,14.931111335754395,14.646665573120117,14.888888359069824,102087000
1998-09-24,9.065973281860352,15.731110572814941,15.800000190734863,14.800000190734863,14.800000190734863,343138500
1998-09-25,9.087103843688965,15.767777442932129,15.965555191040039,15.699999809265137,15.822221755981445,214830000
1998-09-28,8.993614196777344,15.605554580688477,16.044443130493164,15.526665687561035,15.862221717834473,224712000
1998-09-29,8.93918514251709,15.51111125946045,15.777776718139648,15.300000190734863,15.688887596130371,152622000
1998-09-30,8.914852142333984,15.468888282775879,15.553333282470703,15.20444393157959,15.288887977600098,152662500
1998-10-01,8.914852142333984,15.468888282775879,15.468888282775879,15.468888282775879,15.468888282775879,0
1998-10-02,8.914852142333984,15.468888282775879,15.468888282775879,15.468888282775879,15.468888282775879,0
1998-10-05,8.204071044921875,14.235554695129395,15.334444046020508,14.232221603393555,15.334444046020508,197406000
1998-10-06,8.476216316223145,14.70777702331543,14.986665725708008,14.108887672424316,14.136666297912598,202050000
1998-10-07,8.914852142333984,15.468888282775879,15.531110763549805,14.800000190734863,14.800000190734863,218394000
1998-10-08,8.830967903137207,15.323332786560059,15.877777099609375,15.180000305175781,15.551111221313477,353421000
1998-10-09,8.971840858459473,15.567776679992676,15.666666030883789,15.322221755981445,15.322221755981445,213435000
1998-10-12,8.952632904052734,15.534443855285645,16.05555534362793,15.263333320617676,15.676666259765625,240340500
1998-10-13,8.580594062805176,14.888888359069824,15.608887672424316,14.557777404785156,15.55555534362793,206100000
1998-10-14,8.917414665222168,15.473333358764648,15.577776908874512,14.777776718139648,14.85111141204834,179127000
1998-10-15,8.854659080505371,15.3644437789917,15.622221946716309,15.202221870422363,15.588888168334961,193855500
1998-10-16,8.898844718933105,15.441110610961914,15.64222240447998,15.277776718139648,15.477776527404785,147042000
1998-10-19,8.844412803649902,15.34666633605957,15.427777290344238,15.267777442932129,15.422222137451172,49585500
1998-10-20,8.637584686279297,14.987776756286621,15.366665840148926,14.825554847717285,15.327776908874512,164011500
1998-10-21,8.637584686279297,14.987776756286621,14.987776756286621,14.987776756286621,14.987776756286621,0
1998-10-22,8.899482727050781,15.442221641540527,15.533332824707031,15.151110649108887,15.177777290344238,183955500
1998-10-23,9.074297904968262,15.74555492401123,15.8644437789917,15.333333015441895,15.345555305480957,226728000
1998-10-26,9.231182098388672,16.017776489257812,16.26333236694336,15.872221946716309,15.972222328186035,225783000
1998-10-27,9.245269775390625,16.042221069335938,16.66666603088379,15.822221755981445,16.0222225189209,149733000
1998-10-28,9.197243690490723,15.958888053894043,16.355554580688477,15.84666633605957,16.177776336669922,213435000
1998-10-29,9.185075759887695,15.937776565551758,16.016666412353516,15.666666030883789,15.855554580688477,169551000
1998-10-30,9.044842720031738,15.694443702697754,16.044443130493164,15.59000015258789,16.02111053466797,247149000
1998-11-02,9.045482635498047,15.695554733276367,15.76111125946045,15.31222152709961,15.533332824707031,191808000
1998-11-03,8.960956573486328,15.548888206481934,15.819999694824219,15.411110877990723,15.688887596130371,169177500
1998-11-04,8.960956573486328,15.548888206481934,15.548888206481934,15.548888206481934,15.548888206481934,0
1998-11-05,8.977603912353516,15.577776908874512,15.66333293914795,15.491110801696777,15.602222442626953,100647000
1998-11-06,9.032035827636719,15.672222137451172,15.774443626403809,15.583333015441895,15.622221946716309,100237500
1998-11-09,9.16650676727295,15.90555477142334,16.08777618408203,15.766666412353516,15.766666412353516,98725500
1998-11-10,9.186355590820312,15.9399995803833,16.110000610351562,15.866665840148926,15.911110877990723,119470500
1998-11-11,9.342599868774414,16.211111068725586,16.36111068725586,16.085554122924805,16.11111068725586,179185500
1998-11-12,9.407916069030762,16.324443817138672,16.3799991607666,16.133333206176758,16.191110610961914,110434500
1998-11-13,9.34964370727539,16.22333335876465,16.391111373901367,16.18000030517578,16.316665649414062,106056000
1998-11-16,9.222856521606445,16.003332138061523,16.22222137451172,15.955554962158203,16.22222137451172,68692500
1998-11-17,9.220295906066895,15.99888801574707,16.086666107177734,15.917777061462402,16.001110076904297,75496500
1998-11-18,9.313786506652832,16.16111183166504,16.197776794433594,16.0,16.066665649414062,52911000
1998-11-19,9.149857521057129,15.876666069030762,16.209999084472656,15.876666069030762,16.177776336669922,63549000
1998-11-20,9.092867851257324,15.777776718139648,15.968888282775879,15.722222328186035,15.888888359069824,94990500
1998-11-23,8.972482681274414,15.568887710571289,15.722222328186035,15.49222183227539,15.722222328186035,77395500
1998-11-24,8.932783126831055,15.5,15.755555152893066,15.471111297607422,15.683333396911621,85342500
1998-11-25,8.932783126831055,15.5,15.5,15.5,15.5,0
1998-11-26,8.772055625915527,15.221111297607422,15.577776908874512,15.213333129882812,15.422222137451172,75987000
1998-11-27,8.736836433410645,15.15999984741211,15.264444351196289,15.0,15.197776794433594,91944000
1998-11-30,8.74452018737793,15.173333168029785,15.174444198608398,14.627777099609375,14.903332710266113,151983000
1998-12-01,8.727872848510742,15.144444465637207,15.203332901000977,14.977776527404785,15.133333206176758,90895500
1998-12-02,8.638866424560547,14.989999771118164,15.244443893432617,14.944443702697754,15.199999809265137,94252500
1998-12-03,8.644628524780273,15.0,15.077776908874512,14.91333293914795,14.988887786865234,77328000
1998-12-04,9.06661319732666,15.732221603393555,16.105554580688477,15.01111125946045,15.023332595825195,267912000
1998-12-07,9.0570068359375,15.715555191040039,15.755555152893066,15.423333168029785,15.70444393157959,127800000
1998-12-08,9.016667366027832,15.645554542541504,15.744443893432617,15.533332824707031,15.651110649108887,95188500
1998-12-09,9.094147682189941,15.779999732971191,16.002222061157227,15.728887557983398,15.728887557983398,99882000
1998-12-10,9.108875274658203,15.80555534362793,15.906665802001953,15.737776756286621,15.859999656677246,49833000
1998-12-11,9.182515144348145,15.933333396911621,15.987776756286621,15.844444274902344,15.844444274902344,83506500
1998-12-14,9.147297859191895,15.872221946716309,16.044443130493164,15.823332786560059,16.0,64111500
1998-12-15,8.908449172973633,15.45777702331543,15.8644437789917,15.437776565551758,15.833333015441895,85189500
1998-12-16,9.041640281677246,15.688887596130371,15.694443702697754,15.266666412353516,15.475555419921875,115375500
1998-12-17,8.808554649353027,15.284443855285645,15.688887596130371,15.266666412353516,15.377777099609375,124038000
1998-12-18,8.912290573120117,15.464444160461426,15.666666030883789,15.275554656982422,15.331110954284668,149319000
1998-12-21,9.195323944091797,15.955554962158203,15.955554962158203,15.61111068725586,15.636666297912598,109210500
1998-12-22,9.119760513305664,15.824443817138672,16.08888816833496,15.666666030883789,16.02777671813965,120231000
1998-12-23,8.990412712097168,15.600000381469727,16.0,15.600000381469727,15.955554962158203,94869000
1998-12-24,8.996817588806152,15.61111068725586,15.811111450195312,15.494443893432617,15.55555534362793,128214000
1998-12-25,8.996817588806152,15.61111068725586,15.61111068725586,15.61111068725586,15.61111068725586,0
1998-12-28,9.425847053527832,16.355554580688477,16.355554580688477,15.69666576385498,15.755555152893066,164119500
1998-12-29,9.195323944091797,15.955554962158203,16.33777618408203,15.911110877990723,16.155555725097656,114745500
1998-12-30,9.931077003479004,17.232221603393555,17.232221603393555,16.11777687072754,16.18666648864746,308853000
1998-12-31,9.617948532104492,16.688888549804688,17.266666412353516,16.62444305419922,17.155555725097656,214546500
1999-01-01,9.765226364135742,16.94444465637207,17.11111068725586,16.688888549804688,16.842222213745117,152185500
1999-01-04,9.99575138092041,17.344444274902344,17.55555534362793,17.035554885864258,17.13111114501953,171607500
1999-01-05,10.027766227722168,17.399999618530273,17.532222747802734,17.335554122924805,17.44444465637207,133101000
1999-01-06,10.20706558227539,17.711111068725586,17.833332061767578,17.495555877685547,17.66666603088379,188302500
1999-01-07,10.49201488494873,18.205554962158203,18.221111297607422,17.83777618408203,17.858888626098633,181548000
1999-01-08,10.75135612487793,18.655555725097656,18.711111068725586,18.333332061767578,18.38111114501953,178110000
1999-01-11,10.755839347839355,18.663333892822266,19.54777717590332,18.422222137451172,18.597776412963867,277258500
1999-01-12,10.287105560302734,17.850000381469727,18.577777862548828,17.66666603088379,18.356666564941406,181282500
1999-01-13,10.310800552368164,17.891111373901367,18.333332061767578,17.75555419921875,18.22222137451172,138811500
1999-01-14,10.348580360412598,17.956666946411133,18.133333206176758,17.155555725097656,17.66666603088379,125914500
1999-01-15,10.294153213500977,17.86222267150879,18.64444351196289,17.66666603088379,18.221111297607422,218493000
1999-01-18,10.616884231567383,18.422222137451172,18.488887786865234,17.73555564880371,18.08888816833496,160519500
1999-01-19,10.24548625946045,17.77777671813965,18.399999618530273,17.688888549804688,18.331111907958984,183766500
1999-01-20,10.24548625946045,17.77777671813965,17.77777671813965,17.77777671813965,17.77777671813965,0
1999-01-21,10.527234077453613,18.266666412353516,18.399999618530273,17.711111068725586,17.98444366455078,204075000
1999-01-22,10.35690689086914,17.971111297607422,18.328887939453125,17.899999618530273,18.266666412353516,127116000
1999-01-25,10.271099090576172,17.822221755981445,17.933332443237305,17.512222290039062,17.933332443237305,132025500
1999-01-26,10.271099090576172,17.822221755981445,17.822221755981445,17.822221755981445,17.822221755981445,0
1999-01-27,10.535561561584473,18.281110763549805,18.655555725097656,18.08888816833496,18.11111068725586,164704500
1999-01-28,10.283904075622559,17.844444274902344,18.487777709960938,17.822221755981445,18.3266658782959,100372500
1999-01-29,10.33513069152832,17.933332443237305,18.065555572509766,17.773332595825195,17.88666534423828,83655000
1999-02-01,10.24804401397705,17.782222747802734,18.266666412353516,17.782222747802734,17.844444274902344,111865500
1999-02-02,10.155837059020996,17.622222900390625,17.866666793823242,17.44444465637207,17.844444274902344,111460500
1999-02-03,10.43758773803711,18.11111068725586,18.211111068725586,17.77777671813965,17.9777774810791,129136500
1999-02-04,10.472807884216309,18.172222137451172,18.55555534362793,18.08888816833496,18.397777557373047,145224000
1999-02-05,10.463197708129883,18.155555725097656,18.266666412353516,17.892221450805664,18.244443893432617,88191000
1999-02-08,10.53940200805664,18.287776947021484,18.888887405395508,18.211111068725586,18.266666412353516,179082000
1999-02-09,10.578461647033691,18.355554580688477,18.355554580688477,17.955554962158203,18.188888549804688,106902000
1999-02-10,10.764161109924316,18.677776336669922,18.733333587646484,18.333332061767578,18.488887786865234,98406000
1999-02-11,10.821795463562012,18.77777671813965,19.15333366394043,18.724443435668945,18.75555419921875,181912500
1999-02-12,10.9114408493042,18.933332443237305,19.13111114501953,18.744443893432617,18.824443817138672,115947000
1999-02-15,10.780170440673828,18.705554962158203,19.29777717590332,18.688888549804688,19.0,122112000
1999-02-16,10.770566940307617,18.688888549804688,18.83888816833496,18.578887939453125,18.688888549804688,83326500
1999-02-17,10.668111801147461,18.511110305786133,18.877777099609375,18.14444351196289,18.877777099609375,112702500
1999-02-18,10.559253692626953,18.322221755981445,18.866666793823242,18.25666618347168,18.577777862548828,101164500
1999-02-19,10.527234077453613,18.266666412353516,18.549999237060547,18.266666412353516,18.355554580688477,62491500
1999-02-22,10.283904075622559,17.844444274902344,18.266666412353516,17.811111450195312,18.200000762939453,56749500
1999-02-23,10.422215461730957,18.084444046020508,18.084444046020508,17.649999618530273,17.77777671813965,89469000
1999-02-24,10.399165153503418,18.044443130493164,18.237777709960938,17.86888885498047,18.175554275512695,69147000
1999-02-25,10.24548625946045,17.77777671813965,18.03333282470703,17.77777671813965,17.893333435058594,56290500
1999-02-26,9.897137641906738,17.17333221435547,17.664443969726562,17.08888816833496,17.664443969726562,100350000
1999-03-01,11.52617073059082,20.0,20.0,18.700000762939453,18.77777671813965,201420000
1999-03-02,11.52617073059082,20.0,20.0,20.0,20.0,0
1999-03-03,11.871954917907715,20.600000381469727,21.288888931274414,20.466665267944336,20.66666603088379,256189500
1999-03-04,12.153705596923828,21.08888816833496,21.19444465637207,20.741111755371094,20.823333740234375,159876000
1999-03-05,12.358617782592773,21.44444465637207,21.84000015258789,21.233333587646484,21.333332061767578,183798000
1999-03-08,12.972062110900879,22.508888244628906,22.508888244628906,21.286666870117188,21.73555564880371,252346500
1999-03-09,12.56352424621582,21.799999237060547,22.622222900390625,21.767776489257812,22.622222900390625,203854500
1999-03-10,12.758831024169922,22.138887405395508,22.511110305786133,21.44444465637207,21.44444465637207,209574000
1999-03-11,12.601305961608887,21.865554809570312,22.44444465637207,21.781110763549805,22.11111068725586,88753500
1999-03-12,12.774839401245117,22.16666603088379,22.29111099243164,21.888887405395508,21.955554962158203,101317500
1999-03-15,12.938766479492188,22.45111083984375,22.79777717590332,22.0,22.311111450195312,117319500
1999-03-16,12.678145408630371,21.99888801574707,22.884443283081055,21.99888801574707,22.377777099609375,104508000
1999-03-17,12.867690086364746,22.327777862548828,23.397777557373047,22.224443435668945,22.488887786865234,201717000
1999-03-18,12.909310340881348,22.399999618530273,22.548887252807617,22.08888816833496,22.333332061767578,63373500
1999-03-19,12.768436431884766,22.155555725097656,22.586666107177734,21.866666793823242,22.488887786865234,71757000
1999-03-22,12.544313430786133,21.766666412353516,22.0,21.523332595825195,22.0,60439500
1999-03-23,12.153705596923828,21.08888816833496,21.955554962158203,21.08888816833496,21.75555419921875,93456000
1999-03-24,12.29586124420166,21.335554122924805,22.066665649414062,20.71555519104004,21.75555419921875,106987500
1999-03-25,11.705465316772461,20.311111450195312,21.382221221923828,20.225555419921875,21.133333206176758,84753000
1999-03-26,11.795113563537598,20.466665267944336,20.706666946411133,20.08888816833496,20.27777671813965,81801000
1999-03-29,11.795113563537598,20.466665267944336,20.466665267944336,20.466665267944336,20.466665267944336,0
1999-03-30,12.486686706542969,21.66666603088379,21.66666603088379,19.822221755981445,20.44444465637207,93631500
1999-03-31,12.333001136779785,21.399999618530273,21.790000915527344,21.27111053466797,21.639999389648438,73730475
1999-04-01,12.108245849609375,21.010000228881836,21.544443130493164,21.004444122314453,21.5,47540250
1999-04-02,12.108245849609375,21.010000228881836,21.010000228881836,21.010000228881836,21.010000228881836,0
1999-04-05,11.270031929016113,19.55555534362793,20.440000534057617,19.355554580688477,20.22222137451172,67427685
1999-04-06,12.171634674072266,21.1200008392334,21.1200008392334,19.466665267944336,19.600000381469727,142788015
1999-04-07,12.103758811950684,21.002222061157227,21.64444351196289,20.766666412353516,21.0,125885250
1999-04-08,12.153705596923828,21.08888816833496,21.294443130493164,20.817777633666992,21.066665649414062,47118330
1999-04-09,11.975688934326172,20.780000686645508,21.22222137451172,20.466665267944336,21.133333206176758,75223485
1999-04-12,11.89756965637207,20.64444351196289,20.888887405395508,20.355554580688477,20.646665573120117,49895640
1999-04-13,11.667045593261719,20.244443893432617,20.64444351196289,20.244443893432617,20.437776565551758,47005740
1999-04-14,11.667045593261719,20.244443893432617,20.244443893432617,20.244443893432617,20.244443893432617,0
1999-04-15,11.506958961486816,19.966665267944336,20.11111068725586,19.690000534057617,19.77777671813965,42298380
1999-04-16,12.42776870727539,21.564443588256836,21.564443588256836,20.244443893432617,20.244443893432617,57293685
1999-04-19,12.0608549118042,20.927776336669922,21.355554580688477,19.966665267944336,20.200000762939453,70326405
1999-04-20,12.076866149902344,20.955554962158203,21.266666412353516,20.781110763549805,21.084444046020508,37151145
1999-04-21,12.230542182922363,21.22222137451172,21.655555725097656,20.982221603393555,21.262222290039062,55328535
1999-04-22,11.916780471801758,20.677776336669922,21.52666664123535,20.399999618530273,21.155555725097656,60710625
1999-04-23,12.1024808883667,21.0,21.010000228881836,20.23444366455078,20.788888931274414,84866940
1999-04-26,11.359684944152832,19.711111068725586,20.577777862548828,19.70222282409668,20.47222137451172,95462910
1999-04-27,11.359684944152832,19.711111068725586,19.711111068725586,19.711111068725586,19.711111068725586,0
1999-04-28,11.807918548583984,20.488887786865234,20.551111221313477,19.602222442626953,19.888887405395508,58585095
1999-04-29,12.166513442993164,21.11111068725586,21.11111068725586,20.422222137451172,20.61111068725586,69728850
1999-04-30,12.267687797546387,21.286666870117188,21.420000076293945,21.0222225189209,21.200000762939453,54625050
1999-05-03,12.23951244354248,21.237777709960938,21.733333587646484,21.224443435668945,21.288888931274414,36519795
1999-05-04,12.986153602600098,22.53333282470703,22.53333282470703,21.266666412353516,21.266666412353516,66399300
1999-05-05,13.062994003295898,22.66666603088379,23.177776336669922,22.177776336669922,22.333332061767578,101960865
1999-05-06,14.108036041259766,24.479999542236328,24.479999542236328,22.75555419921875,22.77666664123535,160671915
1999-05-07,14.023506164550781,24.333332061767578,25.351110458374023,24.22222137451172,24.955554962158203,112357845
1999-05-10,14.074735641479492,24.422222137451172,24.955554962158203,23.891111373901367,24.53333282470703,90955035
1999-05-11,13.75456428527832,23.866666793823242,24.5755558013916,23.824443817138672,24.466665267944336,63468675
1999-05-12,13.505470275878906,23.434444427490234,24.66666603088379,22.778888702392578,24.177776336669922,109690155
1999-05-13,13.900562286376953,24.1200008392334,24.377777099609375,23.66666603088379,23.66666603088379,91754145
1999-05-14,14.298855781555176,24.811111450195312,25.06222152709961,24.155555725097656,24.311111450195312,121124970
1999-05-17,14.028632164001465,24.342222213745117,25.333332061767578,23.667776107788086,24.733333587646484,117180900
1999-05-18,13.909523963928223,24.135555267333984,24.844444274902344,24.08888816833496,24.44444465637207,76881690
1999-05-19,13.921052932739258,24.155555725097656,24.44444465637207,23.92333221435547,24.200000762939453,40747995
1999-05-20,13.677724838256836,23.733333587646484,24.311111450195312,23.733333587646484,24.10444450378418,34590600
1999-05-21,14.026710510253906,24.33888816833496,25.311111450195312,23.518888473510742,24.106666564941406,196856010
1999-05-24,14.303977966308594,24.81999969482422,25.128887176513672,24.488887786865234,24.866666793823242,59629545
1999-05-25,13.65211009979248,23.688888549804688,24.842222213745117,23.602222442626953,24.842222213745117,80739810
1999-05-26,13.703336715698242,23.77777671813965,24.216665267944336,23.257776260375977,23.9777774810791,86463360
1999-05-27,12.949012756347656,22.468887329101562,24.064443588256836,22.468887329101562,23.75555419921875,63227070
1999-05-28,13.02457332611084,22.600000381469727,23.01333236694336,21.77777671813965,22.64444351196289,100873215
1999-05-31,13.531085014343262,23.4788875579834,23.61888885498047,22.806665420532227,22.866666793823242,67749840
1999-06-01,13.079641342163086,22.695554733276367,23.440000534057617,22.60444450378418,23.20222282409668,50786190
1999-06-02,13.143034934997559,22.80555534362793,22.974443435668945,22.466665267944336,22.888887405395508,37301670
1999-06-03,13.233963966369629,22.963333129882812,23.08222198486328,22.73444366455078,22.866666793823242,28166670
1999-06-04,13.552854537963867,23.516666412353516,23.88666534423828,23.155555725097656,23.218887329101562,76063500
1999-06-07,13.728949546813965,23.822221755981445,24.138887405395508,23.55555534362793,23.77777671813965,63782685
1999-06-08,13.65211009979248,23.688888549804688,24.200000762939453,23.58888816833496,23.66666603088379,58439880
1999-06-09,13.628417015075684,23.647777557373047,24.44444465637207,23.565555572509766,24.0,25764210
1999-06-10,13.56053638458252,23.530000686645508,24.042221069335938,23.446666717529297,23.664443969726562,28882035
1999-06-11,13.210273742675781,22.922222137451172,23.68000030517578,22.83777618408203,23.53333282470703,51746670
1999-06-14,13.009201049804688,22.573333740234375,22.68666648864746,22.139999389648438,22.577777862548828,35478585
1999-06-15,12.831830024719238,22.265554428100586,22.74222183227539,22.16111183166504,22.655555725097656,36184365
1999-06-16,13.255735397338867,23.001110076904297,23.77777671813965,22.22333335876465,23.77777671813965,46818810
1999-06-17,13.477295875549316,23.385555267333984,23.824443817138672,23.036666870117188,23.260000228881836,53484390
