Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
Date,,,,,,
2002-08-06,27.052114486694336,36.25777816772461,36.42222213745117,35.57777786254883,36.20000076293945,968539
2002-08-07,27.125078201293945,36.35555648803711,36.64444351196289,36.266666412353516,36.64444351196289,884349
2002-08-08,27.184755325317383,36.43555450439453,37.46666717529297,36.33333206176758,36.44444274902344,2182081
2002-08-09,27.506412506103516,36.86666488647461,37.71110916137695,36.42222213745117,36.44444274902344,3620929
2002-08-12,27.655635833740234,37.06666564941406,37.64444351196289,36.746665954589844,37.0444450378418,2180412
2002-08-13,27.682170867919922,37.10222244262695,37.400001525878906,36.83555603027344,37.08888626098633,844686
2002-08-14,27.804861068725586,37.266666412353516,37.44444274902344,36.9466667175293,37.11111068725586,893839
2002-08-15,27.804861068725586,37.266666412353516,37.266666412353516,37.266666412353516,37.266666412353516,0
2002-08-16,28.28567886352539,37.911109924316406,38.22222137451172,37.33333206176758,37.43555450439453,2908156
2002-08-19,28.434900283813477,38.11111068725586,38.622222900390625,37.911109924316406,38.502220153808594,4380849
2002-08-20,28.610652923583984,38.34666442871094,38.42222213745117,38.06666564941406,38.22222137451172,1884010
2002-08-21,28.925668716430664,38.76888656616211,38.911109924316406,37.79999923706055,38.0,3296326
2002-08-22,29.197587966918945,39.133331298828125,39.22222137451172,38.82222366333008,39.06666564941406,4005877
2002-08-23,29.794475555419922,39.93333435058594,40.11111068725586,39.03555679321289,39.54666519165039,6834802
2002-08-26,30.633424758911133,41.057777404785156,41.43555450439453,40.12444305419922,40.12444305419922,11248938
2002-08-27,30.78927230834961,41.266666412353516,41.502220153808594,40.24444580078125,41.31111145019531,8647789
2002-08-28,30.68979835510254,41.133331298828125,41.24444580078125,40.502220153808594,40.502220153808594,4746235
2002-08-29,31.014772415161133,41.56888961791992,41.77777862548828,41.21333312988281,41.5555534362793,5962054
2002-08-30,30.45104217529297,40.813331604003906,41.11111068725586,40.47999954223633,40.77777862548828,4825647
2002-09-02,30.32503318786621,40.64444351196289,41.5555534362793,37.133331298828125,41.08888626098633,2064600
2002-09-03,29.83757972717285,39.991111755371094,40.488887786865234,39.88888931274414,40.0,3253635
2002-09-04,29.844207763671875,40.0,40.168888092041016,39.33333206176758,39.77777862548828,2993845
2002-09-05,30.175813674926758,40.44444274902344,40.68888854980469,39.9466667175293,40.022220611572266,2468727
2002-09-06,29.854162216186523,40.01333236694336,40.71110916137695,39.9466667175293,40.5555534362793,1862496
2002-09-09,29.83757972717285,39.991111755371094,40.21333312988281,39.68000030517578,39.88888931274414,921829
2002-09-10,29.83757972717285,39.991111755371094,39.991111755371094,39.991111755371094,39.991111755371094,0
2002-09-11,29.860797882080078,40.022220611572266,40.22222137451172,39.9555549621582,40.19111251831055,799830
2002-09-12,30.126073837280273,40.377777099609375,40.65777587890625,39.9555549621582,40.0,1589184
2002-09-13,30.036550521850586,40.25777816772461,41.71110916137695,40.17777633666992,40.911109924316406,2314170
2002-09-16,30.01995849609375,40.23555374145508,40.53333282470703,40.17777633666992,40.44444274902344,954940
2002-09-17,30.208974838256836,40.488887786865234,40.622222900390625,40.23555374145508,40.391109466552734,767758
2002-09-18,30.185758590698242,40.4577751159668,40.844444274902344,40.0,40.0,1567084
2002-09-19,30.126073837280273,40.377777099609375,40.59111022949219,40.0,40.0,1522656
2002-09-20,30.169187545776367,40.43555450439453,40.57777786254883,40.0,40.0,1161648
2002-09-23,30.11944580078125,40.36888885498047,40.502220153808594,40.31111145019531,40.46666717529297,893119
2002-09-24,29.64525032043457,39.733333587646484,40.42222213745117,39.391109466552734,40.20000076293945,1465078
2002-09-25,28.991987228393555,38.8577766418457,39.5555534362793,38.733333587646484,39.54666519165039,2070009
2002-09-26,28.55095672607422,38.266666412353516,39.33333206176758,38.168888092041016,38.88888931274414,2245162
2002-09-27,28.16961097717285,37.75555419921875,38.502220153808594,37.666664123535156,38.44444274902344,5235849
2002-09-30,27.79822540283203,37.25777816772461,37.9555549621582,37.12444305419922,37.44444274902344,2770704
2002-10-01,27.688793182373047,37.11111068725586,37.377777099609375,36.72444534301758,36.72444534301758,956223
2002-10-02,27.688793182373047,37.11111068725586,37.11111068725586,37.11111068725586,37.11111068725586,0
2002-10-03,27.821435928344727,37.28888702392578,37.71110916137695,37.155555725097656,37.44444274902344,1258051
2002-10-04,27.897708892822266,37.391109466552734,37.622222900390625,37.22222137451172,37.53333282470703,951331
2002-10-07,28.279052734375,37.9022216796875,38.0444450378418,37.400001525878906,37.76888656616211,1377747
2002-10-08,28.368581771850586,38.022220611572266,38.19111251831055,37.9022216796875,38.19111251831055,2341683
2002-10-09,28.52775001525879,38.23555374145508,38.488887786865234,38.01333236694336,38.21333312988281,1962693
2002-10-10,28.534391403198242,38.24444580078125,38.666664123535156,37.8577766418457,38.5555534362793,848902
2002-10-11,28.534391403198242,38.24444580078125,38.76888656616211,38.11111068725586,38.76888656616211,1389636
2002-10-14,30.01995849609375,40.23555374145508,40.377777099609375,39.61333465576172,39.83555603027344,8814321
2002-10-15,30.01995849609375,40.23555374145508,40.23555374145508,40.23555374145508,40.23555374145508,0
2002-10-16,30.252077102661133,40.54666519165039,40.635555267333984,40.23555374145508,40.635555267333984,2409858
2002-10-17,31.353008270263672,42.022220611572266,42.14666748046875,40.391109466552734,40.53333282470703,4899537
2002-10-18,31.26346778869629,41.9022216796875,42.44444274902344,41.0,42.22222137451172,3001617
2002-10-21,31.220367431640625,41.844444274902344,42.0,41.24444580078125,42.0,1880032
2002-10-22,30.822437286376953,41.31111145019531,42.77777862548828,41.23555374145508,42.77777862548828,1635525
2002-10-23,30.76605796813965,41.23555374145508,41.33333206176758,41.03555679321289,41.279998779296875,1090525
2002-10-24,30.716325759887695,41.168888092041016,41.44444274902344,41.10222244262695,41.22222137451172,1062405
2002-10-25,30.77269744873047,41.24444580078125,41.53333282470703,40.666664123535156,40.666664123535156,1884136
2002-10-28,30.73953628540039,41.20000076293945,41.33333206176758,41.11111068725586,41.33333206176758,1037448
2002-10-29,31.114246368408203,41.70222091674805,41.77777862548828,40.88888931274414,41.11111068725586,1670868
2002-10-30,31.06450653076172,41.635555267333984,41.72444534301758,41.11111068725586,41.64444351196289,1123609
2002-10-31,31.26346778869629,41.9022216796875,42.0,41.524444580078125,41.524444580078125,3234775
2002-11-01,31.31983757019043,41.97777557373047,42.279998779296875,41.666664123535156,41.666664123535156,2127649
2002-11-04,31.46242904663086,42.168888092041016,42.33333206176758,42.0444450378418,42.22222137451172,461115
2002-11-05,32.02614974975586,42.924442291259766,43.20000076293945,42.057777404785156,42.22222137451172,2325154
2002-11-06,32.02614974975586,42.924442291259766,42.924442291259766,42.924442291259766,42.924442291259766,0
2002-11-07,31.6182804107666,42.377777099609375,43.19111251831055,42.23555374145508,43.19111251831055,1580611
2002-11-08,32.407493591308594,43.43555450439453,43.83555603027344,42.666664123535156,43.0,4796464
2002-11-11,32.32459259033203,43.32444381713867,43.75555419921875,43.133331298828125,43.5555534362793,1813365
2002-11-12,32.175376892089844,43.12444305419922,43.266666412353516,42.88888931274414,43.168888092041016,1793362
2002-11-13,31.883575439453125,42.733333587646484,43.42222213745117,42.5555534362793,43.266666412353516,3112983
2002-11-14,31.876934051513672,42.72444534301758,43.155555725097656,42.61333465576172,42.666664123535156,1496961
2002-11-15,31.94325828552246,42.813331604003906,43.10222244262695,42.400001525878906,42.9022216796875,1876644
2002-11-18,31.910085678100586,42.76888656616211,43.65777587890625,42.022220611572266,43.0,4090977
2002-11-19,31.910085678100586,42.76888656616211,42.76888656616211,42.76888656616211,42.76888656616211,0
2002-11-20,31.94325828552246,42.813331604003906,42.991111755371094,41.5555534362793,42.68888854980469,3215218
2002-11-21,32.33122253417969,43.33333206176758,45.20000076293945,43.266666412353516,44.33333206176758,5462640
2002-11-22,33.70074462890625,45.168888092041016,45.733333587646484,42.844444274902344,43.42222213745117,13755784
2002-11-25,33.01102066040039,44.24444580078125,45.97777557373047,44.08000183105469,45.8577766418457,11834545
2002-11-26,33.02759552001953,44.266666412353516,44.844444274902344,43.79111099243164,44.22222137451172,4445869
2002-11-27,33.22655487060547,44.53333282470703,45.9555549621582,43.79999923706055,44.22222137451172,17878828
2002-11-28,33.89970779418945,45.43555450439453,45.733333587646484,44.82222366333008,44.911109924316406,7935615
2002-11-29,34.00582504272461,45.57777786254883,46.44444274902344,44.911109924316406,46.24444580078125,6705027
2002-12-02,33.87317657470703,45.400001525878906,47.511112213134766,45.14666748046875,47.511112213134766,4943533
2002-12-03,33.02759552001953,44.266666412353516,45.71110916137695,44.12444305419922,45.71110916137695,2909682
2002-12-04,32.4638786315918,43.511112213134766,44.44444274902344,42.88888931274414,42.88888931274414,2827377
2002-12-05,32.72914505004883,43.86666488647461,44.813331604003906,43.61333465576172,43.666664123535156,3419167
2002-12-06,33.30283737182617,44.635555267333984,44.77777862548828,43.86666488647461,44.44444274902344,2154298
2002-12-09,33.01102066040039,44.24444580078125,45.5555534362793,43.83555603027344,44.8577766418457,2670601
2002-12-10,33.02759552001953,44.266666412353516,44.44444274902344,43.635555267333984,44.0,1149660
2002-12-11,32.772254943847656,43.924442291259766,44.64444351196289,43.77777862548828,44.44444274902344,1602972
2002-12-12,32.79547119140625,43.9555549621582,44.168888092041016,43.70222091674805,44.168888092041016,617044
2002-12-13,32.93806457519531,44.14666748046875,44.635555267333984,44.0,44.0,2313391
2002-12-16,32.88832473754883,44.08000183105469,44.666664123535156,43.88888931274414,44.666664123535156,1658191
2002-12-17,32.47381591796875,43.524444580078125,44.22222137451172,43.413333892822266,44.22222137451172,976140
2002-12-18,33.143653869628906,44.42222213745117,45.168888092041016,43.599998474121094,43.79999923706055,9846864
2002-12-19,33.253089904785156,44.56888961791992,45.08888626098633,44.413333892822266,44.413333892822266,2943229
2002-12-20,33.06074905395508,44.31111145019531,45.0444450378418,44.12444305419922,44.65777587890625,2145852
2002-12-23,32.94468688964844,44.155555725097656,44.54666519165039,43.68888854980469,43.68888854980469,1300698
2002-12-24,33.186771392822266,44.47999954223633,44.666664123535156,44.0,44.0,1627767
2002-12-25,33.186771392822266,44.47999954223633,44.47999954223633,44.47999954223633,44.47999954223633,0
2002-12-26,33.36914825439453,44.72444534301758,45.46666717529297,44.25777816772461,44.44444274902344,8073936
2002-12-27,34.2976188659668,45.96888732910156,46.11111068725586,44.666664123535156,44.666664123535156,6796165
2002-12-30,34.93431091308594,46.82222366333008,47.06666564941406,46.133331298828125,46.44444274902344,7411014
2002-12-31,35.36540222167969,47.400001525878906,47.5555534362793,46.813331604003906,47.0,4987710
2003-01-01,35.10011291503906,47.0444450378418,47.635555267333984,46.88888931274414,47.488887786865234,2485881
2003-01-02,34.91109085083008,46.79111099243164,47.488887786865234,46.68000030517578,47.11111068725586,2634268
2003-01-03,33.93949508666992,45.488887786865234,47.11111068725586,45.33333206176758,46.82222366333008,3617793
2003-01-06,33.31939697265625,44.65777587890625,45.77777862548828,44.44444274902344,45.635555267333984,3239698
2003-01-07,33.856605529785156,45.377777099609375,45.53333282470703,44.635555267333984,45.11111068725586,2724322
2003-01-08,34.54633331298828,46.302223205566406,46.622222900390625,45.22222137451172,45.391109466552734,6860502
2003-01-09,34.304264068603516,45.97777557373047,46.32444381713867,44.88888931274414,46.22222137451172,1652395
2003-01-10,33.94944381713867,45.502220153808594,46.057777404785156,45.14666748046875,45.96888732910156,1340140
2003-01-13,33.98923873901367,45.5555534362793,46.31111145019531,45.302223205566406,45.5555534362793,2794941
2003-01-14,34.082088470458984,45.68000030517578,45.77777862548828,45.22222137451172,45.24444580078125,1326222
2003-01-15,34.03898239135742,45.622222900390625,46.12444305419922,45.4577751159668,46.10222244262695,2034202
2003-01-16,33.60126876831055,45.03555679321289,45.813331604003906,44.911109924316406,45.64444351196289,2021215
2003-01-17,33.641056060791016,45.08888626098633,45.511112213134766,45.0,45.17777633666992,1466334
2003-01-20,32.91154098510742,44.11111068725586,45.22222137451172,43.96888732910156,45.0444450378418,1949940
2003-01-21,32.91154098510742,44.11111068725586,44.61333465576172,43.9555549621582,44.22222137451172,2044692
2003-01-22,32.50697708129883,43.56888961791992,44.666664123535156,43.413333892822266,44.666664123535156,2851780
2003-01-23,32.65619659423828,43.76888656616211,44.21333312988281,43.35555648803711,43.75555419921875,1293894
2003-01-24,32.347816467285156,43.35555648803711,44.155555725097656,43.022220611572266,44.0,2336238
2003-01-27,31.651445388793945,42.42222213745117,43.5555534362793,41.9022216796875,42.666664123535156,1459201
2003-01-28,31.601707458496094,42.35555648803711,43.33333206176758,41.68888854980469,42.666664123535156,3410748
2003-01-29,31.518802642822266,42.24444580078125,43.22222137451172,42.08000183105469,42.844444274902344,2097279
2003-01-30,30.8555965423584,41.35555648803711,42.86666488647461,41.133331298828125,42.77777862548828,4909464
2003-01-31,30.756122589111328,41.22222137451172,41.502220153808594,40.813331604003906,41.413333892822266,2251179
2003-02-03,31.353008270263672,42.022220611572266,42.19111251831055,41.43555450439453,41.43555450439453,2117115
2003-02-04,31.236940383911133,41.86666488647461,42.635555267333984,41.79111099243164,42.33333206176758,1848996
2003-02-05,31.097675323486328,41.68000030517578,42.0444450378418,40.502220153808594,41.11111068725586,1650897
2003-02-06,31.58512306213379,42.33333206176758,42.622222900390625,41.68000030517578,41.77777862548828,1951960
2003-02-07,32.24169158935547,43.21333312988281,43.5555534362793,42.22222137451172,42.33333206176758,3600949
2003-02-10,32.414119720458984,43.44444274902344,43.86666488647461,43.01333236694336,43.33333206176758,4595980
2003-02-11,31.92667579650879,42.79111099243164,43.72444534301758,42.68888854980469,43.666664123535156,1337350
2003-02-12,32.065948486328125,42.97777557373047,43.33333206176758,42.77777862548828,42.77777862548828,1470708
2003-02-13,32.065948486328125,42.97777557373047,42.97777557373047,42.97777557373047,42.97777557373047,0
2003-02-14,31.750919342041016,42.5555534362793,43.377777099609375,42.46666717529297,43.28888702392578,1537348
2003-02-17,32.36439895629883,43.377777099609375,43.56888961791992,42.88888931274414,42.88888931274414,1898784
2003-02-18,32.07588577270508,42.991111755371094,43.53333282470703,42.924442291259766,43.391109466552734,1051947
2003-02-19,32.08252716064453,43.0,43.42222213745117,42.93333435058594,43.133331298828125,1018705
2003-02-20,31.94988441467285,42.82222366333008,43.32444381713867,42.5555534362793,43.22222137451172,1041655
2003-02-21,32.182003021240234,43.133331298828125,43.61333465576172,42.72444534301758,42.79111099243164,2821927
2003-02-24,32.248329162597656,43.22222137451172,43.64444351196289,43.11111068725586,43.4577751159668,1757416
2003-02-25,31.860349655151367,42.70222091674805,43.266666412353516,42.622222900390625,43.266666412353516,1064227
2003-02-26,33.1038703918457,44.36888885498047,45.93333435058594,42.511112213134766,42.88888931274414,39399255
2003-02-27,33.02096176147461,44.25777816772461,44.9466667175293,44.10222244262695,44.666664123535156,8504604
2003-02-28,33.253089904785156,44.56888961791992,45.599998474121094,44.133331298828125,44.44444274902344,9156258
2003-03-03,33.05412292480469,44.302223205566406,44.97777557373047,44.12444305419922,44.72444534301758,4243572
2003-03-04,32.55670928955078,43.635555267333984,44.44444274902344,43.511112213134766,43.77777862548828,2058300
2003-03-05,32.49040985107422,43.54666519165039,45.44444274902344,43.33333206176758,43.77777862548828,14600083
2003-03-06,32.11568069458008,43.0444450378418,43.96888732910156,42.88888931274414,43.76888656616211,4689670
2003-03-07,31.85040283203125,42.68888854980469,43.22222137451172,42.47999954223633,42.88888931274414,2361438
2003-03-10,30.915279388427734,41.43555450439453,43.11111068725586,41.24444580078125,42.666664123535156,3030367
2003-03-11,31.24689292907715,41.880001068115234,42.0,40.924442291259766,41.266666412353516,1401250
2003-03-12,31.021408081054688,41.57777786254883,42.279998779296875,41.502220153808594,42.20000076293945,1786401
2003-03-13,30.872175216674805,41.377777099609375,41.77777862548828,41.23555374145508,41.733333587646484,839718
2003-03-14,30.872175216674805,41.377777099609375,41.377777099609375,41.377777099609375,41.377777099609375,0
2003-03-17,31.147409439086914,41.746665954589844,42.46666717529297,41.5555534362793,41.5555534362793,1789663
2003-03-18,31.147409439086914,41.746665954589844,41.746665954589844,41.746665954589844,41.746665954589844,0
2003-03-19,31.08108901977539,41.65777587890625,42.17777633666992,41.53333282470703,41.77777862548828,1286968
2003-03-20,31.46242904663086,42.168888092041016,42.53333282470703,41.59111022949219,41.97777557373047,2023074
2003-03-21,31.518802642822266,42.24444580078125,42.53333282470703,42.03555679321289,42.12444305419922,1125805
2003-03-24,31.014772415161133,41.56888961791992,42.35555648803711,41.46666717529297,42.33333206176758,1051897
2003-03-25,31.00481605529785,41.5555534362793,41.70222091674805,41.168888092041016,41.168888092041016,1823440
2003-03-26,30.971662521362305,41.511112213134766,41.83555603027344,41.4577751159668,41.666664123535156,1307187
2003-03-27,30.4908390045166,40.86666488647461,41.666664123535156,40.71110916137695,41.599998474121094,4035564
2003-03-28,30.73290252685547,41.19111251831055,41.33333206176758,40.733333587646484,40.88888931274414,1224351
2003-03-31,30.600265502929688,41.01333236694336,41.33333206176758,40.9022216796875,41.279998779296875,662332
2003-04-01,30.656631469726562,41.08888626098633,41.46666717529297,40.488887786865234,41.08000183105469,1209982
2003-04-02,30.77269744873047,41.24444580078125,41.44444274902344,41.022220611572266,41.22222137451172,494869
2003-04-03,30.77269744873047,41.24444580078125,41.666664123535156,41.14666748046875,41.35555648803711,2163375
2003-04-04,30.921918869018555,41.44444274902344,41.53333282470703,41.11111068725586,41.53333282470703,1072606
2003-04-07,31.28667449951172,41.93333435058594,42.11111068725586,41.65777587890625,41.77777862548828,2307946
2003-04-08,31.777454376220703,42.59111022949219,43.19111251831055,41.68000030517578,42.155555725097656,4933449
2003-04-09,31.28667449951172,41.93333435058594,42.88888931274414,41.82222366333008,42.61333465576172,1742832
2003-04-10,30.981603622436523,41.524444580078125,42.302223205566406,41.42222213745117,42.0,1531080
2003-04-11,30.872175216674805,41.377777099609375,42.19111251831055,41.11111068725586,41.9555549621582,1607193
2003-04-14,30.872175216674805,41.377777099609375,41.377777099609375,41.377777099609375,41.377777099609375,0
2003-04-15,31.037975311279297,41.599998474121094,43.25777816772461,41.20000076293945,42.0,620176
2003-04-16,31.047927856445312,41.61333465576172,42.0,41.44444274902344,42.0,532687
2003-04-17,31.13746452331543,41.733333587646484,42.08888626098633,41.11111068725586,41.57777786254883,1145776
2003-04-18,31.13746452331543,41.733333587646484,41.733333587646484,41.733333587646484,41.733333587646484,0
2003-04-21,31.187206268310547,41.79999923706055,42.24444580078125,41.68000030517578,42.17777633666992,976099
2003-04-22,31.28667449951172,41.93333435058594,42.168888092041016,41.71110916137695,41.77777862548828,1161360
2003-04-23,31.661396026611328,42.43555450439453,42.666664123535156,41.57777786254883,41.77777862548828,3396046
2003-04-24,31.369585037231445,42.0444450378418,42.53333282470703,41.77777862548828,42.53333282470703,4814077
2003-04-25,31.59507942199707,42.34666442871094,42.42222213745117,41.8577766418457,41.93333435058594,2045470
2003-04-28,31.69454574584961,42.47999954223633,43.23555374145508,42.31111145019531,43.23555374145508,1005912
2003-04-29,32.21516799926758,43.17777633666992,43.391109466552734,42.5555534362793,42.5555534362793,2918439
2003-04-30,33.17681884765625,44.46666717529297,44.666664123535156,43.133331298828125,43.44444274902344,7102993
2003-05-01,33.17681884765625,44.46666717529297,44.46666717529297,44.46666717529297,44.46666717529297,0
2003-05-02,33.717323303222656,45.19111251831055,45.33333206176758,43.83555603027344,44.44444274902344,5366560
2003-05-05,33.359195709228516,44.71110916137695,45.43555450439453,44.266666412353516,45.43555450439453,2749401
2003-05-06,34.304264068603516,45.97777557373047,46.11111068725586,44.666664123535156,44.666664123535156,6746683
2003-05-07,33.90634536743164,45.44444274902344,46.0,44.83555603027344,45.5555534362793,3397909
2003-05-08,33.6907958984375,45.155555725097656,45.53333282470703,44.79111099243164,45.53333282470703,1247427
2003-05-09,33.1701774597168,44.4577751159668,45.33333206176758,44.400001525878906,45.33333206176758,1963759
2003-05-12,33.508419036865234,44.911109924316406,45.057777404785156,44.502220153808594,44.666664123535156,1650532
2003-05-13,33.63441848754883,45.08000183105469,45.31111145019531,44.44444274902344,44.88888931274414,1299244
2003-05-14,33.75048828125,45.23555374145508,45.42222213745117,44.9022216796875,44.9022216796875,957487
2003-05-15,34.0721435546875,45.666664123535156,46.0,45.11111068725586,45.22222137451172,2448873
2003-05-16,34.480010986328125,46.21333312988281,46.666664123535156,45.5555534362793,45.5555534362793,3489142
2003-05-19,35.259273529052734,47.25777816772461,47.57777786254883,46.01333236694336,46.01333236694336,6396583
2003-05-20,34.66240310668945,46.4577751159668,47.28888702392578,46.057777404785156,46.88888931274414,3148276
2003-05-21,34.18156433105469,45.813331604003906,46.88888931274414,45.64444351196289,46.88888931274414,1862833
2003-05-22,34.480010986328125,46.21333312988281,53.35555648803711,45.5555534362793,53.35555648803711,1791076
2003-05-23,34.751922607421875,46.57777786254883,46.746665954589844,46.155555725097656,46.155555725097656,1373706
2003-05-26,35.872745513916016,48.08000183105469,48.28888702392578,46.53333282470703,46.666664123535156,4894362
2003-05-27,34.52974319458008,46.279998779296875,48.82222366333008,45.924442291259766,48.22222137451172,7105657
2003-05-28,35.524574279785156,47.61333465576172,47.8577766418457,46.0,47.746665954589844,3712023
2003-05-29,36.30382537841797,48.65777587890625,48.86666488647461,47.133331298828125,47.77777862548828,5224581
2003-05-30,36.86754608154297,49.413333892822266,49.68888854980469,48.65777587890625,48.65777587890625,4152546
2003-06-02,37.57054901123047,50.35555648803711,50.5555534362793,49.77777862548828,49.77777862548828,3242803
2003-06-03,36.834388732910156,49.36888885498047,50.44444274902344,49.14666748046875,50.022220611572266,1430689
2003-06-04,36.834388732910156,49.36888885498047,50.0,49.23555374145508,49.97777557373047,1068138
2003-06-05,35.88931655883789,48.10222244262695,50.20000076293945,47.79999923706055,49.391109466552734,3443076
2003-06-06,35.988807678222656,48.23555374145508,48.635555267333984,47.88888931274414,48.42222213745117,1747786
2003-06-09,38.150848388671875,51.133331298828125,51.400001525878906,48.4577751159668,48.83555603027344,6396615
2003-06-10,37.39811706542969,50.12444305419922,51.75555419921875,49.813331604003906,51.511112213134766,4297000
2003-06-11,38.12763977050781,51.10222244262695,51.5555534362793,49.77777862548828,49.77777862548828,4111735
2003-06-12,37.59707260131836,50.391109466552734,51.72444534301758,50.12444305419922,51.22222137451172,4344498
2003-06-13,37.978424072265625,50.9022216796875,52.0,50.28888702392578,50.28888702392578,4867375
2003-06-16,39.122440338134766,52.43555450439453,52.924442291259766,50.0,50.666664123535156,8525331
2003-06-17,39.72596740722656,53.24444580078125,54.59111022949219,53.01333236694336,54.22222137451172,13718533
2003-06-18,39.576744079589844,53.0444450378418,55.14666748046875,51.61333465576172,54.70222091674805,15770079
2003-06-19,39.692806243896484,53.20000076293945,53.9555549621582,52.44444274902344,52.88888931274414,6666084
2003-06-20,39.51042556762695,52.9555549621582,53.28888702392578,52.46666717529297,53.20000076293945,2697939
2003-06-23,38.55872344970703,51.68000030517578,54.44444274902344,51.44444274902344,53.33333206176758,3373938
2003-06-24,38.392913818359375,51.4577751159668,53.88888931274414,51.22222137451172,53.88888931274414,5281303
2003-06-25,39.6861686706543,53.19111251831055,53.5555534362793,51.377777099609375,51.377777099609375,8903992
2003-06-26,39.38772201538086,52.79111099243164,53.5555534362793,52.25777816772461,52.25777816772461,5695362
2003-06-27,41.21818161010742,55.24444580078125,55.5555534362793,52.34666442871094,52.666664123535156,9098905
2003-06-30,40.69755935668945,54.54666519165039,56.5555534362793,54.24444580078125,55.5555534362793,3679546
2003-07-01,40.283050537109375,53.991111755371094,54.88888931274414,53.59111022949219,54.24444580078125,2276514
2003-07-02,41.40055465698242,55.488887786865234,56.0,54.06666564941406,54.20000076293945,5913324
2003-07-03,41.36076354980469,55.43555450439453,56.635555267333984,54.70222091674805,55.86666488647461,4326223
2003-07-04,42.455039978027344,56.9022216796875,57.19111251831055,54.88888931274414,54.88888931274414,5573965
2003-07-07,42.25608825683594,56.635555267333984,57.24444580078125,55.82222366333008,56.88888931274414,2503561
2003-07-08,43.549346923828125,58.36888885498047,58.5555534362793,56.266666412353516,56.666664123535156,6774768
2003-07-09,44.782901763916016,60.022220611572266,60.22222137451172,57.377777099609375,58.22222137451172,11118775
2003-07-10,44.16279602050781,59.19111251831055,60.168888092041016,58.68888854980469,59.59111022949219,5285025
2003-07-11,44.268924713134766,59.33333206176758,60.733333587646484,58.9466667175293,59.11111068725586,3496054
2003-07-14,44.91554260253906,60.20000076293945,60.43555450439453,59.11111068725586,59.11111068725586,2304594
2003-07-15,45.04154968261719,60.36888885498047,60.88888931274414,59.06666564941406,60.279998779296875,2489337
2003-07-16,45.107872009277344,60.4577751159668,61.057777404785156,59.9022216796875,60.44444274902344,3025597
2003-07-17,44.9752311706543,60.279998779296875,61.11111068725586,59.5555534362793,60.666664123535156,2376963
2003-07-18,45.412940979003906,60.86666488647461,61.64444351196289,59.11111068725586,59.77777862548828,3710587
