Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,,
2009-04-06,644.9845581054688,1063.949951171875,1074.9000244140625,1036.0,1036.0,694211
2009-04-08,653.6535034179688,1078.25,1095.0,1041.5,1041.5,957477
2009-04-09,646.5001831054688,1066.449951171875,1096.800048828125,1060.0999755859375,1062.5,623191
2009-04-13,641.862548828125,1058.800048828125,1084.0999755859375,1049.550048828125,1060.0,483939
2009-04-15,647.8034057617188,1068.5999755859375,1077.0,1047.0,1050.0,1235833
2009-04-16,653.2594604492188,1077.5999755859375,1097.0,1066.199951171875,1075.0,967548
2009-04-17,672.9918823242188,1110.1500244140625,1119.0,1080.0999755859375,1080.0999755859375,736486
2009-04-20,682.1455688476562,1125.25,1144.5,1096.25,1115.25,634126
2009-04-21,667.4144897460938,1100.949951171875,1129.4000244140625,1095.0,1110.0,1168135
2009-04-22,655.4114990234375,1081.1500244140625,1128.5,1072.0999755859375,1128.5,1404346
2009-04-23,681.9334106445312,1124.9000244140625,1152.0,1077.199951171875,1098.0,1134164
2009-04-24,695.5127563476562,1147.300048828125,1158.5,1122.1500244140625,1122.5,893916
2009-04-27,684.9645385742188,1129.9000244140625,1149.8499755859375,1100.050048828125,1113.0,347096
2009-04-28,680.4482421875,1122.449951171875,1133.699951171875,1105.550048828125,1133.699951171875,177825
2009-04-29,716.942626953125,1182.6500244140625,1199.0,1130.0,1130.0,576627
2009-04-30,718.306640625,1184.9000244140625,1184.9000244140625,1184.9000244140625,1184.9000244140625,0
2009-05-04,729.5516357421875,1203.449951171875,1247.699951171875,1187.0,1199.75,617249
2009-05-05,727.0057373046875,1199.25,1218.8499755859375,1187.0,1187.0,468063
2009-05-06,729.6124267578125,1203.550048828125,1213.0,1181.0,1190.0,626939
2009-05-07,739.1603393554688,1219.300048828125,1229.800048828125,1180.0,1187.0,322267
2009-05-08,742.67626953125,1225.0999755859375,1237.300048828125,1192.1500244140625,1218.0,362565
2009-05-11,740.7667236328125,1221.949951171875,1245.0,1211.3499755859375,1230.0,225913
2009-05-12,724.1262817382812,1194.5,1227.699951171875,1163.0,1220.0,884586
2009-05-13,724.33837890625,1194.8499755859375,1214.949951171875,1186.3499755859375,1195.0,427792
2009-05-14,735.0381469726562,1212.5,1214.699951171875,1173.0,1189.699951171875,366642
2009-05-15,740.7365112304688,1221.9000244140625,1230.0,1191.5,1191.5,536404
2009-05-18,901.6265258789062,1487.300048828125,1584.75,1320.0,1320.0,2749
2009-05-19,812.3912963867188,1340.0999755859375,1587.800048828125,1300.050048828125,1501.25,1728704
2009-05-20,787.506103515625,1299.050048828125,1364.3499755859375,1271.25,1285.0,767022
2009-05-21,766.9553833007812,1265.1500244140625,1297.9000244140625,1255.0,1290.0,251679
2009-05-22,786.990966796875,1298.199951171875,1304.949951171875,1239.9000244140625,1260.0,358715
2009-05-25,802.6917724609375,1324.0999755859375,1331.0,1286.050048828125,1292.199951171875,523194
2009-05-26,814.1192016601562,1342.949951171875,1353.0,1292.0,1338.0,698659
2009-05-27,823.8793334960938,1359.050048828125,1382.0,1320.0,1379.0,410067
2009-05-28,804.7531127929688,1327.5,1376.050048828125,1310.0,1346.0999755859375,654393
2009-05-29,810.6031494140625,1337.1500244140625,1353.0,1300.0,1327.0,966189
2009-06-01,828.0319213867188,1365.9000244140625,1383.5,1347.0,1350.5,635493
2009-06-02,848.2188110351562,1399.199951171875,1424.0,1370.0,1380.0,674446
2009-06-03,841.3687133789062,1387.9000244140625,1425.0,1363.550048828125,1394.5999755859375,903700
2009-06-04,830.0928344726562,1369.300048828125,1404.949951171875,1352.0,1380.0,619122
2009-06-05,881.4091186523438,1453.949951171875,1468.0,1332.5,1332.5,396946
2009-06-08,886.3500366210938,1462.0999755859375,1503.5,1442.0999755859375,1450.199951171875,562608
2009-06-09,904.9002685546875,1492.699951171875,1500.0,1450.0,1475.0,960448
2009-06-10,899.8380126953125,1484.3499755859375,1524.0,1456.199951171875,1500.0,682538
2009-06-11,893.4425048828125,1473.800048828125,1574.699951171875,1463.0,1574.699951171875,212191
2009-06-12,889.4415893554688,1467.199951171875,1559.0,1445.0,1489.0,948347
2009-06-15,870.1942138671875,1435.449951171875,1500.0,1401.0,1500.0,840373
2009-06-16,861.1010131835938,1420.449951171875,1429.699951171875,1385.199951171875,1420.0,404898
2009-06-17,855.5843505859375,1411.3499755859375,1458.4000244140625,1345.0999755859375,1405.0,809205
2009-06-18,875.6500854492188,1444.449951171875,1465.0,1361.0999755859375,1378.699951171875,273847
2009-06-19,888.0169067382812,1464.8499755859375,1478.0,1422.0,1459.0,168224
2009-06-22,893.8670043945312,1474.5,1482.949951171875,1447.5,1474.0,313249
2009-06-23,869.769775390625,1434.75,1454.9000244140625,1423.25,1451.5,807592
2009-06-24,876.5594482421875,1445.949951171875,1458.449951171875,1404.4000244140625,1447.699951171875,216844
2009-06-25,856.0089111328125,1412.050048828125,1470.0,1406.0,1457.8499755859375,461620
2009-06-26,852.46240234375,1406.199951171875,1429.800048828125,1395.0,1420.0,366668
2009-06-29,838.9436645507812,1383.9000244140625,1425.0,1378.0999755859375,1417.0,199208
2009-06-30,847.2487182617188,1397.5999755859375,1404.699951171875,1371.800048828125,1395.0,579659
2009-07-01,848.2489624023438,1399.25,1425.0,1395.050048828125,1402.0,201239
2009-07-02,837.670654296875,1381.800048828125,1406.3499755859375,1374.199951171875,1404.5999755859375,387746
2009-07-03,830.5777587890625,1370.0999755859375,1382.0,1358.0,1382.0,412052
2009-07-06,824.0003051757812,1359.25,1399.0,1311.699951171875,1369.800048828125,289507
2009-07-07,870.982177734375,1436.75,1449.0,1364.25,1364.25,717762
2009-07-08,888.6533813476562,1465.9000244140625,1475.0,1370.5,1431.550048828125,348820
2009-07-09,894.5945434570312,1475.699951171875,1500.0,1450.0,1470.050048828125,333291
2009-07-10,880.378662109375,1452.25,1489.699951171875,1432.1500244140625,1480.0,307317
2009-07-13,849.2799682617188,1400.949951171875,1450.0,1395.050048828125,1450.0,198590
2009-07-14,848.4310913085938,1399.550048828125,1420.0,1375.0,1405.0,608063
2009-07-15,903.505859375,1490.4000244140625,1507.699951171875,1402.0,1402.0,801549
2009-07-16,932.27099609375,1537.8499755859375,1548.8499755859375,1477.3499755859375,1498.699951171875,960514
2009-07-17,994.3778076171875,1640.300048828125,1650.4000244140625,1544.0,1548.0,1070802
2009-07-20,1001.28857421875,1651.699951171875,1677.050048828125,1590.050048828125,1650.0,689260
2009-07-21,997.3179321289062,1645.1500244140625,1670.0,1616.0999755859375,1636.0,351813
2009-07-22,980.1315307617188,1616.800048828125,1678.9000244140625,1591.1500244140625,1620.0,381084
2009-07-23,1010.2911376953125,1666.550048828125,1675.0,1625.0,1625.0,364685
2009-07-24,1051.846923828125,1735.0999755859375,1750.25,1643.5999755859375,1680.0,447763
2009-07-27,1019.4143676757812,1681.5999755859375,1765.0,1645.3499755859375,1702.3499755859375,1198518
2009-07-28,1016.6860961914062,1677.0999755859375,1714.5,1651.5,1714.5,670469
2009-07-29,992.135009765625,1636.5999755859375,1726.9000244140625,1615.0,1690.0,821094
2009-07-30,993.19580078125,1638.3499755859375,1688.0999755859375,1585.75,1650.0,1813255
2009-07-31,973.1600952148438,1605.300048828125,1675.0,1595.0999755859375,1659.0,846088
2009-08-03,984.64794921875,1624.25,1634.0,1601.0,1615.0,391323
2009-08-04,980.283203125,1617.050048828125,1648.8499755859375,1601.550048828125,1627.0,409521
2009-08-05,972.3114013671875,1603.9000244140625,1625.0,1598.0,1625.0,355037
2009-08-06,921.8134155273438,1520.5999755859375,1604.9000244140625,1510.0,1599.0,796345
2009-08-07,896.7465209960938,1479.25,1517.0,1456.0,1517.0,1017965
2009-08-10,864.1013793945312,1425.4000244140625,1508.0,1402.199951171875,1502.0,700804
2009-08-11,862.0708618164062,1422.050048828125,1466.8499755859375,1385.0,1430.0,1257233
2009-08-12,870.8306274414062,1436.5,1445.050048828125,1386.5999755859375,1406.5,787438
2009-08-13,912.8718872070312,1505.8499755859375,1522.0,1451.550048828125,1455.0,719222
2009-08-14,896.0491943359375,1478.0999755859375,1524.949951171875,1466.0,1524.949951171875,347889
2009-08-17,842.4900512695312,1389.75,1459.8499755859375,1381.0,1440.0,1039472
2009-08-18,843.6115112304688,1391.5999755859375,1420.800048828125,1366.0999755859375,1412.0,752994
2009-08-19,823.9700927734375,1359.199951171875,1413.800048828125,1344.0,1400.0,1196421
2009-08-20,856.9786987304688,1413.6500244140625,1426.25,1364.0999755859375,1370.0,541997
2009-08-21,898.9591064453125,1482.9000244140625,1489.9000244140625,1399.6500244140625,1419.5,693809
2009-08-24,925.7236938476562,1527.050048828125,1536.949951171875,1490.0,1490.0,401646
2009-08-25,918.5400390625,1515.199951171875,1528.800048828125,1500.0,1513.0,313510
2009-08-26,908.68896484375,1498.949951171875,1539.5,1492.0,1520.0,355348
2009-08-27,891.8359985351562,1471.1500244140625,1494.0,1465.1500244140625,1494.0,531464
2009-08-28,926.2214965820312,1507.0999755859375,1518.949951171875,1454.9000244140625,1478.0,374791
2009-08-31,928.433837890625,1510.699951171875,1529.0,1480.0999755859375,1495.0,316008
2009-09-01,942.7843017578125,1534.050048828125,1565.0,1502.300048828125,1519.8499755859375,817209
2009-09-02,959.0703125,1560.550048828125,1587.5999755859375,1524.0,1526.4000244140625,641505
2009-09-03,951.2037353515625,1547.75,1580.0,1540.0,1571.0,451296
2009-09-04,990.01416015625,1610.9000244140625,1618.5,1515.050048828125,1550.0,600814
2009-09-07,1003.3194580078125,1632.550048828125,1639.0,1610.9000244140625,1621.5,310705
2009-09-08,1025.6287841796875,1668.8499755859375,1675.949951171875,1636.0,1639.949951171875,566573
2009-09-09,1000.4309692382812,1627.8499755859375,1689.9000244140625,1623.3499755859375,1663.0,353764
2009-09-10,966.7832641601562,1573.0999755859375,1649.0,1561.6500244140625,1638.9000244140625,530168
2009-09-11,963.2495727539062,1567.3499755859375,1599.0,1527.0999755859375,1582.5999755859375,383287
2009-09-14,958.9471435546875,1560.3499755859375,1573.0,1543.1500244140625,1570.0,176343
2009-09-15,992.9332885742188,1615.6500244140625,1623.0999755859375,1561.1500244140625,1607.199951171875,396087
2009-09-16,1034.35546875,1683.050048828125,1690.0,1619.0,1639.699951171875,742845
2009-09-17,1022.0638427734375,1663.050048828125,1695.699951171875,1650.300048828125,1685.0,296661
2009-09-18,1032.296630859375,1679.699951171875,1685.0,1651.0,1651.0,193972
2009-09-22,1042.068115234375,1695.5999755859375,1748.449951171875,1651.9000244140625,1651.9000244140625,379686
2009-09-23,1033.771484375,1682.0999755859375,1724.800048828125,1661.5999755859375,1724.800048828125,284566
2009-09-24,1014.9042358398438,1651.4000244140625,1685.0,1634.0,1674.0,443328
2009-09-25,1015.4573974609375,1652.300048828125,1670.0,1632.5,1647.0,188093
2009-09-29,1017.6082153320312,1655.800048828125,1670.0,1645.1500244140625,1668.0,171262
2009-09-30,1027.810302734375,1672.4000244140625,1685.0999755859375,1656.0,1656.0,303594
2009-10-01,1004.1798095703125,1633.949951171875,1689.9000244140625,1623.199951171875,1680.0,366906
2009-10-05,1008.850830078125,1641.550048828125,1660.0,1616.199951171875,1625.0,599586
2009-10-06,1010.1106567382812,1643.5999755859375,1655.0,1607.050048828125,1645.0,461358
2009-10-07,1007.7136840820312,1639.699951171875,1774.699951171875,1621.050048828125,1774.699951171875,555314
2009-10-08,1025.4132080078125,1668.5,1682.5999755859375,1645.0,1645.0,411861
2009-10-09,1011.3089599609375,1645.550048828125,1670.0,1630.1500244140625,1651.9000244140625,235319
2009-10-12,1002.55126953125,1631.300048828125,1650.0,1610.25,1649.0,315146
2009-10-13,1004.8250732421875,1635.0,1635.0,1635.0,1635.0,0
2009-10-14,1010.2637329101562,1643.8499755859375,1662.6500244140625,1631.0,1640.0,275112
2009-10-15,1017.9771118164062,1656.4000244140625,1670.0,1633.25,1648.0,194330
2009-10-16,1010.294921875,1643.9000244140625,1658.800048828125,1635.3499755859375,1647.449951171875,208597
2009-10-20,1018.8375244140625,1657.800048828125,1688.0,1630.5,1645.0,523172
2009-10-21,989.7374267578125,1610.449951171875,1681.800048828125,1601.3499755859375,1659.9000244140625,379835
2009-10-22,980.2423706054688,1595.0,1649.0,1589.0,1620.0,707193
2009-10-23,972.7445678710938,1582.800048828125,1626.800048828125,1551.25,1601.199951171875,519513
2009-10-26,982.3931884765625,1598.5,1620.0,1545.25,1551.300048828125,463621
2009-10-27,975.7252197265625,1587.6500244140625,1613.800048828125,1571.25,1571.25,413051
2009-10-28,967.059814453125,1573.550048828125,1591.9000244140625,1560.0,1580.0999755859375,261529
2009-10-29,949.4215698242188,1544.8499755859375,1589.0,1535.0,1560.0,337488
2009-10-30,962.2661743164062,1565.75,1584.0,1545.550048828125,1555.0,278766
2009-11-03,928.833251953125,1511.3499755859375,1578.949951171875,1476.050048828125,1570.0,772531
2009-11-04,934.8867797851562,1521.199951171875,1535.949951171875,1460.5,1518.8499755859375,357350
2009-11-05,963.5260009765625,1567.800048828125,1574.8499755859375,1492.0,1509.1500244140625,286236
2009-11-06,939.9264526367188,1529.4000244140625,1588.0,1522.0,1567.0,395812
2009-11-09,955.2293701171875,1554.300048828125,1565.0,1515.0,1515.0,317369
2009-11-10,919.9223022460938,1496.8499755859375,1560.0,1485.0,1560.0,641213
2009-11-11,930.27783203125,1513.699951171875,1518.800048828125,1477.0,1500.0,331789
2009-11-12,934.7025756835938,1520.9000244140625,1535.25,1502.4000244140625,1520.0,312112
2009-11-13,970.3475952148438,1578.9000244140625,1593.0,1515.0,1517.25,467815
2009-11-16,1012.2613525390625,1647.0999755859375,1654.0,1591.300048828125,1598.0,801664
2009-11-17,1036.4141845703125,1686.4000244140625,1703.0,1633.8499755859375,1660.0,883211
2009-11-18,1024.1226806640625,1666.4000244140625,1694.9000244140625,1651.0,1691.0999755859375,236545
2009-11-19,1008.2360229492188,1640.550048828125,1697.5,1630.050048828125,1675.0,275347
2009-11-20,1015.1502075195312,1651.800048828125,1675.0,1626.1500244140625,1640.0,248100
2009-11-23,1016.1945190429688,1653.5,1697.0,1642.6500244140625,1650.0,421012
2009-11-24,1038.3809814453125,1689.5999755859375,1699.0,1653.0,1653.0,719013
2009-11-25,1059.7984619140625,1724.449951171875,1733.0,1680.0,1690.0,559819
2009-11-26,1069.6624755859375,1740.5,1808.699951171875,1715.0,1715.0,1235974
2009-11-27,1074.1181640625,1747.75,1758.699951171875,1694.0,1698.0,417928
2009-11-30,1060.3824462890625,1725.4000244140625,1775.0,1719.25,1758.800048828125,358105
2009-12-01,1063.5782470703125,1730.5999755859375,1752.0,1722.0,1733.9000244140625,657781
2009-12-02,1048.2447509765625,1705.6500244140625,1757.0,1700.0,1750.0,412336
2009-12-03,1040.9005126953125,1693.699951171875,1720.0,1684.0,1709.0,306802
2009-12-04,1023.8154296875,1665.9000244140625,1699.0,1650.0,1692.199951171875,362922
2009-12-07,1030.5760498046875,1676.9000244140625,1686.699951171875,1655.0999755859375,1666.0,316742
2009-12-08,1026.949951171875,1671.0,1683.9000244140625,1650.050048828125,1681.0,276975
2009-12-09,1044.8338623046875,1700.0999755859375,1713.0,1662.199951171875,1665.0,408864
2009-12-10,1030.2685546875,1676.4000244140625,1703.0,1669.050048828125,1703.0,308702
2009-12-11,1026.396484375,1670.0999755859375,1704.699951171875,1658.5,1690.0,190702
2009-12-14,1035.1849365234375,1684.4000244140625,1697.800048828125,1662.25,1673.0,582489
2009-12-15,1020.3120727539062,1660.199951171875,1697.8499755859375,1652.5,1695.9000244140625,668912
2009-12-16,1016.6860961914062,1654.300048828125,1669.699951171875,1643.0,1655.0,236364
2009-12-17,1023.047119140625,1664.6500244140625,1686.0,1640.0,1656.9000244140625,189783
2009-12-18,1028.117431640625,1672.9000244140625,1696.0,1660.0,1688.800048828125,544518
2009-12-21,1026.396484375,1670.0999755859375,1685.1500244140625,1655.050048828125,1675.0,268113
2009-12-22,1044.0040283203125,1698.75,1705.0,1668.0999755859375,1675.0,274276
2009-12-23,1047.476806640625,1704.4000244140625,1719.0,1692.199951171875,1705.0,221057
2009-12-24,1066.528076171875,1735.4000244140625,1740.0,1703.3499755859375,1703.3499755859375,356623
2009-12-29,1071.690673828125,1743.800048828125,1777.0999755859375,1725.0,1735.0,411794
2009-12-30,1048.30615234375,1705.75,1749.699951171875,1701.0,1743.800048828125,512936
2009-12-31,1055.650390625,1717.699951171875,1728.699951171875,1707.0,1718.0,403648
2010-01-04,1052.7313232421875,1712.949951171875,1738.5,1702.300048828125,1732.9000244140625,333481
2010-01-05,1055.4659423828125,1717.4000244140625,1730.0,1711.1500244140625,1723.0,373950
2010-01-06,1041.9453125,1695.4000244140625,1721.0,1683.5999755859375,1721.0,512455
2010-01-07,1016.010498046875,1653.199951171875,1705.0,1637.0,1705.0,433144
2010-01-08,1011.0936279296875,1645.199951171875,1667.4000244140625,1616.0999755859375,1659.699951171875,471781
2010-01-11,1030.2685546875,1676.4000244140625,1688.449951171875,1648.0,1650.0,249598
2010-01-12,1010.8171997070312,1644.75,1688.800048828125,1632.300048828125,1676.4000244140625,381602
2010-01-13,999.1405639648438,1625.75,1661.0,1607.5,1640.0999755859375,559327
2010-01-14,996.4056396484375,1621.300048828125,1643.300048828125,1615.199951171875,1635.0,451344
2010-01-15,998.89453125,1625.3499755859375,1640.0,1616.0,1630.0,215112
2010-01-18,1041.453857421875,1694.5999755859375,1697.0,1601.0,1616.0,383077
2010-01-19,1022.7091674804688,1664.0999755859375,1700.800048828125,1656.0999755859375,1694.5999755859375,178910
2010-01-20,1037.797119140625,1688.6500244140625,1694.0,1647.699951171875,1665.0,347805
2010-01-21,1016.010498046875,1653.199951171875,1692.0,1645.300048828125,1675.0999755859375,210985
2010-01-22,1013.6749877929688,1649.4000244140625,1665.0,1595.0,1632.5,364642
2010-01-25,996.4978637695312,1621.449951171875,1658.699951171875,1616.0,1649.0,299520
2010-01-27,952.6787719726562,1550.1500244140625,1638.5,1540.25,1609.800048828125,790006
2010-01-28,945.8872680664062,1539.0999755859375,1571.949951171875,1522.0,1565.0,1502871
2010-01-29,958.1178588867188,1559.0,1575.0,1495.0,1525.25,432901
2010-02-01,971.6075439453125,1580.949951171875,1588.699951171875,1536.300048828125,1588.699951171875,209979
2010-02-02,963.9254150390625,1568.449951171875,1605.0,1550.0,1599.4000244140625,338167
2010-02-03,983.069091796875,1599.5999755859375,1631.949951171875,1572.199951171875,1585.0,472444
2010-02-04,983.5919799804688,1600.449951171875,1623.699951171875,1568.5999755859375,1595.0,193176
2010-02-05,974.3424682617188,1585.4000244140625,1595.5,1522.6500244140625,1575.0,289159
2010-02-08,969.9482421875,1578.25,1619.9000244140625,1567.199951171875,1588.699951171875,286278
2010-02-09,994.5621337890625,1618.300048828125,1625.0,1561.300048828125,1569.4000244140625,632885
2010-02-10,1002.15185546875,1630.6500244140625,1639.0,1592.0,1630.0,867135
2010-02-11,1039.21044921875,1690.949951171875,1701.0,1621.0,1638.0,769067
2010-02-15,1047.44580078125,1704.3499755859375,1725.0,1662.5,1690.0,747800
2010-02-16,1041.9453125,1695.4000244140625,1714.699951171875,1677.0,1714.699951171875,292129
2010-02-17,1043.7889404296875,1698.4000244140625,1709.9000244140625,1680.300048828125,1700.449951171875,575364
2010-02-18,1046.616455078125,1703.0,1718.0,1688.199951171875,1708.699951171875,230212
2010-02-19,1032.6961669921875,1680.3499755859375,1698.0,1659.199951171875,1671.550048828125,238997
2010-02-22,1049.227783203125,1707.25,1724.8499755859375,1695.4000244140625,1724.8499755859375,211647
2010-02-23,1040.99267578125,1693.8499755859375,1715.0,1675.5999755859375,1690.0,325274
2010-02-24,1027.718017578125,1672.25,1689.0,1652.4000244140625,1688.0,283000
2010-02-25,1044.926025390625,1700.25,1713.0,1643.3499755859375,1675.6500244140625,906439
2010-02-26,1092.493896484375,1777.6500244140625,1800.0,1690.25,1691.6500244140625,414280
2010-03-02,1102.8492431640625,1794.5,1808.0,1780.0,1790.0,407909
2010-03-03,1113.4815673828125,1811.800048828125,1819.75,1795.0,1810.0,296134
2010-03-04,1106.4754638671875,1800.4000244140625,1811.8499755859375,1781.0,1809.9000244140625,275290
2010-03-05,1149.6181640625,1870.5999755859375,1894.699951171875,1799.0,1799.0,360018
2010-03-08,1176.229248046875,1913.9000244140625,1927.9000244140625,1876.0,1880.0,686239
2010-03-09,1152.9063720703125,1875.949951171875,1918.5,1868.199951171875,1901.5999755859375,441606
2010-03-10,1192.054443359375,1939.6500244140625,1954.0,1878.199951171875,1889.800048828125,567857
2010-03-11,1175.154052734375,1912.1500244140625,1944.699951171875,1901.300048828125,1941.25,670880
2010-03-12,1179.0870361328125,1918.550048828125,1932.050048828125,1860.4000244140625,1860.4000244140625,373725
2010-03-15,1174.2935791015625,1910.75,1944.699951171875,1903.199951171875,1931.0,373530
2010-03-16,1176.2601318359375,1913.949951171875,1939.050048828125,1905.0,1910.75,189726
2010-03-17,1187.046142578125,1931.5,1943.75,1916.300048828125,1938.0,204551
2010-03-18,1188.9508056640625,1934.5999755859375,1943.699951171875,1925.0,1931.5,324542
2010-03-19,1209.6007080078125,1968.199951171875,1977.9000244140625,1935.0,1949.0,461442
2010-03-22,1198.384765625,1949.949951171875,1967.5,1935.25,1950.0,335754
2010-03-23,1191.1019287109375,1938.0999755859375,1977.550048828125,1927.0,1958.800048828125,261757
2010-03-25,1243.647705078125,2023.5999755859375,2058.0,1920.0,1920.0,1211336
2010-03-26,1235.7506103515625,2010.75,2079.64990234375,1990.9000244140625,2027.699951171875,1204017
2010-03-29,1232.954345703125,2006.199951171875,2036.6500244140625,2000.0,2012.0,336444
2010-03-30,1209.078125,1967.3499755859375,2057.949951171875,1961.550048828125,2048.800048828125,688516
2010-03-31,1194.9737548828125,1944.4000244140625,2030.0,1936.0,2001.0,594801
2010-04-01,1195.49609375,1945.25,1978.800048828125,1938.1500244140625,1965.0,398203
2010-04-05,1252.6512451171875,2038.25,2059.0,1948.0999755859375,1954.0,607069
2010-04-06,1253.1734619140625,2039.0999755859375,2078.800048828125,2028.5,2050.0,535341
2010-04-07,1252.5592041015625,2038.0999755859375,2075.949951171875,2020.0,2058.0,475419
2010-04-08,1239.7452392578125,2017.25,2060.0,2006.0999755859375,2035.0,374813
2010-04-09,1264.1436767578125,2056.949951171875,2072.0,2030.0,2030.0,365094
2010-04-12,1281.9661865234375,2085.949951171875,2094.0,2060.0,2060.0,481369
2010-04-13,1263.5609130859375,1977.1500244140625,2050.0,1974.0,2049.0,764081
2010-04-15,1248.2227783203125,1953.1500244140625,2017.300048828125,1945.6500244140625,1980.0,733433
2010-04-16,1229.0821533203125,1923.199951171875,1971.699951171875,1915.0999755859375,1951.0,449227
2010-04-19,1211.955078125,1896.4000244140625,1918.800048828125,1878.25,1910.0,775826
2010-04-20,1183.930908203125,1852.550048828125,1940.0,1845.0,1905.0,1374339
2010-04-21,1207.32177734375,1889.1500244140625,1895.0,1851.0,1880.0,733940
2010-04-22,1221.0299072265625,1910.5999755859375,1925.0,1871.5,1889.1500244140625,798540
2010-04-23,1201.2506103515625,1879.6500244140625,1921.5999755859375,1872.0,1919.949951171875,279837
2010-04-26,1194.923583984375,1869.75,1911.800048828125,1863.0,1890.0,469439
2010-04-27,1190.258056640625,1862.449951171875,1892.0,1857.050048828125,1879.0,451266
2010-04-28,1181.5667724609375,1848.8499755859375,1868.0,1840.0,1850.0,262547
2010-04-29,1171.1495361328125,1832.550048828125,1868.9000244140625,1810.0,1854.0,507018
2010-04-30,1224.097412109375,1915.4000244140625,1939.0,1840.0,1848.699951171875,750274
2010-05-03,1227.356689453125,1920.5,1944.199951171875,1881.199951171875,1900.0,727052
2010-05-04,1228.091796875,1921.6500244140625,1943.0,1912.0,1943.0,319439
2010-05-05,1207.32177734375,1889.1500244140625,1895.0,1863.0999755859375,1886.300048828125,461047
2010-05-06,1211.63525390625,1895.9000244140625,1905.0,1862.0999755859375,1885.0,307638
2010-05-07,1204.7335205078125,1885.0999755859375,1905.0,1852.0,1852.0,403688
2010-05-10,1206.810302734375,1888.3499755859375,1948.699951171875,1881.5,1900.0,324650
2010-05-11,1213.7763671875,1899.25,1919.75,1885.0,1915.0,374516
2010-05-12,1214.8626708984375,1900.949951171875,1936.0,1885.0,1899.9000244140625,504266
2010-05-13,1213.7763671875,1899.25,1929.699951171875,1893.9000244140625,1929.699951171875,298697
2010-05-14,1199.4288330078125,1876.800048828125,1921.75,1871.0999755859375,1875.550048828125,151527
2010-05-17,1181.7904052734375,1849.199951171875,1880.0,1833.3499755859375,1880.0,242959
2010-05-18,1174.025634765625,1837.050048828125,1859.0,1818.0,1847.0,267664
2010-05-19,1187.7977294921875,1858.5999755859375,1867.800048828125,1822.199951171875,1825.0,944127
2010-05-20,1190.3861083984375,1862.6500244140625,1884.800048828125,1848.699951171875,1865.0,270724
2010-05-21,1185.4969482421875,1855.0,1863.199951171875,1821.550048828125,1836.199951171875,284974
2010-05-24,1209.8779296875,1893.1500244140625,1899.9000244140625,1855.0999755859375,1865.0,198281
2010-05-25,1194.1246337890625,1868.5,1904.0,1845.5,1889.699951171875,511408
2010-05-26,1213.45703125,1898.75,1909.949951171875,1855.0,1855.0,318450
2010-05-27,1213.488525390625,1898.800048828125,1919.8499755859375,1875.5,1891.0,415299
2010-05-28,1226.813720703125,1919.6500244140625,1925.0,1891.300048828125,1910.0,237902
2010-05-31,1238.1893310546875,1937.449951171875,1949.800048828125,1912.199951171875,1931.0,291403
2010-06-01,1229.881591796875,1924.449951171875,1953.699951171875,1901.550048828125,1950.0,486762
2010-06-02,1269.504150390625,1986.449951171875,1998.0,1912.0999755859375,1929.0,887510
2010-06-03,1265.0308837890625,1979.449951171875,2049.0,1975.0,1995.0,557550
2010-06-04,1275.767333984375,1996.25,2012.449951171875,1974.0,1979.0,223673
2010-06-07,1264.008056640625,1977.8499755859375,1996.0,1951.0,1970.0,576762
2010-06-08,1233.84375,1930.6500244140625,2004.9000244140625,1924.1500244140625,1985.0,371306
2010-06-09,1227.4205322265625,1920.5999755859375,1947.800048828125,1910.0,1930.0,345811
2010-06-10,1281.8385009765625,2005.75,2012.0,1920.0999755859375,1925.0,510463
2010-06-11,1286.6956787109375,2013.3499755859375,2034.449951171875,2004.1500244140625,2015.0,283680
2010-06-14,1283.6278076171875,2008.550048828125,2029.0,1995.199951171875,2015.1500244140625,217847
2010-06-15,1296.0262451171875,2027.949951171875,2035.0,1993.550048828125,2010.0,267528
2010-06-16,1289.092041015625,2017.0999755859375,2040.800048828125,2001.0,2035.0,216357
2010-06-17,1267.7786865234375,1983.75,2010.0,1970.0,2005.550048828125,431761
2010-06-18,1291.5208740234375,2020.9000244140625,2033.75,1987.0,1987.0,577755
2010-06-21,1295.03564453125,2026.4000244140625,2046.800048828125,2020.0,2031.550048828125,269973
2010-06-22,1290.945556640625,2020.0,2032.75,2010.0,2010.0,242793
2010-06-23,1303.0242919921875,2038.9000244140625,2047.9000244140625,2002.1500244140625,2022.0,360320
2010-06-24,1315.4862060546875,2058.39990234375,2064.0,2025.25,2025.25,675428
2010-06-25,1314.0164794921875,2056.10009765625,2064.89990234375,2038.0999755859375,2050.0,196318
2010-06-28,1312.3226318359375,2053.449951171875,2059.0,2028.199951171875,2045.5,132807
2010-06-29,1308.392333984375,2047.300048828125,2056.0,2026.0999755859375,2043.0999755859375,116120
2010-06-30,1309.191162109375,2048.550048828125,2070.0,2022.0999755859375,2042.5,208385
2010-07-01,1291.041259765625,2020.1500244140625,2057.0,2015.199951171875,2055.0,256604
